date,ticker,returns,weights
2008-04-01,SPY,0.03516,0.17786823
2008-04-02,SPY,0.000659,0.12755129
2008-04-03,SPY,0.002487,0.07945319
2008-04-04,SPY,-0.001095,0.17271939
2008-04-07,SPY,0.000511,0.10089783
2008-04-08,SPY,-0.001022,0.13975695
2008-04-09,SPY,-0.007236,0.15509479
2008-04-10,SPY,0.001399,-0.041344654
2008-04-11,SPY,-0.019409,0.18218356
2008-04-14,SPY,-0.003374,0.0054237065
2008-04-15,SPY,0.002332,0.008044039
2008-04-16,SPY,0.027094,-0.15822728
2008-04-17,SPY,0.001461,-0.05338974
2008-04-18,SPY,0.010434,-0.17874141
2008-04-21,SPY,0.000506,0.07810693
2008-04-22,SPY,-0.004403,0.24422976
2008-04-23,SPY,-0.001595,-0.1118268
2008-04-24,SPY,0.004357,-0.11176511
2008-04-25,SPY,0.009254,0.039112154
2008-04-28,SPY,0.000215,0.17305923
2008-04-29,SPY,-0.003939,0.12377532
2008-04-30,SPY,-0.005896,0.062748015
2008-05-01,SPY,0.020686,-0.25105315
2008-05-02,SPY,0.002764,-0.18041131
2008-05-05,SPY,-0.004805,-0.119330436
2008-05-06,SPY,0.008663,0.22107598
2008-05-07,SPY,-0.017811,0.18058726
2008-05-08,SPY,-0.00258,-0.15798123
2008-05-09,SPY,-0.001868,0.061612654
2008-05-12,SPY,0.011231,0.052304715
2008-05-13,SPY,0.000142,0.02331461
2008-05-14,SPY,0.002064,0.074300945
2008-05-15,SPY,0.012503,-0.2576465
2008-05-16,SPY,0.000912,-0.15854773
2008-05-19,SPY,0.002734,0.33883265
2008-05-20,SPY,-0.008109,-0.0708901
2008-05-21,SPY,-0.016914,-0.045579
2008-05-22,SPY,0.000143,-0.08558364
2008-05-23,SPY,-0.013404,0.19366983
2008-05-26,SPY,0.0,0.19543573
2008-05-27,SPY,0.007411,-0.025170548
2008-05-28,SPY,0.004616,0.13180445
2008-05-29,SPY,0.005025,0.029523855
2008-05-30,SPY,0.0025,0.111959666
2008-06-02,SPY,-0.010331,-0.07713116
2008-06-03,SPY,-0.005832,-0.055514015
2008-06-04,SPY,-0.000507,0.122795254
2008-06-05,SPY,0.019997,0.17421326
2008-06-06,SPY,-0.031894,-0.103733495
2008-06-09,SPY,0.002421,0.1768877
2008-06-10,SPY,-0.004977,0.04492009
2008-06-11,SPY,-0.014712,-0.15572624
2008-06-12,SPY,0.003808,0.092282124
2008-06-13,SPY,0.012644,-0.18406823
2008-06-16,SPY,0.000588,-0.16749966
2008-06-17,SPY,-0.004845,0.11376916
2008-06-18,SPY,-0.009737,-0.13564192
2008-06-19,SPY,0.001266,-0.10145557
2008-06-20,SPY,-0.016149,0.20365335
2008-06-23,SPY,-0.000988,0.024079217
2008-06-24,SPY,-0.001978,-0.30735722
2008-06-25,SPY,0.004726,0.004974385
2008-06-26,SPY,-0.02716,-0.13795297
2008-06-27,SPY,-0.005459,0.1060108
2008-06-30,SPY,0.003529,0.15049888
2008-07-01,SPY,0.003126,-0.14814693
2008-07-02,SPY,-0.017137,-0.15892269
2008-07-03,SPY,0.00103,-0.037808362
2008-07-04,SPY,0.0,0.32086042
2008-07-07,SPY,-0.010213,-0.2205859
2008-07-08,SPY,0.017757,-0.17167892
2008-07-09,SPY,-0.019255,-0.27728146
2008-07-10,SPY,0.004087,0.059602726
2008-07-11,SPY,-0.011652,0.13778067
2008-07-14,SPY,-0.009044,-0.12222513
2008-07-15,SPY,-0.014097,-0.10055855
2008-07-16,SPY,0.024547,-0.15854529
2008-07-17,SPY,0.010003,-0.009612802
2008-07-18,SPY,0.00623,-0.2224991
2008-07-21,SPY,0.000556,-0.27661103
2008-07-22,SPY,0.011345,-0.14779586
2008-07-23,SPY,0.005413,0.15424088
2008-07-24,SPY,-0.020754,-0.23424071
2008-07-25,SPY,-0.000239,0.064637214
2008-07-28,SPY,-0.014664,-0.07946709
2008-07-29,SPY,0.021352,-0.16455042
2008-07-30,SPY,0.017818,-0.17528562
2008-07-31,SPY,-0.013226,-0.05369707
2008-08-01,SPY,-0.005283,-0.21238081
2008-08-04,SPY,-0.009274,0.2085363
2008-08-05,SPY,0.026962,-0.10641966
2008-08-06,SPY,0.004441,-0.04976552
2008-08-07,SPY,-0.014892,0.09813102
2008-08-08,SPY,0.018581,-0.21772152
2008-08-11,SPY,0.010358,0.15686132
2008-08-12,SPY,-0.010405,0.06317944
2008-08-13,SPY,-0.00603,0.16494894
2008-08-14,SPY,0.007544,-0.113098696
2008-08-15,SPY,0.004863,0.0012351302
2008-08-18,SPY,-0.013674,0.050334334
2008-08-19,SPY,-0.010904,-0.19389006
2008-08-20,SPY,0.004646,-0.123954006
2008-08-21,SPY,0.001724,-0.22739927
2008-08-22,SPY,0.014476,-0.14931236
2008-08-25,SPY,-0.020285,-0.15462613
2008-08-26,SPY,0.002913,-0.1933231
2008-08-27,SPY,0.009734,-0.23271985
2008-08-28,SPY,0.012128,-0.06442111
2008-08-29,SPY,-0.010754,-0.095113866
2008-09-01,SPY,0.0,-0.15814015
2008-09-02,SPY,-0.006212,-0.15713474
2008-09-03,SPY,-0.000859,-0.16836344
2008-09-04,SPY,-0.030106,0.09143321
2008-09-05,SPY,0.003144,-0.22947071
2008-09-08,SPY,0.020656,0.029147457
2008-09-09,SPY,-0.029687,-0.037895437
2008-09-10,SPY,0.004058,0.15406805
2008-09-11,SPY,0.014468,0.19597775
2008-09-12,SPY,0.004621,0.006886751
