date,ticker,returns,weights
2009-01-01,SPY,0.0,0.15080331
2009-01-02,SPY,0.030142,0.16741037
2009-01-05,SPY,-0.001183,-0.08292408
2009-01-06,SPY,0.006677,-0.15653369
2009-01-07,SPY,-0.029956,0.1461822
2009-01-08,SPY,0.004103,-0.08581005
2009-01-09,SPY,-0.021441,0.17656755
2009-01-12,SPY,-0.024021,-0.053251542
2009-01-13,SPY,0.00184,0.03231714
2009-01-14,SPY,-0.031454,0.21487595
2009-01-15,SPY,0.000356,0.1755339
2009-01-16,SPY,0.00782,-0.070320986
2009-01-19,SPY,0.0,0.11150775
2009-01-20,SPY,-0.052786,0.30123702
2009-01-21,SPY,0.043192,-0.22294693
2009-01-22,SPY,-0.015467,0.2501715
2009-01-23,SPY,0.00435,0.19307816
2009-01-26,SPY,0.006858,0.18647978
2009-01-27,SPY,0.010158,-0.19938266
2009-01-28,SPY,0.033834,-0.2690686
2009-01-29,SPY,-0.032498,0.12719153
2009-01-30,SPY,-0.020343,0.13657027
2009-02-02,SPY,-0.003018,0.100533344
2009-02-03,SPY,0.014047,0.11430025
2009-02-04,SPY,-0.004896,0.017616197
2009-02-05,SPY,0.014881,-0.22178279
2009-02-06,SPY,0.028485,0.16234718
2009-02-09,SPY,0.001391,-0.113591164
2009-02-10,SPY,-0.045809,0.15135427
2009-02-11,SPY,0.005896,0.012962992
2009-02-12,SPY,0.000718,0.08738887
2009-02-13,SPY,-0.010758,0.20995261
2009-02-16,SPY,0.0,-0.2702121
2009-02-17,SPY,-0.042774,0.15902115
2009-02-18,SPY,-0.002398,0.10511248
2009-02-19,SPY,-0.010743,-0.22805633
2009-02-20,SPY,-0.009734,0.08659002
2009-02-23,SPY,-0.035779,-0.30118257
2009-02-24,SPY,0.03791,-0.024674775
2009-02-25,SPY,-0.007847,0.16191988
2009-02-26,SPY,-0.016287,0.12620997
2009-02-27,SPY,-0.022349,-0.28413334
2009-03-02,SPY,-0.045043,0.006643781
2009-03-03,SPY,-0.007507,0.12220398
2009-03-04,SPY,0.023691,-0.13188362
2009-03-05,SPY,-0.040848,-0.070900425
2009-03-06,SPY,0.001744,-0.073196694
2009-03-09,SPY,-0.011753,0.15019342
2009-03-10,SPY,0.059609,-0.13834986
2009-03-11,SPY,0.006512,-0.14528736
2009-03-12,SPY,0.039372,-0.13595797
2009-03-13,SPY,0.007815,-0.07577879
2009-03-16,SPY,-0.003023,0.054790355
2009-03-17,SPY,0.030583,-0.07953322
2009-03-18,SPY,0.022384,0.14890061
2009-03-19,SPY,-0.012386,0.103581026
2009-03-20,SPY,-0.021137,-0.26225898
2009-03-23,SPY,0.071829,0.16536169
2009-03-24,SPY,-0.019703,0.2271189
2009-03-25,SPY,0.010546,0.2914327
2009-03-26,SPY,0.020381,0.11886794
2009-03-27,SPY,-0.018048,-0.18964043
2009-03-30,SPY,-0.034555,0.047497477
2009-03-31,SPY,0.009265,-0.14160174
2009-04-01,SPY,0.019366,-0.29901764
2009-04-02,SPY,0.029238,-0.20999703
2009-04-03,SPY,0.009948,0.13585535
2009-04-06,SPY,-0.007833,-0.2979747
2009-04-07,SPY,-0.023325,0.22118217
2009-04-08,SPY,0.010778,-0.2808087
2009-04-09,SPY,0.039743,-0.24839135
2009-04-10,SPY,0.0,-0.19004746
2009-04-13,SPY,0.000233,0.25306562
2009-04-14,SPY,-0.017243,-0.23520413
2009-04-15,SPY,0.01067,0.18904924
2009-04-16,SPY,0.014663,0.057706863
2009-04-17,SPY,0.006705,0.11192524
2009-04-20,SPY,-0.041915,-0.23842147
2009-04-21,SPY,0.019537,0.1970779
2009-04-22,SPY,-0.006113,0.20211959
2009-04-23,SPY,0.009818,-0.13535349
2009-04-24,SPY,0.015111,0.044684563
2009-04-27,SPY,-0.009462,0.22796519
2009-04-28,SPY,-0.003145,0.08776815
2009-04-29,SPY,0.021269,0.25164357
2009-04-30,SPY,0.000343,-0.30362806
2009-05-01,SPY,0.005376,0.1722586
2009-05-04,SPY,0.03402,0.11508028
2009-05-05,SPY,-0.003411,0.1301054
2009-05-06,SPY,0.017346,-0.34778363
2009-05-07,SPY,-0.013903,0.086953536
2009-05-08,SPY,0.023333,-0.10017278
2009-05-11,SPY,-0.018714,-0.23503569
2009-05-12,SPY,-0.002959,-0.4031361
2009-05-13,SPY,-0.025173,-0.045353904
2009-05-14,SPY,0.00857,0.1502443
2009-05-15,SPY,-0.008162,-0.2598114
2009-05-18,SPY,0.028407,0.18726423
2009-05-19,SPY,-0.001206,-0.061369244
2009-05-20,SPY,-0.006694,0.18024655
2009-05-21,SPY,-0.014363,-0.2080429
2009-05-22,SPY,-0.00213,-0.01868762
2009-05-25,SPY,0.0,0.22988327
2009-05-26,SPY,0.025612,0.13520573
2009-05-27,SPY,-0.017853,-0.2737782
2009-05-28,SPY,0.01394,0.22163102
2009-05-29,SPY,0.017708,-0.28407946
2009-06-01,SPY,0.024208,-0.0037855515
2009-06-02,SPY,0.000844,0.2831864
2009-06-03,SPY,-0.012652,0.14993563
2009-06-04,SPY,0.009397,0.056631077
2009-06-05,SPY,0.000212,-0.19531636
2009-06-08,SPY,-0.004125,-0.24412942
2009-06-09,SPY,0.005098,0.21148679
2009-06-10,SPY,-0.002536,0.23723513
2009-06-11,SPY,0.004449,-0.27098924
2009-06-12,SPY,0.002742,0.2645099
2009-06-15,SPY,-0.022928,0.25267264
2009-06-16,SPY,-0.013563,0.3509033
2009-06-17,SPY,-0.000982,0.15254207
2009-06-18,SPY,0.007307,0.15967649
2009-06-19,SPY,0.003678,0.24555025
2009-06-22,SPY,-0.029987,-0.1584365
2009-06-23,SPY,0.000784,-0.22192086
2009-06-24,SPY,0.008595,-0.24100289
2009-06-25,SPY,0.021772,-0.06814356
2009-06-26,SPY,-0.002606,0.18590459
2009-06-29,SPY,0.009364,-0.014024536
2009-06-30,SPY,-0.008091,-0.29937798
2009-07-01,SPY,0.004133,-0.09047653
2009-07-02,SPY,-0.027293,-0.16020925
2009-07-03,SPY,0.0,0.19400223
2009-07-06,SPY,-0.000111,-0.3898594
2009-07-07,SPY,-0.019376,-0.16099599
2009-07-08,SPY,-0.000681,-0.20003155
2009-07-09,SPY,0.001932,-0.061512746
2009-07-10,SPY,-0.002382,0.22435263
2009-07-13,SPY,0.024352,-0.11182618
2009-07-14,SPY,0.005638,-0.0028322474
2009-07-15,SPY,0.029246,-0.1738088
2009-07-16,SPY,0.009543,0.27002913
2009-07-17,SPY,-0.000212,0.24742109
2009-07-20,SPY,0.010634,0.25099334
2009-07-21,SPY,0.004615,-0.36624736
2009-07-22,SPY,-0.000209,0.1207062
2009-07-23,SPY,0.022093,-0.1744033
2009-07-24,SPY,0.004086,0.25984514
2009-07-27,SPY,0.002957,-0.21547763
2009-07-28,SPY,-0.004677,0.2578297
2009-07-29,SPY,-0.002431,0.018137276
2009-07-30,SPY,0.010425,-0.111340515
2009-07-31,SPY,0.001419,0.15418097
2009-08-03,SPY,0.016496,0.20619412
2009-08-04,SPY,0.002589,-0.021878356
2009-08-05,SPY,-0.00288,0.2206957
2009-08-06,SPY,-0.005179,-0.1554093
2009-08-07,SPY,0.013134,0.28805497
2009-08-10,SPY,-0.002095,-0.102900274
2009-08-11,SPY,-0.012476,-0.10509832
2009-08-12,SPY,0.010729,0.33577624
2009-08-13,SPY,0.007639,0.19822696
2009-08-14,SPY,-0.007679,0.091655724
2009-08-17,SPY,-0.024606,0.106188886
2009-08-18,SPY,0.007934,0.2698046
2009-08-19,SPY,0.00878,0.26621646
2009-08-20,SPY,0.010304,0.108145416
2009-08-21,SPY,0.019606,0.09554974
2009-08-24,SPY,-9.7e-05,-0.4673964
2009-08-25,SPY,0.001943,0.12988037
2009-08-26,SPY,9.7e-05,0.2913288
2009-08-27,SPY,0.002229,-0.44874772
2009-08-28,SPY,-0.000193,-0.24968706
2009-08-31,SPY,-0.008899,-0.29485932
2009-09-01,SPY,-0.022057,-0.15007646
2009-09-02,SPY,-0.003792,0.06571513
2009-09-03,SPY,0.008315,0.110491075
2009-09-04,SPY,0.014009,-0.32522187
2009-09-07,SPY,0.0,0.08215277
2009-09-08,SPY,0.008622,0.13520771
2009-09-09,SPY,0.007674,-0.27083707
2009-09-10,SPY,0.010219,0.23260146
2009-09-11,SPY,-0.000191,0.12375541
2009-09-14,SPY,0.004868,-0.461514
2009-09-15,SPY,0.004179,-0.21925965
2009-09-16,SPY,0.015134,0.13074036
2009-09-17,SPY,-0.001491,-0.20354319
2009-09-18,SPY,0.000638,0.06613189
2009-09-21,SPY,-0.00253,0.4027253
2009-09-22,SPY,0.005824,-0.11231148
2009-09-23,SPY,-0.008312,-0.44279188
2009-09-24,SPY,-0.011019,0.34839135
2009-09-25,SPY,-0.005333,-0.4613784
2009-09-28,SPY,0.017903,0.1931063
2009-09-29,SPY,-0.00301,-0.46703354
2009-09-30,SPY,-0.003868,-0.4672487
2009-10-01,SPY,-0.024529,-0.46182874
2009-10-02,SPY,-0.004951,-0.27462482
2009-10-05,SPY,0.014928,-0.2627991
2009-10-06,SPY,0.014324,0.24709769
2009-10-07,SPY,0.002749,-0.04391714
2009-10-08,SPY,0.007656,0.15890628
2009-10-09,SPY,0.006097,-0.25805572
2009-10-12,SPY,0.003916,-0.43307254
2009-10-13,SPY,-0.002043,0.04242271
2009-10-14,SPY,0.017216,0.01889425
2009-10-15,SPY,0.003659,0.13515307
2009-10-16,SPY,-0.007474,0.16927011
2009-10-19,SPY,0.008265,-0.46741882
2009-10-20,SPY,-0.005274,-0.47062865
2009-10-21,SPY,-0.008983,0.22986719
2009-10-22,SPY,0.010164,0.451667
2009-10-23,SPY,-0.011433,-0.469066
2009-10-26,SPY,-0.010825,0.049739312
2009-10-27,SPY,-0.004583,-0.47295254
2009-10-28,SPY,-0.018887,0.09362493
2009-10-29,SPY,0.021454,0.4023847
2009-10-30,SPY,-0.028973,-0.47279945
2009-11-02,SPY,0.007339,-0.46027875
2009-11-03,SPY,0.003163,-0.18345323
2009-11-04,SPY,0.00258,0.46714184
2009-11-05,SPY,0.018396,0.4287117
2009-11-06,SPY,0.00262,0.4621609
2009-11-09,SPY,0.022776,-0.4539288
2009-11-10,SPY,0.000183,-0.18805087
2009-11-11,SPY,0.00511,0.12795983
2009-11-12,SPY,-0.010168,-0.17320944
2009-11-13,SPY,0.005411,0.047289524
2009-11-16,SPY,0.014505,-0.4193841
2009-11-17,SPY,0.00116,-0.3272851
2009-11-18,SPY,-0.00062,0.2521729
2009-11-19,SPY,-0.013031,-0.29482317
2009-11-20,SPY,-0.003551,0.40382788
2009-11-23,SPY,0.012702,-0.43199858
2009-11-24,SPY,0.001534,0.15108682
2009-11-25,SPY,0.003514,0.083361626
