date,ticker,returns,weights
2018-01-01,SPY,0.0,-0.11798992
2018-01-02,SPY,0.007157,0.11099177
2018-01-03,SPY,0.006325,-0.09350152
2018-01-04,SPY,0.004215,-0.36348006
2018-01-05,SPY,0.006664,0.08593345
2018-01-08,SPY,0.001829,0.04971084
2018-01-09,SPY,0.002263,0.38055244
2018-01-10,SPY,-0.00153,-0.093221076
2018-01-11,SPY,0.007296,0.05067783
2018-01-12,SPY,0.006519,-0.0594756
2018-01-15,SPY,0.0,0.15600242
2018-01-16,SPY,-0.003418,0.11560531
2018-01-17,SPY,0.009532,-0.31999588
2018-01-18,SPY,-0.001681,0.1914034
2018-01-19,SPY,0.00455,0.02793879
2018-01-22,SPY,0.008131,-0.06161107
2018-01-23,SPY,0.002122,-0.18734367
2018-01-24,SPY,-0.000388,0.0833603
2018-01-25,SPY,0.000424,-0.2924385
2018-01-26,SPY,0.011578,-0.08903744
2018-01-29,SPY,-0.00663,0.015214413
2018-01-30,SPY,-0.010257,0.12813433
2018-01-31,SPY,0.000497,0.018973017
2018-02-01,SPY,-0.001135,0.11438192
2018-02-02,SPY,-0.02177,0.1262392
2018-02-05,SPY,-0.041823,0.10042175
2018-02-06,SPY,0.019702,0.05533518
2018-02-07,SPY,-0.005425,-0.05063341
2018-02-08,SPY,-0.037509,-0.05330342
2018-02-09,SPY,0.015022,0.026436143
2018-02-12,SPY,0.014684,0.047329247
2018-02-13,SPY,0.002487,-0.028484825
2018-02-14,SPY,0.013496,0.12794417
2018-02-15,SPY,0.01276,-0.20233455
2018-02-16,SPY,0.000293,-0.040785737
2018-02-19,SPY,0.0,0.0040130015
2018-02-20,SPY,-0.006261,-0.057875674
2018-02-21,SPY,-0.004974,-0.14658704
2018-02-22,SPY,0.001296,-0.06336472
2018-02-23,SPY,0.015939,0.19253343
2018-02-26,SPY,0.011612,0.124097496
2018-02-27,SPY,-0.012487,0.23766139
2018-02-28,SPY,-0.01013,0.055710737
2018-03-01,SPY,-0.014541,-0.46521163
2018-03-02,SPY,0.005155,-0.0950045
2018-03-05,SPY,0.011558,-0.0017691675
2018-03-06,SPY,0.002535,-0.0036012584
2018-03-07,SPY,-0.000366,-0.09911131
2018-03-08,SPY,0.004839,-0.065350376
2018-03-09,SPY,0.017402,0.056544233
2018-03-12,SPY,-0.001255,0.009407706
2018-03-13,SPY,-0.006463,0.012440879
2018-03-14,SPY,-0.005132,0.08730678
2018-03-15,SPY,-0.00109,0.051905077
2018-03-16,SPY,0.001079,0.06518455
2018-03-19,SPY,-0.01353,-0.21176381
2018-03-20,SPY,0.001701,-0.1430488
2018-03-21,SPY,-0.001919,0.09926472
2018-03-22,SPY,-0.024997,0.11816171
2018-03-23,SPY,-0.021315,0.018960351
2018-03-26,SPY,0.027359,0.18926415
2018-03-27,SPY,-0.017012,-0.012850681
2018-03-28,SPY,-0.002955,-0.041848805
2018-03-29,SPY,0.012778,-0.062137086
2018-03-30,SPY,0.0,-0.24862245
2018-04-02,SPY,-0.021585,-0.05951833
2018-04-03,SPY,0.012817,-0.09548417
2018-04-04,SPY,0.010699,0.13543575
2018-04-05,SPY,0.007892,-0.1375335
2018-04-06,SPY,-0.022286,0.112901516
2018-04-09,SPY,0.004928,0.059219837
2018-04-10,SPY,0.0159,0.069622315
2018-04-11,SPY,-0.005242,-0.2429695
2018-04-12,SPY,0.008227,0.106731504
2018-04-13,SPY,-0.002933,0.07581156
2018-04-16,SPY,0.008222,-0.030804694
2018-04-17,SPY,0.010698,0.21177833
2018-04-18,SPY,0.00074,-0.0592451
2018-04-19,SPY,-0.005548,-0.16775121
2018-04-20,SPY,-0.008479,-0.0378401
2018-04-23,SPY,-0.00015,-0.13473319
2018-04-24,SPY,-0.013467,-0.025644042
2018-04-25,SPY,0.002472,-0.13093781
2018-04-26,SPY,0.010166,-0.06311428
2018-04-27,SPY,0.000939,-3.453086e-05
2018-04-30,SPY,-0.007691,0.14676632
2018-05-01,SPY,0.001777,0.11523793
2018-05-02,SPY,-0.006717,0.03630762
2018-05-03,SPY,-0.002204,0.040742688
2018-05-04,SPY,0.012946,0.2946579
2018-05-07,SPY,0.003383,0.069737606
2018-05-08,SPY,0.0,-0.0028823256
2018-05-09,SPY,0.009666,0.00076895003
2018-05-10,SPY,0.009351,0.17876334
2018-05-11,SPY,0.003051,0.095551796
2018-05-14,SPY,0.000476,-0.21004869
2018-05-15,SPY,-0.006887,0.095541224
2018-05-16,SPY,0.004205,0.15841544
2018-05-17,SPY,-0.000845,0.06629305
2018-05-18,SPY,-0.0025,0.010661038
2018-05-21,SPY,0.007519,0.027566608
2018-05-22,SPY,-0.00278,0.25597253
2018-05-23,SPY,0.002751,0.10998856
2018-05-24,SPY,-0.002049,-0.17273954
2018-05-25,SPY,-0.002383,-0.031118339
2018-05-28,SPY,0.0,-0.07120121
2018-05-29,SPY,-0.011501,-0.07520339
2018-05-30,SPY,0.013345,0.16266005
2018-05-31,SPY,-0.006126,-0.07955403
2018-06-01,SPY,0.009818,-0.03499166
2018-06-04,SPY,0.004751,0.06995504
2018-06-05,SPY,0.000728,-0.22378853
2018-06-06,SPY,0.008361,0.05242148
2018-06-07,SPY,-0.000108,-0.2748695
2018-06-08,SPY,0.002956,-0.1035512
2018-06-11,SPY,0.00133,0.0662693
2018-06-12,SPY,0.001292,0.072754875
2018-06-13,SPY,-0.003191,-0.14706497
2018-06-14,SPY,0.002518,-0.09564982
2018-06-15,SPY,-0.001272,-0.11729455
2018-06-18,SPY,-0.002057,0.095509626
2018-06-19,SPY,-0.003833,-0.018428428
2018-06-20,SPY,0.001706,-0.1682979
2018-06-21,SPY,-0.006269,-0.07371104
2018-06-22,SPY,0.001823,0.19545755
2018-06-25,SPY,-0.013613,0.0028830194
2018-06-26,SPY,0.002214,-0.028765088
2018-06-27,SPY,-0.008284,-0.11192049
2018-06-28,SPY,0.005717,0.08218819
2018-06-29,SPY,0.00144,0.09601746
2018-07-02,SPY,0.002138,0.022908637
2018-07-03,SPY,-0.003531,0.23668633
2018-07-04,SPY,0.0,0.103019856
2018-07-05,SPY,0.008158,0.056163248
2018-07-06,SPY,0.008458,0.07980258
2018-07-09,SPY,0.009004,0.017833238
2018-07-10,SPY,0.003598,-0.025808096
2018-07-11,SPY,-0.007314,-0.29734215
2018-07-12,SPY,0.009066,-0.05790258
2018-07-13,SPY,0.000787,-0.03721422
2018-07-16,SPY,-0.000894,-0.051397312
2018-07-17,SPY,0.004045,-0.03783797
2018-07-18,SPY,0.002104,0.07083451
2018-07-19,SPY,-0.003771,0.0013801119
2018-07-20,SPY,-0.001143,0.085060924
2018-07-23,SPY,0.001859,0.17126317
2018-07-24,SPY,0.005032,0.067131124
2018-07-25,SPY,0.008523,-0.14463313
2018-07-26,SPY,-0.002359,-0.06723071
2018-07-27,SPY,-0.006776,0.12851357
2018-07-30,SPY,-0.005224,-0.07054802
2018-07-31,SPY,0.004929,-0.21497932
2018-08-01,SPY,-0.001671,0.19449599
2018-08-02,SPY,0.005448,-0.07998993
2018-08-03,SPY,0.004285,-0.17413512
2018-08-06,SPY,0.003667,-0.11933021
2018-08-07,SPY,0.003302,-0.26900926
2018-08-08,SPY,-0.00042,-0.15282783
2018-08-09,SPY,-0.001366,-0.09558677
2018-08-10,SPY,-0.0067,0.16187896
2018-08-13,SPY,-0.003743,0.103906766
2018-08-14,SPY,0.006381,-0.15722398
2018-08-15,SPY,-0.007467,0.1500025
2018-08-16,SPY,0.008091,-0.10219502
2018-08-17,SPY,0.00352,-0.06311031
2018-08-20,SPY,0.00214,0.039449684
2018-08-21,SPY,0.002345,0.18523403
2018-08-22,SPY,-0.000594,0.021952508
2018-08-23,SPY,-0.001328,-0.026189743
2018-08-24,SPY,0.006018,0.008162227
2018-08-27,SPY,0.007895,0.21458784
2018-08-28,SPY,0.000483,0.20009266
2018-08-29,SPY,0.005381,0.029876783
2018-08-30,SPY,-0.004048,0.2043475
2018-08-31,SPY,3.4e-05,-0.090978414
2018-09-03,SPY,0.0,0.08347142
2018-09-04,SPY,-0.001722,0.26419526
2018-09-05,SPY,-0.002691,0.045354463
2018-09-06,SPY,-0.00301,-0.124923214
2018-09-07,SPY,-0.001943,-0.10733087
2018-09-10,SPY,0.001739,-0.10196118
2018-09-11,SPY,0.003297,-0.05144788
2018-09-12,SPY,0.000242,0.07707063
2018-09-13,SPY,0.005914,0.039763514
2018-09-14,SPY,0.000172,0.32158864
2018-09-17,SPY,-0.005294,0.075947806
2018-09-18,SPY,0.005426,-0.26105884
2018-09-19,SPY,0.001066,-0.025709536
2018-09-20,SPY,0.008104,0.0034275346
2018-09-21,SPY,-0.000911,0.10229069
2018-09-24,SPY,-0.003322,-0.032508954
2018-09-25,SPY,-0.000928,-0.04565949
2018-09-26,SPY,-0.002992,-0.0026420257
2018-09-27,SPY,0.002794,-0.25564557
2018-09-28,SPY,0.000103,-0.15276481
2018-10-01,SPY,0.003474,0.055677086
2018-10-02,SPY,-0.000583,-0.03472096
2018-10-03,SPY,0.000549,0.03795546
2018-10-04,SPY,-0.007816,0.071092255
2018-10-05,SPY,-0.005597,-0.09375338
2018-10-08,SPY,0.0,-0.18397638
2018-10-09,SPY,-0.001459,-0.08340569
2018-10-10,SPY,-0.031663,0.0794689
2018-10-11,SPY,-0.022026,0.07304735
2018-10-12,SPY,0.013888,-0.038629144
2018-10-15,SPY,-0.005617,-0.13881567
2018-10-16,SPY,0.021866,0.14108449
2018-10-17,SPY,0.000178,-0.11245547
2018-10-18,SPY,-0.014441,-0.09629184
2018-10-19,SPY,-0.000543,0.14726041
2018-10-22,SPY,-0.004489,0.19171925
2018-10-23,SPY,-0.005091,-0.044295616
2018-10-24,SPY,-0.030299,-0.03373884
2018-10-25,SPY,0.017941,-0.120350376
2018-10-26,SPY,-0.017587,-0.14310142
2018-10-29,SPY,-0.00554,0.056027982
2018-10-30,SPY,0.014818,-0.1703452
2018-10-31,SPY,0.010681,0.04966205
2018-11-01,SPY,0.010642,0.077115335
2018-11-02,SPY,-0.005923,0.48180032
2018-11-05,SPY,0.005517,-0.051411327
2018-11-06,SPY,0.006328,0.16593173
2018-11-07,SPY,0.021409,0.40735158
2018-11-08,SPY,-0.001815,-0.022888532
2018-11-09,SPY,-0.009768,-0.43437943
2018-11-12,SPY,-0.018685,-0.07641336
2018-11-13,SPY,-0.001871,0.06701148
2018-11-14,SPY,-0.006837,-0.3563553
2018-11-15,SPY,0.010437,-0.22778162
2018-11-16,SPY,0.002601,-0.053320043
2018-11-19,SPY,-0.016914,-0.13513504
2018-11-20,SPY,-0.018506,0.16749613
2018-11-21,SPY,0.003408,0.07337077
2018-11-22,SPY,0.0,-0.14867006
2018-11-23,SPY,-0.006679,0.12534598
2018-11-26,SPY,0.016144,0.25474742
2018-11-27,SPY,0.003364,-0.1588847
2018-11-28,SPY,0.023025,0.038643926
2018-11-29,SPY,-0.002185,-0.46290898
2018-11-30,SPY,0.006095,-0.11785764
2018-12-03,SPY,0.013241,0.14014667
2018-12-04,SPY,-0.032402,-0.11683198
2018-12-05,SPY,0.0,-0.331181
2018-12-06,SPY,0.0,-0.120419145
2018-12-07,SPY,-0.023236,0.10062864
2018-12-10,SPY,0.001897,0.043788
2018-12-11,SPY,0.000227,0.25563478
2018-12-12,SPY,0.005035,-0.1872805
2018-12-13,SPY,-0.000339,-0.23979758
2018-12-14,SPY,-0.018465,-0.059984606
2018-12-17,SPY,-0.019618,-0.2406305
2018-12-18,SPY,-0.001096,0.008015255
2018-12-19,SPY,-0.014976,0.10559886
2018-12-20,SPY,-0.016278,-0.24317613
2018-12-21,SPY,-0.020369,0.1733481
2018-12-24,SPY,-0.026423,0.26287776
2018-12-25,SPY,0.0,-0.16097966
2018-12-26,SPY,0.050525,-0.15388887
2018-12-27,SPY,0.007677,0.1928567
2018-12-28,SPY,-0.00129,0.20188597
2018-12-31,SPY,0.008759,-0.10963775
2018-01-01,IWM,0.0,0.064359486
2018-01-02,IWM,0.009445,-0.013151973
2018-01-03,IWM,0.00104,-0.04796652
2018-01-04,IWM,0.002661,-0.029067306
2018-01-05,IWM,0.002072,-0.20948038
2018-01-08,IWM,0.001551,-0.032847516
2018-01-09,IWM,-0.001355,-0.10043801
2018-01-10,IWM,0.000129,-0.056376446
2018-01-11,IWM,0.017179,0.02542971
2018-01-12,IWM,0.00419,-0.097688206
2018-01-15,IWM,0.0,-0.07996949
2018-01-16,IWM,-0.012772,0.24276681
2018-01-17,IWM,0.009479,-0.020387238
2018-01-18,IWM,-0.006852,-0.07829775
2018-01-19,IWM,0.01316,-0.13303551
2018-01-22,IWM,0.005359,-0.0023668383
2018-01-23,IWM,0.003199,-0.004679476
2018-01-24,IWM,-0.006189,-0.049822602
2018-01-25,IWM,0.000377,-0.049605574
2018-01-26,IWM,0.003584,-0.039983597
2018-01-29,IWM,-0.005639,-0.124858096
2018-01-30,IWM,-0.009578,-0.023164833
2018-01-31,IWM,-0.005217,0.05782659
2018-02-01,IWM,0.003134,-0.033098403
2018-02-02,IWM,-0.019254,-0.04567546
2018-02-05,IWM,-0.038419,-0.05450994
2018-02-06,IWM,0.011966,-0.08580296
2018-02-07,IWM,0.001002,-0.024630966
2018-02-08,IWM,-0.029365,-0.12190646
2018-02-09,IWM,0.009145,0.04511991
