date,ticker,returns,weights
2015-01-01,SPY,0.0,0.13215631
2015-01-02,SPY,-0.000535,-0.113395266
2015-01-05,SPY,-0.01806,-0.09622096
2015-01-06,SPY,-0.009419,-0.072950736
2015-01-07,SPY,0.012461,-0.041082546
2015-01-08,SPY,0.017745,0.09375534
2015-01-09,SPY,-0.008014,-0.101444244
2015-01-12,SPY,-0.007834,0.11697815
2015-01-13,SPY,-0.002813,-0.27982274
2015-01-14,SPY,-0.006037,0.04290569
2015-01-15,SPY,-0.009161,0.08569757
2015-01-16,SPY,0.013115,0.09744605
2015-01-19,SPY,0.0,-0.09613211
2015-01-20,SPY,0.002108,0.09399346
2015-01-21,SPY,0.005073,-0.1943437
2015-01-22,SPY,0.014871,0.06677371
2015-01-23,SPY,-0.005483,0.1608547
2015-01-26,SPY,0.002342,0.018112404
2015-01-27,SPY,-0.013191,0.08309707
2015-01-28,SPY,-0.012824,0.20972134
2015-01-29,SPY,0.009245,0.097118974
2015-01-30,SPY,-0.012576,0.10531249
2015-02-02,SPY,0.012384,-0.07829757
2015-02-03,SPY,0.014461,0.07416833
2015-02-04,SPY,-0.003808,-0.115487136
2015-02-05,SPY,0.010095,-0.056374673
2015-02-06,SPY,-0.002765,0.10049071
2015-02-09,SPY,-0.004476,0.11936609
2015-02-10,SPY,0.010653,0.14553681
2015-02-11,SPY,0.00058,-0.12979682
2015-02-12,SPY,0.009617,-0.065309204
2015-02-13,SPY,0.004116,-0.031249207
2015-02-16,SPY,0.0,-0.14540182
2015-02-17,SPY,0.001573,0.055906873
2015-02-18,SPY,9.5e-05,-0.08172717
2015-02-19,SPY,-0.000714,0.10855586
2015-02-20,SPY,0.005996,0.077294245
2015-02-23,SPY,-0.000142,-0.045151357
2015-02-24,SPY,0.002846,0.044454224
2015-02-25,SPY,-0.00085,0.20534755
2015-02-26,SPY,-0.001181,0.086079605
2015-02-27,SPY,-0.003406,-0.18441834
2015-03-02,SPY,0.006313,0.08207121
2015-03-03,SPY,-0.004104,0.30822015
2015-03-04,SPY,-0.004215,0.110029645
2015-03-05,SPY,0.001094,-0.14717105
2015-03-06,SPY,-0.014064,-0.1131617
2015-03-09,SPY,0.004145,-0.054280337
2015-03-10,SPY,-0.016222,0.27122876
2015-03-11,SPY,-0.002342,0.10122015
2015-03-12,SPY,0.012714,0.044191763
2015-03-13,SPY,-0.006146,0.14076032
2015-03-16,SPY,0.013374,-0.11487188
2015-03-17,SPY,-0.002972,0.13159919
2015-03-18,SPY,0.012022,-0.098536104
2015-03-19,SPY,-0.004561,0.065027565
2015-03-20,SPY,0.008787,-0.24214317
2015-03-23,SPY,-0.001949,-0.022170672
2015-03-24,SPY,-0.005619,0.04798315
2015-03-25,SPY,-0.014654,0.12789187
2015-03-26,SPY,-0.002381,0.07278624
2015-03-27,SPY,0.00229,0.09040623
2015-03-30,SPY,0.0122,0.03605906
2015-03-31,SPY,-0.00874,-0.07164213
2015-04-01,SPY,-0.003536,0.10478338
2015-04-02,SPY,0.003573,-0.07558435
2015-04-03,SPY,0.0,0.043821815
2015-04-06,SPY,0.006758,0.057628218
2015-04-07,SPY,-0.002646,0.025571113
2015-04-08,SPY,0.003353,0.25521278
2015-04-09,SPY,0.004448,-0.106793895
2015-04-10,SPY,0.005457,-0.14092429
2015-04-13,SPY,-0.004523,0.12054114
2015-04-14,SPY,0.001913,0.22744171
2015-04-15,SPY,0.004487,0.25762185
2015-04-16,SPY,-0.000285,0.042112883
2015-04-17,SPY,-0.011504,-0.04467094
2015-04-20,SPY,0.009137,0.20871735
2015-04-21,SPY,-0.001191,0.12149012
2015-04-22,SPY,0.004914,0.08641519
2015-04-23,SPY,0.002516,-0.07762809
2015-04-24,SPY,0.00232,0.027989497
2015-04-27,SPY,-0.004157,-0.14198628
2015-04-28,SPY,0.003179,-0.13798757
2015-04-29,SPY,-0.004115,0.2541058
2015-04-30,SPY,-0.01002,0.15691666
2015-05-01,SPY,0.010841,0.10006601
2015-05-04,SPY,0.002847,0.25206393
2015-05-05,SPY,-0.011452,-0.101586275
2015-05-06,SPY,-0.004117,0.10010676
2015-05-07,SPY,0.00399,-0.108704455
2015-05-08,SPY,0.013166,0.05659675
2015-05-11,SPY,-0.004796,0.22534579
2015-05-12,SPY,-0.002968,-0.12034375
2015-05-13,SPY,0.000191,-0.12623908
2015-05-14,SPY,0.010428,0.096858844
2015-05-15,SPY,0.001084,-0.068990186
2015-05-18,SPY,0.003107,-0.06930012
2015-05-19,SPY,-0.000329,-0.06799415
2015-05-20,SPY,-0.000704,-0.115062274
2015-05-21,SPY,0.002912,-0.15821467
2015-05-22,SPY,-0.002389,0.13434596
2015-05-25,SPY,0.0,-0.04153031
2015-05-26,SPY,-0.010752,0.1799627
2015-05-27,SPY,0.009492,-0.12470815
2015-05-28,SPY,-0.001128,0.07917744
2015-05-29,SPY,-0.006213,0.0781419
2015-06-01,SPY,0.002037,-0.020613607
2015-06-02,SPY,-0.000993,0.13906358
2015-06-03,SPY,0.002649,0.08653324
2015-06-04,SPY,-0.00845,0.07141454
2015-06-05,SPY,-0.001709,-0.09646171
2015-06-08,SPY,-0.00615,-0.055432584
2015-06-09,SPY,-0.000144,-0.07709609
2015-06-10,SPY,0.011993,0.066278644
2015-06-11,SPY,0.003224,0.14243002
2015-06-12,SPY,-0.007655,0.06699788
2015-06-15,SPY,-0.004285,-0.09288988
2015-06-16,SPY,0.005452,0.06548658
2015-06-17,SPY,0.001617,0.06617125
2015-06-18,SPY,0.010399,0.07502416
2015-06-19,SPY,-0.004417,-0.15236808
2015-06-22,SPY,0.005123,-0.062037196
2015-06-23,SPY,0.000708,-0.1622879
2015-06-24,SPY,-0.007263,-0.2593194
2015-06-25,SPY,-0.00304,0.04274364
2015-06-26,SPY,-0.000191,0.121523276
2015-06-29,SPY,-0.02097,-0.07361501
2015-06-30,SPY,0.002093,0.2896582
2015-07-01,SPY,0.008016,-0.17495912
2015-07-02,SPY,-0.000916,-0.058940038
2015-07-03,SPY,0.0,0.054248087
2015-07-06,SPY,-0.002846,0.12269148
2015-07-07,SPY,0.006289,-0.12855352
2015-07-08,SPY,-0.016777,0.17939818
2015-07-09,SPY,0.001809,0.10202191
2015-07-10,SPY,0.012592,-0.16885835
2015-07-13,SPY,0.011037,-0.024526997
2015-07-14,SPY,0.004338,0.035863873
2015-07-15,SPY,-0.000332,0.020769764
2015-07-16,SPY,0.008024,-0.048675094
2015-07-17,SPY,0.000848,0.045290664
2015-07-20,SPY,0.000518,0.118771106
2015-07-21,SPY,-0.003951,0.032722324
2015-07-22,SPY,-0.001795,-0.023058668
2015-07-23,SPY,-0.00563,-0.112083755
2015-07-24,SPY,-0.010372,0.114819504
2015-07-27,SPY,-0.005817,0.18862027
2015-07-28,SPY,0.012283,-0.23155972
2015-07-29,SPY,0.006879,0.12538467
2015-07-30,SPY,0.000237,0.09202756
2015-07-31,SPY,-0.001518,0.1421354
2015-08-03,SPY,-0.003373,0.025157567
2015-08-04,SPY,-0.001954,-0.22025345
2015-08-05,SPY,0.003295,-0.12269283
2015-08-06,SPY,-0.008188,0.15324326
2015-08-07,SPY,-0.00192,0.29684934
2015-08-10,SPY,0.012599,0.052610848
2015-08-11,SPY,-0.009023,-0.05961429
2015-08-12,SPY,0.001198,-0.018768951
2015-08-13,SPY,-0.001244,0.14824294
2015-08-14,SPY,0.003642,-0.30766204
2015-08-17,SPY,0.005587,-0.06772137
2015-08-18,SPY,-0.002897,0.06399392
2015-08-19,SPY,-0.007905,0.053867735
2015-08-20,SPY,-0.020881,0.20032147
2015-08-21,SPY,-0.031083,-0.12082428
2015-08-24,SPY,-0.040884,0.061926078
2015-08-25,SPY,-0.012028,-0.13256444
2015-08-26,SPY,0.038394,0.26268488
2015-08-27,SPY,0.024735,-0.3025234
2015-08-28,SPY,5e-05,-0.032674786
2015-08-31,SPY,-0.008079,0.10275599
2015-09-01,SPY,-0.029848,-0.05774553
2015-09-02,SPY,0.018981,0.06293007
2015-09-03,SPY,0.000716,-0.03852421
2015-09-04,SPY,-0.015137,-0.052238375
2015-09-07,SPY,0.0,-0.1352637
2015-09-08,SPY,0.025131,-0.030992988
2015-09-09,SPY,-0.013372,0.10441834
2015-09-10,SPY,0.005442,0.040734936
2015-09-11,SPY,0.004544,-0.1031403
2015-09-14,SPY,-0.003711,0.056366377
2015-09-15,SPY,0.012499,-0.07696259
2015-09-16,SPY,0.008667,-0.08717508
2015-09-17,SPY,-0.002248,0.10179806
2015-09-18,SPY,-0.016255,0.052300587
2015-09-21,SPY,0.005168,0.19459017
2015-09-22,SPY,-0.01298,-0.3105547
2015-09-23,SPY,-0.001599,-0.13798308
2015-09-24,SPY,-0.003616,-0.26534382
2015-09-25,SPY,-0.000259,0.081672624
2015-09-28,SPY,-0.025097,0.12693971
2015-09-29,SPY,0.000585,0.07014325
2015-09-30,SPY,0.018658,-0.14131092
2015-10-01,SPY,0.002609,-0.11943695
2015-10-02,SPY,0.014938,0.14507447
2015-10-05,SPY,0.017795,0.0903347
2015-10-06,SPY,-0.003426,0.038785532
2015-10-07,SPY,0.008191,0.1742709
2015-10-08,SPY,0.009027,0.12436498
2015-10-09,SPY,0.000596,0.10825115
2015-10-12,SPY,0.000944,-0.07429701
2015-10-13,SPY,-0.006302,0.057455476
2015-10-14,SPY,-0.004794,0.18801872
2015-10-15,SPY,0.015355,-0.07303953
2015-10-16,SPY,0.004547,0.027119342
2015-10-19,SPY,0.000492,-0.084186316
2015-10-20,SPY,-0.001377,0.26820663
2015-10-21,SPY,-0.006106,-0.14892147
2015-10-22,SPY,0.016894,-0.04694403
2015-10-23,SPY,0.010962,0.11833047
2015-10-26,SPY,-0.002458,0.1377316
2015-10-27,SPY,-0.001932,-0.3473252
2015-10-28,SPY,0.011375,-0.17764653
2015-10-29,SPY,-0.000574,-0.040626965
2015-10-30,SPY,-0.00431,0.13801293
2015-11-02,SPY,0.011831,0.074542135
2015-11-03,SPY,0.002899,-0.15358691
2015-11-04,SPY,-0.003033,0.091226056
2015-11-05,SPY,-0.000998,0.1623869
2015-11-06,SPY,-0.000523,0.08207912
2015-11-09,SPY,-0.009332,-0.08516715
2015-11-10,SPY,0.002307,-0.16974026
2015-11-11,SPY,-0.003932,0.1140848
2015-11-12,SPY,-0.01396,0.17518039
2015-11-13,SPY,-0.011228,0.14539424
2015-11-16,SPY,0.015207,-0.014470945
2015-11-17,SPY,-0.000729,-0.1144178
2015-11-18,SPY,0.015866,0.08942419
2015-11-19,SPY,-0.000862,0.10414858
2015-11-20,SPY,0.003648,0.12530062
2015-11-23,SPY,-0.00115,0.16643155
2015-11-24,SPY,0.001339,-0.1508174
2015-11-25,SPY,-0.000143,0.0830215
2015-11-26,SPY,0.0,0.18967585
2015-11-27,SPY,0.001147,0.0380691
2015-11-30,SPY,-0.004152,-0.11220709
2015-12-01,SPY,0.009536,0.07908595
2015-12-02,SPY,-0.01021,0.12854227
2015-12-03,SPY,-0.013998,-0.010817168
2015-12-04,SPY,0.019503,-0.3087574
2015-12-07,SPY,-0.006059,0.19330543
2015-12-08,SPY,-0.006724,0.08514115
2015-12-09,SPY,-0.007775,0.12966345
2015-12-10,SPY,0.002581,0.08620076
2015-12-11,SPY,-0.019381,0.19395564
2015-12-14,SPY,0.005056,0.13219795
2015-12-15,SPY,0.010498,-0.053112462
2015-12-16,SPY,0.014628,-0.10526844
2015-12-17,SPY,-0.015238,-0.17268813
2015-12-18,SPY,-0.017708,0.10605354
2015-12-21,SPY,0.008245,0.002150224
2015-12-22,SPY,0.009074,-0.041217025
2015-12-23,SPY,0.012383,0.059942413
2015-12-24,SPY,-0.00165,-0.06756145
2015-12-25,SPY,0.0,-0.0868321
2015-12-28,SPY,-0.002285,0.16744384
2015-12-29,SPY,0.010672,0.17322585
2015-12-30,SPY,-0.007088,-0.13886592
2015-12-31,SPY,-0.010003,-0.062377535
2015-01-01,IWM,0.0,-0.046090584
2015-01-02,IWM,-0.005768,-0.010815766
2015-01-05,IWM,-0.013369,-0.028310472
2015-01-06,IWM,-0.0173,-0.014566314
2015-01-07,IWM,0.012315,0.048423514
2015-01-08,IWM,0.016962,0.0650981
2015-01-09,IWM,-0.009603,-0.0030566216
2015-01-12,IWM,-0.003317,0.01944586
2015-01-13,IWM,0.000768,-0.02780231
2015-01-14,IWM,-0.004008,-0.019252263
2015-01-15,IWM,-0.016866,-0.02937128
2015-01-16,IWM,0.016285,0.009750652
2015-01-19,IWM,0.0,-0.002544629
2015-01-20,IWM,-0.004199,-0.06243723
2015-01-21,IWM,-0.003184,0.04195231
2015-01-22,IWM,0.020373,-0.062055808
2015-01-23,IWM,-0.000677,-0.029927418
2015-01-26,IWM,0.009651,-0.08571278
2015-01-27,IWM,-0.004779,0.01145375
2015-01-28,IWM,-0.016851,-0.012258847
2015-01-29,IWM,0.013797,-0.009319414
2015-01-30,IWM,-0.021978,-0.014510933
2015-02-02,IWM,0.009162,0.05860604
2015-02-03,IWM,0.0179,-0.044303916
2015-02-04,IWM,-0.003702,0.00040863163
2015-02-05,IWM,0.012921,-0.021923222
2015-02-06,IWM,-0.001084,-0.0015404496
2015-02-09,IWM,-0.007929,0.038897175
2015-02-10,IWM,0.006394,0.02607961
2015-02-11,IWM,-0.001421,0.011824126
2015-02-12,IWM,0.011386,-0.037992828
2015-02-13,IWM,0.00596,-0.015493221
2015-02-16,IWM,0.0,-0.042990286
2015-02-17,IWM,0.003127,-0.029616693
2015-02-18,IWM,0.001066,-0.016859062
2015-02-19,IWM,8.2e-05,-0.034821358
2015-02-20,IWM,0.002704,-0.025765983
2015-02-23,IWM,0.000981,-0.012689673
2015-02-24,IWM,0.001306,-0.021940237
2015-02-25,IWM,0.001141,-0.04537127
2015-02-26,IWM,0.003664,-0.057073332
2015-02-27,IWM,-0.005436,-0.00812657
2015-03-02,IWM,0.007261,0.026411861
2015-03-03,IWM,-0.005912,-0.040304877
2015-03-04,IWM,-0.003096,-0.050894853
2015-03-05,IWM,0.002942,-0.031372476
2015-03-06,IWM,-0.01263,-0.013385292
2015-03-09,IWM,0.004374,-0.08255595
2015-03-10,IWM,-0.011504,0.016318101
2015-03-11,IWM,0.006151,-0.031239906
2015-03-12,IWM,0.016606,0.016822144
2015-03-13,IWM,-0.003576,-0.025196347
2015-03-16,IWM,0.005872,-0.004241129
2015-03-17,IWM,0.002676,-0.02693947
2015-03-18,IWM,0.008006,-0.033617817
2015-03-19,IWM,0.001925,-0.04176841
2015-03-20,IWM,0.008808,-0.01570451
2015-03-23,IWM,-0.000873,-0.037053104
2015-03-24,IWM,-0.000238,-0.044359285
2015-03-25,IWM,-0.023813,-0.0013806993
2015-03-26,IWM,-0.001225,-0.047077417
2015-03-27,IWM,0.006377,-0.043140676
2015-03-30,IWM,0.013566,0.03865511
2015-03-31,IWM,-0.003206,-0.008254257
2015-04-01,IWM,0.000402,-0.011625291
2015-04-02,IWM,0.001849,0.038164843
