date,ticker,returns,weights
2012-01-02,SPY,0.0,-0.11005868
2012-01-03,SPY,0.015896,-0.060974143
2012-01-04,SPY,0.001608,0.15026802
2012-01-05,SPY,0.002662,-0.08941837
2012-01-06,SPY,-0.002577,-0.16282278
2012-01-09,SPY,0.002427,0.038148746
2012-01-10,SPY,0.008671,-0.30135143
2012-01-11,SPY,0.000542,0.21673934
2012-01-12,SPY,0.002399,0.14197929
2012-01-13,SPY,-0.005173,-0.11160164
2012-01-16,SPY,0.0,-0.3337437
2012-01-17,SPY,0.003881,-0.2372219
2012-01-18,SPY,0.011056,-0.3998464
2012-01-19,SPY,0.005276,0.2651495
2012-01-20,SPY,0.000608,-0.103499375
2012-01-23,SPY,0.000532,0.116787046
2012-01-24,SPY,-0.00114,0.115643546
2012-01-25,SPY,0.008367,-0.13084906
2012-01-26,SPY,-0.00513,0.022585219
2012-01-27,SPY,-0.000455,-0.16550735
2012-01-30,SPY,-0.003414,-0.21467513
2012-01-31,SPY,-0.000381,0.10982619
2012-02-01,SPY,0.008757,-0.1370939
2012-02-02,SPY,0.001585,-0.14880127
2012-02-03,SPY,0.014019,-0.36027616
2012-02-06,SPY,-0.000669,0.14726831
2012-02-07,SPY,0.002529,0.14161651
2012-02-08,SPY,0.002968,0.18098448
2012-02-09,SPY,0.001257,-0.43428442
2012-02-10,SPY,-0.00738,0.087242045
2012-02-13,SPY,0.007435,-0.3060758
2012-02-14,SPY,-0.001256,-0.36197358
2012-02-15,SPY,-0.00466,-0.045826066
2012-02-16,SPY,0.011066,0.08541835
2012-02-17,SPY,0.002654,-0.27547786
2012-02-20,SPY,0.0,0.11355387
2012-02-21,SPY,0.00044,0.055789188
2012-02-22,SPY,-0.00321,-0.117121555
2012-02-23,SPY,0.004403,-0.112930715
2012-02-24,SPY,0.002188,0.11454666
2012-02-27,SPY,0.00168,0.13501951
2012-02-28,SPY,0.002909,-0.36518157
2012-02-29,SPY,-0.003918,0.25998655
2012-03-01,SPY,0.005182,-0.3196967
2012-03-02,SPY,-0.003035,-0.15785128
2012-03-05,SPY,-0.004093,0.12230322
2012-03-06,SPY,-0.014625,-0.30743566
2012-03-07,SPY,0.006976,0.14370643
2012-03-08,SPY,0.009949,-0.095047675
2012-03-09,SPY,0.003868,-0.20545082
2012-03-12,SPY,7.3e-05,-0.15447633
2012-03-13,SPY,0.01804,0.2166467
2012-03-14,SPY,-0.001085,-0.15204741
2012-03-15,SPY,0.005789,0.3189388
2012-03-16,SPY,0.001378,-0.046260327
2012-03-19,SPY,0.00392,-0.35458705
2012-03-20,SPY,-0.002911,0.08980214
2012-03-21,SPY,-0.001638,0.3448955
2012-03-22,SPY,-0.007204,0.1311146
2012-03-23,SPY,0.003233,-0.24295452
2012-03-26,SPY,0.014035,0.06093491
2012-03-27,SPY,-0.003107,0.18051307
2012-03-28,SPY,-0.004959,0.15786675
2012-03-29,SPY,-0.001709,-0.31750587
2012-03-30,SPY,0.004136,-0.07746439
2012-04-02,SPY,0.007315,0.024226615
2012-04-03,SPY,-0.004089,0.1448113
2012-04-04,SPY,-0.009911,-0.36630908
2012-04-05,SPY,-0.000501,0.22258712
2012-04-06,SPY,0.0,0.11716202
2012-04-09,SPY,-0.011231,0.15621069
2012-04-10,SPY,-0.016785,0.31490943
2012-04-11,SPY,0.008094,0.20609072
2012-04-12,SPY,0.013066,-0.34814933
2012-04-13,SPY,-0.011888,0.021286407
2012-04-16,SPY,-0.000656,0.06876738
2012-04-17,SPY,0.014827,0.1318312
2012-04-18,SPY,-0.003394,0.2738184
2012-04-19,SPY,-0.006421,0.06542106
2012-04-20,SPY,0.00167,-0.20051955
2012-04-23,SPY,-0.008409,-0.28796545
2012-04-24,SPY,0.003801,0.09520788
2012-04-25,SPY,0.013692,0.45113134
2012-04-26,SPY,0.006969,0.06444949
2012-04-27,SPY,0.001641,-0.10198789
2012-04-30,SPY,-0.003704,-0.28440353
2012-05-01,SPY,0.00622,0.3348511
2012-05-02,SPY,-0.002949,-0.25335836
2012-05-03,SPY,-0.007661,-0.25368497
2012-05-04,SPY,-0.016158,0.13824089
2012-05-07,SPY,0.00073,0.14460504
2012-05-08,SPY,-0.004012,0.22248079
2012-05-09,SPY,-0.005932,0.1585443
2012-05-10,SPY,0.002063,0.14140853
