date,ticker,returns,weights
2011-01-03,SPY,0.00023859704,0.24089071
2011-01-04,SPY,0.010284901,0.049758874
2011-01-05,SPY,-0.000551116,0.21020728
2011-01-06,SPY,0.0051842076,0.24238722
2011-01-07,SPY,-0.0019605544,0.13544157
2011-01-10,SPY,-0.0019644056,0.108861916
2011-01-11,SPY,-0.0012592478,0.20228203
2011-01-12,SPY,0.0035376004,-0.09967499
2011-01-13,SPY,0.008984084,0.10842739
2011-01-14,SPY,-0.0016540347,0.13102873
2011-01-17,SPY,0.0072380416,0.07295215
2011-01-18,SPY,0.0,0.05339251
2011-01-19,SPY,0.0017000235,0.18549338
2011-01-20,SPY,-0.009853825,0.081684805
2011-01-21,SPY,-0.0013264153,0.17670211
2011-01-24,SPY,0.0022616505,-0.17920496
2011-01-25,SPY,0.0056705787,0.14556514
2011-01-26,SPY,0.0005420684,0.2908449
2011-01-27,SPY,0.0038633954,0.29398906
2011-01-28,SPY,0.002464763,-0.11026741
2011-01-31,SPY,-0.017617157,-0.0026997472
2011-02-01,SPY,0.0074883346,-0.2774452
2011-02-02,SPY,0.015881917,-0.24020159
2011-02-03,SPY,-0.0019523406,-0.04975414
2011-02-04,SPY,0.0022582444,0.17289639
2011-02-07,SPY,0.0028251843,-0.14179963
2011-02-08,SPY,0.006232918,-0.10916213
2011-02-09,SPY,0.0045361836,-0.08989491
2011-02-10,SPY,-0.0022730802,0.05364273
2011-02-11,SPY,0.00039306097,-0.13902944
2011-02-14,SPY,0.0059450655,-0.15798222
2011-02-15,SPY,0.0024011417,0.09743218
2011-02-16,SPY,-0.0031526824,0.2061387
2011-02-17,SPY,0.0062954566,0.05268383
2011-02-18,SPY,0.0029839633,0.1034787
2011-02-21,SPY,0.0020834892,-0.2671854
2011-02-22,SPY,0.0,-0.11359734
2011-02-23,SPY,-0.02027401,0.118287474
2011-02-24,SPY,-0.0061632306,0.11640653
2011-02-25,SPY,-0.00068715407,0.115280464
2011-02-28,SPY,0.010635974,0.18401366
2011-03-01,SPY,0.0061775097,0.029636
2011-03-02,SPY,-0.016813483,-0.12856333
2011-03-03,SPY,0.0021362638,0.13698785
2011-03-04,SPY,0.01707764,-0.044102475
2011-03-07,SPY,-0.007520529,0.03385096
2011-03-08,SPY,-0.007881815,-0.07832809
2011-03-09,SPY,0.008711847,0.075756505
2011-03-10,SPY,-0.0014341249,-0.05035681
2011-03-11,SPY,-0.018698547,0.15978439
2011-03-14,SPY,0.006921637,-0.25818968
2011-03-15,SPY,-0.006056211,-0.13993606
2011-03-16,SPY,-0.01152327,-0.15928502
2011-03-17,SPY,-0.018725889,-0.22948113
2011-03-18,SPY,0.013187869,0.19492695
2011-03-21,SPY,-0.00070419785,-0.14029676
2011-03-22,SPY,0.015378944,-0.051634483
2011-03-23,SPY,-0.0034745045,0.068041496
2011-03-24,SPY,0.0028576965,0.15326805
2011-03-25,SPY,0.009518033,0.19356023
2011-03-28,SPY,0.0030511084,0.047774415
2011-03-29,SPY,-0.0024401415,-0.1528903
2011-03-30,SPY,0.006696114,0.14715827
2011-03-31,SPY,0.006877554,0.14210752
2011-04-01,SPY,-0.0013566478,-0.24774802
2011-04-04,SPY,0.0042146523,-0.10511355
2011-04-05,SPY,0.0008257949,0.08923981
2011-04-06,SPY,-0.00015009381,-0.09792944
2011-04-07,SPY,0.0031472486,-0.12279453
2011-04-08,SPY,-0.0025470087,0.04191223
2011-04-11,SPY,-0.0034563113,-0.12174248
2011-04-12,SPY,-0.0030152292,-0.22751509
2011-04-13,SPY,-0.0075020245,-0.11804726
2011-04-14,SPY,-7.606587e-05,-0.040835295
