date,ticker,returns,weights
2016-01-01,SPY,0.0,0.0
2016-01-04,SPY,-0.013983,2.7540613e-17
2016-01-05,SPY,0.001695,0.0
2016-01-06,SPY,-0.012614,0.0
2016-01-07,SPY,-0.023992,0.018846989
2016-01-08,SPY,-0.010961,1.1985661e-17
2016-01-11,SPY,0.000974,6.938894e-18
2016-01-12,SPY,0.008072,6.613811e-17
2016-01-13,SPY,-0.024945,3.7449944e-17
2016-01-14,SPY,0.016417,0.0
2016-01-15,SPY,-0.021466,3.5716795e-17
2016-01-18,SPY,0.0,8.7653956e-18
2016-01-19,SPY,0.001331,0.0
2016-01-20,SPY,-0.012815,0.038395524
2016-01-21,SPY,0.005602,0.0
2016-01-22,SPY,0.020515,0.0
2016-01-25,SPY,-0.015117,0.0
2016-01-26,SPY,0.013643,0.0
2016-01-27,SPY,-0.010883,0.0
2016-01-28,SPY,0.005209,2.6712506e-17
2016-01-29,SPY,0.024382,4.3352317e-18
2016-02-01,SPY,-0.000365,1.4349743e-18
2016-02-02,SPY,-0.018022,0.0
2016-02-03,SPY,0.005995,0.0
2016-02-04,SPY,0.001568,0.0
2016-02-05,SPY,-0.01905,0.0
2016-02-08,SPY,-0.013461,0.0
2016-02-09,SPY,5.4e-05,0.0
2016-02-10,SPY,-0.000863,3.0838712e-18
2016-02-11,SPY,-0.013008,0.011212409
2016-02-12,SPY,0.020617,0.21838854
2016-02-15,SPY,0.0,8.79985e-18
2016-02-16,SPY,0.016878,0.0
2016-02-17,SPY,0.016335,7.57318e-18
2016-02-18,SPY,-0.004096,4.4768727e-18
2016-02-19,SPY,-0.000469,0.0
2016-02-22,SPY,0.014479,0.0
2016-02-23,SPY,-0.01263,0.0
2016-02-24,SPY,0.004576,0.0
2016-02-25,SPY,0.012112,8.4146447e-19
2016-02-26,SPY,-0.002305,0.0
2016-02-29,SPY,-0.007838,1.878844e-18
2016-03-01,SPY,0.023507,0.0
2016-03-02,SPY,0.004492,0.0
2016-03-03,SPY,0.003894,0.13041158
2016-03-04,SPY,0.003279,0.0
2016-03-07,SPY,0.000798,3.8489177e-18
2016-03-08,SPY,-0.010918,3.2971157e-18
2016-03-09,SPY,0.00494,0.0
2016-03-10,SPY,0.000802,8.625011e-18
2016-03-11,SPY,0.016137,2.2930876e-17
2016-03-14,SPY,-0.001282,6.938894e-18
2016-03-15,SPY,-0.00163,0.041262746
2016-03-16,SPY,0.005787,0.05362909
2016-03-17,SPY,0.006344,0.0056252233
2016-03-18,SPY,0.003908,2.480155e-17
2016-03-21,SPY,0.001419,4.3097036e-18
2016-03-22,SPY,-0.000537,0.0041206493
2016-03-23,SPY,-0.006603,0.0
2016-03-24,SPY,-0.000439,1.4923982e-18
2016-03-25,SPY,0.0,0.018451253
2016-03-28,SPY,0.000591,0.027666096
2016-03-29,SPY,0.009254,0.121168494
2016-03-30,SPY,0.004384,0.007324895
2016-03-31,SPY,-0.002427,0.0
2016-04-01,SPY,0.006812,1.6987936e-18
2016-04-04,SPY,-0.003238,5.57162e-18
2016-04-05,SPY,-0.009992,0.023211345
2016-04-06,SPY,0.010925,0.014351364
2016-04-07,SPY,-0.011966,0.103086516
2016-04-08,SPY,0.002693,0.02111386
