date,ticker,returns,weights
2018-01-01,SPY,-0.0037776118,0.05870998
2018-01-02,SPY,0.0,0.047228035
2018-01-03,SPY,0.007131819,0.047315445
2018-01-04,SPY,0.006305191,0.045668725
2018-01-05,SPY,0.0042060274,0.058729712
2018-01-08,SPY,0.0066418606,0.058738872
2018-01-09,SPY,0.0018270185,0.054655608
2018-01-10,SPY,0.0022608768,0.04010852
2018-01-11,SPY,-0.0015310032,0.059234977
2018-01-12,SPY,0.007269587,0.04827765
2018-01-15,SPY,0.0064977487,0.05459448
2018-01-16,SPY,0.0,0.04131202
2018-01-17,SPY,-0.0034241055,0.052721135
2018-01-18,SPY,0.009486578,0.049577132
2018-01-19,SPY,-0.001682327,0.055865366
2018-01-22,SPY,0.0045393696,0.053782247
2018-01-23,SPY,0.008098073,0.045012783
2018-01-24,SPY,0.002120217,0.057665348
2018-01-25,SPY,-0.0003883701,0.057329968
2018-01-26,SPY,0.00042366897,0.061640598
2018-01-29,SPY,0.011511322,0.054181937
2018-01-30,SPY,-0.006651987,0.07303348
2018-01-31,SPY,-0.010310098,0.049444444
2018-02-01,SPY,0.0004967534,0.061353546
2018-02-02,SPY,-0.0011357991,0.04135971
2018-02-05,SPY,-0.022010475,0.05306474
2018-02-06,SPY,-0.042722207,0.037482165
2018-02-07,SPY,0.019510617,0.028042806
2018-02-08,SPY,-0.005439656,0.031727307
2018-02-09,SPY,-0.03823043,0.024580007
2018-02-12,SPY,0.014909836,0.015149347
2018-02-13,SPY,0.014577739,0.02231586
2018-02-14,SPY,0.0024842862,0.019750105
2018-02-15,SPY,0.013405978,0.018899785
2018-02-16,SPY,0.0126793925,0.02242302
2018-02-19,SPY,0.00029296518,0.018631257
2018-02-20,SPY,0.0,0.0128088165
2018-02-21,SPY,-0.006280897,0.0209952
2018-02-22,SPY,-0.0049866205,0.017974803
2018-02-23,SPY,0.0012952171,0.020354338
2018-02-26,SPY,0.015813652,0.019405104
2018-02-27,SPY,0.0115453405,0.019024745
2018-02-28,SPY,-0.012565117,0.012805316
2018-03-01,SPY,-0.010181746,0.013139165
2018-03-02,SPY,-0.014647522,0.016880343
2018-03-05,SPY,0.0051417826,0.02130225
2018-03-06,SPY,0.011491619,0.017361986
2018-03-07,SPY,0.0025317862,0.017959196
2018-03-08,SPY,-0.0003665286,0.018516006
2018-03-09,SPY,0.0048273937,0.012676251
2018-03-12,SPY,0.01725272,0.00994229
2018-03-13,SPY,-0.0012558533,0.023752645
2018-03-14,SPY,-0.0064837052,0.010278039
2018-03-15,SPY,-0.0051447526,0.012667181
2018-03-16,SPY,-0.0010903145,0.012881478
2018-03-19,SPY,-0.0029133304,0.015612154
2018-03-20,SPY,-0.013622638,0.018876672
2018-03-21,SPY,0.001699173,0.016126422
2018-03-22,SPY,-0.0019210173,0.018911596
2018-03-23,SPY,-0.025314964,0.012251057
2018-03-26,SPY,-0.021544958,0.013162289
2018-03-27,SPY,0.02699147,0.009130338
2018-03-28,SPY,-0.01715817,0.011648809
2018-03-29,SPY,-0.0029590938,0.01116607
2018-03-30,SPY,0.012696641,0.008396082
2018-04-02,SPY,0.0,0.00990512
2018-04-03,SPY,-0.021821003,0.014591858
2018-04-04,SPY,0.012735585,0.0074862773
2018-04-05,SPY,0.010642253,0.010330157
2018-04-06,SPY,0.007860962,0.008250586
2018-04-09,SPY,-0.022537882,0.00938118
2018-04-10,SPY,0.0049162796,0.009514529
2018-04-11,SPY,0.015775297,0.012540987
2018-04-12,SPY,-0.0052561047,0.009875074
2018-04-13,SPY,0.008193517,0.009754791
2018-04-16,SPY,-0.0029374126,0.006435071
2018-04-17,SPY,0.008188147,0.012672779
2018-04-18,SPY,0.010641565,0.012257593
2018-04-19,SPY,0.00073994603,0.011908033
2018-04-20,SPY,-0.005562987,0.009394582
2018-04-23,SPY,-0.008515458,0.006815303
2018-04-24,SPY,-0.00015004314,0.0071274387
2018-04-25,SPY,-0.01355889,0.0062570544
2018-04-26,SPY,0.0024686214,0.004438194
2018-04-27,SPY,0.010114439,0.00596478
2018-04-30,SPY,0.00093831524,0.0041029872
2018-05-01,SPY,-0.0077203014,0.008233026
2018-05-02,SPY,0.0017752937,0.006469407
2018-05-03,SPY,-0.006740152,0.008949676
2018-05-04,SPY,-0.002206079,0.0053347363
2018-05-07,SPY,0.012863373,0.009185308
2018-05-08,SPY,0.0033774942,0.008161683
2018-05-09,SPY,0.0,0.011683135
2018-05-10,SPY,0.009619403,0.009511252
2018-05-11,SPY,0.009307203,0.0065792403
2018-05-14,SPY,0.0030466006,0.005949223
2018-05-15,SPY,0.00047633878,0.013592257
2018-05-16,SPY,-0.006910776,0.00833124
