date,ticker,returns,weights
2010-01-01,SPY,0.0,0.5
2010-01-04,SPY,0.01696,-0.8793602
2010-01-05,SPY,0.002647,0.5
2010-01-06,SPY,0.000704,-0.5
2010-01-07,SPY,0.004221,0.5
2010-01-08,SPY,0.003328,-0.5
2010-01-11,SPY,0.001397,0.5
2010-01-12,SPY,-0.009326,-1.0
2010-01-13,SPY,0.008446,0.5
2010-01-14,SPY,0.002705,-0.5
2010-01-15,SPY,-0.011224,0.5
2010-01-18,SPY,0.0,0.5
2010-01-19,SPY,0.012496,-0.5
2010-01-20,SPY,-0.010169,-0.91905254
2010-01-21,SPY,-0.019229,0.62609535
2010-01-22,SPY,-0.022292,0.5
2010-01-25,SPY,0.005128,0.5
2010-01-26,SPY,-0.004191,-0.40348047
2010-01-27,SPY,0.004757,-0.5
2010-01-28,SPY,-0.011472,-0.5
2010-01-29,SPY,-0.010869,-0.5
2010-02-01,SPY,0.015551,1.0
2010-02-02,SPY,0.012103,0.5
2010-02-03,SPY,-0.004983,-0.5
2010-02-04,SPY,-0.030866,0.5
2010-02-05,SPY,0.002067,-0.5
2010-02-08,SPY,-0.007219,-0.39605987
2010-02-09,SPY,0.01256,0.6008216
2010-02-10,SPY,-0.001959,0.2938372
2010-02-11,SPY,0.010466,-0.9451763
2010-02-12,SPY,-0.000832,0.5
2010-02-15,SPY,0.0,-1.0
2010-02-16,SPY,0.015735,-0.5
2010-02-17,SPY,0.004739,-0.5
2010-02-18,SPY,0.005895,-0.79815245
2010-02-19,SPY,0.002074,0.5
2010-02-22,SPY,0.00018,-0.5
2010-02-23,SPY,-0.012145,-0.5
2010-02-24,SPY,0.009198,0.61768514
2010-02-25,SPY,-0.001354,0.5
2010-02-26,SPY,0.000633,0.5
2010-03-01,SPY,0.010385,-0.5
2010-03-02,SPY,0.002771,0.2826482
2010-03-03,SPY,0.000891,-0.3046583
2010-03-04,SPY,0.003036,-0.5
2010-03-05,SPY,0.014284,-0.9642229
2010-03-08,SPY,0.000175,-0.6511925
2010-03-09,SPY,0.001663,-0.982676
2010-03-10,SPY,0.004456,-0.10939131
2010-03-11,SPY,0.004175,-0.9711089
2010-03-12,SPY,8.7e-05,-0.78587914
2010-03-15,SPY,0.00026,-0.5816197
2010-03-16,SPY,0.007966,-0.34562477
2010-03-17,SPY,0.005927,-0.87195903
2010-03-18,SPY,-0.000534,0.042983174
2010-03-19,SPY,-0.005016,-0.9567541
2010-03-22,SPY,0.005368,-0.16895951
2010-03-23,SPY,0.007012,0.17362474
2010-03-24,SPY,-0.004855,0.5915038
2010-03-25,SPY,-0.001626,0.26824468
2010-03-26,SPY,-0.000583,0.9800554
2010-03-29,SPY,0.00633,0.08180271
2010-03-30,SPY,0.000682,-0.81156516
2010-03-31,SPY,-0.003407,0.89488214
2010-04-01,SPY,0.006838,0.66063356
2010-04-02,SPY,0.0,0.985759
2010-04-05,SPY,0.008149,-0.38497975
2010-04-06,SPY,0.002358,0.34863496
2010-04-07,SPY,-0.005712,0.021548212
2010-04-08,SPY,0.003485,-0.47300246
2010-04-09,SPY,0.006546,-0.5033815
2010-04-12,SPY,0.001589,-0.8981267
2010-04-13,SPY,0.000752,0.070263796
2010-04-14,SPY,0.011349,-0.5412323
2010-04-15,SPY,0.000825,-0.5
2010-04-16,SPY,-0.015912,-0.5841459
2010-04-19,SPY,0.00377,-0.5
2010-04-20,SPY,0.008931,0.46196523
2010-04-21,SPY,-0.00182,0.5
2010-04-22,SPY,0.002984,0.5
2010-04-23,SPY,0.006549,0.9086847
2010-04-26,SPY,-0.003797,-0.74450994
2010-04-27,SPY,-0.023651,0.016287936
2010-04-28,SPY,0.007596,0.67219025
2010-04-29,SPY,0.012376,-0.11151446
2010-04-30,SPY,-0.016921,0.1289097
2010-05-03,SPY,0.012941,0.18058975
2010-05-04,SPY,-0.023515,0.323387
2010-05-05,SPY,-0.005956,-0.18811995
2010-05-06,SPY,-0.033196,0.38270804
2010-05-07,SPY,-0.014893,0.07493381
2010-05-10,SPY,0.044041,-0.41604802
2010-05-11,SPY,-0.002841,-0.010904756
2010-05-12,SPY,0.013986,0.89110225
2010-05-13,SPY,-0.012431,-0.680476
2010-05-14,SPY,-0.018105,-0.9077746
2010-05-17,SPY,0.000527,-0.6293886
2010-05-18,SPY,-0.013602,-0.071757324
2010-05-19,SPY,-0.005694,0.25567028
2010-05-20,SPY,-0.037759,0.6528342
2010-05-21,SPY,0.014646,0.9560759
2010-05-24,SPY,-0.012876,-0.5
2010-05-25,SPY,0.001003,0.7589785
2010-05-26,SPY,-0.00601,-0.9770964
2010-05-27,SPY,0.033498,0.7060994
2010-05-28,SPY,-0.012559,-0.92221373
2010-05-31,SPY,0.0,0.5
2010-06-01,SPY,-0.016815,0.67734486
2010-06-02,SPY,0.026039,-0.5
2010-06-03,SPY,0.003444,-0.5
2010-06-04,SPY,-0.035137,0.8205663
2010-06-07,SPY,-0.012451,0.6268361
2010-06-08,SPY,0.010712,-0.6838171
2010-06-09,SPY,-0.005346,-0.7192158
2010-06-10,SPY,0.029231,-0.41310784
2010-06-11,SPY,0.004856,0.7204182
2010-06-14,SPY,-0.001559,-0.34767726
2010-06-15,SPY,0.022747,-0.44563657
2010-06-16,SPY,-0.000357,0.38555023
2010-06-17,SPY,0.001608,0.08157519
2010-06-18,SPY,0.001073,0.39809704
2010-06-21,SPY,-0.002855,0.30481908
2010-06-22,SPY,-0.016516,-0.90861
2010-06-23,SPY,-0.003103,0.0932669
2010-06-24,SPY,-0.016571,-0.9114024
2010-06-25,SPY,0.004166,0.5406741
2010-06-28,SPY,-0.003129,0.7249993
2010-06-29,SPY,-0.030875,0.5
2010-06-30,SPY,-0.0095,-0.5
2010-07-01,SPY,-0.004456,-0.7011569
2010-07-02,SPY,-0.00545,-0.20115413
2010-07-05,SPY,0.0,0.8509768
2010-07-06,SPY,0.006556,-0.9972572
2010-07-07,SPY,0.031472,0.64781165
2010-07-08,SPY,0.009919,0.5
2010-07-09,SPY,0.007465,-0.5
2010-07-12,SPY,0.000648,-0.6924285
