date,ticker,returns,weights
2021-01-01,SPY,0.0,4.118185e-18
2021-01-04,SPY,-0.013614,0.00017057155
2021-01-05,SPY,0.006887,0.0
2021-01-06,SPY,0.005979,4.7318464e-19
2021-01-07,SPY,0.014857,0.0016988069
2021-01-08,SPY,0.005698,4.1640247e-18
2021-01-11,SPY,-0.006741,1.4952635e-17
2021-01-12,SPY,0.000211,0.0
2021-01-13,SPY,0.002693,6.4323535e-20
2021-01-14,SPY,-0.003502,0.0
2021-01-15,SPY,-0.007293,0.0
2021-01-18,SPY,0.0,7.003133e-18
2021-01-19,SPY,0.007852,0.0
2021-01-20,SPY,0.013839,2.6498338e-18
2021-01-21,SPY,0.000912,0.0
2021-01-22,SPY,-0.003539,0.0
2021-01-25,SPY,0.003944,0.0
2021-01-26,SPY,-0.001561,2.708982e-18
2021-01-27,SPY,-0.02444,9.463693e-19
2021-01-28,SPY,0.0086,2.0447903e-26
2021-01-29,SPY,-0.02002,2.7917894e-18
2021-02-01,SPY,0.016646,7.949502e-18
2021-02-02,SPY,0.01414,0.0
2021-02-03,SPY,0.000786,9.463693e-19
2021-02-04,SPY,0.011366,0.0
2021-02-05,SPY,0.003936,0.0
2021-02-08,SPY,0.007222,0.0
2021-02-09,SPY,-0.000666,2.2712862e-18
2021-02-10,SPY,-0.000436,2.0820124e-18
2021-02-11,SPY,0.001615,1.3722354e-18
2021-02-12,SPY,0.00494,0.0
2021-02-15,SPY,0.0,0.0
2021-02-16,SPY,-0.000866,2.2712862e-18
2021-02-17,SPY,0.000229,3.2857204e-18
2021-02-18,SPY,-0.004256,9.558329e-18
2021-02-19,SPY,-0.001766,3.4069293e-18
2021-02-22,SPY,-0.007692,0.0
2021-02-23,SPY,0.001214,0.0
2021-02-24,SPY,0.011019,0.0
2021-02-25,SPY,-0.024096,1.5141908e-18
2021-02-26,SPY,-0.005153,4.2586616e-18
2021-03-01,SPY,0.02424,0.0
2021-03-02,SPY,-0.007803,0.0
2021-03-03,SPY,-0.013246,0.0
2021-03-04,SPY,-0.012375,1.5141908e-18
2021-03-05,SPY,0.018397,7.570954e-19
2021-03-08,SPY,-0.004979,0.0
2021-03-09,SPY,0.014278,4.436106e-19
2021-03-10,SPY,0.006225,7.570954e-19
2021-03-11,SPY,0.010139,1.3249169e-18
2021-03-12,SPY,0.001347,0.0
2021-03-15,SPY,0.005964,9.936877e-19
2021-03-16,SPY,-0.001261,7.1924066e-18
2021-03-17,SPY,0.00341,0.0
2021-03-18,SPY,-0.01455,0.0
2021-03-19,SPY,-0.001845,3.5488848e-19
2021-03-22,SPY,0.007985,0.0
2021-03-23,SPY,-0.007871,0.0
2021-03-24,SPY,-0.005083,3.785477e-19
2021-03-25,SPY,0.005626,0.0
2021-03-26,SPY,0.016115,0.0
2021-03-29,SPY,-0.000505,0.0
2021-03-30,SPY,-0.002653,0.0
2021-03-31,SPY,0.004053,3.193996e-19
2021-04-01,SPY,0.010799,0.0
2021-04-02,SPY,0.0,0.0
2021-04-05,SPY,0.014353,0.0
2021-04-06,SPY,-0.000591,0.0
2021-04-07,SPY,0.001157,0.0
2021-04-08,SPY,0.004747,3.3122923e-19
2021-04-09,SPY,0.00727,2.290377e-18
2021-04-12,SPY,0.000365,6.1514e-19
2021-04-13,SPY,0.002964,2.5078784e-18
2021-04-14,SPY,-0.003415,5.5835787e-18
2021-04-15,SPY,0.010742,0.0
2021-04-16,SPY,0.003342,0.00080994016
2021-04-19,SPY,-0.004913,0.0011380984
2021-04-20,SPY,-0.007322,0.0
2021-04-21,SPY,0.009462,9.4636926e-20
2021-04-22,SPY,-0.009133,0.0
2021-04-23,SPY,0.010842,1.4195539e-18
2021-04-26,SPY,0.002088,2.7208115e-18
2021-04-27,SPY,-0.000216,5.04154e-18
2021-04-28,SPY,-0.000287,0.0
2021-04-29,SPY,0.006373,0.0
2021-04-30,SPY,-0.006571,0.0
2021-05-03,SPY,0.002157,1.5141908e-18
2021-05-04,SPY,-0.006169,6.435311e-18
2021-05-05,SPY,0.000313,3.1466778e-18
2021-05-06,SPY,0.007986,1.3249169e-18
2021-05-07,SPY,0.007278,0.0
2021-05-10,SPY,-0.009902,1.3485761e-18
2021-05-11,SPY,-0.008925,4.7318464e-19
2021-05-12,SPY,-0.021245,0.0
2021-05-13,SPY,0.012013,0.0010725905
2021-05-14,SPY,0.015355,1.7034646e-18
2021-05-17,SPY,-0.002545,9.463693e-19
2021-05-18,SPY,-0.008616,0.0
2021-05-19,SPY,-0.002622,1.6561462e-18
2021-05-20,SPY,0.010758,1.0410062e-18
2021-05-21,SPY,-0.000819,1.4432131e-18
2021-05-24,SPY,0.010194,1.8927385e-19
2021-05-25,SPY,-0.002219,0.0
2021-05-26,SPY,0.001985,0.0
2021-05-27,SPY,0.000525,1.3249169e-18
2021-05-28,SPY,0.001789,0.0
2021-05-31,SPY,0.0,0.0020527977
2021-06-01,SPY,-0.000881,7.570954e-19
