date,ticker,returns,weights
2017-01-02,SPY,0.0,0.5
2017-01-03,SPY,0.00765,0.5
2017-01-04,SPY,0.005949,0.03123421
2017-01-05,SPY,-0.000794,-0.74980754
2017-01-06,SPY,0.003578,-0.9881765
2017-01-09,SPY,-0.003301,-0.14891307
2017-01-10,SPY,0.0,-0.97703266
2017-01-11,SPY,0.002826,-0.19770518
2017-01-12,SPY,-0.00251,0.15252373
2017-01-13,SPY,0.002296,-0.99541324
2017-01-16,SPY,0.0,0.86125976
2017-01-17,SPY,-0.003523,-0.72913504
2017-01-18,SPY,0.00221,-0.14629807
2017-01-19,SPY,-0.003705,-0.26411486
2017-01-20,SPY,0.003674,-0.5
2017-01-23,SPY,-0.002602,-0.5286521
2017-01-24,SPY,0.006412,0.091668665
2017-01-25,SPY,0.008656,-0.1878807
2017-01-26,SPY,-0.001045,0.5503012
2017-01-27,SPY,-0.00157,-0.5
2017-01-30,SPY,-0.006202,-0.0057665007
2017-01-31,SPY,-8.8e-05,0.7982222
2017-02-01,SPY,0.000396,-0.5
2017-02-02,SPY,0.000659,-0.90775514
2017-02-03,SPY,0.006893,0.8728109
2017-02-06,SPY,-0.001788,0.16777135
2017-02-07,SPY,4.4e-05,0.5
2017-02-08,SPY,0.00131,0.27086097
2017-02-09,SPY,0.005933,-0.9912078
2017-02-10,SPY,0.003946,-0.7011369
2017-02-13,SPY,0.005443,-0.7437445
2017-02-14,SPY,0.003995,-0.91953564
2017-02-15,SPY,0.00522,0.5
2017-02-16,SPY,-0.000851,-0.487112
2017-02-17,SPY,0.001576,0.7111808
2017-02-20,SPY,0.0,-0.5
2017-02-21,SPY,0.005955,-0.7530431
2017-02-22,SPY,-0.000888,0.0070280796
2017-02-23,SPY,0.000677,0.24887204
2017-02-24,SPY,0.001269,-0.5
2017-02-27,SPY,0.001563,-0.9775635
2017-02-28,SPY,-0.002699,-0.5
2017-03-01,SPY,0.013998,0.5
2017-03-02,SPY,-0.006297,-0.85125184
2017-03-03,SPY,0.00063,-0.5
2017-03-06,SPY,-0.002978,0.5
2017-03-07,SPY,-0.002987,0.4455961
2017-03-08,SPY,-0.001857,-0.51422584
2017-03-09,SPY,0.001268,-0.3948515
2017-03-10,SPY,0.003504,-0.7960825
2017-03-13,SPY,0.000505,-0.9771647
2017-03-14,SPY,-0.003827,-0.5
2017-03-15,SPY,0.008653,0.5
2017-03-16,SPY,-0.001967,-0.6624989
2017-03-17,SPY,-0.001748,-0.5
2017-03-20,SPY,-0.001097,-0.5147066
2017-03-21,SPY,-0.012839,0.4886236
2017-03-22,SPY,0.002353,0.8459235
2017-03-23,SPY,-0.001067,-0.5
2017-03-24,SPY,-0.000726,0.14476888
2017-03-27,SPY,-0.001026,0.5
2017-03-28,SPY,0.007277,-0.75908965
2017-03-29,SPY,0.000935,-0.40292794
2017-03-30,SPY,0.003184,0.5
2017-03-31,SPY,-0.002328,0.5
2017-04-03,SPY,-0.001739,-0.5
