date,ticker,returns,weights
2019-01-01,SPY,0.0,-0.68015856
2019-01-02,SPY,0.00104,0.44423416
2019-01-03,SPY,-0.023863,-0.79660743
2019-01-04,SPY,0.033496,0.5854317
2019-01-07,SPY,0.007885,-0.96413636
2019-01-08,SPY,0.009395,-0.2980684
2019-01-09,SPY,0.004673,0.5801528
2019-01-10,SPY,0.003528,-0.8794347
2019-01-11,SPY,0.000386,-0.67308205
2019-01-14,SPY,-0.006101,0.41324404
2019-01-15,SPY,0.011461,0.34791365
2019-01-16,SPY,0.00242,-0.07517429
2019-01-17,SPY,0.007587,0.9733875
2019-01-18,SPY,0.01331,-0.11715904
2019-01-21,SPY,0.0,0.83392966
2019-01-22,SPY,-0.01351,0.7323044
2019-01-23,SPY,0.002092,-0.8193521
2019-01-24,SPY,0.000531,0.56103504
2019-01-25,SPY,0.008461,-0.4740151
2019-01-28,SPY,-0.0076,0.16997056
2019-01-29,SPY,-0.001327,0.8313327
2019-01-30,SPY,0.015831,-0.14081262
2019-01-31,SPY,0.008782,-0.22848026
2019-02-01,SPY,0.000482,-0.7497508
2019-02-04,SPY,0.007035,-0.1620417
2019-02-05,SPY,0.004192,0.19383614
2019-02-06,SPY,-0.001318,-0.31276175
2019-02-07,SPY,-0.009533,-0.051763356
2019-02-08,SPY,0.001222,0.08978082
2019-02-11,SPY,0.000555,-0.86109054
2019-02-12,SPY,0.012859,0.8094919
2019-02-13,SPY,0.003247,0.9290223
2019-02-14,SPY,-0.002218,-0.5307194
2019-02-15,SPY,0.010897,0.57288504
2019-02-18,SPY,0.0,-0.08711018
2019-02-19,SPY,0.001731,-0.52725005
2019-02-20,SPY,0.002015,0.4435981
2019-02-21,SPY,-0.003556,0.8775355
2019-02-22,SPY,0.0062,0.78225434
2019-02-25,SPY,0.001361,-0.46212855
2019-02-26,SPY,-0.000715,0.24196061
2019-02-27,SPY,-0.00043,0.73555243
2019-02-28,SPY,-0.001863,0.6034463
2019-03-01,SPY,0.006244,-0.27053764
2019-03-04,SPY,-0.003637,0.83168375
2019-03-05,SPY,-0.00136,0.065154985
2019-03-06,SPY,-0.006057,-0.22653215
2019-03-07,SPY,-0.008365,-0.5460567
2019-03-08,SPY,-0.002,-0.9769528
2019-03-11,SPY,0.014501,-0.8397043
2019-03-12,SPY,0.003771,-0.2686521
