date,ticker,returns,weights
2018-01-01,SPY,0.0,-0.072525166
2018-01-02,SPY,0.007157,0.065384656
2018-01-03,SPY,0.006325,-0.10069138
2018-01-04,SPY,0.004215,0.067564525
2018-01-05,SPY,0.006664,0.019186232
2018-01-08,SPY,0.001829,0.08031747
2018-01-09,SPY,0.002263,0.095801234
2018-01-10,SPY,-0.00153,-0.12885022
2018-01-11,SPY,0.007296,-0.058720972
2018-01-12,SPY,0.006519,-0.05911604
2018-01-15,SPY,0.0,0.055555567
2018-01-16,SPY,-0.003418,0.13080853
2018-01-17,SPY,0.009532,0.022079267
2018-01-18,SPY,-0.001681,-0.20146897
2018-01-19,SPY,0.00455,0.06807008
2018-01-22,SPY,0.008131,-0.050988916
2018-01-23,SPY,0.002122,-0.059819818
2018-01-24,SPY,-0.000388,-0.06624213
2018-01-25,SPY,0.000424,0.0912299
2018-01-26,SPY,0.011578,-0.046669874
2018-01-29,SPY,-0.00663,-0.17010537
2018-01-30,SPY,-0.010257,0.073472954
2018-01-31,SPY,0.000497,-0.10093093
2018-02-01,SPY,-0.001135,0.17231812
2018-02-02,SPY,-0.02177,0.10457402
2018-02-05,SPY,-0.041823,0.013467692
2018-02-06,SPY,0.019702,0.07975186
2018-02-07,SPY,-0.005425,0.042538866
2018-02-08,SPY,-0.037509,-0.037098948
2018-02-09,SPY,0.015022,0.18085818
2018-02-12,SPY,0.014684,0.061442155
2018-02-13,SPY,0.002487,-0.03469867
2018-02-14,SPY,0.013496,0.16219454
2018-02-15,SPY,0.01276,-0.09542374
2018-02-16,SPY,0.000293,0.14619279
2018-02-19,SPY,0.0,0.08849798
2018-02-20,SPY,-0.006261,-0.13237274
2018-02-21,SPY,-0.004974,0.27692208
2018-02-22,SPY,0.001296,-0.10926882
2018-02-23,SPY,0.015939,0.022569085
2018-02-26,SPY,0.011612,-0.12268415
2018-02-27,SPY,-0.012487,-0.15932368
2018-02-28,SPY,-0.01013,-0.081395164
2018-03-01,SPY,-0.014541,-0.0357935
2018-03-02,SPY,0.005155,-0.0010279471
2018-03-05,SPY,0.011558,-0.3353789
2018-03-06,SPY,0.002535,0.17399889
2018-03-07,SPY,-0.000366,0.0251451
2018-03-08,SPY,0.004839,0.024092974
2018-03-09,SPY,0.017402,-0.14989963
2018-03-12,SPY,-0.001255,-0.052111425
2018-03-13,SPY,-0.006463,-0.0784168
2018-03-14,SPY,-0.005132,0.13169895
2018-03-15,SPY,-0.00109,-0.1659875
2018-03-16,SPY,0.001079,0.10131784
2018-03-19,SPY,-0.01353,-0.10818363
2018-03-20,SPY,0.001701,0.10504147
2018-03-21,SPY,-0.001919,-0.06329292
2018-03-22,SPY,-0.024997,-0.017038185
2018-03-23,SPY,-0.021315,-0.13402402
2018-03-26,SPY,0.027359,-0.061843295
2018-03-27,SPY,-0.017012,0.08330077
2018-03-28,SPY,-0.002955,0.050265256
2018-03-29,SPY,0.012778,-0.202301
2018-03-30,SPY,0.0,0.076792985
2018-04-02,SPY,-0.021585,0.18101786
2018-04-03,SPY,0.012817,0.12323614
2018-04-04,SPY,0.010699,0.04843879
2018-04-05,SPY,0.007892,-0.11510403
2018-04-06,SPY,-0.022286,0.06974051
2018-04-09,SPY,0.004928,0.14009333
2018-04-10,SPY,0.0159,0.107116714
2018-04-11,SPY,-0.005242,-0.083896406
2018-04-12,SPY,0.008227,-0.1015018
2018-04-13,SPY,-0.002933,-0.13908212
2018-04-16,SPY,0.008222,0.1171716
2018-04-17,SPY,0.010698,0.10792039
2018-04-18,SPY,0.00074,0.031565636
2018-04-19,SPY,-0.005548,-0.037991513
2018-04-20,SPY,-0.008479,-0.124979734
2018-04-23,SPY,-0.00015,0.13054101
2018-04-24,SPY,-0.013467,0.16275416
2018-04-25,SPY,0.002472,-0.16100416
2018-04-26,SPY,0.010166,0.060740445
2018-04-27,SPY,0.000939,-0.22016928
2018-04-30,SPY,-0.007691,0.055185683
2018-05-01,SPY,0.001777,-0.2519991
2018-05-02,SPY,-0.006717,0.13624176
2018-05-03,SPY,-0.002204,-0.21804461
