date,ticker,returns,weights
2018-01-01,SPY,0.0,-0.040934857
2018-01-02,SPY,0.007157,0.037818905
2018-01-03,SPY,0.006325,-0.18056396
2018-01-04,SPY,0.004215,0.033014864
2018-01-05,SPY,0.006664,-0.025500596
2018-01-08,SPY,0.001829,0.078424156
2018-01-09,SPY,0.002263,-0.14364898
2018-01-10,SPY,-0.00153,0.18979
2018-01-11,SPY,0.007296,0.06855945
2018-01-12,SPY,0.006519,0.15316164
2018-01-15,SPY,0.0,-0.30880412
2018-01-16,SPY,-0.003418,-0.067516305
2018-01-17,SPY,0.009532,-0.103860684
2018-01-18,SPY,-0.001681,0.16131563
2018-01-19,SPY,0.00455,-0.08393468
2018-01-22,SPY,0.008131,0.07192553
2018-01-23,SPY,0.002122,0.20493756
2018-01-24,SPY,-0.000388,0.09179442
2018-01-25,SPY,0.000424,-0.16960791
2018-01-26,SPY,0.011578,-0.05718227
2018-01-29,SPY,-0.00663,-0.10961948
2018-01-30,SPY,-0.010257,-0.21615517
2018-01-31,SPY,0.000497,-0.08164911
2018-02-01,SPY,-0.001135,-0.032916043
2018-02-02,SPY,-0.02177,0.11108709
2018-02-05,SPY,-0.041823,0.010603126
2018-02-06,SPY,0.019702,-0.052802566
2018-02-07,SPY,-0.005425,0.11200435
2018-02-08,SPY,-0.037509,0.06339289
2018-02-09,SPY,0.015022,0.061123893
2018-02-12,SPY,0.014684,0.12151265
2018-02-13,SPY,0.002487,-0.060206924
2018-02-14,SPY,0.013496,0.08274612
2018-02-15,SPY,0.01276,0.14203836
2018-02-16,SPY,0.000293,-0.06296789
2018-02-19,SPY,0.0,-0.08959329
2018-02-20,SPY,-0.006261,0.106288515
2018-02-21,SPY,-0.004974,-0.014917064
2018-02-22,SPY,0.001296,0.08211234
2018-02-23,SPY,0.015939,0.0016544503
2018-02-26,SPY,0.011612,-0.109602414
2018-02-27,SPY,-0.012487,-0.06415554
2018-02-28,SPY,-0.01013,-0.076699495
2018-03-01,SPY,-0.014541,-0.08732206
2018-03-02,SPY,0.005155,-0.10642691
2018-03-05,SPY,0.011558,0.09272238
2018-03-06,SPY,0.002535,-0.03037335
2018-03-07,SPY,-0.000366,0.12506272
2018-03-08,SPY,0.004839,0.1400753
2018-03-09,SPY,0.017402,0.057414852
2018-03-12,SPY,-0.001255,0.048783194
2018-03-13,SPY,-0.006463,0.072774045
2018-03-14,SPY,-0.005132,-0.07279584
2018-03-15,SPY,-0.00109,-0.043264657
2018-03-16,SPY,0.001079,-0.064967036
2018-03-19,SPY,-0.01353,-0.072615646
2018-03-20,SPY,0.001701,-0.0074546654
2018-03-21,SPY,-0.001919,-0.050213035
2018-03-22,SPY,-0.024997,-0.083271146
2018-03-23,SPY,-0.021315,0.06699257
2018-03-26,SPY,0.027359,-0.017011499
2018-03-27,SPY,-0.017012,-0.08487165
2018-03-28,SPY,-0.002955,0.06793138
2018-03-29,SPY,0.012778,-0.020159231
2018-03-30,SPY,0.0,0.028980058
2018-04-02,SPY,-0.021585,-0.020778624
2018-04-03,SPY,0.012817,-0.15459074
2018-04-04,SPY,0.010699,0.098119244
2018-04-05,SPY,0.007892,-0.11316582
2018-04-06,SPY,-0.022286,0.11315381
2018-04-09,SPY,0.004928,-0.15822265
2018-04-10,SPY,0.0159,-0.08908097
2018-04-11,SPY,-0.005242,-0.14828643
2018-04-12,SPY,0.008227,-0.09568692
2018-04-13,SPY,-0.002933,0.10642807
2018-04-16,SPY,0.008222,-0.31460738
2018-04-17,SPY,0.010698,0.07709949
2018-04-18,SPY,0.00074,-0.08037627
2018-04-19,SPY,-0.005548,-0.22830254
2018-04-20,SPY,-0.008479,-0.20053725
2018-04-23,SPY,-0.00015,0.12502278
2018-04-24,SPY,-0.013467,-0.04344822
2018-04-25,SPY,0.002472,-0.02053933
2018-04-26,SPY,0.010166,-0.047282822
2018-04-27,SPY,0.000939,-0.30940095
