date,ticker,returns,weights
2012-01-02,SPY,0.0,0.8085398
2012-01-03,SPY,0.015896,1.0
2012-01-04,SPY,0.001608,1.0
2012-01-05,SPY,0.002662,0.6723788
2012-01-06,SPY,-0.002577,1.0
2012-01-09,SPY,0.002427,1.0
2012-01-10,SPY,0.008671,1.0
2012-01-11,SPY,0.000542,0.50106925
2012-01-12,SPY,0.002399,0.6077702
2012-01-13,SPY,-0.005173,0.5377989
2012-01-16,SPY,0.0,0.20069648
2012-01-17,SPY,0.003881,0.41784814
2012-01-18,SPY,0.011056,0.35477254
2012-01-19,SPY,0.005276,0.43609557
2012-01-20,SPY,0.000608,0.5433036
2012-01-23,SPY,0.000532,0.5719066
2012-01-24,SPY,-0.00114,0.33099827
2012-01-25,SPY,0.008367,0.2859595
2012-01-26,SPY,-0.00513,0.36332765
2012-01-27,SPY,-0.000455,0.27144793
2012-01-30,SPY,-0.003414,0.6079221
2012-01-31,SPY,-0.000381,0.5362017
2012-02-01,SPY,0.008757,0.5252407
2012-02-02,SPY,0.001585,0.42416468
2012-02-03,SPY,0.014019,0.7161834
2012-02-06,SPY,-0.000669,0.27386183
2012-02-07,SPY,0.002529,0.5257521
2012-02-08,SPY,0.002968,0.6207699
2012-02-09,SPY,0.001257,0.68965447
2012-02-10,SPY,-0.00738,0.81162304
2012-02-13,SPY,0.007435,0.19058919
2012-02-14,SPY,-0.001256,0.1994273
2012-02-15,SPY,-0.00466,0.4708121
2012-02-16,SPY,0.011066,0.18343821
2012-02-17,SPY,0.002654,0.36479336
2012-02-20,SPY,0.0,0.25944096
2012-02-21,SPY,0.00044,0.11154873
2012-02-22,SPY,-0.00321,0.6638412
2012-02-23,SPY,0.004403,0.46630454
2012-02-24,SPY,0.002188,0.36370203
2012-02-27,SPY,0.00168,0.46103758
2012-02-28,SPY,0.002909,0.1506932
2012-02-29,SPY,-0.003918,0.42217553
2012-03-01,SPY,0.005182,1.0
2012-03-02,SPY,-0.003035,1.0
2012-03-05,SPY,-0.004093,0.5530612
2012-03-06,SPY,-0.014625,0.34866425
2012-03-07,SPY,0.006976,0.31711784
2012-03-08,SPY,0.009949,0.35533872
2012-03-09,SPY,0.003868,0.6935891
2012-03-12,SPY,7.3e-05,0.12565696
2012-03-13,SPY,0.01804,0.6316531
2012-03-14,SPY,-0.001085,0.14397404
2012-03-15,SPY,0.005789,0.48827243
2012-03-16,SPY,0.001378,0.4408651
2012-03-19,SPY,0.00392,0.26112786
2012-03-20,SPY,-0.002911,0.3377813
2012-03-21,SPY,-0.001638,0.8724063
2012-03-22,SPY,-0.007204,0.4944653
2012-03-23,SPY,0.003233,0.33181468
2012-03-26,SPY,0.014035,0.61340094
2012-03-27,SPY,-0.003107,0.37631816
2012-03-28,SPY,-0.004959,0.5838057
2012-03-29,SPY,-0.001709,0.61790186
2012-03-30,SPY,0.004136,0.06433982
2012-04-02,SPY,0.007315,0.37496486
2012-04-03,SPY,-0.004089,0.45680943
2012-04-04,SPY,-0.009911,0.44972157
2012-04-05,SPY,-0.000501,0.4484618
2012-04-06,SPY,0.0,0.28158942
2012-04-09,SPY,-0.011231,0.2388863
2012-04-10,SPY,-0.016785,0.14754331
2012-04-11,SPY,0.008094,0.32233363
2012-04-12,SPY,0.013066,1.0
2012-04-13,SPY,-0.011888,0.5592048
2012-04-16,SPY,-0.000656,0.293211
2012-04-17,SPY,0.014827,0.28389776
2012-04-18,SPY,-0.003394,0.10011005
2012-04-19,SPY,-0.006421,0.35660258
2012-04-20,SPY,0.00167,1.0
2012-04-23,SPY,-0.008409,1.0
2012-04-24,SPY,0.003801,1.0
2012-04-25,SPY,0.013692,1.0
2012-04-26,SPY,0.006969,0.8529815
2012-04-27,SPY,0.001641,0.5520515
2012-04-30,SPY,-0.003704,0.16398944
2012-05-01,SPY,0.00622,0.47017863
2012-05-02,SPY,-0.002949,0.4256946
2012-05-03,SPY,-0.007661,1.0
2012-05-04,SPY,-0.016158,1.0
2012-05-07,SPY,0.00073,0.4512167
2012-05-08,SPY,-0.004012,0.70781463
