date,ticker,returns,weights
2019-01-01,SPY,0.008720693,-0.11136911
2019-01-02,SPY,0.0,-0.077184685
2019-01-03,SPY,0.0010397921,-0.17994648
2019-01-04,SPY,-0.024152149,-0.042355645
2019-01-07,SPY,0.032947,-0.18022518
2019-01-08,SPY,0.007853702,0.089255095
2019-01-09,SPY,0.00935153,-0.023938818
2019-01-10,SPY,0.0046625566,-0.040729962
2019-01-11,SPY,0.0035213348,-0.048575122
2019-01-14,SPY,0.00038620477,0.05713318
2019-01-15,SPY,-0.0061195437,-0.07804361
2019-01-16,SPY,0.011395585,0.12820514
2019-01-17,SPY,0.0024168964,-0.050840776
2019-01-18,SPY,0.0075581535,-0.06833973
2019-01-21,SPY,0.013222209,-0.082082465
2019-01-22,SPY,0.0,-0.1585931
2019-01-23,SPY,-0.013602568,0.052869134
2019-01-24,SPY,0.0020901826,0.04333912
2019-01-25,SPY,0.0005313496,-0.11977485
2019-01-28,SPY,0.0084257955,-0.07389297
2019-01-29,SPY,-0.0076293,0.17903681
2019-01-30,SPY,-0.0013278452,-0.054078534
2019-01-31,SPY,0.015706833,0.06465524
2019-02-01,SPY,0.008744079,0.08247
2019-02-04,SPY,0.0004814904,-0.034601077
2019-02-05,SPY,0.0070108403,0.051519446
2019-02-06,SPY,0.0041830316,-0.111126535
2019-02-07,SPY,-0.001319068,-0.18788642
2019-02-08,SPY,-0.009578617,0.038628347
2019-02-11,SPY,0.0012208433,0.04063467
2019-02-12,SPY,0.0005544364,0.109845765
2019-02-13,SPY,0.012777381,0.092217416
2019-02-14,SPY,0.0032417302,0.061469957
2019-02-15,SPY,-0.0022207266,0.05048053
2019-02-18,SPY,0.010838348,0.19102703
2019-02-19,SPY,0.0,-0.16579765
2019-02-20,SPY,0.0017290448,-0.12516642
2019-02-21,SPY,0.0020134477,-0.20277698
2019-02-22,SPY,-0.0035622441,-0.08184494
2019-02-25,SPY,0.0061808447,-0.15578263
2019-02-26,SPY,0.0013603983,-0.13378659
2019-02-27,SPY,-0.00071576843,0.077419706
2019-02-28,SPY,-0.00042970708,-0.08341763
2019-03-01,SPY,-0.0018642007,0.16362241
2019-03-04,SPY,0.006224309,-0.15667576
2019-03-05,SPY,-0.0036440324,0.019652104
2019-03-06,SPY,-0.001360983,-0.06373099
2019-03-07,SPY,-0.006075331,-0.014915022
2019-03-08,SPY,-0.008400672,-0.060980678
2019-03-11,SPY,-0.0020019298,-0.011753252
2019-03-12,SPY,0.014397065,-0.029614903
2019-03-13,SPY,0.0037639174,0.081025146
2019-03-14,SPY,0.0065973885,0.14346467
2019-03-15,SPY,-0.00064000004,-0.09972272
2019-03-18,SPY,0.0005333618,-0.29920366
2019-03-19,SPY,0.0036193354,-0.068425916
2019-03-20,SPY,0.00024790608,0.15532812
2019-03-21,SPY,-0.003014454,-0.07606293
2019-03-22,SPY,0.011231311,0.06360128
2019-03-25,SPY,-0.019433925,0.20861545
2019-03-26,SPY,-0.00075229723,-0.15221599
2019-03-27,SPY,0.0074264836,0.15051189
2019-03-28,SPY,-0.005242803,0.22587854
