date,ticker,returns,weights
2010-01-01,SPY,0.0,0.0
2010-01-04,SPY,0.01696,0.0014882282
2010-01-05,SPY,0.002647,1.5260204e-18
2010-01-06,SPY,0.000704,0.008813694
2010-01-07,SPY,0.004221,0.04443557
2010-01-08,SPY,0.003328,0.13448368
2010-01-11,SPY,0.001397,6.98976e-19
2010-01-12,SPY,-0.009326,2.8572527e-19
2010-01-13,SPY,0.008446,0.03470052
2010-01-14,SPY,0.002705,0.0019068886
2010-01-15,SPY,-0.011224,9.164368e-19
2010-01-18,SPY,0.0,0.009313878
2010-01-19,SPY,0.012496,0.0
2010-01-20,SPY,-0.010169,2.738592e-19
2010-01-21,SPY,-0.019229,0.0
2010-01-22,SPY,-0.022292,0.03237151
2010-01-25,SPY,0.005128,3.1345244e-05
2010-01-26,SPY,-0.004191,0.09710692
2010-01-27,SPY,0.004757,0.0010071608
2010-01-28,SPY,-0.011472,1.3456175e-18
2010-01-29,SPY,-0.010869,0.0
2010-02-01,SPY,0.015551,0.0034446723
2010-02-02,SPY,0.012103,3.7440734e-18
2010-02-03,SPY,-0.004983,6.040282e-19
2010-02-04,SPY,-0.030866,0.0
2010-02-05,SPY,0.002067,9.463693e-19
2010-02-08,SPY,-0.007219,0.0
2010-02-09,SPY,0.01256,0.00404476
2010-02-10,SPY,-0.001959,0.00031954818
2010-02-11,SPY,0.010466,6.6245845e-19
2010-02-12,SPY,-0.000832,0.0
2010-02-15,SPY,0.0,4.1442485e-18
2010-02-16,SPY,0.015735,0.0
2010-02-17,SPY,0.004739,0.0
2010-02-18,SPY,0.005895,1.418765e-18
2010-02-19,SPY,0.002074,0.0
2010-02-22,SPY,0.00018,9.57257e-05
2010-02-23,SPY,-0.012145,0.0
2010-02-24,SPY,0.009198,4.609861e-19
2010-02-25,SPY,-0.001354,0.0
2010-02-26,SPY,0.000633,0.0
2010-03-01,SPY,0.010385,0.020637564
2010-03-02,SPY,0.002771,0.08092609
2010-03-03,SPY,0.000891,0.0
2010-03-04,SPY,0.003036,0.016594283
2010-03-05,SPY,0.014284,5.764468e-18
2010-03-08,SPY,0.000175,1.0838965e-19
2010-03-09,SPY,0.001663,0.07567927
2010-03-10,SPY,0.004456,0.0017245306
2010-03-11,SPY,0.004175,0.07656825
2010-03-12,SPY,8.7e-05,0.024652777
2010-03-15,SPY,0.00026,0.042390898
2010-03-16,SPY,0.007966,0.01708064
2010-03-17,SPY,0.005927,0.002093957
2010-03-18,SPY,-0.000534,0.05048727
2010-03-19,SPY,-0.005016,1.9048365e-18
2010-03-22,SPY,0.005368,0.0
2010-03-23,SPY,0.007012,3.1965265e-19
2010-03-24,SPY,-0.004855,0.0062814755
2010-03-25,SPY,-0.001626,0.04375579
2010-03-26,SPY,-0.000583,0.0019662878
2010-03-29,SPY,0.00633,2.9850116e-05
2010-03-30,SPY,0.000682,0.015008044
2010-03-31,SPY,-0.003407,0.0
2010-04-01,SPY,0.006838,6.0497565e-19
2010-04-02,SPY,0.0,0.00046907185
2010-04-05,SPY,0.008149,8.126487e-20
2010-04-06,SPY,0.002358,2.7996294e-18
2010-04-07,SPY,-0.005712,0.0
2010-04-08,SPY,0.003485,0.14925142
2010-04-09,SPY,0.006546,2.7204699e-18
2010-04-12,SPY,0.001589,0.0
2010-04-13,SPY,0.000752,0.0
2010-04-14,SPY,0.011349,0.07507525
2010-04-15,SPY,0.000825,0.0001235854
2010-04-16,SPY,-0.015912,1.2969165e-18
2010-04-19,SPY,0.00377,0.00047943005
2010-04-20,SPY,0.008931,0.010753046
2010-04-21,SPY,-0.00182,1.9883011e-19
2010-04-22,SPY,0.002984,0.14342898
2010-04-23,SPY,0.006549,1.1878881e-20
2010-04-26,SPY,-0.003797,0.0036722943
2010-04-27,SPY,-0.023651,0.10581271
2010-04-28,SPY,0.007596,0.012711368
2010-04-29,SPY,0.012376,0.011701372
2010-04-30,SPY,-0.016921,0.006693852
2010-05-03,SPY,0.012941,0.0
2010-05-04,SPY,-0.023515,0.0
2010-05-05,SPY,-0.005956,0.0058701513
2010-05-06,SPY,-0.033196,0.0
2010-05-07,SPY,-0.014893,3.3410863e-06
2010-05-10,SPY,0.044041,0.0030593388
2010-05-11,SPY,-0.002841,0.0
2010-05-12,SPY,0.013986,0.16899508
2010-05-13,SPY,-0.012431,2.7016121e-08
2010-05-14,SPY,-0.018105,0.008974097
2010-05-17,SPY,0.000527,0.25760806
2010-05-18,SPY,-0.013602,0.0037277795
2010-05-19,SPY,-0.005694,0.061821807
2010-05-20,SPY,-0.037759,0.0033681523
2010-05-21,SPY,0.014646,0.0
2010-05-24,SPY,-0.012876,5.81301e-19
2010-05-25,SPY,0.001003,0.1759078
2010-05-26,SPY,-0.00601,0.03595648
2010-05-27,SPY,0.033498,1.1022126e-19
2010-05-28,SPY,-0.012559,0.0006464341
2010-05-31,SPY,0.0,5.124733e-19
2010-06-01,SPY,-0.016815,0.030166512
2010-06-02,SPY,0.026039,0.0072605996
2010-06-03,SPY,0.003444,0.0
2010-06-04,SPY,-0.035137,5.800847e-21
2010-06-07,SPY,-0.012451,0.0014915257
2010-06-08,SPY,0.010712,0.03634321
2010-06-09,SPY,-0.005346,1.6133488e-18
2010-06-10,SPY,0.029231,0.050023146
2010-06-11,SPY,0.004856,0.07400526
2010-06-14,SPY,-0.001559,0.00096044695
2010-06-15,SPY,0.022747,0.0002762898
2010-06-16,SPY,-0.000357,0.0022314684
2010-06-17,SPY,0.001608,0.007183087
2010-06-18,SPY,0.001073,0.032678664
2010-06-21,SPY,-0.002855,3.1330317e-05
2010-06-22,SPY,-0.016516,1.7959639e-05
2010-06-23,SPY,-0.003103,0.00062933663
2010-06-24,SPY,-0.016571,0.00025039032
2010-06-25,SPY,0.004166,0.0
2010-06-28,SPY,-0.003129,2.9604427e-17
2010-06-29,SPY,-0.030875,6.053185e-20
2010-06-30,SPY,-0.0095,0.0014981666
2010-07-01,SPY,-0.004456,1.3999059e-19
2010-07-02,SPY,-0.00545,1.5546215e-19
2010-07-05,SPY,0.0,0.00027916342
2010-07-06,SPY,0.006556,3.678166e-05
2010-07-07,SPY,0.031472,0.0001346798
2010-07-08,SPY,0.009919,0.0
2010-07-09,SPY,0.007465,0.0
2010-07-12,SPY,0.000648,0.023484016
2010-07-13,SPY,0.015088,1.36355075e-05
2010-07-14,SPY,-8.2e-05,6.1804278e-21
2010-07-15,SPY,0.000264,0.054840058
2010-07-16,SPY,-0.027535,0.0004302316
2010-07-19,SPY,0.005907,0.015506954
2010-07-20,SPY,0.011091,0.0
2010-07-21,SPY,-0.012998,3.5930127e-05
2010-07-22,SPY,0.022331,0.0022284999
2010-07-23,SPY,0.00867,0.07264423
2010-07-26,SPY,0.010416,2.916049e-05
2010-07-27,SPY,-9e-05,8.536292e-06
2010-07-28,SPY,-0.006455,0.0
2010-07-29,SPY,-0.004872,0.0028738042
2010-07-30,SPY,-0.000181,4.9418388e-05
2010-08-02,SPY,0.022581,2.1684043e-19
2010-08-03,SPY,-0.004789,0.108681396
2010-08-04,SPY,0.006683,0.0
2010-08-05,SPY,-0.001062,7.5314666e-19
2010-08-06,SPY,-0.004058,0.0
2010-08-09,SPY,0.005338,2.1411603e-18
2010-08-10,SPY,-0.005461,0.0003901846
2010-08-11,SPY,-0.027364,4.8582975e-19
2010-08-12,SPY,-0.00613,0.00029729
2010-08-13,SPY,-0.002946,4.082322e-05
2010-08-16,SPY,-0.000462,1.2108154e-05
2010-08-17,SPY,0.012285,0.0008126267
2010-08-18,SPY,0.001825,5.6782154e-19
2010-08-19,SPY,-0.017397,0.052152283
2010-08-20,SPY,-0.003244,6.667376e-18
2010-08-23,SPY,-0.003779,9.125944e-19
2010-08-24,SPY,-0.014876,0.016422248
2010-08-25,SPY,0.003885,0.040778417
2010-08-26,SPY,-0.006702,1.2506288e-05
2010-08-27,SPY,0.01549,3.3122923e-19
2010-08-30,SPY,-0.014496,5.6782154e-19
2010-08-31,SPY,-9e-06,6.7777974e-06
2010-09-01,SPY,0.029912,4.6015086e-18
2010-09-02,SPY,0.009312,0.00087737245
2010-09-03,SPY,0.012972,0.0
2010-09-06,SPY,0.0,0.0028884965
2010-09-07,SPY,-0.011272,0.038705815
2010-09-08,SPY,0.007023,8.0441386e-19
2010-09-09,SPY,0.004619,0.0004750769
2010-09-10,SPY,0.005067,3.5134202e-19
2010-09-13,SPY,0.011105,0.01178729
2010-09-14,SPY,-0.000621,6.4348246e-19
2010-09-15,SPY,0.003817,7.300821e-19
2010-09-16,SPY,-0.000265,1.15818e-05
2010-09-17,SPY,0.000373,0.15239578
2010-09-20,SPY,0.01529,2.0477153e-06
2010-09-21,SPY,-0.002014,0.00084668637
2010-09-22,SPY,-0.004913,0.0076607666
2010-09-23,SPY,-0.008129,0.0010811227
2010-09-24,SPY,0.02064,0.0032657932
2010-09-27,SPY,-0.00479,0.00011344059
2010-09-28,SPY,0.0035,0.1771715
2010-09-29,SPY,-0.001744,2.3175378e-06
2010-09-30,SPY,-0.00297,0.0012800423
2010-10-01,SPY,0.004206,0.002124512
2010-10-04,SPY,-0.007504,0.0028293815
2010-10-05,SPY,0.020132,0.0005656309
2010-10-06,SPY,-8.6e-05,0.0011245782
2010-10-07,SPY,-0.001207,2.6472657e-05
2010-10-08,SPY,0.005587,0.0003103272
2010-10-11,SPY,0.000965,0.0
2010-10-12,SPY,0.003086,0.00039133918
2010-10-13,SPY,0.007777,0.019965509
2010-10-14,SPY,-0.003901,0.0011808703
2010-10-15,SPY,0.002043,0.0032217775
2010-10-18,SPY,0.004928,0.018824311
2010-10-19,SPY,-0.013104,0.0018996174
2010-10-20,SPY,0.009766,0.015982594
2010-10-21,SPY,0.002206,0.0022977588
2010-10-22,SPY,0.001837,0.079786025
2010-10-25,SPY,0.002983,0.0005203642
2010-10-26,SPY,0.000169,0.044618424
2010-10-27,SPY,-0.002864,0.0034923984
2010-10-28,SPY,0.000169,0.00136816
2010-10-29,SPY,0.00076,0.0017213607
2010-11-01,SPY,0.000338,0.1864539
2010-11-02,SPY,0.007973,0.008352674
2010-11-03,SPY,0.003976,0.052530147
2010-11-04,SPY,0.019258,0.0072816554
2010-11-05,SPY,0.003803,0.014517483
2010-11-08,SPY,-0.001915,2.3725967e-19
2010-11-09,SPY,-0.007184,0.0012191441
2010-11-10,SPY,0.004029,0.081688136
2010-11-11,SPY,-0.003808,0.0032849924
2010-11-12,SPY,-0.011814,0.0029635744
2010-11-15,SPY,-0.001398,0.041151255
2010-11-16,SPY,-0.015579,0.12454211
2010-11-17,SPY,0.000491,0.0009207007
2010-11-18,SPY,0.014714,0.00026029526
2010-11-19,SPY,0.002772,0.010699223
2010-11-22,SPY,-0.000831,9.586028e-19
2010-11-23,SPY,-0.014498,0.00043629084
2010-11-24,SPY,0.014796,2.1987378e-19
2010-11-25,SPY,0.0,0.07912563
2010-11-26,SPY,-0.011647,5.086735e-19
2010-11-29,SPY,0.003047,0.01712507
2010-11-30,SPY,-0.005618,0.08201769
2010-12-01,SPY,0.021246,7.5610383e-19
2010-12-02,SPY,0.012809,0.00063996174
2010-12-03,SPY,0.002693,0.10496063
2010-12-06,SPY,-0.001058,0.16691592
2010-12-07,SPY,0.00057,0.007875161
2010-12-08,SPY,0.003664,1.7473628e-18
2010-12-09,SPY,0.003894,0.0010254093
2010-12-10,SPY,0.005818,0.054633837
2010-12-13,SPY,0.000643,0.008456981
2010-12-14,SPY,0.000883,0.00041154007
2010-12-15,SPY,-0.004588,0.012446575
2010-12-16,SPY,0.005818,0.00560376
2010-12-17,SPY,0.001064,0.10003898
2010-12-20,SPY,0.002413,0.0
2010-12-21,SPY,0.00634,2.6902617e-19
2010-12-22,SPY,0.00311,0.009300639
2010-12-23,SPY,-0.001431,0.02232375
2010-12-24,SPY,0.0,0.15108082
2010-12-27,SPY,0.000398,0.0
2010-12-28,SPY,0.001433,1.0798323e-18
2010-12-29,SPY,0.000715,0.0056333444
2010-12-30,SPY,-0.001588,0.00032100084
2010-12-31,SPY,0.000239,0.021212453
2010-01-01,IWM,0.0,0.0
2010-01-04,IWM,0.024664,2.4716182e-18
2010-01-05,IWM,-0.003439,1.5835921e-17
2010-01-06,IWM,-0.000941,9.080193e-19
2010-01-07,IWM,0.007378,0.0
2010-01-08,IWM,0.005454,0.0
2010-01-11,IWM,-0.00403,3.736328e-20
2010-01-12,IWM,-0.010893,1.5683923e-18
2010-01-13,IWM,0.012901,0.0
2010-01-14,IWM,0.003728,0.00183009
2010-01-15,IWM,-0.014547,4.3010872e-19
2010-01-18,IWM,0.0,2.8189256e-18
2010-01-19,IWM,0.018373,1.0281347e-18
2010-01-20,IWM,-0.014495,1.0423347e-18
2010-01-21,IWM,-0.016468,0.0
2010-01-22,IWM,-0.017937,5.903446e-19
2010-01-25,IWM,0.001134,0.00013105714
2010-01-26,IWM,-0.009871,9.371274e-18
2010-01-27,IWM,0.010623,0.0
2010-01-28,IWM,-0.017141,0.0
2010-01-29,IWM,-0.011023,4.4584833e-19
2010-02-01,IWM,0.011812,2.2070236e-19
2010-02-02,IWM,0.011016,0.0
2010-02-03,IWM,-0.006668,7.07486e-20
2010-02-04,IWM,-0.033399,4.686174e-19
2010-02-05,IWM,0.003896,4.466944e-18
2010-02-08,IWM,-0.009954,0.0
2010-02-09,IWM,0.013804,1.2352636e-18
2010-02-10,IWM,0.002353,0.0
2010-02-11,IWM,0.015898,0.0
2010-02-12,IWM,0.007296,9.278902e-18
2010-02-15,IWM,0.0,5.5777476e-19
2010-02-16,IWM,0.01688,1.1655173e-18
2010-02-17,IWM,0.006769,1.9674925e-18
2010-02-18,IWM,0.008164,0.0
2010-02-19,IWM,0.00127,1.486968e-20
2010-02-22,IWM,0.003013,2.7611082e-18
2010-02-23,IWM,-0.0117,0.0
2010-02-24,IWM,0.008479,0.0
2010-02-25,IWM,0.000317,5.7699334e-18
2010-02-26,IWM,-0.004123,1.3645704e-18
2010-03-01,IWM,0.023248,0.0
2010-03-02,IWM,0.007625,0.0
2010-03-03,IWM,0.005714,0.0
2010-03-04,IWM,0.002611,0.008265526
2010-03-05,IWM,0.020371,0.00024778288
2010-03-08,IWM,0.001801,4.498383e-19
2010-03-09,IWM,0.003596,0.0
2010-03-10,IWM,0.00851,7.446765e-05
2010-03-11,IWM,0.002961,0.00022500762
2010-03-12,IWM,-0.000443,1.5235121e-05
2010-03-15,IWM,-0.003396,0.0003197799
2010-03-16,IWM,0.008594,0.0
2010-03-17,IWM,0.005876,4.0533794e-18
2010-03-18,IWM,-0.003067,8.427524e-19
2010-03-19,IWM,-0.012489,0.00011346616
2010-03-22,IWM,0.01413,7.6117175e-19
2010-03-23,IWM,0.012727,0.0
2010-03-24,IWM,-0.011385,0.0026676413
2010-03-25,IWM,-0.006328,0.0
2010-03-26,IWM,-0.000413,8.944668e-19
2010-03-29,IWM,0.005456,1.3700876e-05
2010-03-30,IWM,0.00308,0.0006401932
2010-03-31,IWM,-0.00859,0.0
2010-04-01,IWM,0.009255,0.0
2010-04-02,IWM,0.0,1.6186072e-19
2010-04-05,IWM,0.018705,7.009046e-19
2010-04-06,IWM,0.005882,2.485658e-18
2010-04-07,IWM,-0.003166,1.133495e-17
2010-04-08,IWM,-0.000973,8.241713e-20
2010-04-09,IWM,0.006015,0.19588886
2010-04-12,IWM,0.004128,7.158831e-19
2010-04-13,IWM,0.002268,0.0
2010-04-14,IWM,0.021358,1.0230556e-19
2010-04-15,IWM,0.003047,5.651189e-18
