date,ticker,returns,weights
2016-01-01,SPY,0.0,0.55276877
2016-01-04,SPY,-0.013983,0.24885319
2016-01-05,SPY,0.001695,0.17498857
2016-01-06,SPY,-0.012614,0.36729255
2016-01-07,SPY,-0.023992,0.34629878
2016-01-08,SPY,-0.010961,0.2273748
2016-01-11,SPY,0.000974,0.54666877
2016-01-12,SPY,0.008072,0.3326945
2016-01-13,SPY,-0.024945,0.3820475
2016-01-14,SPY,0.016417,0.48482642
2016-01-15,SPY,-0.021466,0.4248287
2016-01-18,SPY,0.0,0.4260928
2016-01-19,SPY,0.001331,0.2689495
2016-01-20,SPY,-0.012815,0.66088045
2016-01-21,SPY,0.005602,0.3964131
2016-01-22,SPY,0.020515,0.35506356
2016-01-25,SPY,-0.015117,0.47963887
2016-01-26,SPY,0.013643,0.5902945
2016-01-27,SPY,-0.010883,0.2132655
2016-01-28,SPY,0.005209,0.23863955
2016-01-29,SPY,0.024382,0.30351225
2016-02-01,SPY,-0.000365,0.74047285
2016-02-02,SPY,-0.018022,0.4404793
2016-02-03,SPY,0.005995,2.7755576e-17
2016-02-04,SPY,0.001568,0.50155914
2016-02-05,SPY,-0.01905,0.076539055
2016-02-08,SPY,-0.013461,0.083663814
2016-02-09,SPY,5.4e-05,2.7755576e-17
2016-02-10,SPY,-0.000863,0.5793179
2016-02-11,SPY,-0.013008,0.24945267
2016-02-12,SPY,0.020617,5.551115e-17
2016-02-15,SPY,0.0,0.029763842
2016-02-16,SPY,0.016878,0.44889694
2016-02-17,SPY,0.016335,0.28720567
2016-02-18,SPY,-0.004096,0.32553935
2016-02-19,SPY,-0.000469,0.20519908
2016-02-22,SPY,0.014479,0.24813716
2016-02-23,SPY,-0.01263,1.110223e-16
2016-02-24,SPY,0.004576,0.672472
2016-02-25,SPY,0.012112,0.5359467
2016-02-26,SPY,-0.002305,0.2522057
2016-02-29,SPY,-0.007838,0.45822528
2016-03-01,SPY,0.023507,0.2527762
2016-03-02,SPY,0.004492,0.29422313
2016-03-03,SPY,0.003894,0.24823806
2016-03-04,SPY,0.003279,0.5191028
2016-03-07,SPY,0.000798,1.110223e-16
2016-03-08,SPY,-0.010918,0.14969915
2016-03-09,SPY,0.00494,0.3871072
2016-03-10,SPY,0.000802,0.68223315
2016-03-11,SPY,0.016137,0.31111807
2016-03-14,SPY,-0.001282,0.115125544
2016-03-15,SPY,-0.00163,0.48872247
2016-03-16,SPY,0.005787,0.2517897
2016-03-17,SPY,0.006344,0.3761899
2016-03-18,SPY,0.003908,0.42147574
2016-03-21,SPY,0.001419,0.73811996
2016-03-22,SPY,-0.000537,0.209407
2016-03-23,SPY,-0.006603,0.6617948
2016-03-24,SPY,-0.000439,0.3784446
2016-03-25,SPY,0.0,0.26349512
2016-03-28,SPY,0.000591,0.6295321
2016-03-29,SPY,0.009254,0.24534519
2016-03-30,SPY,0.004384,0.17796052
2016-03-31,SPY,-0.002427,0.34464616
2016-04-01,SPY,0.006812,5.551115e-17
2016-04-04,SPY,-0.003238,0.09074037
2016-04-05,SPY,-0.009992,0.40583023
2016-04-06,SPY,0.010925,0.28527078
2016-04-07,SPY,-0.011966,0.21029107
2016-04-08,SPY,0.002693,0.7379988
2016-04-11,SPY,-0.002343,0.40721518
2016-04-12,SPY,0.009312,0.5238525
2016-04-13,SPY,0.010105,0.7493397
2016-04-14,SPY,4.4e-05,0.6044312
2016-04-15,SPY,-0.001106,0.5867714
2016-04-18,SPY,0.007023,0.30832976
2016-04-19,SPY,0.003158,0.23783968
2016-04-20,SPY,0.000953,0.0
2016-04-21,SPY,-0.005378,0.52709967
2016-04-22,SPY,0.0,0.0
2016-04-25,SPY,-0.001723,0.57965785
2016-04-26,SPY,0.001482,0.14876759
2016-04-27,SPY,0.002062,0.08580789
2016-04-28,SPY,-0.009088,0.5265407
2016-04-29,SPY,-0.005383,0.28048846
2016-05-02,SPY,0.007945,0.29938605
2016-05-03,SPY,-0.008707,0.5000769
2016-05-04,SPY,-0.005574,0.49347952
2016-05-05,SPY,-0.000195,0.26299492
2016-05-06,SPY,0.003659,0.30535594
2016-05-09,SPY,0.000823,2.7755576e-17
2016-05-10,SPY,0.012438,0.38078973
2016-05-11,SPY,-0.009355,0.103675775
2016-05-12,SPY,0.000291,0.49196938
2016-05-13,SPY,-0.008714,0.70322114
2016-05-16,SPY,0.009865,0.6982321
2016-05-17,SPY,-0.00933,0.051661387
2016-05-18,SPY,0.000289,1.110223e-16
2016-05-19,SPY,-0.003465,0.27949068
2016-05-20,SPY,0.006317,0.029654404
2016-05-23,SPY,-0.001363,0.61956835
2016-05-24,SPY,0.012962,0.3239357
2016-05-25,SPY,0.006783,0.20556247
2016-05-26,SPY,0.000287,0.36903402
2016-05-27,SPY,0.004299,0.19440117
