date,ticker,returns,weights
2013-01-01,SPY,0.0,0.45376953
2013-01-02,SPY,0.02563,-0.4148615
2013-01-03,SPY,-0.002231,0.75522655
2013-01-04,SPY,0.004363,0.27902162
2013-01-07,SPY,-0.002736,0.9254529
2013-01-08,SPY,-0.002877,-0.14355533
2013-01-09,SPY,0.002545,-0.3010162
2013-01-10,SPY,0.00795,0.12834486
2013-01-11,SPY,-6.8e-05,0.7630915
2013-01-14,SPY,-0.00068,-0.19260298
2013-01-15,SPY,0.00068,-0.43750685
2013-01-16,SPY,-0.000136,0.7884685
2013-01-17,SPY,0.00646,-0.7753306
2013-01-18,SPY,0.00223,0.7069386
2013-01-21,SPY,0.0,0.81645757
2013-01-22,SPY,0.005393,-0.43777823
2013-01-23,SPY,0.001609,-0.88315535
2013-01-24,SPY,0.000268,0.61874706
2013-01-25,SPY,0.005622,0.03804199
2013-01-28,SPY,-0.001198,-0.669318
2013-01-29,SPY,0.003931,-0.7706022
2013-01-30,SPY,-0.003916,0.94865096
2013-01-31,SPY,-0.002466,-0.43620893
2013-02-01,SPY,0.010287,-0.43981567
2013-02-04,SPY,-0.011273,-0.06393334
2013-02-05,SPY,0.010131,0.92029643
2013-02-06,SPY,0.000728,-0.013333459
2013-02-07,SPY,-0.001323,0.7702052
2013-02-08,SPY,0.005564,0.56724954
2013-02-11,SPY,-0.000198,-0.18264456
2013-02-12,SPY,0.001647,-0.42169523
2013-02-13,SPY,0.000862,0.7777705
2013-02-14,SPY,0.000914,-0.93505496
2013-02-15,SPY,-0.001182,0.2505915
2013-02-18,SPY,0.0,-0.26378193
2013-02-19,SPY,0.007495,-0.74862325
2013-02-20,SPY,-0.012463,-0.4207652
2013-02-21,SPY,-0.006079,0.31403828
2013-02-22,SPY,0.009773,0.6613679
2013-02-25,SPY,-0.019027,0.95488375
2013-02-26,SPY,0.006846,-0.6380027
2013-02-27,SPY,0.012598,-0.1128353
2013-02-28,SPY,-0.001975,0.9929552
2013-03-01,SPY,0.003298,0.104013585
2013-03-04,SPY,0.005325,0.82322913
2013-03-05,SPY,0.008959,0.74119914
2013-03-06,SPY,0.001361,0.7286968
2013-03-07,SPY,0.001786,-0.8758734
2013-03-08,SPY,0.00429,0.5274841
2013-03-11,SPY,0.003796,0.33598018
2013-03-12,SPY,-0.002243,-0.31904837
2013-03-13,SPY,0.001445,-0.12156278
2013-03-14,SPY,0.005292,0.5968713
2013-03-15,SPY,-0.001316,-0.74265957
2013-03-18,SPY,-0.005519,-0.004479165
2013-03-19,SPY,-0.002323,0.4542986
2013-03-20,SPY,0.006985,-0.6109184
2013-03-21,SPY,-0.008549,0.7110168
2013-03-22,SPY,0.00804,0.50981575
2013-03-25,SPY,-0.004177,0.35650364
2013-03-26,SPY,0.008003,-0.31312165
2013-03-27,SPY,0.0,-0.9321567
2013-03-28,SPY,0.003073,0.85622215
