date,ticker,returns,weights
2012-01-02,SPY,0.0,2.6863168e-18
2012-01-03,SPY,0.015896,5.110977e-20
2012-01-04,SPY,0.001608,3.5236327e-18
2012-01-05,SPY,0.002662,0.0
2012-01-06,SPY,-0.002577,8.180785e-19
2012-01-09,SPY,0.002427,0.0
2012-01-10,SPY,0.008671,3.666829e-19
2012-01-11,SPY,0.000542,0.0
2012-01-12,SPY,0.002399,0.0
2012-01-13,SPY,-0.005173,0.0
2012-01-16,SPY,0.0,0.021549417
2012-01-17,SPY,0.003881,0.0
2012-01-18,SPY,0.011056,0.0
2012-01-19,SPY,0.005276,2.0781259e-18
2012-01-20,SPY,0.000608,3.3221358e-18
2012-01-23,SPY,0.000532,0.0044035
2012-01-24,SPY,-0.00114,2.5213238e-18
2012-01-25,SPY,0.008367,0.0
2012-01-26,SPY,-0.00513,0.0
2012-01-27,SPY,-0.000455,3.681407e-18
2012-01-30,SPY,-0.003414,0.0
2012-01-31,SPY,-0.000381,0.049614225
2012-02-01,SPY,0.008757,2.4849498e-18
2012-02-02,SPY,0.001585,6.505213e-19
2012-02-03,SPY,0.014019,1.909901e-16
2012-02-06,SPY,-0.000669,1.4344222e-19
2012-02-07,SPY,0.002529,0.0
2012-02-08,SPY,0.002968,0.0
2012-02-09,SPY,0.001257,4.0472314e-18
2012-02-10,SPY,-0.00738,0.0
2012-02-13,SPY,0.007435,0.0
2012-02-14,SPY,-0.001256,0.0
2012-02-15,SPY,-0.00466,0.0
2012-02-16,SPY,0.011066,4.3368087e-19
2012-02-17,SPY,0.002654,3.0397905e-17
2012-02-20,SPY,0.0,4.3368087e-19
2012-02-21,SPY,0.00044,6.1331736e-19
2012-02-22,SPY,-0.00321,2.2740401e-17
2012-02-23,SPY,0.004403,6.1547023e-18
2012-02-24,SPY,0.002188,0.0
2012-02-27,SPY,0.00168,4.612464e-18
2012-02-28,SPY,0.002909,0.0
2012-02-29,SPY,-0.003918,7.4109184e-19
2012-03-01,SPY,0.005182,0.0002516407
2012-03-02,SPY,-0.003035,0.0
2012-03-05,SPY,-0.004093,1.6829289e-18
2012-03-06,SPY,-0.014625,1.643269e-18
2012-03-07,SPY,0.006976,6.1331736e-19
2012-03-08,SPY,0.009949,0.0
2012-03-09,SPY,0.003868,0.12500465
2012-03-12,SPY,7.3e-05,1.7377326e-18
2012-03-13,SPY,0.01804,0.0
2012-03-14,SPY,-0.001085,0.0072618327
2012-03-15,SPY,0.005789,1.9394798e-19
2012-03-16,SPY,0.001378,0.009073761
2012-03-19,SPY,0.00392,0.03850336
2012-03-20,SPY,-0.002911,1.8384476e-18
2012-03-21,SPY,-0.001638,1.3799641e-18
2012-03-22,SPY,-0.007204,1.6610679e-18
2012-03-23,SPY,0.003233,1.6829289e-18
2012-03-26,SPY,0.014035,4.2073224e-19
2012-03-27,SPY,-0.003107,0.0
2012-03-28,SPY,-0.004959,2.1684043e-19
2012-03-29,SPY,-0.001709,0.0
2012-03-30,SPY,0.004136,1.5332934e-19
2012-04-02,SPY,0.007315,1.635513e-18
2012-04-03,SPY,-0.004089,0.0
2012-04-04,SPY,-0.009911,0.0
2012-04-05,SPY,-0.000501,4.628055e-18
2012-04-06,SPY,0.0,0.0034261465
2012-04-09,SPY,-0.011231,0.0
2012-04-10,SPY,-0.016785,0.0
2012-04-11,SPY,0.008094,0.0
2012-04-12,SPY,0.013066,0.06452339
2012-04-13,SPY,-0.011888,0.0
2012-04-16,SPY,-0.000656,0.0
2012-04-17,SPY,0.014827,0.0
2012-04-18,SPY,-0.003394,0.14258042
2012-04-19,SPY,-0.006421,0.089660116
2012-04-20,SPY,0.00167,0.07811633
2012-04-23,SPY,-0.008409,7.152448e-18
2012-04-24,SPY,0.003801,0.085446656
2012-04-25,SPY,0.013692,0.0
2012-04-26,SPY,0.006969,0.045077413
2012-04-27,SPY,0.001641,8.4146447e-19
2012-04-30,SPY,-0.003704,0.000813727
2012-05-01,SPY,0.00622,9.466475e-19
2012-05-02,SPY,-0.002949,0.004250005
2012-05-03,SPY,-0.007661,0.0
2012-05-04,SPY,-0.016158,0.0
2012-05-07,SPY,0.00073,0.026892241
2012-05-08,SPY,-0.004012,0.0
2012-05-09,SPY,-0.005932,0.012874496
2012-05-10,SPY,0.002063,0.015831657
2012-05-11,SPY,-0.003014,4.167879e-18
2012-05-14,SPY,-0.011061,8.131515e-20
2012-05-15,SPY,-0.005742,0.0010702305
2012-05-16,SPY,-0.003832,0.016442161
2012-05-17,SPY,-0.014824,0.0
2012-05-18,SPY,-0.008559,0.0
2012-05-21,SPY,0.017188,1.1291094e-05
2012-05-22,SPY,0.001743,6.1331736e-19
2012-05-23,SPY,0.00053,1.2266347e-18
2012-05-24,SPY,0.001966,0.0
2012-05-25,SPY,-0.003244,4.2073224e-19
2012-05-28,SPY,0.0,0.1023666
2012-05-29,SPY,0.012112,1.0623489e-17
2012-05-30,SPY,-0.01451,0.008719832
2012-05-31,SPY,-0.002201,2.928731e-18
2012-06-01,SPY,-0.025177,0.0
2012-06-04,SPY,-0.000468,0.0
2012-06-05,SPY,0.007572,0.0
2012-06-06,SPY,0.022468,0.01602903
2012-06-07,SPY,0.000606,0.00034669816
2012-06-08,SPY,0.007952,3.1713466e-19
2012-06-11,SPY,-0.01266,1.9777764e-18
2012-06-12,SPY,0.011452,5.4431917e-18
2012-06-13,SPY,-0.006395,0.0
2012-06-14,SPY,0.0106,0.0
2012-06-15,SPY,0.010177,4.860574e-18
2012-06-18,SPY,0.001938,1.2777445e-18
2012-06-19,SPY,0.009673,0.023377879
2012-06-20,SPY,-0.001621,0.0
2012-06-21,SPY,-0.022439,0.040649675
2012-06-22,SPY,0.007702,0.0
2012-06-25,SPY,-0.016035,0.0
2012-06-26,SPY,0.005026,0.00036892336
2012-06-27,SPY,0.009039,0.0
2012-06-28,SPY,-0.002876,0.046389274
2012-06-29,SPY,0.024964,0.010090373
2012-07-02,SPY,0.002976,2.4532694e-18
2012-07-03,SPY,0.006608,0.15263617
2012-07-04,SPY,0.0,0.0037992203
2012-07-05,SPY,-0.004527,0.0
2012-07-06,SPY,-0.009504,0.0039091553
2012-07-09,SPY,-0.001255,0.0
2012-07-10,SPY,-0.00872,0.0
2012-07-11,SPY,0.000149,4.4976606e-18
2012-07-12,SPY,-0.004845,1.2621968e-18
2012-07-13,SPY,0.016778,2.8621477e-18
2012-07-16,SPY,-0.002357,8.0202083e-19
2012-07-17,SPY,0.006867,0.0
2012-07-18,SPY,0.007407,0.023623284
2012-07-19,SPY,0.002621,0.0
2012-07-20,SPY,-0.009148,0.0
2012-07-23,SPY,-0.010112,0.09242214
2012-07-24,SPY,-0.008624,0.0
2012-07-25,SPY,0.000261,0.0
2012-07-26,SPY,0.016497,0.0
2012-07-27,SPY,0.018396,0.0005855624
2012-07-30,SPY,3.6e-05,0.0
2012-07-31,SPY,-0.006994,0.0
2012-08-01,SPY,-0.000871,0.044777703
2012-08-02,SPY,-0.006905,0.0
2012-08-03,SPY,0.019826,0.0
2012-08-06,SPY,0.001945,0.0010314293
2012-08-07,SPY,0.005014,0.0011659726
2012-08-08,SPY,0.001212,0.04157351
2012-08-09,SPY,0.000854,0.0
2012-08-10,SPY,0.001636,3.78659e-18
2012-08-13,SPY,-0.000497,0.0
2012-08-14,SPY,0.000142,0.05586652
2012-08-15,SPY,0.001136,4.2073224e-19
2012-08-16,SPY,0.007379,0.012142082
2012-08-17,SPY,0.001338,0.0026792902
2012-08-20,SPY,7e-05,0.0
2012-08-21,SPY,-0.003024,0.0022987376
2012-08-22,SPY,0.000423,0.05397438
2012-08-23,SPY,-0.008144,0.0
2012-08-24,SPY,0.006007,0.037726965
2012-08-27,SPY,0.000212,0.0007666166
2012-08-28,SPY,-0.000989,0.0068898927
2012-08-29,SPY,0.000778,0.020331405
2012-08-30,SPY,-0.007208,0.0
2012-08-31,SPY,0.004769,0.0073754573
2012-09-03,SPY,0.0,0.00031826049
2012-09-04,SPY,-0.000921,8.4146447e-19
2012-09-05,SPY,-0.000851,8.4146447e-19
2012-09-06,SPY,0.020297,0.0032772073
2012-09-07,SPY,0.003895,0.036227193
2012-09-10,SPY,-0.005681,0.14660648
2012-09-11,SPY,0.002787,0.066278905
2012-09-12,SPY,0.003335,4.8547535e-19
2012-09-13,SPY,0.015236,0.0
2012-09-14,SPY,0.004434,0.0
2012-09-17,SPY,-0.003396,0.0
2012-09-18,SPY,-0.000818,0.0016331555
2012-09-19,SPY,0.000546,2.3666188e-19
2012-09-20,SPY,6.8e-05,0.0
2012-09-21,SPY,-0.000413,0.0071804733
2012-09-24,SPY,-0.001542,5.259153e-20
2012-09-25,SPY,-0.010608,0.016776163
2012-09-26,SPY,-0.005586,0.05639546
2012-09-27,SPY,0.009386,0.11525679
2012-09-28,SPY,-0.004632,0.060522188
2012-10-01,SPY,0.002605,0.014274258
2012-10-02,SPY,0.001074,0.0012721294
2012-10-03,SPY,0.004083,0.03315753
2012-10-04,SPY,0.007134,0.090190366
2012-10-05,SPY,0.000103,0.0
2012-10-08,SPY,-0.003408,9.5788564e-05
2012-10-09,SPY,-0.009901,0.065480016
2012-10-10,SPY,-0.00638,0.0
2012-10-11,SPY,0.000558,0.0
2012-10-12,SPY,-0.003278,0.0
2012-10-15,SPY,0.008328,0.0037805284
2012-10-16,SPY,0.010133,0.0
2012-10-17,SPY,0.004535,0.0237535
2012-10-18,SPY,-0.002599,0.016223105
2012-10-19,SPY,-0.016667,0.0
2012-10-22,SPY,0.000142,1.3288543e-18
2012-10-23,SPY,-0.013876,0.024089368
2012-10-24,SPY,-0.002828,0.0
2012-10-25,SPY,0.002907,0.003884987
2012-10-26,SPY,-0.000566,0.0
2012-10-29,SPY,0.0,0.0
2012-10-30,SPY,0.0,0.0
2012-10-31,SPY,0.0,8.177565e-19
2012-11-01,SPY,0.01047,9.497128e-06
2012-11-02,SPY,-0.008892,0.0
2012-11-05,SPY,0.002039,9.966408e-19
2012-11-06,SPY,0.007835,4.2073224e-19
2012-11-07,SPY,-0.022664,0.0
2012-11-08,SPY,-0.012024,0.034597922
2012-11-09,SPY,0.000869,5.259153e-20
2012-11-12,SPY,0.00076,0.0
2012-11-13,SPY,-0.003435,0.0021449144
2012-11-14,SPY,-0.013499,0.03685215
2012-11-15,SPY,-0.001691,1.7092248e-19
2012-11-16,SPY,0.004937,0.0
2012-11-19,SPY,0.020239,0.16216345
2012-11-20,SPY,0.000431,1.893295e-18
2012-11-21,SPY,0.001868,0.09659602
2012-11-22,SPY,0.0,0.0
2012-11-23,SPY,0.013625,0.0
2012-11-26,SPY,-0.002122,0.000462127
2012-11-27,SPY,-0.005105,4.2073224e-19
2012-11-28,SPY,0.008052,0.15984502
2012-11-29,SPY,0.004666,2.8925343e-19
2012-11-30,SPY,0.000246,0.021410877
2012-12-03,SPY,-0.004959,0.066009544
2012-12-04,SPY,-0.001414,0.0
2012-12-05,SPY,0.00177,0.08386545
2012-12-06,SPY,0.003392,0.00066466915
2012-12-07,SPY,0.003064,0.022992868
2012-12-10,SPY,0.000407,0.0
2012-12-11,SPY,0.006787,2.9911433e-19
2012-12-12,SPY,0.000488,0.0
2012-12-13,SPY,-0.006132,0.0
2012-12-14,SPY,-0.00368,0.0024976558
2012-12-17,SPY,0.011716,0.0
2012-12-18,SPY,0.011129,2.1036612e-19
2012-12-19,SPY,-0.007429,0.0
2012-12-20,SPY,0.005752,0.043969154
2012-12-21,SPY,-0.009014,0.0
2012-12-24,SPY,-0.003081,0.08118451
2012-12-25,SPY,0.0,0.0
2012-12-26,SPY,-0.004215,0.0
2012-12-27,SPY,-0.001329,3.3658579e-18
