date,ticker,returns,weights
2020-01-01,SPY,0.0,0.0587836
2020-01-02,SPY,0.009352,-0.14937273
2020-01-03,SPY,-0.007572,0.15042748
2020-01-06,SPY,0.003815,-0.03736188
2020-01-07,SPY,-0.002812,-0.040842038
2020-01-08,SPY,0.00533,-0.16777538
2020-01-09,SPY,0.006781,-0.03254665
2020-01-10,SPY,-0.002878,0.16879094
2020-01-13,SPY,0.006877,0.14766015
2020-01-14,SPY,-0.001525,0.038457897
2020-01-15,SPY,0.00226,0.040152237
2020-01-16,SPY,0.008318,0.09218441
2020-01-17,SPY,0.003113,0.10188526
2020-01-20,SPY,0.0,-0.04644489
2020-01-21,SPY,-0.001958,-0.01888469
2020-01-22,SPY,0.000121,-0.027484229
2020-01-23,SPY,0.001147,-0.07923812
2020-01-24,SPY,-0.008893,0.09299375
2020-01-27,SPY,-0.016029,-0.0400508
2020-01-28,SPY,0.010479,-0.032999348
2020-01-29,SPY,-0.000826,-0.12942892
2020-01-30,SPY,0.003245,0.03612788
2020-01-31,SPY,-0.018158,0.27842078
2020-02-03,SPY,0.007429,0.108994596
2020-02-04,SPY,0.015241,0.025644956
2020-02-05,SPY,0.011548,0.088295445
2020-02-06,SPY,0.003365,-0.008173892
2020-02-07,SPY,-0.00533,0.17421749
2020-02-10,SPY,0.007465,0.09012074
2020-02-11,SPY,0.001733,-0.06890499
2020-02-12,SPY,0.006443,0.11545643
2020-02-13,SPY,-0.001067,0.10260915
2020-02-14,SPY,0.001602,0.07176841
2020-02-17,SPY,0.0,0.102927394
2020-02-18,SPY,-0.002577,0.075251244
2020-02-19,SPY,0.004781,-0.031169748
2020-02-20,SPY,-0.004108,0.08530873
2020-02-21,SPY,-0.010298,0.014342099
2020-02-24,SPY,-0.033165,-0.088142864
2020-02-25,SPY,-0.030302,-0.07551565
2020-02-26,SPY,-0.003678,0.020268498
2020-02-27,SPY,-0.044912,0.006456887
2020-02-28,SPY,-0.004202,0.032856695
2020-03-02,SPY,0.043307,0.09778304
2020-03-03,SPY,-0.028632,0.041155737
2020-03-04,SPY,0.042033,0.05825998
2020-03-05,SPY,-0.033242,-0.07207038
2020-03-06,SPY,-0.016531,-0.054244045
2020-03-09,SPY,-0.078094,0.030473467
2020-03-10,SPY,0.051745,-0.090228334
2020-03-11,SPY,-0.048748,-0.10822185
2020-03-12,SPY,-0.095677,0.11577143
2020-03-13,SPY,0.085486,-0.21434265
2020-03-16,SPY,-0.109424,-0.06938722
2020-03-17,SPY,0.053992,0.03569087
2020-03-18,SPY,-0.050633,0.091005005
2020-03-19,SPY,0.002125,-0.07423496
2020-03-20,SPY,-0.042844,0.046936624
2020-03-23,SPY,-0.025568,0.12470268
2020-03-24,SPY,0.090603,-0.023788884
2020-03-25,SPY,0.01497,0.12290926
2020-03-26,SPY,0.05839,0.021575015
2020-03-27,SPY,-0.029786,0.013378538
2020-03-30,SPY,0.032476,0.013832935
2020-03-31,SPY,-0.014905,0.12568901
2020-04-01,SPY,-0.045005,-0.185247
