date,ticker,returns,weights
2011-01-03,SPY,0.010338,7.405292e-06
2011-01-04,SPY,-0.000551,0.12267264
2011-01-05,SPY,0.005198,0.0028154957
2011-01-06,SPY,-0.001959,0.0
2011-01-07,SPY,-0.001962,0.09260003
2011-01-10,SPY,-0.001258,0.19370727
2011-01-11,SPY,0.003544,0.0015019926
2011-01-12,SPY,0.009025,0.11035011
2011-01-13,SPY,-0.001633,0.10857846
2011-01-14,SPY,0.007245,0.036896836
2011-01-17,SPY,0.0,7.760578e-19
2011-01-18,SPY,0.001701,0.00014197195
2011-01-19,SPY,-0.009805,6.6245845e-19
2011-01-20,SPY,-0.001326,0.0026499007
2011-01-21,SPY,0.002264,0.048693474
2011-01-24,SPY,0.005687,0.00024576377
2011-01-25,SPY,0.000542,0.0265678
2011-01-26,SPY,0.003871,0.019643473
2011-01-27,SPY,0.002468,0.0
2011-01-28,SPY,-0.017463,6.896617e-05
2011-01-31,SPY,0.007516,0.035631664
2011-02-01,SPY,0.016009,0.0040376075
2011-02-02,SPY,-0.00195,0.0
2011-02-03,SPY,0.002261,0.13853812
2011-02-04,SPY,0.002829,0.0
2011-02-07,SPY,0.006252,0.0772197
2011-02-08,SPY,0.004547,0.004428437
2011-02-09,SPY,-0.002271,0.009564867
2011-02-10,SPY,0.000393,0.011252333
2011-02-11,SPY,0.005963,0.0
2011-02-14,SPY,0.002404,1.7929365e-17
2011-02-15,SPY,-0.003148,0.121317245
2011-02-16,SPY,0.006315,1.3732765e-18
2011-02-17,SPY,0.002988,0.08304285
2011-02-18,SPY,0.002086,0.025301287
2011-02-21,SPY,0.0,0.009047734
2011-02-22,SPY,-0.02007,2.439455e-19
2011-02-23,SPY,-0.006144,0.006800208
2011-02-24,SPY,-0.000687,9.500447e-19
2011-02-25,SPY,0.010693,0.014778576
2011-02-28,SPY,0.006197,0.18068124
2011-03-01,SPY,-0.016673,0.007991697
2011-03-02,SPY,0.002139,0.007327338
2011-03-03,SPY,0.017224,0.008259968
2011-03-04,SPY,-0.007492,6.6245845e-19
2011-03-07,SPY,-0.007851,0.0012111462
2011-03-08,SPY,0.00875,0.20309818
2011-03-09,SPY,-0.001433,0.014900243
2011-03-10,SPY,-0.018525,0.021137118
2011-03-11,SPY,0.006946,0.011486291
2011-03-14,SPY,-0.006038,5.2346047e-19
