date,ticker,returns,weights
2021-01-01,SPY,0.0,0.0
2021-01-04,SPY,-0.013614,0.0
2021-01-05,SPY,0.006887,0.0
2021-01-06,SPY,0.005979,0.0
2021-01-07,SPY,0.014857,2.1801048e-18
2021-01-08,SPY,0.005698,0.0
2021-01-11,SPY,-0.006741,1.9566151e-20
2021-01-12,SPY,0.000211,0.015911248
2021-01-13,SPY,0.002693,7.892455e-05
2021-01-14,SPY,-0.003502,1.0493016e-18
2021-01-15,SPY,-0.007293,5.0288125e-19
2021-01-18,SPY,0.0,0.0
2021-01-19,SPY,0.007852,4.2765385e-19
2021-01-20,SPY,0.013839,1.2236965e-18
2021-01-21,SPY,0.000912,0.0
2021-01-22,SPY,-0.003539,5.696212e-19
2021-01-25,SPY,0.003944,1.4017366e-18
2021-01-26,SPY,-0.001561,0.0
2021-01-27,SPY,-0.02444,0.053956367
2021-01-28,SPY,0.0086,6.0567633e-18
2021-01-29,SPY,-0.02002,0.0
2021-02-01,SPY,0.016646,1.3850729e-18
2021-02-02,SPY,0.01414,3.785477e-19
2021-02-03,SPY,0.000786,0.0
2021-02-04,SPY,0.011366,0.0
2021-02-05,SPY,0.003936,3.9521777e-19
2021-02-08,SPY,0.007222,2.8391077e-19
2021-02-09,SPY,-0.000666,1.4821995e-19
2021-02-10,SPY,-0.000436,1.0091857e-18
2021-02-11,SPY,0.001615,0.0
2021-02-12,SPY,0.00494,0.0
2021-02-15,SPY,0.0,2.46056e-18
2021-02-16,SPY,-0.000866,0.0
2021-02-17,SPY,0.000229,9.52412e-19
2021-02-18,SPY,-0.004256,6.7476276e-19
2021-02-19,SPY,-0.001766,0.12265169
2021-02-22,SPY,-0.007692,3.428044e-19
2021-02-23,SPY,0.001214,0.0045282836
2021-02-24,SPY,0.011019,0.0
2021-02-25,SPY,-0.024096,4.486315e-19
2021-02-26,SPY,-0.005153,1.0055173e-18
2021-03-01,SPY,0.02424,4.260458e-18
2021-03-02,SPY,-0.007803,3.5845496e-06
2021-03-03,SPY,-0.013246,2.8391077e-19
2021-03-04,SPY,-0.012375,0.00805534
2021-03-05,SPY,0.018397,0.0
2021-03-08,SPY,-0.004979,5.0532205e-19
2021-03-09,SPY,0.014278,2.0097088e-19
2021-03-10,SPY,0.006225,7.6186514e-19
2021-03-11,SPY,0.010139,3.387259e-19
2021-03-12,SPY,0.001347,0.0
2021-03-15,SPY,0.005964,8.4746353e-20
2021-03-16,SPY,-0.001261,0.0
2021-03-17,SPY,0.00341,2.4802535e-18
2021-03-18,SPY,-0.01455,0.25860667
2021-03-19,SPY,-0.001845,0.18238704
2021-03-22,SPY,0.007985,0.0057224515
2021-03-23,SPY,-0.007871,2.7547728e-18
2021-03-24,SPY,-0.005083,0.0
2021-03-25,SPY,0.005626,0.013537704
2021-03-26,SPY,0.016115,0.00026004933
2021-03-29,SPY,-0.000505,0.0
2021-03-30,SPY,-0.002653,4.1613464e-19
2021-03-31,SPY,0.004053,0.08134181
2021-04-01,SPY,0.010799,0.008528435
2021-04-02,SPY,0.0,0.04056889
2021-04-05,SPY,0.014353,0.0041602706
2021-04-06,SPY,-0.000591,0.06459363
2021-04-07,SPY,0.001157,0.002913944
2021-04-08,SPY,0.004747,0.0007509207
2021-04-09,SPY,0.00727,0.0
2021-04-12,SPY,0.000365,4.3670694e-18
2021-04-13,SPY,0.002964,0.051149532
2021-04-14,SPY,-0.003415,0.0066533713
2021-04-15,SPY,0.010742,0.000107207845
2021-04-16,SPY,0.003342,0.00010794896
2021-04-19,SPY,-0.004913,0.00031195144
2021-04-20,SPY,-0.007322,2.8391077e-19
2021-04-21,SPY,0.009462,0.068185754
2021-04-22,SPY,-0.009133,0.036650207
2021-04-23,SPY,0.010842,4.424276e-18
2021-04-26,SPY,0.002088,0.0
2021-04-27,SPY,-0.000216,0.12506858
2021-04-28,SPY,-0.000287,9.171559e-05
2021-04-29,SPY,0.006373,9.008423e-20
2021-04-30,SPY,-0.006571,0.1015709
2021-05-03,SPY,0.002157,7.799915e-20
2021-05-04,SPY,-0.006169,0.15101124
2021-05-05,SPY,0.000313,0.018740766
2021-05-06,SPY,0.007986,2.6229542e-17
2021-05-07,SPY,0.007278,0.040279653
2021-05-10,SPY,-0.009902,0.0032994398
2021-05-11,SPY,-0.008925,0.11409436
2021-05-12,SPY,-0.021245,2.889263e-19
2021-05-13,SPY,0.012013,4.0220693e-19
2021-05-14,SPY,0.015355,0.013975912
2021-05-17,SPY,-0.002545,0.098782375
2021-05-18,SPY,-0.008616,0.0108924955
2021-05-19,SPY,-0.002622,0.0040731546
2021-05-20,SPY,0.010758,9.7527605e-18
2021-05-21,SPY,-0.000819,1.04183425e-16
2021-05-24,SPY,0.010194,5.850965e-18
2021-05-25,SPY,-0.002219,0.00027811318
2021-05-26,SPY,0.001985,0.04947878
2021-05-27,SPY,0.000525,0.0036745677
2021-05-28,SPY,0.001789,4.0646047e-19
2021-05-31,SPY,0.0,0.0005159837
2021-06-01,SPY,-0.000881,3.785477e-19
2021-06-02,SPY,0.001573,6.1987186e-18
2021-06-03,SPY,-0.003711,0.10093918
2021-06-04,SPY,0.009146,0.00062581256
2021-06-07,SPY,-0.00097,0.015581866
2021-06-08,SPY,0.000213,0.004270548
2021-06-09,SPY,-0.001492,0.003241805
2021-06-10,SPY,0.004648,1.6384017e-18
2021-06-11,SPY,0.001652,1.2016368e-17
2021-06-14,SPY,0.002239,0.0043974617
2021-06-15,SPY,-0.001834,0.00096323446
2021-06-16,SPY,-0.005583,0.12086581
2021-06-17,SPY,-0.000332,1.517883e-18
2021-06-18,SPY,-0.013447,0.16717905
2021-06-21,SPY,0.014316,0.00017614292
2021-06-22,SPY,0.005346,0.116324715
2021-06-23,SPY,-0.001205,0.003989085
2021-06-24,SPY,0.005916,1.5851685e-18
2021-06-25,SPY,0.003552,3.6241357e-19
2021-06-28,SPY,0.002016,0.044798017
2021-06-29,SPY,0.000538,0.009288512
2021-06-30,SPY,0.000842,0.004281538
2021-07-01,SPY,0.005537,0.050179407
2021-07-02,SPY,0.007644,0.028122636
2021-07-05,SPY,0.0,3.818735e-05
2021-07-06,SPY,-0.001821,0.0
2021-07-07,SPY,0.003534,0.0
2021-07-08,SPY,-0.008148,0.009847794
2021-07-09,SPY,0.010675,0.069166124
2021-07-12,SPY,0.003582,0.0013116419
2021-07-13,SPY,-0.003409,1.3012577e-18
2021-07-14,SPY,0.001492,0.028925365
2021-07-15,SPY,-0.003416,0.012990934
2021-07-16,SPY,-0.007844,0.0801114
2021-07-19,SPY,-0.014768,0.0
2021-07-20,SPY,0.01433,0.040993467
2021-07-21,SPY,0.008096,0.003035184
2021-07-22,SPY,0.002094,0.0045278445
2021-07-23,SPY,0.010288,0.084793374
2021-07-26,SPY,0.002455,0.03339344
2021-07-27,SPY,-0.004558,0.06624433
2021-07-28,SPY,-0.00041,0.00813543
2021-07-29,SPY,0.004147,0.0051150164
2021-07-30,SPY,-0.004856,0.013242937
2021-08-02,SPY,-0.002098,0.0013017894
2021-08-03,SPY,0.008135,0.0116506675
2021-08-04,SPY,-0.004919,0.019964054
2021-08-05,SPY,0.006333,0.043136496
2021-08-06,SPY,0.001652,0.1343032
2021-08-09,SPY,-0.000814,0.0
2021-08-10,SPY,0.001244,0.016756417
2021-08-11,SPY,0.002485,0.0
2021-08-12,SPY,0.002997,0.038363777
2021-08-13,SPY,0.00182,0.06208567
2021-08-16,SPY,0.002355,0.20798907
2021-08-17,SPY,-0.006555,6.190045e-20
2021-08-18,SPY,-0.010945,0.0064068646
2021-08-19,SPY,0.001548,0.0042642984
2021-08-20,SPY,0.007957,0.0
2021-08-23,SPY,0.008797,0.02926899
2021-08-24,SPY,0.001587,0.25663102
2021-08-25,SPY,0.002098,0.0035090493
2021-08-26,SPY,-0.005903,0.13855638
2021-08-27,SPY,0.008941,0.028076565
2021-08-30,SPY,0.004398,0.21982734
2021-08-31,SPY,-0.001482,0.0015605103
2021-09-01,SPY,0.000531,7.545616e-05
2021-09-02,SPY,0.003077,0.032864805
2021-09-03,SPY,-0.000243,2.8253602e-05
2021-09-06,SPY,0.0,0.001330523
2021-09-07,SPY,-0.003576,1.8927385e-18
2021-09-08,SPY,-0.001218,0.1475387
2021-09-09,SPY,-0.00428,1.625601e-05
2021-09-10,SPY,-0.007885,0.037406433
2021-09-13,SPY,0.002559,0.028005742
2021-09-14,SPY,-0.005397,0.011935965
2021-09-15,SPY,0.008353,0.04896844
2021-09-16,SPY,-0.001585,0.0040275636
2021-09-17,SPY,-0.00971,1.4637032e-18
2021-09-20,SPY,-0.016674,0.022298964
2021-09-21,SPY,-0.000945,9.637889e-19
2021-09-22,SPY,0.009755,0.020721652
2021-09-23,SPY,0.01215,0.050672304
2021-09-24,SPY,0.001647,0.03649816
2021-09-27,SPY,-0.002861,0.10511617
2021-09-28,SPY,-0.020152,1.1356431e-18
2021-09-29,SPY,0.001683,0.011192615
2021-09-30,SPY,-0.012222,0.026825232
2021-10-01,SPY,0.011884,0.017085237
2021-10-04,SPY,-0.012896,0.09825756
2021-10-05,SPY,0.010405,0.09078452
2021-10-06,SPY,0.004156,0.050350323
2021-10-07,SPY,0.008646,0.16078298
2021-10-08,SPY,-0.001824,0.045534387
2021-10-11,SPY,-0.00724,0.28505355
2021-10-12,SPY,-0.002462,0.032381337
2021-10-13,SPY,0.003598,0.0026117957
2021-10-14,SPY,0.016821,3.2425958e-19
2021-10-15,SPY,0.007616,0.14673388
2021-10-18,SPY,0.002961,1.4195539e-19
2021-10-19,SPY,0.007715,0.1322659
2021-10-20,SPY,0.003928,0.019693755
2021-10-21,SPY,0.002608,0.00028793933
2021-10-22,SPY,-0.001036,0.008860074
2021-10-25,SPY,0.005363,0.06857125
2021-10-26,SPY,0.0009,0.0028977909
2021-10-27,SPY,-0.00443,0.0006940675
2021-10-28,SPY,0.009649,5.4498583e-19
2021-10-29,SPY,0.002029,0.012112542
2021-11-01,SPY,0.00172,0.02107875
2021-11-02,SPY,0.004043,0.0
2021-11-03,SPY,0.006105,0.008905453
2021-11-04,SPY,0.004713,0.021040978
2021-11-05,SPY,0.00347,0.05029202
2021-11-08,SPY,0.000854,0.023575203
2021-11-09,SPY,-0.003305,0.0498535
2021-11-10,SPY,-0.008045,0.020561442
2021-11-11,SPY,0.000324,0.006144911
2021-11-12,SPY,0.007547,0.0012820035
2021-11-15,SPY,0.000342,1.1526072e-18
2021-11-16,SPY,0.003958,0.17612678
2021-11-17,SPY,-0.002429,0.09453421
2021-11-18,SPY,0.003396,0.09253542
2021-11-19,SPY,-0.001788,8.045599e-19
2021-11-22,SPY,-0.002815,0.011543727
2021-11-23,SPY,0.001326,0.2973208
2021-11-24,SPY,0.00267,0.0034795073
2021-11-25,SPY,0.0,0.010599092
2021-11-26,SPY,-0.022303,6.389968e-20
2021-11-29,SPY,0.012267,0.025387077
2021-11-30,SPY,-0.019458,1.0731446e-21
2021-12-01,SPY,-0.011107,0.04387445
2021-12-02,SPY,0.015316,0.026019283
2021-12-03,SPY,-0.008701,3.0496187e-19
2021-12-06,SPY,0.011843,0.0062552197
2021-12-07,SPY,0.020685,0.020955337
2021-12-08,SPY,0.002648,0.005234682
2021-12-09,SPY,-0.006752,0.059370432
2021-12-10,SPY,0.009413,0.016373262
2021-12-13,SPY,-0.008858,0.12260091
2021-12-14,SPY,-0.00688,0.20326595
2021-12-15,SPY,0.015625,0.16708593
2021-12-16,SPY,-0.008819,0.011110015
2021-12-17,SPY,-0.010598,3.785477e-19
2021-12-20,SPY,-0.010633,0.049514197
2021-12-21,SPY,0.017759,0.001872836
2021-12-22,SPY,0.009999,0.0
2021-12-23,SPY,0.006222,0.05756736
2021-12-24,SPY,0.0,0.049098566
2021-12-27,SPY,0.014152,0.058348138
2021-12-28,SPY,-0.000817,0.23973513
2021-12-29,SPY,0.001279,0.043795474
2021-12-30,SPY,-0.002765,0.04578887
2021-12-31,SPY,-0.00252,0.04445908
2021-01-01,IWM,0.0,0.0052202526
2021-01-04,IWM,-0.013057,0.0
2021-01-05,IWM,0.015452,2.8405e-19
2021-01-06,IWM,0.040918,0.017571852
2021-01-07,IWM,0.017797,0.02906112
2021-01-08,IWM,-0.002162,0.022439463
2021-01-11,IWM,-0.000867,0.0
2021-01-12,IWM,0.017924,0.028887458
2021-01-13,IWM,-0.007148,0.06211275
2021-01-14,IWM,0.019976,0.06370109
2021-01-15,IWM,-0.014911,0.03738568
2021-01-18,IWM,0.0,0.037052896
2021-01-19,IWM,0.012811,0.04771612
2021-01-20,IWM,0.004404,0.042721096
2021-01-21,IWM,-0.008676,0.062288743
2021-01-22,IWM,0.011622,0.06453109
2021-01-25,IWM,-0.000977,0.05584666
2021-01-26,IWM,-0.006937,0.087086484
2021-01-27,IWM,-0.018331,0.12003604
2021-01-28,IWM,-0.0032,0.033895507
2021-01-29,IWM,-0.01514,0.06619215
2021-02-01,IWM,0.024567,0.03536744
2021-02-02,IWM,0.014244,0.033848263
2021-02-03,IWM,0.002996,0.019348612
2021-02-04,IWM,0.020397,0.030419707
2021-02-05,IWM,0.01386,1.5561335e-18
2021-02-08,IWM,0.025536,0.047985855
2021-02-09,IWM,0.004707,0.011990851
2021-02-10,IWM,-0.006568,0.0010422465
2021-02-11,IWM,-0.001146,1.3909188e-18
2021-02-12,IWM,0.002824,0.056710944
2021-02-15,IWM,0.0,0.0
2021-02-16,IWM,-0.006292,0.048192937
2021-02-17,IWM,-0.007838,0.08079554
2021-02-18,IWM,-0.015487,0.04509997
2021-02-19,IWM,0.020853,0.0
2021-02-22,IWM,-0.006483,0.19520232
2021-02-23,IWM,-0.008805,0.040837385
2021-02-24,IWM,0.023629,0.033334885
2021-02-25,IWM,-0.03696,8.321787e-20
2021-02-26,IWM,-0.001372,1.9704553e-18
2021-03-01,IWM,0.035546,0.0077071735
2021-03-02,IWM,-0.019242,0.033246975
2021-03-03,IWM,-0.010824,0.053200997
2021-03-04,IWM,-0.02795,0.07006354
2021-03-05,IWM,0.021202,0.0
2021-03-08,IWM,0.004731,5.8651474e-19
2021-03-09,IWM,0.021029,3.3659957e-19
2021-03-10,IWM,0.017373,0.03442138
2021-03-11,IWM,0.022005,0.0048881965
2021-03-12,IWM,0.0059,0.009026477
2021-03-15,IWM,0.003553,0.0016032074
2021-03-16,IWM,-0.016722,0.027077947
2021-03-17,IWM,0.007852,0.0076871673
2021-03-18,IWM,-0.030433,7.2591485e-18
2021-03-19,IWM,0.007547,0.00023708836
2021-03-22,IWM,-0.007535,9.381094e-17
2021-03-23,IWM,-0.036274,0.048732378
2021-03-24,IWM,-0.023127,3.465433e-06
2021-03-25,IWM,0.023666,0.0015472771
2021-03-26,IWM,0.018231,2.3991906e-18
2021-03-29,IWM,-0.028149,0.01093125
2021-03-30,IWM,0.016838,0.006804347
2021-03-31,IWM,0.01344,1.3359888e-18
2021-04-01,IWM,0.012673,0.053465042
2021-04-02,IWM,0.0,0.012209215
2021-04-05,IWM,0.005497,0.030891923
2021-04-06,IWM,-0.002934,0.008804427
2021-04-07,IWM,-0.016138,1.1829796e-17
2021-04-08,IWM,0.008473,1.490778e-18
2021-04-09,IWM,0.000135,0.01205852
2021-04-12,IWM,-0.003909,0.042931613
2021-04-13,IWM,-0.002616,0.07012211
2021-04-14,IWM,0.009858,0.0057430784
2021-04-15,IWM,0.004343,0.0011051148
2021-04-16,IWM,0.001605,0.0
2021-04-19,IWM,-0.012998,0.015502273
2021-04-20,IWM,-0.020475,0.0
2021-04-21,IWM,0.024449,0.0039083855
2021-04-22,IWM,-0.004135,0.0006336838
2021-04-23,IWM,0.018864,0.04600624
2021-04-26,IWM,0.010409,0.06222464
2021-04-27,IWM,0.00149,0.0
2021-04-28,IWM,0.001707,0.0031320502
2021-04-29,IWM,-0.003714,0.04467291
2021-04-30,IWM,-0.013597,1.9632609e-18
2021-05-03,IWM,0.004891,0.0061679967
2021-05-04,IWM,-0.011947,0.0
2021-05-05,IWM,-0.003986,1.5198049e-17
2021-05-06,IWM,0.000854,0.013914521
2021-05-07,IWM,0.012579,1.0842022e-18
2021-05-10,IWM,-0.025423,0.007569042
2021-05-11,IWM,-0.003187,4.441864e-20
2021-05-12,IWM,-0.032472,4.9849114e-19
2021-05-13,IWM,0.018409,0.0
2021-05-14,IWM,0.024426,5.0781503e-18
2021-05-17,IWM,0.001357,0.13896705
2021-05-18,IWM,-0.007591,3.5287137e-19
2021-05-19,IWM,-0.007694,9.2654525e-17
2021-05-20,IWM,0.006653,0.0007128979
2021-05-21,IWM,0.002598,8.1201574e-18
2021-05-24,IWM,0.006501,2.3814987e-18
2021-05-25,IWM,-0.009666,0.0027306515
2021-05-26,IWM,0.018654,0.0
2021-05-27,IWM,0.010298,8.775438e-17
2021-05-28,IWM,-0.000665,2.9645385e-19
2021-05-31,IWM,0.0,0.0009098229
2021-06-01,IWM,0.011353,1.5830439e-20
2021-06-02,IWM,0.001184,0.024903273
2021-06-03,IWM,-0.008365,0.0
2021-06-04,IWM,0.004328,0.0029729353
2021-06-07,IWM,0.013413,4.9128973e-17
2021-06-08,IWM,0.010588,2.209062e-18
2021-06-09,IWM,-0.006656,0.06737384
2021-06-10,IWM,-0.007404,0.07918987
2021-06-11,IWM,0.010555,0.090113714
2021-06-14,IWM,-0.002935,0.033526
2021-06-15,IWM,-0.002857,0.018597573
2021-06-16,IWM,-0.002127,0.011167663
2021-06-17,IWM,-0.011224,0.10046559
2021-06-18,IWM,-0.022702,0.041479602
2021-06-21,IWM,0.021384,0.05579376
2021-06-22,IWM,0.00454,0.04033015
2021-06-23,IWM,0.003291,0.021569964
2021-06-24,IWM,0.014126,0.04399781
2021-06-25,IWM,0.001682,0.030352535
2021-06-28,IWM,-0.007921,0.034805186
2021-06-29,IWM,-0.004774,0.004536336
2021-06-30,IWM,0.000131,0.0
2021-07-01,IWM,0.008807,3.0099423e-18
2021-07-02,IWM,-0.009508,3.8624702e-19
2021-07-05,IWM,0.0,0.053902593
2021-07-06,IWM,-0.014529,0.11013122
2021-07-07,IWM,-0.009298,0.10049303
2021-07-08,IWM,-0.009206,0.02251508
2021-07-09,IWM,0.02111,0.013165241
2021-07-12,IWM,0.000839,0.020352136
2021-07-13,IWM,-0.018846,0.05655207
2021-07-14,IWM,-0.01543,0.017190315
2021-07-15,IWM,-0.005665,0.28813317
2021-07-16,IWM,-0.012315,4.472334e-19
2021-07-19,IWM,-0.01498,0.0
2021-07-20,IWM,0.03103,2.6703897e-18
2021-07-21,IWM,0.017224,0.0
2021-07-22,IWM,-0.015897,0.016207078
2021-07-23,IWM,0.004668,3.1441863e-18
2021-07-26,IWM,0.002915,4.659171e-19
2021-07-27,IWM,-0.011672,0.0
2021-07-28,IWM,0.014705,0.0070618666
2021-07-29,IWM,0.007699,1.2167208e-18
2021-07-30,IWM,-0.006606,0.0
2021-08-02,IWM,-0.004976,0.011832115
2021-08-03,IWM,0.004137,0.010739523
2021-08-04,IWM,-0.012451,1.0842022e-18
2021-08-05,IWM,0.017973,0.0
2021-08-06,IWM,0.006125,4.0096124e-18
2021-08-09,IWM,-0.005506,0.00018517039
2021-08-10,IWM,0.001981,0.01435459
2021-08-11,IWM,0.004897,0.027671713
2021-08-12,IWM,-0.002369,0.009138769
2021-08-13,IWM,-0.009097,0.040641308
2021-08-16,IWM,-0.009316,0.0243265
2021-08-17,IWM,-0.012188,0.00430926
2021-08-18,IWM,-0.008734,0.035365846
2021-08-19,IWM,-0.011981,0.028201899
2021-08-20,IWM,0.016892,0.047753077
2021-08-23,IWM,0.019024,0.021052971
2021-08-24,IWM,0.009835,0.022688864
2021-08-25,IWM,0.003517,0.0
2021-08-26,IWM,-0.010604,0.011716602
2021-08-27,IWM,0.028202,0.035931606
2021-08-30,IWM,-0.004108,0.046302058
2021-08-31,IWM,0.001951,0.12350278
2021-09-01,IWM,0.006728,0.012474517
2021-09-02,IWM,0.006947,0.00893344
2021-09-03,IWM,-0.004628,0.0005813012
2021-09-06,IWM,0.0,0.05858067
2021-09-07,IWM,-0.006887,0.018334094
2021-09-08,IWM,-0.01091,0.046697803
2021-09-09,IWM,-0.000491,0.012105921
2021-09-10,IWM,-0.009785,0.03551106
2021-09-13,IWM,0.005685,0.0030814793
2021-09-14,IWM,-0.012742,0.025722185
2021-09-15,IWM,0.009044,0.040160783
2021-09-16,IWM,0.000721,0.00850786
2021-09-17,IWM,0.001305,0.019068146
2021-09-20,IWM,-0.023777,1.4147765e-18
2021-09-21,IWM,0.001519,0.026664516
2021-09-22,IWM,0.015539,0.02714717
2021-09-23,IWM,0.0177,0.0
2021-09-24,IWM,-0.004809,3.1983964e-18
2021-09-27,IWM,0.015198,8.869076e-19
2021-09-28,IWM,-0.022743,0.0
2021-09-29,IWM,-0.002124,0.016269835
2021-09-30,IWM,-0.009374,9.445268e-19
2021-10-01,IWM,0.016137,5.556536e-19
2021-10-04,IWM,-0.009088,0.0
2021-10-05,IWM,0.003451,0.0
2021-10-06,IWM,-0.005203,5.110623e-18
2021-10-07,IWM,0.015418,2.2043647e-19
2021-10-08,IWM,-0.007525,0.0
2021-10-11,IWM,-0.005732,0.0
2021-10-12,IWM,0.005492,0.03658023
2021-10-13,IWM,0.00474,0.0
2021-10-14,IWM,0.014827,0.007662587
2021-10-15,IWM,-0.003143,0.0
2021-10-18,IWM,-0.000577,3.1856957e-18
2021-10-19,IWM,0.003733,8.1382926e-18
2021-10-20,IWM,0.006641,2.0941401e-19
2021-10-21,IWM,0.002551,0.017857697
2021-10-22,IWM,-0.002369,0.030773357
