date,ticker,returns,weights
2012-01-02,SPY,0.0,-0.7689738
2012-01-03,SPY,0.015896,-0.70888495
2012-01-04,SPY,0.001608,-0.50706947
2012-01-05,SPY,0.002662,-0.46016526
2012-01-06,SPY,-0.002577,-0.5268998
2012-01-09,SPY,0.002427,0.7172967
2012-01-10,SPY,0.008671,0.6413533
2012-01-11,SPY,0.000542,-0.15357453
2012-01-12,SPY,0.002399,0.8551907
2012-01-13,SPY,-0.005173,0.58089894
2012-01-16,SPY,0.0,-0.21711169
2012-01-17,SPY,0.003881,-0.02360624
2012-01-18,SPY,0.011056,-0.9777709
2012-01-19,SPY,0.005276,0.81170434
2012-01-20,SPY,0.000608,-0.8664323
2012-01-23,SPY,0.000532,0.9935157
2012-01-24,SPY,-0.00114,-0.3040991
2012-01-25,SPY,0.008367,-0.7779075
2012-01-26,SPY,-0.00513,-0.19269098
2012-01-27,SPY,-0.000455,-0.9085878
2012-01-30,SPY,-0.003414,-0.3986864
2012-01-31,SPY,-0.000381,-0.23916529
2012-02-01,SPY,0.008757,0.7677657
2012-02-02,SPY,0.001585,-0.4348799
2012-02-03,SPY,0.014019,0.19480726
2012-02-06,SPY,-0.000669,-0.19772355
2012-02-07,SPY,0.002529,0.76258457
2012-02-08,SPY,0.002968,0.23795497
2012-02-09,SPY,0.001257,-0.25616542
2012-02-10,SPY,-0.00738,-0.8855433
2012-02-13,SPY,0.007435,-0.5245021
2012-02-14,SPY,-0.001256,-0.5640182
2012-02-15,SPY,-0.00466,-0.16938302
2012-02-16,SPY,0.011066,-0.2204593
2012-02-17,SPY,0.002654,0.039540045
2012-02-20,SPY,0.0,0.58220077
2012-02-21,SPY,0.00044,-0.41563344
2012-02-22,SPY,-0.00321,0.8492378
2012-02-23,SPY,0.004403,-0.38283452
2012-02-24,SPY,0.002188,0.43263748
2012-02-27,SPY,0.00168,-0.48739177
2012-02-28,SPY,0.002909,0.24627066
2012-02-29,SPY,-0.003918,-0.9064356
2012-03-01,SPY,0.005182,0.1410284
2012-03-02,SPY,-0.003035,-0.11615513
2012-03-05,SPY,-0.004093,0.82402563
2012-03-06,SPY,-0.014625,-0.5205813
2012-03-07,SPY,0.006976,-0.7163026
2012-03-08,SPY,0.009949,0.73031133
2012-03-09,SPY,0.003868,0.11414703
2012-03-12,SPY,7.3e-05,-0.42079008
2012-03-13,SPY,0.01804,-0.4375657
2012-03-14,SPY,-0.001085,-0.737673
2012-03-15,SPY,0.005789,-0.92159367
2012-03-16,SPY,0.001378,-0.88944566
2012-03-19,SPY,0.00392,0.9999317
2012-03-20,SPY,-0.002911,-0.11036644
2012-03-21,SPY,-0.001638,-0.34459525
2012-03-22,SPY,-0.007204,0.16045047
2012-03-23,SPY,0.003233,0.63751066
2012-03-26,SPY,0.014035,-0.022920279
2012-03-27,SPY,-0.003107,0.7449321
2012-03-28,SPY,-0.004959,-0.6920924
2012-03-29,SPY,-0.001709,-0.0063861096
2012-03-30,SPY,0.004136,-0.19262144
2012-04-02,SPY,0.007315,0.9142637
2012-04-03,SPY,-0.004089,0.33796898
2012-04-04,SPY,-0.009911,-0.57348466
2012-04-05,SPY,-0.000501,0.7212873
2012-04-06,SPY,0.0,0.3826973
2012-04-09,SPY,-0.011231,-0.033247963
2012-04-10,SPY,-0.016785,0.27483967
2012-04-11,SPY,0.008094,-0.81310606
2012-04-12,SPY,0.013066,0.98084617
2012-04-13,SPY,-0.011888,-0.81420726
2012-04-16,SPY,-0.000656,0.6644033
2012-04-17,SPY,0.014827,-0.13787068
2012-04-18,SPY,-0.003394,-0.7703674
2012-04-19,SPY,-0.006421,0.8436731
2012-04-20,SPY,0.00167,0.42617795
2012-04-23,SPY,-0.008409,0.029666463
2012-04-24,SPY,0.003801,0.4341235
2012-04-25,SPY,0.013692,0.4063666
2012-04-26,SPY,0.006969,-0.8431385
2012-04-27,SPY,0.001641,0.10789022
2012-04-30,SPY,-0.003704,-0.9090954
2012-05-01,SPY,0.00622,-0.8601888
2012-05-02,SPY,-0.002949,0.41137493
2012-05-03,SPY,-0.007661,0.76531464
2012-05-04,SPY,-0.016158,-0.73019516
2012-05-07,SPY,0.00073,0.84861606
2012-05-08,SPY,-0.004012,0.6891948
2012-05-09,SPY,-0.005932,0.80599123
2012-05-10,SPY,0.002063,0.93236613
2012-05-11,SPY,-0.003014,-0.6135718
2012-05-14,SPY,-0.011061,-0.74380803
2012-05-15,SPY,-0.005742,0.8859457
2012-05-16,SPY,-0.003832,0.36893904
2012-05-17,SPY,-0.014824,-0.95703286
2012-05-18,SPY,-0.008559,-0.6904169
2012-05-21,SPY,0.017188,0.32617024
2012-05-22,SPY,0.001743,0.36528432
2012-05-23,SPY,0.00053,-0.034380157
2012-05-24,SPY,0.001966,0.01722705
2012-05-25,SPY,-0.003244,0.6885299
2012-05-28,SPY,0.0,0.5251107
2012-05-29,SPY,0.012112,-0.8294163
2012-05-30,SPY,-0.01451,0.6623748
2012-05-31,SPY,-0.002201,-0.76188374
2012-06-01,SPY,-0.025177,-0.73271537
2012-06-04,SPY,-0.000468,0.0034328136
2012-06-05,SPY,0.007572,0.19612272
2012-06-06,SPY,0.022468,-0.9954045
2012-06-07,SPY,0.000606,-0.13095735
2012-06-08,SPY,0.007952,-0.2383881
2012-06-11,SPY,-0.01266,0.3742747
2012-06-12,SPY,0.011452,-0.25615394
2012-06-13,SPY,-0.006395,-0.2316686
2012-06-14,SPY,0.0106,-0.12492371
2012-06-15,SPY,0.010177,-0.74426687
2012-06-18,SPY,0.001938,0.14137278
2012-06-19,SPY,0.009673,0.14902906
2012-06-20,SPY,-0.001621,0.31923652
2012-06-21,SPY,-0.022439,0.6087865
2012-06-22,SPY,0.007702,-0.95503825
2012-06-25,SPY,-0.016035,-0.1642523
2012-06-26,SPY,0.005026,-0.00712716
2012-06-27,SPY,0.009039,0.6547752
2012-06-28,SPY,-0.002876,0.051408835
2012-06-29,SPY,0.024964,-0.9191002
2012-07-02,SPY,0.002976,0.0600475
2012-07-03,SPY,0.006608,0.061774157
2012-07-04,SPY,0.0,-0.44348317
2012-07-05,SPY,-0.004527,0.32649636
2012-07-06,SPY,-0.009504,0.43683684
2012-07-09,SPY,-0.001255,-0.7060684
2012-07-10,SPY,-0.00872,-0.658786
2012-07-11,SPY,0.000149,-0.42594704
2012-07-12,SPY,-0.004845,0.16764374
2012-07-13,SPY,0.016778,0.8933432
2012-07-16,SPY,-0.002357,-0.43815708
2012-07-17,SPY,0.006867,0.9189878
2012-07-18,SPY,0.007407,-0.23644316
2012-07-19,SPY,0.002621,0.74006677
2012-07-20,SPY,-0.009148,-0.8764564
2012-07-23,SPY,-0.010112,-0.0866077
2012-07-24,SPY,-0.008624,0.70257974
2012-07-25,SPY,0.000261,-0.25868398
2012-07-26,SPY,0.016497,0.0919834
2012-07-27,SPY,0.018396,-0.49303898
2012-07-30,SPY,3.6e-05,-0.30057836
2012-07-31,SPY,-0.006994,0.33961254
2012-08-01,SPY,-0.000871,-0.809062
2012-08-02,SPY,-0.006905,0.9127159
2012-08-03,SPY,0.019826,-0.6420506
2012-08-06,SPY,0.001945,-0.7703822
2012-08-07,SPY,0.005014,0.9961676
2012-08-08,SPY,0.001212,0.3534574
2012-08-09,SPY,0.000854,0.73084724
2012-08-10,SPY,0.001636,-0.6499997
2012-08-13,SPY,-0.000497,0.28854743
2012-08-14,SPY,0.000142,0.2912485
2012-08-15,SPY,0.001136,-0.85273546
2012-08-16,SPY,0.007379,0.999551
2012-08-17,SPY,0.001338,-0.5192139
2012-08-20,SPY,7e-05,0.14572436
2012-08-21,SPY,-0.003024,-0.48158234
2012-08-22,SPY,0.000423,0.68684417
2012-08-23,SPY,-0.008144,-0.50650054
2012-08-24,SPY,0.006007,-0.5270183
2012-08-27,SPY,0.000212,-0.40081966
2012-08-28,SPY,-0.000989,-0.2113774
2012-08-29,SPY,0.000778,-0.743592
2012-08-30,SPY,-0.007208,0.12133514
2012-08-31,SPY,0.004769,0.52163196
2012-09-03,SPY,0.0,0.5578105
2012-09-04,SPY,-0.000921,-0.0713386
2012-09-05,SPY,-0.000851,-0.56544
2012-09-06,SPY,0.020297,-0.18209149
2012-09-07,SPY,0.003895,-0.42313364
2012-09-10,SPY,-0.005681,0.007877396
2012-09-11,SPY,0.002787,0.7676723
2012-09-12,SPY,0.003335,-0.80284274
2012-09-13,SPY,0.015236,-0.19978236
2012-09-14,SPY,0.004434,0.76146066
2012-09-17,SPY,-0.003396,-0.8637492
2012-09-18,SPY,-0.000818,0.7815985
2012-09-19,SPY,0.000546,-0.2152975
2012-09-20,SPY,6.8e-05,-0.37889677
2012-09-21,SPY,-0.000413,-0.8395667
2012-09-24,SPY,-0.001542,-0.585821
2012-09-25,SPY,-0.010608,0.9329926
2012-09-26,SPY,-0.005586,0.72451806
2012-09-27,SPY,0.009386,0.13481835
2012-09-28,SPY,-0.004632,-0.55580026
2012-10-01,SPY,0.002605,-0.4561552
2012-10-02,SPY,0.001074,0.8180167
2012-10-03,SPY,0.004083,-0.6417542
2012-10-04,SPY,0.007134,0.027646976
2012-10-05,SPY,0.000103,0.9937415
2012-10-08,SPY,-0.003408,-0.101544775
2012-10-09,SPY,-0.009901,0.16898271
2012-10-10,SPY,-0.00638,0.054728746
2012-10-11,SPY,0.000558,-0.90801173
2012-10-12,SPY,-0.003278,0.4753448
2012-10-15,SPY,0.008328,0.96820074
2012-10-16,SPY,0.010133,-0.03338816
2012-10-17,SPY,0.004535,-0.3625949
2012-10-18,SPY,-0.002599,-0.54870474
2012-10-19,SPY,-0.016667,0.073174305
2012-10-22,SPY,0.000142,0.7877469
2012-10-23,SPY,-0.013876,0.30380195
2012-10-24,SPY,-0.002828,0.6495806
2012-10-25,SPY,0.002907,0.17304271
2012-10-26,SPY,-0.000566,-0.39301842
2012-10-29,SPY,0.0,0.6289498
2012-10-30,SPY,0.0,0.09846265
2012-10-31,SPY,0.0,0.8601398
2012-11-01,SPY,0.01047,-0.7535445
2012-11-02,SPY,-0.008892,0.12822254
2012-11-05,SPY,0.002039,0.70514566
2012-11-06,SPY,0.007835,-0.51899415
2012-11-07,SPY,-0.022664,0.514182
2012-11-08,SPY,-0.012024,0.265143
2012-11-09,SPY,0.000869,-0.20756304
2012-11-12,SPY,0.00076,0.086141996
2012-11-13,SPY,-0.003435,0.12394316
2012-11-14,SPY,-0.013499,0.4966976
2012-11-15,SPY,-0.001691,-0.48853868
2012-11-16,SPY,0.004937,-0.3131928
2012-11-19,SPY,0.020239,-0.9761939
2012-11-20,SPY,0.000431,-0.86720777
2012-11-21,SPY,0.001868,0.40957442
2012-11-22,SPY,0.0,-0.06678778
2012-11-23,SPY,0.013625,0.122944996
2012-11-26,SPY,-0.002122,-0.83041716
2012-11-27,SPY,-0.005105,-0.63068545
2012-11-28,SPY,0.008052,-0.05226028
2012-11-29,SPY,0.004666,0.5915532
2012-11-30,SPY,0.000246,0.45739448
2012-12-03,SPY,-0.004959,-0.34417954
2012-12-04,SPY,-0.001414,0.95537543
2012-12-05,SPY,0.00177,-0.77651715
2012-12-06,SPY,0.003392,-0.41428763
2012-12-07,SPY,0.003064,-0.9776499
2012-12-10,SPY,0.000407,0.48112363
2012-12-11,SPY,0.006787,-0.9453656
2012-12-12,SPY,0.000488,-0.12375077
2012-12-13,SPY,-0.006132,-0.15767117
2012-12-14,SPY,-0.00368,-0.30817026
2012-12-17,SPY,0.011716,-0.23981105
2012-12-18,SPY,0.011129,-0.75505495
2012-12-19,SPY,-0.007429,-0.9684033
2012-12-20,SPY,0.005752,-0.15096913
2012-12-21,SPY,-0.009014,0.093963444
2012-12-24,SPY,-0.003081,0.36741975
2012-12-25,SPY,0.0,0.2766156
2012-12-26,SPY,-0.004215,0.6169194
2012-12-27,SPY,-0.001329,-0.53105384
2012-12-28,SPY,-0.010819,-0.6928255
2012-12-31,SPY,0.016996,0.56623966
2012-01-02,IWM,0.0,-0.68975174
2012-01-03,IWM,0.01661,-0.6729817
2012-01-04,IWM,-0.005535,0.08796822
2012-01-05,IWM,0.005633,-0.8820587
2012-01-06,IWM,-0.002467,0.7383245
2012-01-09,IWM,0.005014,-0.35065082
2012-01-10,IWM,0.014633,-0.6623319
2012-01-11,IWM,0.003933,-0.9026781
2012-01-12,IWM,0.003004,0.23547418
2012-01-13,IWM,-0.005339,-0.32488823
2012-01-16,IWM,0.0,-0.7682984
2012-01-17,IWM,-0.000393,-0.3605842
2012-01-18,IWM,0.01781,0.026569558
2012-01-19,IWM,0.006176,-0.60581344
2012-01-20,IWM,0.000639,-0.41509998
2012-01-23,IWM,-0.001278,0.38872033
2012-01-24,IWM,0.005758,0.9951651
2012-01-25,IWM,0.008524,0.39418414
2012-01-26,IWM,-0.001135,-0.6165815
2012-01-27,IWM,0.00682,0.7054405
2012-01-30,IWM,-0.007777,-0.81703633
2012-01-31,IWM,-0.001011,0.9769154
2012-02-01,IWM,0.021514,0.5225795
2012-02-02,IWM,0.005699,0.017124772
2012-02-03,IWM,0.021803,0.2250667
2012-02-06,IWM,-0.003255,-0.91250503
2012-02-07,IWM,-0.000605,-0.7613632
2012-02-08,IWM,0.002178,0.38981113
2012-02-09,IWM,-0.004951,0.47418204
2012-02-10,IWM,-0.013714,0.9448436
2012-02-13,IWM,0.01292,0.52776456
2012-02-14,IWM,-0.004495,0.97033083
2012-02-15,IWM,-0.008298,-0.23212534
2012-02-16,IWM,0.018826,-0.63886017
2012-02-17,IWM,-0.000121,0.725518
2012-02-20,IWM,0.0,0.31627893
2012-02-21,IWM,-0.006764,-0.50440735
2012-02-22,IWM,-0.007905,-0.24981685
2012-02-23,IWM,0.014955,0.8400773
2012-02-24,IWM,-0.001932,0.12522623
2012-02-27,IWM,-0.001694,-0.9561255
2012-02-28,IWM,-0.002667,-0.31530333
2012-02-29,IWM,-0.014949,-0.59009326
2012-03-01,IWM,0.005182,0.72026795
2012-03-02,IWM,-0.014975,-0.34434676
2012-03-05,IWM,0.001121,0.82159364
2012-03-06,IWM,-0.019915,0.14040112
2012-03-07,IWM,0.009398,0.6153724
2012-03-08,IWM,0.01296,-0.4624715
2012-03-09,IWM,0.013537,0.8271548
2012-03-12,IWM,-0.001961,-0.044428173
2012-03-13,IWM,0.019892,-0.2419236
2012-03-14,IWM,-0.008187,0.191088
2012-03-15,IWM,0.008376,-0.51588845
2012-03-16,IWM,-0.000843,-0.45262596
2012-03-19,IWM,0.008434,0.3580265
2012-03-20,IWM,-0.008949,0.037931528
2012-03-21,IWM,-0.000253,0.74167675
2012-03-22,IWM,-0.009647,-0.11147642
2012-03-23,IWM,0.009757,0.18085077
2012-03-26,IWM,0.020803,0.061484143
2012-03-27,IWM,-0.006991,0.9107993
2012-03-28,IWM,-0.005847,-0.8723111
2012-03-29,IWM,-0.00288,-0.40988272
2012-03-30,IWM,-0.00325,-0.1245331
2012-04-02,IWM,0.012317,-0.41814014
2012-04-03,IWM,-0.00668,0.25971478
2012-04-04,IWM,-0.015972,-0.6426789
2012-04-05,IWM,-0.004393,-0.86192
2012-04-06,IWM,0.0,0.21461926
2012-04-09,IWM,-0.016426,-0.8633797
2012-04-10,IWM,-0.023554,-0.20939149
2012-04-11,IWM,0.014167,-0.8026997
2012-04-12,IWM,0.014347,-0.3278377
2012-04-13,IWM,-0.013127,0.5628228
2012-04-16,IWM,0.001609,0.89154184
2012-04-17,IWM,0.014435,0.7744645
2012-04-18,IWM,-0.007548,-0.37803996
2012-04-19,IWM,-0.005735,-0.9435008
2012-04-20,IWM,0.005768,-0.5850574
2012-04-23,IWM,-0.013839,0.55699736
2012-04-24,IWM,0.007585,0.6964713
2012-04-25,IWM,0.015558,-0.029934214
2012-04-26,IWM,0.009884,0.7282396
2012-04-27,IWM,0.00783,-0.016839363
2012-04-30,IWM,-0.011046,0.2559751
2012-05-01,IWM,0.000982,-0.4893075
2012-05-02,IWM,0.002698,-0.6664309
2012-05-03,IWM,-0.014064,-0.653614
2012-05-04,IWM,-0.018978,0.3727067
2012-05-07,IWM,0.002655,-0.5213487
2012-05-08,IWM,-0.000631,-0.4740327
2012-05-09,IWM,-0.005678,-0.42450932
2012-05-10,IWM,0.003807,0.08924405
2012-05-11,IWM,-0.002528,-0.39291713
2012-05-14,IWM,-0.013308,0.9386429
2012-05-15,IWM,-0.001798,0.47173202
2012-05-16,IWM,-0.007142,0.24611302
2012-05-17,IWM,-0.022746,-0.72651803
2012-05-18,IWM,-0.009371,0.1440835
2012-05-21,IWM,0.023517,-0.36802804
2012-05-22,IWM,-0.006017,-0.40631634
2012-05-23,IWM,0.006448,-0.67110485
2012-05-24,IWM,0.002092,-0.30510464
2012-05-25,IWM,-0.000652,-0.8838567
2012-05-28,IWM,0.0,-0.51473933
2012-05-29,IWM,0.014493,0.9158274
2012-05-30,IWM,-0.019176,0.2766811
2012-05-31,IWM,-0.001312,-0.46114677
