date,ticker,returns,weights
2012-01-02,SPY,-0.004928076,0.10394607
2012-01-03,SPY,0.0,0.121316046
2012-01-04,SPY,0.015771389,0.11734935
2012-01-05,SPY,0.0016066149,0.22104588
2012-01-06,SPY,0.002658952,-0.21890791
2012-01-09,SPY,-0.0025806467,0.1712911
2012-01-10,SPY,0.0024244331,-0.26955837
2012-01-11,SPY,0.008633147,-0.3055446
2012-01-12,SPY,0.0005419425,0.29322597
2012-01-13,SPY,0.002396507,0.048819408
2012-01-16,SPY,-0.005186774,0.067508444
2012-01-17,SPY,0.0,-0.13029097
2012-01-18,SPY,0.0038732716,-0.059581805
2012-01-19,SPY,0.010995459,0.3784828
2012-01-20,SPY,0.005262568,-0.14290108
2012-01-23,SPY,0.00060836505,0.4310695
2012-01-24,SPY,0.000532016,0.06399835
2012-01-25,SPY,-0.001140381,0.09133411
2012-01-26,SPY,0.00833275,0.0034706162
2012-01-27,SPY,-0.005142955,0.22426564
2012-01-30,SPY,-0.00045506257,0.1978089
2012-01-31,SPY,-0.0034195862,0.083736636
2012-02-01,SPY,-0.00038067685,0.07476953
2012-02-02,SPY,0.008719112,0.27391455
2012-02-03,SPY,0.0015840094,-0.34012258
2012-02-06,SPY,0.013921338,-0.054518025
2012-02-07,SPY,-0.0006691699,-0.1123393
2012-02-08,SPY,0.002525629,-0.14725338
2012-02-09,SPY,0.0029631846,0.38729033
2012-02-10,SPY,0.0012566994,-0.05966317
2012-02-13,SPY,-0.0074076885,0.42172697
2012-02-14,SPY,0.0074076885,-0.43400782
2012-02-15,SPY,-0.0012566994,-0.37782812
2012-02-16,SPY,-0.004671,0.24118206
2012-02-17,SPY,0.011004919,-0.25958943
2012-02-20,SPY,0.0026499415,-0.20500973
2012-02-21,SPY,0.0,0.16100389
2012-02-22,SPY,0.00043975376,0.23996688
2012-02-23,SPY,-0.003214658,0.1425589
2012-02-24,SPY,0.0043937094,0.20371215
2012-02-27,SPY,0.002185985,-0.3110545
2012-02-28,SPY,0.0016782812,0.18860416
