date,ticker,returns,weights
2010-01-01,SPY,0.0,6.495054e-18
2010-01-04,SPY,0.01696,9.893345e-19
2010-01-05,SPY,0.002647,0.0074933837
2010-01-06,SPY,0.000704,0.029455598
2010-01-07,SPY,0.004221,0.0
2010-01-08,SPY,0.003328,0.0
2010-01-11,SPY,0.001397,0.0
2010-01-12,SPY,-0.009326,0.0
2010-01-13,SPY,0.008446,9.349989e-18
2010-01-14,SPY,0.002705,2.5478751e-18
2010-01-15,SPY,-0.011224,0.0
2010-01-18,SPY,0.0,1.577746e-19
2010-01-19,SPY,0.012496,0.0
2010-01-20,SPY,-0.010169,0.0
2010-01-21,SPY,-0.019229,0.0
2010-01-22,SPY,-0.022292,0.0
2010-01-25,SPY,0.005128,0.0073832287
2010-01-26,SPY,-0.004191,0.0
2010-01-27,SPY,0.004757,0.0
2010-01-28,SPY,-0.011472,6.2706515e-18
2010-01-29,SPY,-0.010869,1.3010426e-18
2010-02-01,SPY,0.015551,0.0
2010-02-02,SPY,0.012103,0.0
2010-02-03,SPY,-0.004983,0.00013196991
2010-02-04,SPY,-0.030866,8.2399365e-18
2010-02-05,SPY,0.002067,9.3911734e-17
2010-02-08,SPY,-0.007219,0.0
2010-02-09,SPY,0.01256,0.0
2010-02-10,SPY,-0.001959,0.0
2010-02-11,SPY,0.010466,7.993912e-18
2010-02-12,SPY,-0.000832,0.0
2010-02-15,SPY,0.0,0.0
2010-02-16,SPY,0.015735,5.603876e-17
2010-02-17,SPY,0.004739,4.1633363e-17
2010-02-18,SPY,0.005895,6.6528284e-18
2010-02-19,SPY,0.002074,6.5870894e-17
2010-02-22,SPY,0.00018,0.011067952
2010-02-23,SPY,-0.012145,6.3309033e-18
2010-02-24,SPY,0.009198,0.0
2010-02-25,SPY,-0.001354,0.0
2010-02-26,SPY,0.000633,2.0816682e-17
2010-03-01,SPY,0.010385,7.166459e-18
2010-03-02,SPY,0.002771,0.0
2010-03-03,SPY,0.000891,0.0
2010-03-04,SPY,0.003036,1.7347235e-18
2010-03-05,SPY,0.014284,2.5370331e-17
2010-03-08,SPY,0.000175,4.167879e-18
2010-03-09,SPY,0.001663,0.0
2010-03-10,SPY,0.004456,0.0
2010-03-11,SPY,0.004175,0.0016492006
2010-03-12,SPY,8.7e-05,2.1825485e-18
2010-03-15,SPY,0.00026,0.0
2010-03-16,SPY,0.007966,1.2576745e-17
2010-03-17,SPY,0.005927,0.0
2010-03-18,SPY,-0.000534,0.0
2010-03-19,SPY,-0.005016,0.0
2010-03-22,SPY,0.005368,2.7347596e-18
2010-03-23,SPY,0.007012,4.9961953e-18
2010-03-24,SPY,-0.004855,7.362814e-19
2010-03-25,SPY,-0.001626,1.1072109e-18
2010-03-26,SPY,-0.000583,0.0850613
2010-03-29,SPY,0.00633,0.0067129303
2010-03-30,SPY,0.000682,0.041382357
2010-03-31,SPY,-0.003407,0.0
2010-04-01,SPY,0.006838,0.0
2010-04-02,SPY,0.0,0.0
2010-04-05,SPY,0.008149,0.0
2010-04-06,SPY,0.002358,0.0
2010-04-07,SPY,-0.005712,0.055427905
2010-04-08,SPY,0.003485,0.07987501
2010-04-09,SPY,0.006546,0.0
2010-04-12,SPY,0.001589,6.836899e-18
2010-04-13,SPY,0.000752,0.040993057
2010-04-14,SPY,0.011349,8.0728e-18
2010-04-15,SPY,0.000825,0.0036896428
2010-04-16,SPY,-0.015912,0.0
2010-04-19,SPY,0.00377,4.4790367e-19
2010-04-20,SPY,0.008931,2.4192105e-18
2010-04-21,SPY,-0.00182,2.1036611e-18
2010-04-22,SPY,0.002984,2.5094429e-05
2010-04-23,SPY,0.006549,5.7850686e-19
2010-04-26,SPY,-0.003797,0.0
2010-04-27,SPY,-0.023651,3.471041e-18
2010-04-28,SPY,0.007596,0.0117051825
2010-04-29,SPY,0.012376,4.2332196e-18
2010-04-30,SPY,-0.016921,0.009442482
2010-05-03,SPY,0.012941,0.01572186
2010-05-04,SPY,-0.023515,0.0035975515
2010-05-05,SPY,-0.005956,0.12399313
2010-05-06,SPY,-0.033196,0.0
2010-05-07,SPY,-0.014893,3.0029763e-17
2010-05-10,SPY,0.044041,0.0
2010-05-11,SPY,-0.002841,0.0089332545
2010-05-12,SPY,0.013986,0.008199791
2010-05-13,SPY,-0.012431,0.12571995
2010-05-14,SPY,-0.018105,0.0
2010-05-17,SPY,0.000527,0.027607214
2010-05-18,SPY,-0.013602,0.016056526
2010-05-19,SPY,-0.005694,0.0065651406
2010-05-20,SPY,-0.037759,0.013635817
2010-05-21,SPY,0.014646,0.0014581466
2010-05-24,SPY,-0.012876,0.0907053
2010-05-25,SPY,0.001003,0.18708295
2010-05-26,SPY,-0.00601,8.177983e-18
2010-05-27,SPY,0.033498,0.055100545
2010-05-28,SPY,-0.012559,0.28212443
2010-05-31,SPY,0.0,0.03787367
2010-06-01,SPY,-0.016815,0.007045475
2010-06-02,SPY,0.026039,2.8648735e-17
2010-06-03,SPY,0.003444,0.09535541
2010-06-04,SPY,-0.035137,0.0
2010-06-07,SPY,-0.012451,0.044819817
2010-06-08,SPY,0.010712,0.0
2010-06-09,SPY,-0.005346,0.0
2010-06-10,SPY,0.029231,0.0
2010-06-11,SPY,0.004856,2.6577086e-18
2010-06-14,SPY,-0.001559,4.838421e-18
2010-06-15,SPY,0.022747,3.630459e-18
2010-06-16,SPY,-0.000357,0.0
2010-06-17,SPY,0.001608,0.03285255
2010-06-18,SPY,0.001073,2.1036612e-19
2010-06-21,SPY,-0.002855,7.415406e-18
2010-06-22,SPY,-0.016516,0.0
2010-06-23,SPY,-0.003103,0.1138608
2010-06-24,SPY,-0.016571,0.019911189
2010-06-25,SPY,0.004166,0.011376322
2010-06-28,SPY,-0.003129,0.0015863677
2010-06-29,SPY,-0.030875,5.3853726e-17
2010-06-30,SPY,-0.0095,1.919591e-18
2010-07-01,SPY,-0.004456,0.004386675
2010-07-02,SPY,-0.00545,0.0
2010-07-05,SPY,0.0,0.0
2010-07-06,SPY,0.006556,0.0
2010-07-07,SPY,0.031472,0.1454972
2010-07-08,SPY,0.009919,0.0
2010-07-09,SPY,0.007465,0.009369571
2010-07-12,SPY,0.000648,0.0
2010-07-13,SPY,0.015088,5.366527e-19
2010-07-14,SPY,-8.2e-05,7.5386925e-19
2010-07-15,SPY,0.000264,1.0507507e-17
2010-07-16,SPY,-0.027535,2.0443912e-19
2010-07-19,SPY,0.005907,0.0
2010-07-20,SPY,0.011091,0.046615142
2010-07-21,SPY,-0.012998,0.0
2010-07-22,SPY,0.022331,0.0
2010-07-23,SPY,0.00867,0.0
2010-07-26,SPY,0.010416,4.0887825e-19
2010-07-27,SPY,-9e-05,0.0
2010-07-28,SPY,-0.006455,1.1307178e-18
2010-07-29,SPY,-0.004872,4.0887825e-19
2010-07-30,SPY,-0.000181,6.942082e-18
2010-08-02,SPY,0.022581,0.0
2010-08-03,SPY,-0.004789,0.0
2010-08-04,SPY,0.006683,0.0015965573
2010-08-05,SPY,-0.001062,3.901411e-05
2010-08-06,SPY,-0.004058,0.014628616
2010-08-09,SPY,0.005338,1.8932952e-17
2010-08-10,SPY,-0.005461,0.0
2010-08-11,SPY,-0.027364,0.019840563
2010-08-12,SPY,-0.00613,0.0
2010-08-13,SPY,-0.002946,3.3221357e-19
2010-08-16,SPY,-0.000462,3.4243553e-18
2010-08-17,SPY,0.012285,0.0006416732
2010-08-18,SPY,0.001825,1.4462671e-18
2010-08-19,SPY,-0.017397,1.0594688e-17
2010-08-20,SPY,-0.003244,0.0
2010-08-23,SPY,-0.003779,1.2777445e-20
2010-08-24,SPY,-0.014876,0.00071657397
2010-08-25,SPY,0.003885,7.0275947e-20
2010-08-26,SPY,-0.006702,0.0
2010-08-27,SPY,0.01549,0.0
2010-08-30,SPY,-0.014496,0.0
2010-08-31,SPY,-9e-06,2.740762e-18
2010-09-01,SPY,0.029912,2.0443912e-18
2010-09-02,SPY,0.009312,0.0
2010-09-03,SPY,0.012972,0.0038683803
2010-09-06,SPY,0.0,6.4161666e-18
2010-09-07,SPY,-0.011272,7.152448e-18
2010-09-08,SPY,0.007023,0.0036553617
2010-09-09,SPY,0.004619,0.013501015
2010-09-10,SPY,0.005067,3.0665868e-19
2010-09-13,SPY,0.011105,0.013050982
2010-09-14,SPY,-0.000621,0.03652326
2010-09-15,SPY,0.003817,0.0
2010-09-16,SPY,-0.000265,0.0
2010-09-17,SPY,0.000373,0.0032928442
2010-09-20,SPY,0.01529,0.0
2010-09-21,SPY,-0.002014,0.0
2010-09-22,SPY,-0.004913,0.03461778
2010-09-23,SPY,-0.008129,0.0
2010-09-24,SPY,0.02064,0.036585834
2010-09-27,SPY,-0.00479,0.0
2010-09-28,SPY,0.0035,0.0
2010-09-29,SPY,-0.001744,0.0
2010-09-30,SPY,-0.00297,0.023034181
2010-10-01,SPY,0.004206,0.0
2010-10-04,SPY,-0.007504,3.576224e-18
2010-10-05,SPY,0.020132,3.1441863e-18
2010-10-06,SPY,-8.6e-05,1.7347235e-18
2010-10-07,SPY,-0.001207,0.022835864
2010-10-08,SPY,0.005587,0.032860644
2010-10-11,SPY,0.000965,0.20858023
2010-10-12,SPY,0.003086,0.0
2010-10-13,SPY,0.007777,0.069992475
2010-10-14,SPY,-0.003901,0.16490138
2010-10-15,SPY,0.002043,0.050299745
2010-10-18,SPY,0.004928,0.009595729
2010-10-19,SPY,-0.013104,0.0
2010-10-20,SPY,0.009766,0.0
2010-10-21,SPY,0.002206,4.0887825e-19
2010-10-22,SPY,0.001837,0.0021265638
2010-10-25,SPY,0.002983,0.0011119125
2010-10-26,SPY,0.000169,0.0
2010-10-27,SPY,-0.002864,0.0
2010-10-28,SPY,0.000169,0.007674381
2010-10-29,SPY,0.00076,2.5243935e-18
2010-11-01,SPY,0.000338,0.0
2010-11-02,SPY,0.007973,0.0
2010-11-03,SPY,0.003976,0.0
2010-11-04,SPY,0.019258,0.0
2010-11-05,SPY,0.003803,0.0
2010-11-08,SPY,-0.001915,0.007545038
2010-11-09,SPY,-0.007184,0.1686325
2010-11-10,SPY,0.004029,0.0
2010-11-11,SPY,-0.003808,0.0
2010-11-12,SPY,-0.011814,2.7105054e-19
2010-11-15,SPY,-0.001398,0.015793946
2010-11-16,SPY,-0.015579,0.0
2010-11-17,SPY,0.000491,5.110978e-19
2010-11-18,SPY,0.014714,0.0
2010-11-19,SPY,0.002772,0.0
2010-11-22,SPY,-0.000831,0.0
2010-11-23,SPY,-0.014498,0.0
2010-11-24,SPY,0.014796,0.0005483936
2010-11-25,SPY,0.0,0.012012385
2010-11-26,SPY,-0.011647,0.0
2010-11-29,SPY,0.003047,0.0
2010-11-30,SPY,-0.005618,0.0
2010-12-01,SPY,0.021246,0.006946961
2010-12-02,SPY,0.012809,0.0046685315
2010-12-03,SPY,0.002693,0.0
2010-12-06,SPY,-0.001058,0.0
2010-12-07,SPY,0.00057,0.03356665
2010-12-08,SPY,0.003664,0.0
