date,ticker,returns,weights
2017-01-02,SPY,0.0,-0.43624222
2017-01-03,SPY,0.00765,-0.2752456
2017-01-04,SPY,0.005949,0.41149274
2017-01-05,SPY,-0.000794,-0.27917573
2017-01-06,SPY,0.003578,0.17842564
2017-01-09,SPY,-0.003301,-0.39403367
2017-01-10,SPY,0.0,0.30516025
2017-01-11,SPY,0.002826,0.41890624
2017-01-12,SPY,-0.00251,0.06583284
2017-01-13,SPY,0.002296,-0.41629368
2017-01-16,SPY,0.0,-0.39039052
2017-01-17,SPY,-0.003523,-0.2866137
2017-01-18,SPY,0.00221,-0.34829158
2017-01-19,SPY,-0.003705,-0.42428273
2017-01-20,SPY,0.003674,-0.41273245
2017-01-23,SPY,-0.002602,0.27979767
2017-01-24,SPY,0.006412,0.12328531
2017-01-25,SPY,0.008656,0.41162035
2017-01-26,SPY,-0.001045,-0.1838123
2017-01-27,SPY,-0.00157,-0.06991876
2017-01-30,SPY,-0.006202,0.33782256
2017-01-31,SPY,-8.8e-05,0.100813344
2017-02-01,SPY,0.000396,-0.3087025
2017-02-02,SPY,0.000659,0.25458774
2017-02-03,SPY,0.006893,-0.18702498
2017-02-06,SPY,-0.001788,-0.2547685
2017-02-07,SPY,4.4e-05,-0.28578046
2017-02-08,SPY,0.00131,0.41761455
2017-02-09,SPY,0.005933,0.46145242
2017-02-10,SPY,0.003946,0.43775827
2017-02-13,SPY,0.005443,0.33123562
2017-02-14,SPY,0.003995,0.2852671
2017-02-15,SPY,0.00522,-0.31257907
2017-02-16,SPY,-0.000851,-0.33909485
2017-02-17,SPY,0.001576,0.44587287
2017-02-20,SPY,0.0,-0.21563736
2017-02-21,SPY,0.005955,-0.116342224
2017-02-22,SPY,-0.000888,-0.41349718
2017-02-23,SPY,0.000677,0.2546328
2017-02-24,SPY,0.001269,-0.31745538
2017-02-27,SPY,0.001563,0.27761713
2017-02-28,SPY,-0.002699,0.16251226
2017-03-01,SPY,0.013998,-0.28045776
2017-03-02,SPY,-0.006297,0.09197888
2017-03-03,SPY,0.00063,-0.3313514
2017-03-06,SPY,-0.002978,0.13044123
2017-03-07,SPY,-0.002987,0.24454027
2017-03-08,SPY,-0.001857,-0.20575482
2017-03-09,SPY,0.001268,0.26456997
2017-03-10,SPY,0.003504,-0.4474864
2017-03-13,SPY,0.000505,-0.42063645
2017-03-14,SPY,-0.003827,0.43320268
2017-03-15,SPY,0.008653,-0.34656143
2017-03-16,SPY,-0.001967,0.42862868
2017-03-17,SPY,-0.001748,0.13542254
2017-03-20,SPY,-0.001097,-0.29414105
2017-03-21,SPY,-0.012839,-0.46015525
2017-03-22,SPY,0.002353,0.15845622
2017-03-23,SPY,-0.001067,0.17805451
2017-03-24,SPY,-0.000726,-0.458345
2017-03-27,SPY,-0.001026,0.29068366
2017-03-28,SPY,0.007277,-0.24489011
2017-03-29,SPY,0.000935,0.3154422
2017-03-30,SPY,0.003184,0.30475658
2017-03-31,SPY,-0.002328,-0.2280529
2017-04-03,SPY,-0.001739,-0.3193894
2017-04-04,SPY,0.000637,-0.27606001
2017-04-05,SPY,-0.002973,-0.29206407
2017-04-06,SPY,0.002811,0.46483517
2017-04-07,SPY,-0.001019,0.27643558
2017-04-10,SPY,0.000595,0.21414347
2017-04-11,SPY,-0.00119,0.058648627
2017-04-12,SPY,-0.004382,0.33578
2017-04-13,SPY,-0.006495,0.30299437
2017-04-14,SPY,0.0,0.39382753
2017-04-17,SPY,0.00886,-0.2108125
2017-04-18,SPY,-0.002984,0.4133775
2017-04-19,SPY,-0.001839,0.26514673
2017-04-20,SPY,0.008139,-0.4157338
2017-04-21,SPY,-0.003187,-0.12987116
2017-04-24,SPY,0.010998,-0.2197297
2017-04-25,SPY,0.005819,0.2526876
2017-04-26,SPY,-0.000629,-0.4209922
2017-04-27,SPY,0.000839,-0.4139615
2017-04-28,SPY,-0.002179,0.28242034
