date,ticker,returns,weights
2014-01-01,SPY,0.0,0.012924454
2014-01-02,SPY,-0.009584,0.048058454
2014-01-03,SPY,-0.000191,0.19602434
2014-01-06,SPY,-0.002871,0.23378624
2014-01-07,SPY,0.006142,-0.04320293
2014-01-08,SPY,0.000218,0.06728616
2014-01-09,SPY,0.000654,-0.13635492
2014-01-10,SPY,0.002723,0.16466154
2014-01-13,SPY,-0.013332,-0.01376977
2014-01-14,SPY,0.010926,0.13298517
2014-01-15,SPY,0.00539,0.25351053
2014-01-16,SPY,-0.0013,-0.045441814
2014-01-17,SPY,-0.004257,0.111257054
2014-01-20,SPY,0.0,0.12692213
2014-01-21,SPY,0.002968,-0.16149336
2014-01-22,SPY,0.000652,0.043578204
2014-01-23,SPY,-0.008193,-0.03935256
2014-01-24,SPY,-0.021336,0.10478634
2014-01-27,SPY,-0.004919,-0.10598564
2014-01-28,SPY,0.005955,-0.10737818
2014-01-29,SPY,-0.009605,-0.0080782715
2014-01-30,SPY,0.0106,0.001907127
2014-01-31,SPY,-0.005858,0.08119263
2014-02-03,SPY,-0.022505,0.05262003
2014-02-04,SPY,0.006976,0.05302255
2014-02-05,SPY,-0.001226,0.02980946
2014-02-06,SPY,0.013187,0.1149015
2014-02-07,SPY,0.012396,0.09182059
2014-02-10,SPY,0.001837,0.09437401
2014-02-11,SPY,0.010944,-0.07967637
2014-02-12,SPY,0.000495,0.04583024
2014-02-13,SPY,0.005163,-0.14592955
2014-02-14,SPY,0.005519,-0.10166082
2014-02-17,SPY,0.0,-0.13860969
2014-02-18,SPY,0.001196,-0.058781628
2014-02-19,SPY,-0.006622,-0.02751928
2014-02-20,SPY,0.005901,0.17816259
2014-02-21,SPY,-0.001141,0.13127093
2014-02-24,SPY,0.005547,0.07241362
2014-02-25,SPY,-0.000379,0.12564327
2014-02-26,SPY,5.4e-05,-0.111247465
2014-02-27,SPY,0.005248,-0.17953327
2014-02-28,SPY,0.002529,-0.07904233
2014-03-03,SPY,-0.007032,0.10293066
2014-03-04,SPY,0.014056,0.051153213
2014-03-05,SPY,0.000906,0.14716241
2014-03-06,SPY,0.00229,0.0836799
2014-03-07,SPY,0.000425,0.1188411
2014-03-10,SPY,-0.000531,-0.13258386
2014-03-11,SPY,-0.004943,-0.07737713
2014-03-12,SPY,0.000267,0.17004731
2014-03-13,SPY,-0.011213,0.047555048
2014-03-14,SPY,-0.002808,-0.17109965
2014-03-17,SPY,0.009044,-0.07617953
2014-03-18,SPY,0.007138,0.18358387
2014-03-19,SPY,-0.005329,-0.16356526
2014-03-20,SPY,0.005823,-0.09479339
2014-03-21,SPY,-0.003848,-0.044687316
2014-03-24,SPY,-0.004135,-0.2023532
2014-03-25,SPY,0.004746,0.054508876
2014-03-26,SPY,-0.007192,-0.065587334
2014-03-27,SPY,-0.002108,0.17355783
2014-03-28,SPY,0.00493,0.020415619
2014-03-31,SPY,0.008194,0.17388892
2014-04-01,SPY,0.006631,-0.09621864
2014-04-02,SPY,0.003347,-0.074231856
2014-04-03,SPY,-0.001324,-0.10841691
2014-04-04,SPY,-0.011822,0.13139606
2014-04-07,SPY,-0.011051,-0.039804153
2014-04-08,SPY,0.004123,0.062480085
2014-04-09,SPY,0.010751,-0.10294881
2014-04-10,SPY,-0.021033,0.26219687
2014-04-11,SPY,-0.008981,0.059064403
2014-04-14,SPY,0.007879,0.08115255
2014-04-15,SPY,0.006887,0.09442732
2014-04-16,SPY,0.010451,0.08818975
2014-04-17,SPY,0.001424,0.15450944
2014-04-18,SPY,0.0,-0.092751876
2014-04-21,SPY,0.003487,0.100058556
2014-04-22,SPY,0.004545,0.05126194
2014-04-23,SPY,-0.002342,-0.014771553
2014-04-24,SPY,0.002027,-0.111429416
2014-04-25,SPY,-0.008199,-0.09154899
2014-04-28,SPY,0.00314,0.14494987
2014-04-29,SPY,0.004682,-0.01086932
2014-04-30,SPY,0.002983,0.069566004
2014-05-01,SPY,8e-05,-0.18359442
2014-05-02,SPY,-0.001407,-0.00016211708
2014-05-05,SPY,0.001914,0.043156493
2014-05-06,SPY,-0.008704,-0.15724638
2014-05-07,SPY,0.005889,-0.1123174
2014-05-08,SPY,-0.001091,-0.04099131
2014-05-09,SPY,0.001519,-0.11947053
2014-05-12,SPY,0.009709,-0.19676626
2014-05-13,SPY,0.000922,0.09796983
2014-05-14,SPY,-0.004738,0.015756069
2014-05-15,SPY,-0.00878,-0.055370733
2014-05-16,SPY,0.003469,0.08091042
2014-05-19,SPY,0.003669,-0.16847633
2014-05-20,SPY,-0.006305,-0.08497522
2014-05-21,SPY,0.008424,0.044334456
2014-05-22,SPY,0.002432,0.20774186
2014-05-23,SPY,0.004009,0.15530714
2014-05-26,SPY,0.0,-0.0625367
2014-05-27,SPY,0.006147,-0.20360397
2014-05-28,SPY,-0.000731,0.00019271171
2014-05-29,SPY,0.005173,0.040629238
