date,ticker,returns,weights
2018-01-01,SPY,0.0,0.21045622
2018-01-02,SPY,0.007157,0.31859782
2018-01-03,SPY,0.006325,0.052746557
2018-01-04,SPY,0.004215,0.16806006
2018-01-05,SPY,0.006664,-0.57458854
2018-01-08,SPY,0.001829,-0.05984047
2018-01-09,SPY,0.002263,0.2144079
2018-01-10,SPY,-0.00153,-0.039937843
2018-01-11,SPY,0.007296,0.2316579
2018-01-12,SPY,0.006519,-0.12148201
2018-01-15,SPY,0.0,0.28184193
2018-01-16,SPY,-0.003418,0.02394539
2018-01-17,SPY,0.009532,-0.29658136
2018-01-18,SPY,-0.001681,0.22674835
2018-01-19,SPY,0.00455,0.4358311
2018-01-22,SPY,0.008131,0.06428884
2018-01-23,SPY,0.002122,-0.17881581
2018-01-24,SPY,-0.000388,0.21805575
2018-01-25,SPY,0.000424,0.37157953
2018-01-26,SPY,0.011578,-0.086887956
2018-01-29,SPY,-0.00663,0.09912538
2018-01-30,SPY,-0.010257,0.23937315
2018-01-31,SPY,0.000497,0.25635615
2018-02-01,SPY,-0.001135,-0.18985625
2018-02-02,SPY,-0.02177,-0.0740645
2018-02-05,SPY,-0.041823,0.23727584
2018-02-06,SPY,0.019702,-0.12996182
2018-02-07,SPY,-0.005425,0.37256864
2018-02-08,SPY,-0.037509,0.1483687
2018-02-09,SPY,0.015022,0.22904763
2018-02-12,SPY,0.014684,0.12289879
2018-02-13,SPY,0.002487,0.04256309
2018-02-14,SPY,0.013496,0.2742524
2018-02-15,SPY,0.01276,0.09773885
2018-02-16,SPY,0.000293,-0.21733224
2018-02-19,SPY,0.0,-0.01574481
2018-02-20,SPY,-0.006261,0.3030762
2018-02-21,SPY,-0.004974,-0.4356353
2018-02-22,SPY,0.001296,0.2290509
2018-02-23,SPY,0.015939,-0.42019483
2018-02-26,SPY,0.011612,0.00041844265
2018-02-27,SPY,-0.012487,0.19256507
2018-02-28,SPY,-0.01013,0.23510312
2018-03-01,SPY,-0.014541,-0.20523861
2018-03-02,SPY,0.005155,0.5
2018-03-05,SPY,0.011558,0.35202047
2018-03-06,SPY,0.002535,-0.15310532
2018-03-07,SPY,-0.000366,-0.016370963
2018-03-08,SPY,0.004839,-0.48395565
2018-03-09,SPY,0.017402,0.028950786
2018-03-12,SPY,-0.001255,0.10268995
2018-03-13,SPY,-0.006463,0.08810875
2018-03-14,SPY,-0.005132,0.40469858
2018-03-15,SPY,-0.00109,0.33049896
2018-03-16,SPY,0.001079,0.44862193
2018-03-19,SPY,-0.01353,-0.0701657
2018-03-20,SPY,0.001701,-0.12740003
2018-03-21,SPY,-0.001919,-0.2780726
2018-03-22,SPY,-0.024997,-0.09449776
2018-03-23,SPY,-0.021315,0.47979644
2018-03-26,SPY,0.027359,0.19888155
2018-03-27,SPY,-0.017012,0.21440421
2018-03-28,SPY,-0.002955,-0.040470045
2018-03-29,SPY,0.012778,-0.34420708
2018-03-30,SPY,0.0,0.127093
2018-04-02,SPY,-0.021585,0.36529452
2018-04-03,SPY,0.012817,0.2839114
2018-04-04,SPY,0.010699,-0.18529761
2018-04-05,SPY,0.007892,-0.0857553
2018-04-06,SPY,-0.022286,-0.4574869
2018-04-09,SPY,0.004928,-0.4814318
2018-04-10,SPY,0.0159,0.119275786
2018-04-11,SPY,-0.005242,0.07409292
2018-04-12,SPY,0.008227,-0.47506008
2018-04-13,SPY,-0.002933,-0.073565416
2018-04-16,SPY,0.008222,0.47143558
2018-04-17,SPY,0.010698,-0.21074104
2018-04-18,SPY,0.00074,0.17108284
2018-04-19,SPY,-0.005548,-0.10098572
2018-04-20,SPY,-0.008479,0.0973578
2018-04-23,SPY,-0.00015,0.4572212
2018-04-24,SPY,-0.013467,-0.33200145
