date,ticker,returns,weights
2021-01-01,SPY,0.0,0.0
2021-01-04,SPY,-0.013614,1.4254687e-18
2021-01-05,SPY,0.006887,5.2050307e-18
2021-01-06,SPY,0.005979,0.0
2021-01-07,SPY,0.014857,1.8690793e-17
2021-01-08,SPY,0.005698,0.0
2021-01-11,SPY,-0.006741,4.92112e-18
2021-01-12,SPY,0.000211,2.6498338e-18
2021-01-13,SPY,0.002693,1.3604057e-18
2021-01-14,SPY,-0.003502,0.0
2021-01-15,SPY,-0.007293,4.069388e-18
2021-01-18,SPY,0.0,0.0
2021-01-19,SPY,0.007852,1.5141908e-18
2021-01-20,SPY,0.013839,0.0
2021-01-21,SPY,0.000912,0.0
2021-01-22,SPY,-0.003539,0.0
2021-01-25,SPY,0.003944,5.6782154e-19
2021-01-26,SPY,-0.001561,0.0
2021-01-27,SPY,-0.02444,2.8391078e-18
2021-01-28,SPY,0.0086,0.0
2021-01-29,SPY,-0.02002,0.0
2021-02-01,SPY,0.016646,3.2176554e-18
2021-02-02,SPY,0.01414,4.211343e-18
2021-02-03,SPY,0.000786,0.0
2021-02-04,SPY,0.011366,0.0
2021-02-05,SPY,0.003936,2.6498338e-18
2021-02-08,SPY,0.007222,8.517323e-19
2021-02-09,SPY,-0.000666,0.0
2021-02-10,SPY,-0.000436,0.0
2021-02-11,SPY,0.001615,0.0
2021-02-12,SPY,0.00494,2.6498338e-18
2021-02-15,SPY,0.0,0.0
2021-02-16,SPY,-0.000866,9.303993e-18
2021-02-17,SPY,0.000229,6.7251364e-18
2021-02-18,SPY,-0.004256,1.7791742e-17
2021-02-19,SPY,-0.001766,2.2683288e-18
2021-02-22,SPY,-0.007692,3.785477e-19
2021-02-23,SPY,0.001214,0.0
2021-02-24,SPY,0.011019,0.0
2021-02-25,SPY,-0.024096,0.0
2021-02-26,SPY,-0.005153,1.1356431e-18
2021-03-01,SPY,0.02424,3.4069293e-18
2021-03-02,SPY,-0.007803,0.0
2021-03-03,SPY,-0.013246,1.8927385e-19
2021-03-04,SPY,-0.012375,0.0
2021-03-05,SPY,0.018397,1.2657688e-18
2021-03-08,SPY,-0.004979,0.0
2021-03-09,SPY,0.014278,0.0
2021-03-10,SPY,0.006225,2.8391078e-18
2021-03-11,SPY,0.010139,0.0
2021-03-12,SPY,0.001347,2.6498338e-18
2021-03-15,SPY,0.005964,0.0
2021-03-16,SPY,-0.001261,0.0
2021-03-17,SPY,0.00341,0.0
2021-03-18,SPY,-0.01455,7.1924066e-18
2021-03-19,SPY,-0.001845,0.0
2021-03-22,SPY,0.007985,0.0
2021-03-23,SPY,-0.007871,0.0
2021-03-24,SPY,-0.005083,0.0
2021-03-25,SPY,0.005626,0.0
2021-03-26,SPY,0.016115,1.1356431e-18
