date,ticker,returns,weights
2018-01-01,WHR,0.0,0.0032486985
2018-01-02,WHR,-0.003854,-0.0039077764
2018-01-03,WHR,0.00506,-0.003920813
2018-01-04,WHR,-0.000118,0.0030439643
2018-01-05,WHR,-0.002014,0.003022126
2018-01-08,WHR,0.003383,0.0026176875
2018-01-09,WHR,-0.004023,-0.0037858929
2018-01-10,WHR,-0.012829,-0.0039512576
2018-01-11,WHR,0.016966,-0.004154322
2018-01-12,WHR,0.022008,0.0032122156
2018-01-15,WHR,0.0,-0.0037363574
2018-01-16,WHR,-0.021997,-0.0034412446
2018-01-17,WHR,0.014383,0.0029177368
2018-01-18,WHR,-0.023282,0.002694376
2018-01-19,WHR,0.000836,-0.004090964
2018-01-22,WHR,-0.005253,0.003235105
2018-01-23,WHR,0.031983,0.0028161218
2018-01-24,WHR,0.040644,-0.0038573344
2018-01-25,WHR,0.023021,-0.0037473126
2018-01-26,WHR,0.01573,-0.0035621568
2018-01-29,WHR,-0.018659,0.0031691943
2018-01-30,WHR,-0.002356,-0.003290184
2018-01-31,WHR,-0.00357,-0.0040575853
2018-02-01,WHR,0.005898,-0.0036295312
2018-02-02,WHR,-0.024275,-0.0035681173
2018-02-05,WHR,-0.034707,0.004172932
2018-02-06,WHR,0.011229,-0.0032637378
2018-02-07,WHR,-0.013175,0.0034972054
2018-02-08,WHR,-0.038305,-0.00377836
2018-02-09,WHR,0.012489,0.00339176
2018-02-12,WHR,0.02419,0.003419328
2018-02-13,WHR,-0.005028,-0.0039452785
2018-02-14,WHR,0.005993,0.0030363407
2018-02-15,WHR,0.0323,-0.0034374942
2018-02-16,WHR,-0.022858,0.0030604503
2018-02-19,WHR,0.0,0.0036453803
2018-02-20,WHR,-0.02432,-0.0039722454
2018-02-21,WHR,-0.013116,-0.0038382593
2018-02-22,WHR,0.01317,0.0034380564
2018-02-23,WHR,0.017569,-0.003211059
2018-02-26,WHR,-0.01954,-0.0042335633
2018-02-27,WHR,-0.016955,0.0033014144
2018-02-28,WHR,-0.017006,-0.0034239974
2018-03-01,WHR,-0.004679,-0.0038630215
2018-03-02,WHR,-0.011957,0.002846989
2018-03-05,WHR,-0.000441,0.003114336
2018-03-06,WHR,0.017909,-0.0036232288
2018-03-07,WHR,-0.01747,0.002871478
2018-03-08,WHR,0.001135,-0.003946396
2018-03-09,WHR,0.033254,0.0034966003
2018-03-12,WHR,-0.004571,-0.0032629939
2018-03-13,WHR,-0.003613,0.0032632672
2018-03-14,WHR,-0.015978,-0.004083136
2018-03-15,WHR,0.002248,0.003397799
2018-03-16,WHR,-0.004113,-0.003640542
2018-03-19,WHR,-0.011388,-0.0034159287
2018-03-20,WHR,-0.004684,-0.003626209
2018-03-21,WHR,0.006232,0.0029379337
2018-03-22,WHR,-0.017442,0.0030992248
