date,ticker,returns,weights
2014-01-01,SPY,0.0,0.07619166
2014-01-02,SPY,-0.009584,0.034629658
2014-01-03,SPY,-0.000191,0.10209942
2014-01-06,SPY,-0.002871,0.075803354
2014-01-07,SPY,0.006142,0.1788445
2014-01-08,SPY,0.000218,0.0
2014-01-09,SPY,0.000654,1.9943239e-19
2014-01-10,SPY,0.002723,0.05479746
2014-01-13,SPY,-0.013332,0.13736254
2014-01-14,SPY,0.010926,1.5023146e-18
2014-01-15,SPY,0.00539,0.05830707
2014-01-16,SPY,-0.0013,0.033724736
2014-01-17,SPY,-0.004257,0.0
2014-01-20,SPY,0.0,0.3547053
2014-01-21,SPY,0.002968,0.285234
2014-01-22,SPY,0.000652,0.02702409
2014-01-23,SPY,-0.008193,0.0
2014-01-24,SPY,-0.021336,0.0058003087
2014-01-27,SPY,-0.004919,0.0
2014-01-28,SPY,0.005955,0.21801862
2014-01-29,SPY,-0.009605,0.0
2014-01-30,SPY,0.0106,0.0001305299
2014-01-31,SPY,-0.005858,0.12384372
2014-02-03,SPY,-0.022505,0.0149629135
2014-02-04,SPY,0.006976,0.0
2014-02-05,SPY,-0.001226,2.9502685e-18
2014-02-06,SPY,0.013187,3.7947076e-19
2014-02-07,SPY,0.012396,0.006939035
2014-02-10,SPY,0.001837,8.6736174e-19
2014-02-11,SPY,0.010944,0.07351978
2014-02-12,SPY,0.000495,0.17729549
2014-02-13,SPY,0.005163,0.04686852
2014-02-14,SPY,0.005519,0.02549185
2014-02-17,SPY,0.0,0.09747639
2014-02-18,SPY,0.001196,0.13678977
2014-02-19,SPY,-0.006622,0.09469967
2014-02-20,SPY,0.005901,0.05437488
2014-02-21,SPY,-0.001141,0.18839717
2014-02-24,SPY,0.005547,0.0
2014-02-25,SPY,-0.000379,0.15452784
2014-02-26,SPY,5.4e-05,8.456923e-19
2014-02-27,SPY,0.005248,0.0
2014-02-28,SPY,0.002529,0.0377063
2014-03-03,SPY,-0.007032,0.02781625
2014-03-04,SPY,0.014056,0.03852983
2014-03-05,SPY,0.000906,0.031443786
2014-03-06,SPY,0.00229,0.04189726
2014-03-07,SPY,0.000425,0.0
2014-03-10,SPY,-0.000531,0.0
2014-03-11,SPY,-0.004943,0.07304638
2014-03-12,SPY,0.000267,0.20571324
2014-03-13,SPY,-0.011213,0.018325431
2014-03-14,SPY,-0.002808,0.08839057
2014-03-17,SPY,0.009044,0.06573819
2014-03-18,SPY,0.007138,0.0
2014-03-19,SPY,-0.005329,0.0
2014-03-20,SPY,0.005823,5.2041704e-18
2014-03-21,SPY,-0.003848,4.006172e-18
2014-03-24,SPY,-0.004135,0.0
2014-03-25,SPY,0.004746,0.042396102
2014-03-26,SPY,-0.007192,0.0
2014-03-27,SPY,-0.002108,0.034615953
2014-03-28,SPY,0.00493,0.0
2014-03-31,SPY,0.008194,0.0659356
2014-04-01,SPY,0.006631,0.044711318
2014-04-02,SPY,0.003347,0.0
2014-04-03,SPY,-0.001324,0.017429303
2014-04-04,SPY,-0.011822,2.5038577e-18
2014-04-07,SPY,-0.011051,0.02334164
2014-04-08,SPY,0.004123,1.0347294e-17
2014-04-09,SPY,0.010751,6.566552e-18
2014-04-10,SPY,-0.021033,1.7916147e-18
2014-04-11,SPY,-0.008981,0.0
2014-04-14,SPY,0.007879,0.035099532
2014-04-15,SPY,0.006887,0.09361264
2014-04-16,SPY,0.010451,0.17666584
2014-04-17,SPY,0.001424,0.0
2014-04-18,SPY,0.0,0.0
2014-04-21,SPY,0.003487,8.7603774e-17
2014-04-22,SPY,0.004545,0.0
2014-04-23,SPY,-0.002342,0.016678121
2014-04-24,SPY,0.002027,0.050886434
2014-04-25,SPY,-0.008199,0.0
2014-04-28,SPY,0.00314,0.0
2014-04-29,SPY,0.004682,0.21145722
2014-04-30,SPY,0.002983,0.0023348483
2014-05-01,SPY,8e-05,0.012611629
2014-05-02,SPY,-0.001407,0.032963067
2014-05-05,SPY,0.001914,0.0
2014-05-06,SPY,-0.008704,0.07751281
2014-05-07,SPY,0.005889,0.03756546
2014-05-08,SPY,-0.001091,0.059890047
2014-05-09,SPY,0.001519,0.0
2014-05-12,SPY,0.009709,0.10182493
2014-05-13,SPY,0.000922,0.0039898604
2014-05-14,SPY,-0.004738,0.16482909
2014-05-15,SPY,-0.00878,0.01526299
2014-05-16,SPY,0.003469,0.123081505
2014-05-19,SPY,0.003669,0.007981004
2014-05-20,SPY,-0.006305,0.016810589
2014-05-21,SPY,0.008424,0.013004077
2014-05-22,SPY,0.002432,0.01667967
2014-05-23,SPY,0.004009,0.2275285
2014-05-26,SPY,0.0,0.19926745
2014-05-27,SPY,0.006147,0.02592399
2014-05-28,SPY,-0.000731,0.0
2014-05-29,SPY,0.005173,0.109557256
2014-05-30,SPY,0.001611,0.028700558
2014-06-02,SPY,0.001116,0.0
2014-06-03,SPY,-0.000493,0.06400576
2014-06-04,SPY,0.002023,1.7908779e-18
2014-06-05,SPY,0.006522,0.23341201
2014-06-06,SPY,0.004757,0.011438337
2014-06-09,SPY,0.001049,0.02503519
2014-06-10,SPY,0.000102,0.0
2014-06-11,SPY,-0.003477,0.00010021613
2014-06-12,SPY,-0.00708,0.066702604
2014-06-13,SPY,0.003049,0.0
2014-06-16,SPY,0.000824,3.3077393e-18
2014-06-17,SPY,0.002779,0.029434377
2014-06-18,SPY,0.007314,0.0
2014-06-19,SPY,0.001146,0.0
2014-06-20,SPY,0.002019,0.22012587
2014-06-23,SPY,-0.000306,1.9401178e-18
2014-06-24,SPY,-0.006024,0.017966801
2014-06-25,SPY,0.00452,0.009062306
2014-06-26,SPY,-0.000716,0.009754476
2014-06-27,SPY,0.001944,0.12500262
2014-06-30,SPY,-0.000511,4.1843105e-18
2014-07-01,SPY,0.006693,0.03072231
2014-07-02,SPY,0.001015,0.0037486819
2014-07-03,SPY,0.004918,0.06627997
2014-07-04,SPY,0.0,0.16175483
2014-07-07,SPY,-0.003481,0.025801862
2014-07-08,SPY,-0.00643,0.025856739
2014-07-09,SPY,0.004484,0.029600326
2014-07-10,SPY,-0.003957,0.024057955
2014-07-11,SPY,0.001375,0.024580194
2014-07-14,SPY,0.005035,0.043694016
2014-07-15,SPY,-0.001873,0.17417221
2014-07-16,SPY,0.003701,0.04097654
2014-07-17,SPY,-0.011366,0.011292467
