date,ticker,returns,weights
2022-01-03,SPY,-0.0025233421,0.019215971
2022-01-04,SPY,0.005773264,0.022603953
2022-01-05,SPY,-0.00033498733,0.0
2022-01-06,SPY,-0.019388935,0.0007509664
2022-01-07,SPY,-0.0009398497,0.031111913
2022-01-10,SPY,-0.003961334,3.785477e-19
2022-01-11,SPY,-0.0012451698,0.0
2022-01-12,SPY,0.0090670595,0.0
2022-01-13,SPY,0.0026999176,0.0
2022-01-14,SPY,-0.013874414,1.0883246e-18
2022-01-17,SPY,0.00040893193,0.0335209
2022-01-18,SPY,0.0,0.1643805
2022-01-19,SPY,-0.01786828,0.114193514
2022-01-20,SPY,-0.010437865,0.004125932
2022-01-21,SPY,-0.011129775,0.072939724
2022-01-24,SPY,-0.019825907,0.027761485
2022-01-25,SPY,0.004237777,0.004770906
2022-01-26,SPY,-0.012284127,5.6409062e-05
2022-01-27,SPY,-0.0025119563,0.22409926
2022-01-28,SPY,-0.0049501616,0.00023890602
2022-01-31,SPY,0.024531974,8.188312e-19
2022-02-01,SPY,0.017850809,0.09063074
2022-02-02,SPY,0.006734181,0.0006782344
2022-02-03,SPY,0.009667218,0.0009998942
2022-02-04,SPY,-0.023785623,0.1025808
2022-02-07,SPY,0.004691174,0.005036988
2022-02-08,SPY,-0.003214432,1.1711319e-18
2022-02-09,SPY,0.008194212,0.10034303
2022-02-10,SPY,0.01453002,0.022228673
2022-02-11,SPY,-0.018128984,0.007902453
2022-02-14,SPY,-0.019915693,0.036721792
2022-02-15,SPY,-0.0032746652,0.12543546
2022-02-16,SPY,0.015998172,0.007596096
2022-02-17,SPY,0.0011201972,0.014992655
2022-02-18,SPY,-0.021592854,1.1167157e-17
2022-02-21,SPY,-0.006496138,0.092778824
2022-02-22,SPY,0.0,3.7193924e-18
2022-02-23,SPY,-0.010789639,0.0
2022-02-24,SPY,-0.017897885,0.0
2022-02-25,SPY,0.014937061,0.012045912
2022-02-28,SPY,0.021824086,3.0835147e-18
2022-03-01,SPY,-0.0025618167,0.045645054
2022-03-02,SPY,-0.015347458,0.012518757
2022-03-03,SPY,0.018229041,0.0149372695
2022-03-04,SPY,-0.004990853,1.0599335e-17
2022-03-07,SPY,-0.008157855,8.0441386e-19
2022-03-08,SPY,-0.029922383,0.0059057507
2022-03-09,SPY,-0.0076106056,0.012936633
