date,ticker,returns,weights
2013-01-01,SPY,0.0,0.123534024
2013-01-02,SPY,0.02563,0.028328473
2013-01-03,SPY,-0.002231,0.48384258
2013-01-04,SPY,0.004363,0.37842938
2013-01-07,SPY,-0.002736,0.23303075
2013-01-08,SPY,-0.002877,0.2989976
2013-01-09,SPY,0.002545,0.51340437
2013-01-10,SPY,0.00795,0.66389555
2013-01-11,SPY,-6.8e-05,0.39154798
2013-01-14,SPY,-0.00068,0.51882553
2013-01-15,SPY,0.00068,0.7321012
2013-01-16,SPY,-0.000136,1.6653345e-16
2013-01-17,SPY,0.00646,1.110223e-16
2013-01-18,SPY,0.00223,0.38019538
2013-01-21,SPY,0.0,0.47739032
2013-01-22,SPY,0.005393,0.5604838
2013-01-23,SPY,0.001609,0.7290233
2013-01-24,SPY,0.000268,0.5871956
2013-01-25,SPY,0.005622,0.09403703
2013-01-28,SPY,-0.001198,0.17633903
2013-01-29,SPY,0.003931,0.20811239
2013-01-30,SPY,-0.003916,0.0
2013-01-31,SPY,-0.002466,0.22170404
2013-02-01,SPY,0.010287,0.09580233
2013-02-04,SPY,-0.011273,0.39949343
2013-02-05,SPY,0.010131,0.27507848
2013-02-06,SPY,0.000728,0.03302893
2013-02-07,SPY,-0.001323,0.24834476
2013-02-08,SPY,0.005564,0.2645202
2013-02-11,SPY,-0.000198,0.15075323
2013-02-12,SPY,0.001647,0.6535949
2013-02-13,SPY,0.000862,0.17744826
2013-02-14,SPY,0.000914,0.25287417
2013-02-15,SPY,-0.001182,0.00029163936
2013-02-18,SPY,0.0,0.6491848
2013-02-19,SPY,0.007495,0.38673094
2013-02-20,SPY,-0.012463,0.47478157
2013-02-21,SPY,-0.006079,0.44411775
2013-02-22,SPY,0.009773,0.64418995
2013-02-25,SPY,-0.019027,0.4528597
2013-02-26,SPY,0.006846,0.06291081
2013-02-27,SPY,0.012598,0.20125383
2013-02-28,SPY,-0.001975,0.18105249
2013-03-01,SPY,0.003298,0.5296504
2013-03-04,SPY,0.005325,0.27706447
2013-03-05,SPY,0.008959,0.11115296
2013-03-06,SPY,0.001361,0.5240651
2013-03-07,SPY,0.001786,0.116289146
2013-03-08,SPY,0.00429,0.3783691
2013-03-11,SPY,0.003796,0.42500162
2013-03-12,SPY,-0.002243,0.5249603
2013-03-13,SPY,0.001445,0.23078814
2013-03-14,SPY,0.005292,0.09834171
2013-03-15,SPY,-0.001316,0.47791204
2013-03-18,SPY,-0.005519,0.42885733
2013-03-19,SPY,-0.002323,0.063045256
2013-03-20,SPY,0.006985,0.49277988
2013-03-21,SPY,-0.008549,0.3922648
2013-03-22,SPY,0.00804,1.110223e-16
2013-03-25,SPY,-0.004177,0.51632863
2013-03-26,SPY,0.008003,0.29116216
2013-03-27,SPY,0.0,0.0
2013-03-28,SPY,0.003073,0.43995532
2013-03-29,SPY,0.0,0.45642796
2013-04-01,SPY,-0.003957,0.33469167
2013-04-02,SPY,0.004934,0.18435958
2013-04-03,SPY,-0.010139,0.20875645
2013-04-04,SPY,0.004059,0.0
2013-04-05,SPY,-0.004504,0.020308658
2013-04-08,SPY,0.00678,0.5056799
2013-04-09,SPY,0.003457,0.41192776
2013-04-10,SPY,0.012249,0.034539647
2013-04-11,SPY,0.003277,0.35863352
2013-04-12,SPY,-0.00245,0.13460156
2013-04-15,SPY,-0.023186,0.46873882
2013-04-16,SPY,0.014776,0.35242715
2013-04-17,SPY,-0.014612,0.3560343
2013-04-18,SPY,-0.006254,0.13817105
2013-04-19,SPY,0.008693,0.5848665
2013-04-22,SPY,0.004438,0.48594612
2013-04-23,SPY,0.010309,0.0
2013-04-24,SPY,0.000634,0.4219256
2013-04-25,SPY,0.004054,0.20831205
2013-04-26,SPY,-0.001766,0.29140767
2013-04-29,SPY,0.006699,0.7544486
2013-04-30,SPY,0.002385,0.27461165
2013-05-01,SPY,-0.008767,0.45906207
2013-05-02,SPY,0.009287,0.017834712
2013-05-03,SPY,0.010128,0.20335357
2013-05-06,SPY,0.002553,2.7755576e-17
2013-05-07,SPY,0.005068,0.17222057
2013-05-08,SPY,0.004552,0.10774216
