date,ticker,returns,weights
2011-01-03,SPY,0.00023859704,0.0016463618
2011-01-04,SPY,0.010284901,1.696174e-17
2011-01-05,SPY,-0.000551116,0.05080779
2011-01-06,SPY,0.0051842076,0.017581776
2011-01-07,SPY,-0.0019605544,1.987704e-18
2011-01-10,SPY,-0.0019644056,0.0
2011-01-11,SPY,-0.0012592478,0.0
2011-01-12,SPY,0.0035376004,0.0
2011-01-13,SPY,0.008984084,0.018500894
2011-01-14,SPY,-0.0016540347,4.4790367e-19
2011-01-17,SPY,0.0072380416,0.0
2011-01-18,SPY,0.0,0.057229787
2011-01-19,SPY,0.0017000235,0.010146443
2011-01-20,SPY,-0.009853825,0.0012443481
2011-01-21,SPY,-0.0013264153,0.06417036
2011-01-24,SPY,0.0022616505,0.061469883
2011-01-25,SPY,0.0056705787,0.018186036
2011-01-26,SPY,0.0005420684,0.0074544186
2011-01-27,SPY,0.0038633954,0.04554771
2011-01-28,SPY,0.002464763,0.01031679
2011-01-31,SPY,-0.017617157,7.145339e-19
2011-02-01,SPY,0.0074883346,0.10648484
2011-02-02,SPY,0.015881917,2.6229913e-05
2011-02-03,SPY,-0.0019523406,7.4650614e-20
2011-02-04,SPY,0.0022582444,3.523216e-19
2011-02-07,SPY,0.0028251843,1.6037524e-19
2011-02-08,SPY,0.006232918,0.0
2011-02-09,SPY,0.0045361836,0.00056724594
2011-02-10,SPY,-0.0022730802,0.002999865
2011-02-11,SPY,0.00039306097,0.0
2011-02-14,SPY,0.0059450655,0.0
2011-02-15,SPY,0.0024011417,3.469447e-18
2011-02-16,SPY,-0.0031526824,0.008568127
2011-02-17,SPY,0.0062954566,0.0
2011-02-18,SPY,0.0029839633,0.0027261504
2011-02-21,SPY,0.0020834892,0.0
2011-02-22,SPY,0.0,0.0
2011-02-23,SPY,-0.02027401,1.8792838e-18
2011-02-24,SPY,-0.0061632306,0.018453768
2011-02-25,SPY,-0.00068715407,0.0
2011-02-28,SPY,0.010635974,0.07088323
2011-03-01,SPY,0.0061775097,5.2163703e-20
2011-03-02,SPY,-0.016813483,4.7378133e-05
2011-03-03,SPY,0.0021362638,0.0002594209
2011-03-04,SPY,0.01707764,0.0
2011-03-07,SPY,-0.007520529,7.532316e-06
2011-03-08,SPY,-0.007881815,1.5454146e-19
2011-03-09,SPY,0.008711847,1.1203422e-18
2011-03-10,SPY,-0.0014341249,3.8745642e-05
2011-03-11,SPY,-0.018698547,1.7554167e-17
2011-03-14,SPY,0.006921637,4.457113e-19
2011-03-15,SPY,-0.006056211,0.003047758
2011-03-16,SPY,-0.01152327,0.0054953895
2011-03-17,SPY,-0.018725889,0.0126440525
2011-03-18,SPY,0.013187869,0.0008914939
2011-03-21,SPY,-0.00070419785,0.0
2011-03-22,SPY,0.015378944,0.020885345
2011-03-23,SPY,-0.0034745045,0.00024547224
2011-03-24,SPY,0.0028576965,0.0013472991
2011-03-25,SPY,0.009518033,1.1590609e-19
2011-03-28,SPY,0.0030511084,3.7620335e-05
2011-03-29,SPY,-0.0024401415,0.04102972
2011-03-30,SPY,0.006696114,0.027256295
2011-03-31,SPY,0.006877554,0.0
2011-04-01,SPY,-0.0013566478,0.08665727
2011-04-04,SPY,0.0042146523,1.307597e-19
2011-04-05,SPY,0.0008257949,0.08355885
2011-04-06,SPY,-0.00015009381,0.0
2011-04-07,SPY,0.0031472486,0.0
2011-04-08,SPY,-0.0025470087,0.0
2011-04-11,SPY,-0.0034563113,3.090829e-19
2011-04-12,SPY,-0.0030152292,0.006679412
2011-04-13,SPY,-0.0075020245,0.013680921
2011-04-14,SPY,-7.606587e-05,1.0185657e-17
2011-04-15,SPY,0.0007603985,0.010385668
2011-04-18,SPY,0.0036418857,1.1587667e-17
2011-04-19,SPY,-0.011272016,0.0
2011-04-20,SPY,0.0057280487,0.0
2011-04-21,SPY,0.0135397855,0.06489241
2011-04-22,SPY,0.0050959345,0.0
2011-04-25,SPY,0.0,2.615194e-19
2011-04-26,SPY,-0.0010470422,1.4592339e-18
2011-04-27,SPY,0.008575813,0.0
2011-04-28,SPY,0.006500036,1.5378025e-17
2011-04-29,SPY,0.003237916,0.0
2011-05-02,SPY,0.0023482803,2.1249449e-18
2011-05-03,SPY,-0.0015404368,0.0
2011-05-04,SPY,-0.0036036074,7.3142365e-19
2011-05-05,SPY,-0.0066528926,2.023844e-18
2011-05-06,SPY,-0.009089617,0.0
2011-05-09,SPY,0.004406116,6.8570967e-19
2011-05-10,SPY,0.003867326,0.0
2011-05-11,SPY,0.008499996,0.0
2011-05-12,SPY,-0.010580543,1.3371826e-18
2011-05-13,SPY,0.004749193,0.0121074
2011-05-16,SPY,-0.0077289324,5.576342e-19
2011-05-17,SPY,-0.006361583,9.329357e-06
2011-05-18,SPY,-0.0001501727,0.0
2011-05-19,SPY,0.008896257,0.0
2011-05-20,SPY,0.0023788295,5.225543e-19
2011-05-23,SPY,-0.007976485,0.0
2011-05-24,SPY,-0.011668744,2.6971248e-18
2011-05-25,SPY,-0.0008333018,1.6985834e-18
