date,ticker,returns,weights
2020-01-01,SPY,0.0,-0.053152952
2020-01-02,SPY,0.009352,0.066223755
2020-01-03,SPY,-0.007572,-0.18415394
2020-01-06,SPY,0.003815,-0.15531094
2020-01-07,SPY,-0.002812,0.17283024
2020-01-08,SPY,0.00533,0.15711482
2020-01-09,SPY,0.006781,0.05225325
2020-01-10,SPY,-0.002878,-0.13713886
2020-01-13,SPY,0.006877,-0.22198436
2020-01-14,SPY,-0.001525,0.051837888
2020-01-15,SPY,0.00226,0.19382802
2020-01-16,SPY,0.008318,0.06688091
2020-01-17,SPY,0.003113,0.13971917
2020-01-20,SPY,0.0,0.14843707
2020-01-21,SPY,-0.001958,-0.020136202
2020-01-22,SPY,0.000121,0.050051324
2020-01-23,SPY,0.001147,0.11295882
2020-01-24,SPY,-0.008893,0.1216059
2020-01-27,SPY,-0.016029,-0.09162031
2020-01-28,SPY,0.010479,0.122046836
2020-01-29,SPY,-0.000826,-0.09398041
2020-01-30,SPY,0.003245,0.02813272
2020-01-31,SPY,-0.018158,0.06667333
2020-02-03,SPY,0.007429,-0.13244215
2020-02-04,SPY,0.015241,0.09775957
2020-02-05,SPY,0.011548,-0.056253344
2020-02-06,SPY,0.003365,0.02414598
2020-02-07,SPY,-0.00533,0.035580542
2020-02-10,SPY,0.007465,-0.20672604
2020-02-11,SPY,0.001733,0.028039122
2020-02-12,SPY,0.006443,0.16941766
2020-02-13,SPY,-0.001067,-0.08132287
2020-02-14,SPY,0.001602,0.04195314
2020-02-17,SPY,0.0,0.27355492
2020-02-18,SPY,-0.002577,0.20012929
2020-02-19,SPY,0.004781,0.059884623
2020-02-20,SPY,-0.004108,0.03894739
2020-02-21,SPY,-0.010298,-0.05870859
2020-02-24,SPY,-0.033165,0.106028505
2020-02-25,SPY,-0.030302,-0.047813576
2020-02-26,SPY,-0.003678,-0.015817484
2020-02-27,SPY,-0.044912,0.14122677
2020-02-28,SPY,-0.004202,-0.11631312
2020-03-02,SPY,0.043307,0.07379284
2020-03-03,SPY,-0.028632,-0.09683395
2020-03-04,SPY,0.042033,0.13648222
2020-03-05,SPY,-0.033242,-0.15294367
2020-03-06,SPY,-0.016531,0.03807377
2020-03-09,SPY,-0.078094,-0.05992946
2020-03-10,SPY,0.051745,-0.11868573
2020-03-11,SPY,-0.048748,-0.0839033
2020-03-12,SPY,-0.095677,0.009206775
2020-03-13,SPY,0.085486,0.03227194
2020-03-16,SPY,-0.109424,-0.07546554
2020-03-17,SPY,0.053992,0.053335413
2020-03-18,SPY,-0.050633,0.09538786
2020-03-19,SPY,0.002125,0.11730861
2020-03-20,SPY,-0.042844,0.16065015
2020-03-23,SPY,-0.025568,0.10097444
2020-03-24,SPY,0.090603,0.09793064
2020-03-25,SPY,0.01497,0.25697654
2020-03-26,SPY,0.05839,0.10610127
2020-03-27,SPY,-0.029786,0.2762214
2020-03-30,SPY,0.032476,0.069429666
2020-03-31,SPY,-0.014905,-0.112431176
2020-04-01,SPY,-0.045005,-0.101394095
2020-04-02,SPY,0.023075,0.053514916
2020-04-03,SPY,-0.014454,0.3130671
2020-04-06,SPY,0.067166,0.1034386
2020-04-07,SPY,0.001019,0.1176059
2020-04-08,SPY,0.033568,0.08611995
2020-04-09,SPY,0.015217,0.15830795
2020-04-10,SPY,0.0,0.07542297
2020-04-13,SPY,-0.00913,-0.026598845
2020-04-14,SPY,0.029493,0.14344834
2020-04-15,SPY,-0.021248,0.15867046
2020-04-16,SPY,0.004824,-0.27632192
2020-04-17,SPY,0.027015,0.08173266
2020-04-20,SPY,-0.017618,-0.15797076
2020-04-21,SPY,-0.030363,0.24435982
2020-04-22,SPY,0.022195,-0.17553565
2020-04-23,SPY,-7.2e-05,-0.37088132
2020-04-24,SPY,0.013939,0.09346015
2020-04-27,SPY,0.014418,-0.22143134
2020-04-28,SPY,-0.004598,-0.036682032
2020-04-29,SPY,0.026178,-0.14894374
2020-04-30,SPY,-0.009311,0.12743297
2020-05-01,SPY,-0.026473,-0.25972813
2020-05-04,SPY,0.002758,-0.18070444
2020-05-05,SPY,0.009239,-0.043777544
2020-05-06,SPY,-0.006779,-0.20719379
2020-05-07,SPY,0.012067,0.16850914
2020-05-08,SPY,0.016546,0.216384
2020-05-11,SPY,0.000205,-0.28088334
2020-05-12,SPY,-0.019932,-0.21889299
2020-05-13,SPY,-0.017686,0.19157614
2020-05-14,SPY,0.011967,-0.22295965
2020-05-15,SPY,0.004597,0.140593
2020-05-18,SPY,0.03046,0.11795318
2020-05-19,SPY,-0.010271,-0.15337573
2020-05-20,SPY,0.016988,0.11120828
2020-05-21,SPY,-0.006904,0.30287555
2020-05-22,SPY,0.001899,0.12370014
2020-05-25,SPY,0.0,-0.1726225
2020-05-26,SPY,0.012321,-0.29194185
2020-05-27,SPY,0.014879,0.08894286
2020-05-28,SPY,-0.001845,0.15390904
2020-05-29,SPY,0.004456,-0.41562706
2020-06-01,SPY,0.004042,0.32613778
2020-06-02,SPY,0.00828,0.12984264
2020-06-03,SPY,0.013308,0.1854501
2020-06-04,SPY,-0.002627,0.38570353
2020-06-05,SPY,0.02563,0.031373046
2020-06-08,SPY,0.012087,0.07287079
2020-06-09,SPY,-0.007457,-0.16503684
