date,ticker,returns,weights
2017-11-27,WHR,-0.016804,-0.00012794363
2017-11-28,WHR,0.01503,5.3481555e-05
2017-11-29,WHR,0.009016,-6.951389e-05
2017-11-30,WHR,-0.002485,-2.9047182e-05
2017-12-01,WHR,-0.006585,1.880037e-05
2017-12-04,WHR,0.012958,7.381851e-05
2017-12-05,WHR,-0.003007,2.0588117e-05
2017-12-06,WHR,-5.9e-05,1.7756101e-05
2017-12-07,WHR,0.00816,5.457997e-05
2017-12-08,WHR,-0.004634,7.127728e-05
2017-12-11,WHR,-0.010784,3.6513786e-05
2017-12-12,WHR,-0.008102,-9.5782314e-05
2017-12-13,WHR,0.003183,1.2863286e-05
2017-12-14,WHR,-0.018678,1.0135474e-06
2017-12-15,WHR,0.003477,-0.0001675281
2017-12-18,WHR,0.005289,0.00035746698
2017-12-19,WHR,0.004475,-0.00020202922
2017-12-20,WHR,-0.007345,-0.00016576743
2017-12-21,WHR,0.028688,0.0001425188
2017-12-22,WHR,0.012204,8.463236e-05
2017-12-25,WHR,0.0,3.840317e-05
2017-12-26,WHR,-0.008854,2.7415354e-05
2017-12-27,WHR,-0.00047,-9.09902e-05
2017-12-28,WHR,0.003469,-5.45861e-06
2017-12-29,WHR,-0.011894,7.862193e-05
2017-11-27,EBF,0.0025,0.00017290005
2017-11-28,EBF,0.042394,0.00050808105
2017-11-29,EBF,0.007177,0.00026732293
2017-11-30,EBF,0.004751,-0.00010198294
2017-12-01,EBF,-0.044917,0.01760372
2017-12-04,EBF,0.009901,-1.6108832e-05
2017-12-05,EBF,-0.009804,0.00027097817
2017-12-06,EBF,0.009901,-1.4494062e-05
2017-12-07,EBF,-0.012255,-0.00042844753
2017-12-08,EBF,-0.022332,-2.7780156e-05
2017-12-11,EBF,-0.005076,2.0353562e-05
2017-12-12,EBF,-0.012755,6.1717976e-05
2017-12-13,EBF,0.007752,-2.31026e-06
2017-12-14,EBF,-0.010256,-6.118009e-05
2017-12-15,EBF,0.031088,7.541262e-05
2017-12-18,EBF,0.012563,1.9971447e-05
2017-12-19,EBF,-0.024814,0.00057505496
2017-12-20,EBF,0.0,-3.443876e-05
2017-12-21,EBF,0.010178,-1.106216e-06
2017-12-22,EBF,0.037783,5.20568e-05
2017-12-25,EBF,0.0,-5.731254e-05
2017-12-26,EBF,0.014563,9.3656206e-07
2017-12-27,EBF,0.002392,-9.423717e-05
2017-12-28,EBF,0.002387,-7.1667804e-05
2017-12-29,EBF,-0.011905,-0.00034283093
2017-11-27,MUH,-0.005362,-0.00033926082
2017-11-28,MUH,-0.003423,-0.00021141204
2017-11-29,MUH,-0.006708,3.4172353e-05
2017-11-30,MUH,0.003404,-0.00015085854
2017-12-01,MUH,0.001357,6.802105e-05
2017-12-04,MUH,-0.003388,-0.0018194445
2017-12-05,MUH,0.009517,-2.9608129e-05
2017-12-06,MUH,0.008754,-0.00015928749
2017-12-07,MUH,0.001335,-0.0053646527
2017-12-08,MUH,-0.002,-0.000170231
