date,ticker,returns,weights
2018-01-01,SPY,0.0,0.2520411
2018-01-02,SPY,0.007157,0.2918693
2018-01-03,SPY,0.006325,-0.02858226
2018-01-04,SPY,0.004215,-0.055175733
2018-01-05,SPY,0.006664,0.008745613
2018-01-08,SPY,0.001829,-0.17654409
2018-01-09,SPY,0.002263,-0.20221959
2018-01-10,SPY,-0.00153,0.04076366
2018-01-11,SPY,0.007296,0.06857907
2018-01-12,SPY,0.006519,0.007691179
2018-01-15,SPY,0.0,-0.49071875
2018-01-16,SPY,-0.003418,0.31726143
2018-01-17,SPY,0.009532,0.35499886
2018-01-18,SPY,-0.001681,-0.5
2018-01-19,SPY,0.00455,-0.24792424
2018-01-22,SPY,0.008131,-0.23877779
2018-01-23,SPY,0.002122,-0.08051774
2018-01-24,SPY,-0.000388,0.028502382
2018-01-25,SPY,0.000424,-0.15703341
2018-01-26,SPY,0.011578,0.14332065
2018-01-29,SPY,-0.00663,-0.06315006
2018-01-30,SPY,-0.010257,-0.07801224
2018-01-31,SPY,0.000497,-0.004216515
2018-02-01,SPY,-0.001135,0.19208734
2018-02-02,SPY,-0.02177,0.10364663
2018-02-05,SPY,-0.041823,-0.15208708
2018-02-06,SPY,0.019702,-0.021348458
2018-02-07,SPY,-0.005425,0.3498722
2018-02-08,SPY,-0.037509,-0.2735923
2018-02-09,SPY,0.015022,-0.11536357
2018-02-12,SPY,0.014684,0.18609373
2018-02-13,SPY,0.002487,0.056230668
2018-02-14,SPY,0.013496,-0.27395302
2018-02-15,SPY,0.01276,-0.48844066
2018-02-16,SPY,0.000293,-0.2022563
2018-02-19,SPY,0.0,-0.1508294
2018-02-20,SPY,-0.006261,-0.36007303
2018-02-21,SPY,-0.004974,0.11937941
2018-02-22,SPY,0.001296,0.26772797
2018-02-23,SPY,0.015939,-0.4440326
2018-02-26,SPY,0.011612,0.22850344
2018-02-27,SPY,-0.012487,-0.08893952
2018-02-28,SPY,-0.01013,0.17257635
2018-03-01,SPY,-0.014541,-0.30529952
2018-03-02,SPY,0.005155,-0.23368196
2018-03-05,SPY,0.011558,-0.08420515
2018-03-06,SPY,0.002535,-0.15504286
2018-03-07,SPY,-0.000366,-0.22586897
2018-03-08,SPY,0.004839,-0.03277474
2018-03-09,SPY,0.017402,-0.067915864
2018-03-12,SPY,-0.001255,0.26931703
2018-03-13,SPY,-0.006463,-0.29120815
2018-03-14,SPY,-0.005132,0.25866064
2018-03-15,SPY,-0.00109,-0.26191536
2018-03-16,SPY,0.001079,0.2771888
2018-03-19,SPY,-0.01353,0.29081115
2018-03-20,SPY,0.001701,-0.10666678
2018-03-21,SPY,-0.001919,-0.2774261
2018-03-22,SPY,-0.024997,0.031065427
2018-03-23,SPY,-0.021315,0.030085275
2018-03-26,SPY,0.027359,0.28532368
2018-03-27,SPY,-0.017012,-0.11950082
2018-03-28,SPY,-0.002955,0.28408954
2018-03-29,SPY,0.012778,0.14796539
2018-03-30,SPY,0.0,-0.4574898
2018-04-02,SPY,-0.021585,-0.096442506
2018-04-03,SPY,0.012817,-0.08710038
2018-04-04,SPY,0.010699,-0.23642442
2018-04-05,SPY,0.007892,0.4286329
2018-04-06,SPY,-0.022286,-0.08726938
2018-04-09,SPY,0.004928,0.0624265
2018-04-10,SPY,0.0159,0.09127644
2018-04-11,SPY,-0.005242,0.14352973
2018-04-12,SPY,0.008227,-0.4039088
2018-04-13,SPY,-0.002933,-0.07846923
2018-04-16,SPY,0.008222,0.000601584
2018-04-17,SPY,0.010698,-0.07746151
2018-04-18,SPY,0.00074,0.33148727
2018-04-19,SPY,-0.005548,0.06415243
2018-04-20,SPY,-0.008479,0.33767247
2018-04-23,SPY,-0.00015,-0.14968057
2018-04-24,SPY,-0.013467,0.11017363
2018-04-25,SPY,0.002472,-0.20682047
2018-04-26,SPY,0.010166,-0.31524146
2018-04-27,SPY,0.000939,-0.2874983
2018-04-30,SPY,-0.007691,0.09379643
2018-05-01,SPY,0.001777,0.16119574
2018-05-02,SPY,-0.006717,0.13588801
2018-05-03,SPY,-0.002204,-0.46113884
2018-05-04,SPY,0.012946,-0.2913008
2018-05-07,SPY,0.003383,-0.30932608
2018-05-08,SPY,0.0,0.13185257
2018-05-09,SPY,0.009666,-0.3329941
2018-05-10,SPY,0.009351,-0.19865033
2018-05-11,SPY,0.003051,-0.33801168
2018-05-14,SPY,0.000476,-0.22567482
2018-05-15,SPY,-0.006887,0.21329981
2018-05-16,SPY,0.004205,0.09263928
2018-05-17,SPY,-0.000845,-0.47581506
2018-05-18,SPY,-0.0025,0.38664567
2018-05-21,SPY,0.007519,0.10993944
2018-05-22,SPY,-0.00278,0.26478422
2018-05-23,SPY,0.002751,0.30188105
2018-05-24,SPY,-0.002049,-0.14091828
2018-05-25,SPY,-0.002383,0.19279957
2018-05-28,SPY,0.0,-0.3409369
2018-05-29,SPY,-0.011501,0.31506974
2018-05-30,SPY,0.013345,0.5
2018-05-31,SPY,-0.006126,-0.48336124
2018-06-01,SPY,0.009818,0.32286403
2018-06-04,SPY,0.004751,0.41698644
2018-06-05,SPY,0.000728,0.40736854
2018-06-06,SPY,0.008361,-0.43740565
2018-06-07,SPY,-0.000108,0.33143175
2018-06-08,SPY,0.002956,-0.4912454
2018-06-11,SPY,0.00133,0.109779164
2018-06-12,SPY,0.001292,0.082782604
2018-06-13,SPY,-0.003191,-0.17827861
2018-06-14,SPY,0.002518,0.3524399
2018-06-15,SPY,-0.001272,-0.45446548
2018-06-18,SPY,-0.002057,-0.10708623
2018-06-19,SPY,-0.003833,-0.459433
2018-06-20,SPY,0.001706,0.006836592
2018-06-21,SPY,-0.006269,-0.28535601
2018-06-22,SPY,0.001823,0.1547567
2018-06-25,SPY,-0.013613,-0.49299484
2018-06-26,SPY,0.002214,-0.19088972
2018-06-27,SPY,-0.008284,0.13538939
2018-06-28,SPY,0.005717,-0.14169757
2018-06-29,SPY,0.00144,-0.14863804
2018-07-02,SPY,0.002138,0.35313204
2018-07-03,SPY,-0.003531,0.3631118
2018-07-04,SPY,0.0,-0.1802048
2018-07-05,SPY,0.008158,0.24301182
2018-07-06,SPY,0.008458,0.13063268
2018-07-09,SPY,0.009004,-0.31021485
2018-07-10,SPY,0.003598,-0.021552315
2018-07-11,SPY,-0.007314,-0.20487085
2018-07-12,SPY,0.009066,0.1395519
2018-07-13,SPY,0.000787,-0.14142719
2018-07-16,SPY,-0.000894,0.1190024
2018-07-17,SPY,0.004045,-0.17752557
2018-07-18,SPY,0.002104,-0.14936258
2018-07-19,SPY,-0.003771,0.4853962
2018-07-20,SPY,-0.001143,0.3242986
2018-07-23,SPY,0.001859,-0.31065744
2018-07-24,SPY,0.005032,-0.057558604
2018-07-25,SPY,0.008523,0.25113246
2018-07-26,SPY,-0.002359,0.14972398
2018-07-27,SPY,-0.006776,0.118647076
2018-07-30,SPY,-0.005224,-0.28412983
2018-07-31,SPY,0.004929,0.10606474
2018-08-01,SPY,-0.001671,0.046999853
2018-08-02,SPY,0.005448,-0.21112894
2018-08-03,SPY,0.004285,0.118393004
2018-08-06,SPY,0.003667,-0.10177068
2018-08-07,SPY,0.003302,0.08815157
2018-08-08,SPY,-0.00042,-0.36983714
2018-08-09,SPY,-0.001366,-0.18963043
2018-08-10,SPY,-0.0067,0.051093515
2018-08-13,SPY,-0.003743,-0.10912306
2018-08-14,SPY,0.006381,-0.15743744
2018-08-15,SPY,-0.007467,-0.29541886
2018-08-16,SPY,0.008091,-0.09868298
2018-08-17,SPY,0.00352,0.04049888
2018-08-20,SPY,0.00214,-0.031333573
2018-08-21,SPY,0.002345,0.16796547
2018-08-22,SPY,-0.000594,-0.12353297
2018-08-23,SPY,-0.001328,0.17687087
2018-08-24,SPY,0.006018,0.42202395
2018-08-27,SPY,0.007895,0.49823087
2018-08-28,SPY,0.000483,0.39999744
2018-08-29,SPY,0.005381,-0.46471488
2018-08-30,SPY,-0.004048,0.11891263
2018-08-31,SPY,3.4e-05,0.10553896
2018-09-03,SPY,0.0,0.2721749
2018-09-04,SPY,-0.001722,-0.2101143
2018-09-05,SPY,-0.002691,0.09892116
2018-09-06,SPY,-0.00301,-0.45666927
2018-09-07,SPY,-0.001943,-0.43728113
2018-09-10,SPY,0.001739,0.2613902
2018-09-11,SPY,0.003297,0.12755397
2018-09-12,SPY,0.000242,-0.4294853
