date,ticker,returns,weights
2013-01-01,SPY,0.0,-0.066286385
2013-01-02,SPY,0.02563,0.076765
2013-01-03,SPY,-0.002231,0.09418854
2013-01-04,SPY,0.004363,-0.14113289
2013-01-07,SPY,-0.002736,-0.028902344
2013-01-08,SPY,-0.002877,-0.07464947
2013-01-09,SPY,0.002545,0.10180287
2013-01-10,SPY,0.00795,-0.1415401
2013-01-11,SPY,-6.8e-05,-0.048905622
2013-01-14,SPY,-0.00068,0.16333665
2013-01-15,SPY,0.00068,0.09201469
2013-01-16,SPY,-0.000136,0.099931024
2013-01-17,SPY,0.00646,-0.08776793
2013-01-18,SPY,0.00223,0.16280295
2013-01-21,SPY,0.0,0.058096204
2013-01-22,SPY,0.005393,0.05216805
2013-01-23,SPY,0.001609,-0.081096195
2013-01-24,SPY,0.000268,-0.027575957
2013-01-25,SPY,0.005622,-0.13838282
2013-01-28,SPY,-0.001198,-0.07580043
2013-01-29,SPY,0.003931,-0.111066334
2013-01-30,SPY,-0.003916,0.09377223
2013-01-31,SPY,-0.002466,0.11034311
2013-02-01,SPY,0.010287,0.10202775
2013-02-04,SPY,-0.011273,0.17088106
2013-02-05,SPY,0.010131,0.12280446
2013-02-06,SPY,0.000728,0.0048860516
2013-02-07,SPY,-0.001323,0.13214184
2013-02-08,SPY,0.005564,-0.07439531
2013-02-11,SPY,-0.000198,0.10996257
2013-02-12,SPY,0.001647,-0.1246651
2013-02-13,SPY,0.000862,-0.034567293
2013-02-14,SPY,0.000914,-0.067579836
2013-02-15,SPY,-0.001182,-0.060952302
2013-02-18,SPY,0.0,-0.05861012
2013-02-19,SPY,0.007495,-0.114661604
2013-02-20,SPY,-0.012463,-0.03689661
2013-02-21,SPY,-0.006079,-0.052347783
2013-02-22,SPY,0.009773,-0.01690623
2013-02-25,SPY,-0.019027,-0.05494241
2013-02-26,SPY,0.006846,0.08107484
2013-02-27,SPY,0.012598,-0.0709741
2013-02-28,SPY,-0.001975,0.071665734
2013-03-01,SPY,0.003298,0.05305181
2013-03-04,SPY,0.005325,-0.1043134
2013-03-05,SPY,0.008959,-0.13854621
2013-03-06,SPY,0.001361,0.031956002
2013-03-07,SPY,0.001786,0.13855784
2013-03-08,SPY,0.00429,-0.03087538
2013-03-11,SPY,0.003796,-0.1253802
