date,ticker,returns,weights
2013-01-01,SPY,0.016853536,0.0045884615
2013-01-02,SPY,0.0,0.0016188063
2013-01-03,SPY,0.025307275,-0.103167206
2013-01-04,SPY,-0.0022337679,0.020794703
2013-01-07,SPY,0.004353934,-0.060303442
2013-01-08,SPY,-0.0027399666,-0.0055006305
2013-01-09,SPY,-0.0028807737,-0.1785683
2013-01-10,SPY,0.0025416042,-0.003915177
2013-01-11,SPY,0.00791813,0.19860442
2013-01-14,SPY,-6.799252e-05,-0.12618263
2013-01-15,SPY,-0.00068017957,0.140339
2013-01-16,SPY,0.00068017957,-0.08604329
2013-01-17,SPY,-0.00013599891,0.066587865
2013-01-18,SPY,0.006439609,0.07136497
2013-01-21,SPY,0.0022272475,-0.2334828
2013-01-22,SPY,0.0,0.077240996
2013-01-23,SPY,0.0053788875,0.12011892
2013-01-24,SPY,0.0016080405,-0.0039609526
2013-01-25,SPY,0.00026775553,-0.055314627
2013-01-28,SPY,0.0056063686,0.14518444
2013-01-29,SPY,-0.0011987215,-0.2702831
2013-01-30,SPY,0.0039237905,0.21835366
2013-01-31,SPY,-0.0039237905,0.17069086
2013-02-01,SPY,-0.0024685606,0.14765655
2013-02-04,SPY,0.0102346875,-0.12986243
2013-02-05,SPY,-0.0113375,0.13069098
2013-02-06,SPY,0.010080429,-0.06592
2013-02-07,SPY,0.0007279707,0.019873967
2013-02-08,SPY,-0.0013239774,0.05579292
2013-02-11,SPY,0.005548964,0.0721015
2013-02-12,SPY,-0.00019764798,-0.06781796
2013-02-13,SPY,0.0016458741,-0.0594954
2013-02-14,SPY,0.00086135766,0.16472802
2013-02-15,SPY,0.0009131491,0.03412599
2013-02-18,SPY,-0.0011826545,-0.12782174
2013-02-19,SPY,0.0,0.058529306
2013-02-20,SPY,0.0074666315,0.051589467
2013-02-21,SPY,-0.012541614,0.19562179
2013-02-22,SPY,-0.00609758,0.060490973
2013-02-25,SPY,0.0097251935,-0.28992015
2013-02-26,SPY,-0.019210268,-0.09956474
2013-02-27,SPY,0.0068223127,-0.19714755
2013-02-28,SPY,0.012519621,-0.14552803
2013-03-01,SPY,-0.0019768062,0.21378173
2013-03-04,SPY,0.0032925091,0.10307248
2013-03-05,SPY,0.0053109657,-0.27726385
2013-03-06,SPY,0.00891904,0.057591476
2013-03-07,SPY,0.0013601478,0.080592826
2013-03-08,SPY,0.001784814,0.00839419
2013-03-11,SPY,0.0042808945,0.14116956
2013-03-12,SPY,0.0037884915,0.11854213
2013-03-13,SPY,-0.002245678,0.095648356
2013-03-14,SPY,0.0014442289,-0.21124752
2013-03-15,SPY,0.0052777324,0.030404633
2013-03-18,SPY,-0.0057589104,0.005466153
2013-03-19,SPY,-0.0055341194,0.030693648
2013-03-20,SPY,-0.0023257327,-0.12818585
2013-03-21,SPY,0.0069610337,-0.05801495
2013-03-22,SPY,-0.008585792,0.02543205
2013-03-25,SPY,0.008007553,0.1326359
2013-03-26,SPY,-0.0041861273,0.166531
2013-03-27,SPY,0.007970731,0.119126804
2013-03-28,SPY,0.0,-0.103705525
2013-03-29,SPY,0.0030684676,-0.018271446
2013-04-01,SPY,0.0,-0.06462736
2013-04-02,SPY,-0.003965214,0.11722165
2013-04-03,SPY,0.0049221823,0.045248054
2013-04-04,SPY,-0.010190763,0.0336675
2013-04-05,SPY,0.0040502804,-0.15952048
2013-04-08,SPY,-0.004514216,0.087532245
2013-04-09,SPY,0.006757303,0.04023122
2013-04-10,SPY,0.0034509236,-0.045129713
2013-04-11,SPY,0.012174394,0.035312124
2013-04-12,SPY,0.0032718836,-0.033554666
2013-04-15,SPY,-0.0024529085,0.083743125
2013-04-16,SPY,-0.02345943,-0.006187762
2013-04-17,SPY,0.0146677485,-0.0007078944
2013-04-18,SPY,-0.014719324,-0.0008430416
2013-04-19,SPY,-0.006273262,-0.065289564
2013-04-22,SPY,0.008655826,-0.07181695
2013-04-23,SPY,0.0044280514,0.11852509
2013-04-24,SPY,0.0102565,-0.036901467
2013-04-25,SPY,0.0006335931,-0.12906638
2013-04-26,SPY,0.0040455176,0.01549678
2013-04-29,SPY,-0.0017679004,-0.11169291
2013-04-30,SPY,0.006676349,-0.10816069
2013-05-01,SPY,0.0023825956,-0.055247433
2013-05-02,SPY,-0.008806196,0.03288005
2013-05-03,SPY,0.009244476,-0.24147378
2013-05-06,SPY,0.010077378,0.047990486
2013-05-07,SPY,0.0025499165,-0.015319956
2013-05-08,SPY,0.0050551947,0.044898633
2013-05-09,SPY,0.0045413356,0.14957546
2013-05-10,SPY,-0.0028140452,-0.19171755
2013-05-13,SPY,0.0032425073,0.055961408
2013-05-14,SPY,0.0007952287,0.09689735
2013-05-15,SPY,0.010280834,0.07064023
2013-05-16,SPY,0.0053418768,0.07222847
2013-05-17,SPY,-0.0046763597,-0.11660166
2013-05-20,SPY,0.009630507,0.06135776
2013-05-21,SPY,-5.9903556e-05,-0.041321926
2013-05-22,SPY,0.0014366958,0.11525493
2013-05-23,SPY,-0.007445246,0.1118365
2013-05-24,SPY,-0.0028969783,0.073648736
2013-05-27,SPY,-0.00085863384,0.036315203
2013-05-28,SPY,0.0,-0.13175896
2013-05-29,SPY,0.0059829857,-0.022138225
2013-05-30,SPY,-0.006515467,-0.06579668
2013-05-31,SPY,0.003685248,-0.059773475
2013-06-03,SPY,-0.014486625,0.12302241
2013-06-04,SPY,0.005521758,0.21497372
2013-06-05,SPY,-0.0048184046,-0.091422394
2013-06-06,SPY,-0.014087515,0.08156377
2013-06-07,SPY,0.009000005,0.12169647
2013-06-10,SPY,0.012640232,0.04742254
2013-06-11,SPY,0.0,0.022746576
2013-06-12,SPY,-0.010381371,-0.010837756
2013-06-13,SPY,-0.0082993135,-0.1211668
2013-06-14,SPY,0.015094163,0.13920239
2013-06-17,SPY,-0.006322852,0.28655952
2013-06-18,SPY,0.0077225175,-0.02424905
2013-06-19,SPY,0.007844365,-0.09745977
2013-06-20,SPY,-0.013882994,0.050537758
