date,ticker,returns,weights
2018-01-01,WHR,0.0,-1.28274e-05
2018-01-02,WHR,-0.003854,-0.00013263896
2018-01-03,WHR,0.00506,-3.568307e-05
2018-01-04,WHR,-0.000118,2.5447891e-05
2018-01-05,WHR,-0.002014,-1.380664e-05
2018-01-08,WHR,0.003383,2.8508764e-05
2018-01-09,WHR,-0.004023,-0.00035146213
2018-01-10,WHR,-0.012829,-1.5773276e-05
2018-01-11,WHR,0.016966,0.00018613698
2018-01-12,WHR,0.022008,-7.591464e-05
2018-01-15,WHR,0.0,-2.8069628e-05
2018-01-16,WHR,-0.021997,9.2233495e-06
2018-01-17,WHR,0.014383,-3.201932e-05
2018-01-18,WHR,-0.023282,-1.1712458e-05
2018-01-19,WHR,0.000836,-0.00060253433
2018-01-22,WHR,-0.005253,-6.753816e-05
2018-01-23,WHR,0.031983,-0.00047039578
2018-01-24,WHR,0.040644,6.6570783e-06
2018-01-25,WHR,0.023021,-2.6790838e-06
2018-01-26,WHR,0.01573,-9.4537e-05
2018-01-29,WHR,-0.018659,-1.3429832e-05
2018-01-30,WHR,-0.002356,-8.605116e-05
2018-01-31,WHR,-0.00357,-1.8115012e-05
2018-02-01,WHR,0.005898,5.6697776e-05
2018-02-02,WHR,-0.024275,-0.0002487274
2018-02-05,WHR,-0.034707,-0.0005627295
2018-02-06,WHR,0.011229,-0.00012963523
2018-02-07,WHR,-0.013175,9.801371e-06
2018-02-08,WHR,-0.038305,-5.0660935e-07
2018-02-09,WHR,0.012489,9.638719e-06
2018-02-12,WHR,0.02419,2.1178339e-05
2018-02-13,WHR,-0.005028,-0.00011650412
2018-02-14,WHR,0.005993,-0.0001584444
2018-02-15,WHR,0.0323,-4.8958536e-06
2018-02-16,WHR,-0.022858,-1.9192143e-05
2018-02-19,WHR,0.0,-9.191153e-05
2018-02-20,WHR,-0.02432,-2.348986e-05
2018-02-21,WHR,-0.013116,-3.4679288e-05
2018-02-22,WHR,0.01317,2.8389217e-05
2018-02-23,WHR,0.017569,-1.3622206e-05
2018-02-26,WHR,-0.01954,4.1107883e-06
2018-02-27,WHR,-0.016955,-4.88007e-05
2018-02-28,WHR,-0.017006,-0.00011981849
2018-03-01,WHR,-0.004679,1.568388e-05
2018-03-02,WHR,-0.011957,7.3057585e-05
2018-03-05,WHR,-0.000441,1.32961295e-05
2018-03-06,WHR,0.017909,4.0730306e-06
2018-03-07,WHR,-0.01747,6.4552833e-06
2018-03-08,WHR,0.001135,2.9132868e-06
2018-03-09,WHR,0.033254,-3.7920716e-05
2018-03-12,WHR,-0.004571,-2.413156e-05
2018-03-13,WHR,-0.003613,-3.914345e-05
2018-03-14,WHR,-0.015978,-4.8561164e-05
2018-03-15,WHR,0.002248,-2.2758706e-05
2018-03-16,WHR,-0.004113,1.8193028e-05
2018-03-19,WHR,-0.011388,-6.5805593e-06
2018-03-20,WHR,-0.004684,-4.6569217e-05
2018-03-21,WHR,0.006232,-8.563439e-05
2018-03-22,WHR,-0.017442,-1.3368399e-05
2018-03-23,WHR,-0.01833,-5.221722e-05
2018-03-26,WHR,0.005307,1.5841755e-05
2018-03-27,WHR,-0.004171,9.6294585e-05
2018-03-28,WHR,-0.010668,5.765104e-05
2018-03-29,WHR,0.012833,-2.2075343e-05
2018-03-30,WHR,0.0,-4.623966e-05
2018-04-02,WHR,-0.017308,0.0001328463
2018-04-03,WHR,0.005118,8.584217e-05
