date,ticker,returns,weights
2016-01-01,SPY,0.0,-0.07808583
2016-01-04,SPY,-0.013983,-0.16506319
2016-01-05,SPY,0.001695,-0.2803682
2016-01-06,SPY,-0.012614,-0.17561513
2016-01-07,SPY,-0.023992,-0.1014629
2016-01-08,SPY,-0.010961,0.17948425
2016-01-11,SPY,0.000974,0.14347206
2016-01-12,SPY,0.008072,0.030598959
2016-01-13,SPY,-0.024945,-0.04081621
2016-01-14,SPY,0.016417,0.043580778
2016-01-15,SPY,-0.021466,-0.05192431
2016-01-18,SPY,0.0,-0.117383264
2016-01-19,SPY,0.001331,-0.100704394
2016-01-20,SPY,-0.012815,0.07640661
2016-01-21,SPY,0.005602,-0.012553938
2016-01-22,SPY,0.020515,0.09571997
2016-01-25,SPY,-0.015117,0.16721958
2016-01-26,SPY,0.013643,0.06547341
2016-01-27,SPY,-0.010883,0.11190605
2016-01-28,SPY,0.005209,-0.040114895
2016-01-29,SPY,0.024382,0.08300126
2016-02-01,SPY,-0.000365,-0.117756985
2016-02-02,SPY,-0.018022,-0.18790868
2016-02-03,SPY,0.005995,-0.0875431
2016-02-04,SPY,0.001568,0.054343946
2016-02-05,SPY,-0.01905,0.06755296
2016-02-08,SPY,-0.013461,0.08600606
2016-02-09,SPY,5.4e-05,0.18626423
2016-02-10,SPY,-0.000863,0.09133648
2016-02-11,SPY,-0.013008,-0.18816718
2016-02-12,SPY,0.020617,-0.123619765
2016-02-15,SPY,0.0,0.13309994
2016-02-16,SPY,0.016878,-0.13231593
2016-02-17,SPY,0.016335,0.16551878
2016-02-18,SPY,-0.004096,0.12571615
2016-02-19,SPY,-0.000469,0.10766749
2016-02-22,SPY,0.014479,0.2560867
2016-02-23,SPY,-0.01263,0.03737964
2016-02-24,SPY,0.004576,0.14115748
2016-02-25,SPY,0.012112,-0.041759253
2016-02-26,SPY,-0.002305,0.16188987
2016-02-29,SPY,-0.007838,-0.28925818
2016-03-01,SPY,0.023507,-0.18426698
2016-03-02,SPY,0.004492,0.123612165
2016-03-03,SPY,0.003894,-0.111999884
2016-03-04,SPY,0.003279,-0.057057533
2016-03-07,SPY,0.000798,0.114037395
2016-03-08,SPY,-0.010918,-0.16736403
2016-03-09,SPY,0.00494,0.0696388
2016-03-10,SPY,0.000802,-0.24298665
2016-03-11,SPY,0.016137,-0.22384873
2016-03-14,SPY,-0.001282,-0.11216034
2016-03-15,SPY,-0.00163,-0.20289724
2016-03-16,SPY,0.005787,-0.05917284
2016-03-17,SPY,0.006344,0.039534867
2016-03-18,SPY,0.003908,0.14493318
2016-03-21,SPY,0.001419,-0.06555179
2016-03-22,SPY,-0.000537,0.08033021
2016-03-23,SPY,-0.006603,-0.13040066
2016-03-24,SPY,-0.000439,0.049049933
2016-03-25,SPY,0.0,-0.02440167
2016-03-28,SPY,0.000591,-0.06442266
2016-03-29,SPY,0.009254,-0.057434928
2016-03-30,SPY,0.004384,0.048524626
2016-03-31,SPY,-0.002427,0.08918856
2016-04-01,SPY,0.006812,0.10416735
2016-04-04,SPY,-0.003238,-0.19555943
2016-04-05,SPY,-0.009992,-0.04760774
2016-04-06,SPY,0.010925,0.100967325
2016-04-07,SPY,-0.011966,0.13080572
2016-04-08,SPY,0.002693,-0.082310796
2016-04-11,SPY,-0.002343,-0.18587726
2016-04-12,SPY,0.009312,0.2417064
2016-04-13,SPY,0.010105,0.025589855
2016-04-14,SPY,4.4e-05,0.079240866
2016-04-15,SPY,-0.001106,0.08149803
2016-04-18,SPY,0.007023,0.03295766
2016-04-19,SPY,0.003158,0.2231739
2016-04-20,SPY,0.000953,-0.14626074
2016-04-21,SPY,-0.005378,0.13667202
2016-04-22,SPY,0.0,-0.13402677
2016-04-25,SPY,-0.001723,0.05143538
2016-04-26,SPY,0.001482,0.023206254
2016-04-27,SPY,0.002062,-0.08319152
2016-04-28,SPY,-0.009088,0.03327996
2016-04-29,SPY,-0.005383,-0.017660556
2016-05-02,SPY,0.007945,0.032047953
2016-05-03,SPY,-0.008707,-0.12631878
2016-05-04,SPY,-0.005574,-0.2973404
2016-05-05,SPY,-0.000195,-0.11450095
2016-05-06,SPY,0.003659,0.121615954
2016-05-09,SPY,0.000823,0.09195354
2016-05-10,SPY,0.012438,0.09807802
2016-05-11,SPY,-0.009355,-0.12561415
2016-05-12,SPY,0.000291,-0.06576884
2016-05-13,SPY,-0.008714,-0.0862359
2016-05-16,SPY,0.009865,0.17400879
2016-05-17,SPY,-0.00933,-0.10602723
2016-05-18,SPY,0.000289,-0.20009631
2016-05-19,SPY,-0.003465,-0.062088516
2016-05-20,SPY,0.006317,0.0601591
2016-05-23,SPY,-0.001363,0.0625462
2016-05-24,SPY,0.012962,-0.19087175
2016-05-25,SPY,0.006783,0.16654669
2016-05-26,SPY,0.000287,-0.06666116
2016-05-27,SPY,0.004299,0.11037905
2016-05-30,SPY,0.0,-0.118947744
2016-05-31,SPY,-0.001903,-0.15904751
2016-06-01,SPY,0.002049,-0.03362487
2016-06-02,SPY,0.003044,0.054462183
2016-06-03,SPY,-0.002987,0.068369195
2016-06-06,SPY,0.005088,0.032268923
2016-06-07,SPY,0.001561,0.05239604
2016-06-08,SPY,0.00326,0.011125296
2016-06-09,SPY,-0.001366,-0.089705
2016-06-10,SPY,-0.009478,0.118357055
2016-06-13,SPY,-0.007716,0.08601905
2016-06-14,SPY,-0.001963,0.021322139
2016-06-15,SPY,-0.001394,-0.081799254
2016-06-16,SPY,0.002984,-0.25439575
2016-06-17,SPY,-0.003703,-0.11320747
2016-06-20,SPY,0.00644,-0.030772705
2016-06-21,SPY,0.002839,0.0991028
2016-06-22,SPY,-0.001631,0.16395552
2016-06-23,SPY,0.013023,0.02115665
2016-06-24,SPY,-0.036431,0.20626868
