date,ticker,returns,weights
2021-01-01,SPY,0.0,0.38650483
2021-01-04,SPY,-0.013614,0.20009997
2021-01-05,SPY,0.006887,-0.12719017
2021-01-06,SPY,0.005979,-0.17655481
2021-01-07,SPY,0.014857,0.29045686
2021-01-08,SPY,0.005698,0.19316293
2021-01-11,SPY,-0.006741,-0.16489723
2021-01-12,SPY,0.000211,0.13026261
2021-01-13,SPY,0.002693,0.1912263
2021-01-14,SPY,-0.003502,0.25168824
2021-01-15,SPY,-0.007293,0.083750896
2021-01-18,SPY,0.0,-0.12808084
2021-01-19,SPY,0.007852,-0.098523736
2021-01-20,SPY,0.013839,-0.42416131
2021-01-21,SPY,0.000912,0.1295711
2021-01-22,SPY,-0.003539,-0.07727348
2021-01-25,SPY,0.003944,-0.038826585
2021-01-26,SPY,-0.001561,0.22328286
2021-01-27,SPY,-0.02444,-0.2187227
2021-01-28,SPY,0.0086,0.067308545
2021-01-29,SPY,-0.02002,0.30887416
2021-02-01,SPY,0.016646,0.019587636
2021-02-02,SPY,0.01414,0.05395849
2021-02-03,SPY,0.000786,-0.121441364
2021-02-04,SPY,0.011366,-0.07968039
2021-02-05,SPY,0.003936,0.054540552
2021-02-08,SPY,0.007222,-0.1664739
2021-02-09,SPY,-0.000666,0.058127802
2021-02-10,SPY,-0.000436,0.21855752
2021-02-11,SPY,0.001615,-0.12984017
2021-02-12,SPY,0.00494,-0.018578263
2021-02-15,SPY,0.0,-0.124524765
2021-02-16,SPY,-0.000866,-0.15879959
2021-02-17,SPY,0.000229,0.17279328
2021-02-18,SPY,-0.004256,0.10722225
2021-02-19,SPY,-0.001766,0.15733966
2021-02-22,SPY,-0.007692,-0.083158165
2021-02-23,SPY,0.001214,0.13905813
2021-02-24,SPY,0.011019,0.16174936
2021-02-25,SPY,-0.024096,-0.24701054
2021-02-26,SPY,-0.005153,-0.23036708
2021-03-01,SPY,0.02424,-0.07582548
2021-03-02,SPY,-0.007803,0.21312986
2021-03-03,SPY,-0.013246,-0.13303214
2021-03-04,SPY,-0.012375,0.4218306
2021-03-05,SPY,0.018397,0.14748934
2021-03-08,SPY,-0.004979,0.14664783
2021-03-09,SPY,0.014278,0.30644685
2021-03-10,SPY,0.006225,-0.21180464
2021-03-11,SPY,0.010139,-0.24665712
2021-03-12,SPY,0.001347,0.16618983
2021-03-15,SPY,0.005964,-0.21541749
2021-03-16,SPY,-0.001261,-0.095399186
2021-03-17,SPY,0.00341,0.14567973
2021-03-18,SPY,-0.01455,-0.25789508
2021-03-19,SPY,-0.001845,0.30577895
2021-03-22,SPY,0.007985,0.24938104
2021-03-23,SPY,-0.007871,0.34907678
2021-03-24,SPY,-0.005083,-0.10355572
2021-03-25,SPY,0.005626,0.19943632
2021-03-26,SPY,0.016115,0.052258924
2021-03-29,SPY,-0.000505,-0.20912665
2021-03-30,SPY,-0.002653,-0.25597286
2021-03-31,SPY,0.004053,-0.13107675
2021-04-01,SPY,0.010799,0.15812515
2021-04-02,SPY,0.0,0.083424404
2021-04-05,SPY,0.014353,-0.061088566
2021-04-06,SPY,-0.000591,0.2944091
2021-04-07,SPY,0.001157,-0.05746617
2021-04-08,SPY,0.004747,-0.18764971
2021-04-09,SPY,0.00727,-0.16855311
2021-04-12,SPY,0.000365,-0.004518241
2021-04-13,SPY,0.002964,0.065321736
2021-04-14,SPY,-0.003415,-0.24779145
2021-04-15,SPY,0.010742,-0.100316316
2021-04-16,SPY,0.003342,-0.2219955
2021-04-19,SPY,-0.004913,0.09869816
2021-04-20,SPY,-0.007322,0.38010618
2021-04-21,SPY,0.009462,0.058504075
2021-04-22,SPY,-0.009133,0.19274448
2021-04-23,SPY,0.010842,-0.27092978
2021-04-26,SPY,0.002088,0.10811118
2021-04-27,SPY,-0.000216,0.20135343
2021-04-28,SPY,-0.000287,-0.061051145
2021-04-29,SPY,0.006373,0.077235505
2021-04-30,SPY,-0.006571,0.1277861
2021-05-03,SPY,0.002157,-0.22362244
2021-05-04,SPY,-0.006169,0.00420503
2021-05-05,SPY,0.000313,-0.090130635
2021-05-06,SPY,0.007986,0.068405494
2021-05-07,SPY,0.007278,0.27402142
2021-05-10,SPY,-0.009902,-0.12133706
2021-05-11,SPY,-0.008925,0.18501078
2021-05-12,SPY,-0.021245,0.069925055
2021-05-13,SPY,0.012013,0.034072988
2021-05-14,SPY,0.015355,-0.114552565
2021-05-17,SPY,-0.002545,0.08254286
2021-05-18,SPY,-0.008616,0.06667965
2021-05-19,SPY,-0.002622,0.2695504
2021-05-20,SPY,0.010758,0.005753484
2021-05-21,SPY,-0.000819,0.049318958
2021-05-24,SPY,0.010194,-0.10197425
2021-05-25,SPY,-0.002219,-0.343006
2021-05-26,SPY,0.001985,0.15632263
2021-05-27,SPY,0.000525,-0.15650736
2021-05-28,SPY,0.001789,-0.16377763
2021-05-31,SPY,0.0,0.06400528
2021-06-01,SPY,-0.000881,-0.2968772
2021-06-02,SPY,0.001573,-0.2609273
2021-06-03,SPY,-0.003711,0.042000193
2021-06-04,SPY,0.009146,-0.183059
2021-06-07,SPY,-0.00097,0.085789286
2021-06-08,SPY,0.000213,0.03959965
2021-06-09,SPY,-0.001492,-0.04183538
2021-06-10,SPY,0.004648,0.33936957
2021-06-11,SPY,0.001652,0.2031219
2021-06-14,SPY,0.002239,0.20435217
2021-06-15,SPY,-0.001834,0.0942739
2021-06-16,SPY,-0.005583,-0.2630285
2021-06-17,SPY,-0.000332,0.09301345
2021-06-18,SPY,-0.013447,-0.108016886
2021-06-21,SPY,0.014316,0.12714238
2021-06-22,SPY,0.005346,-0.17537786
2021-06-23,SPY,-0.001205,0.38496527
2021-06-24,SPY,0.005916,-0.14865647
2021-06-25,SPY,0.003552,-0.2249186
2021-06-28,SPY,0.002016,0.18605496
2021-06-29,SPY,0.000538,0.37417543
