date,ticker,returns,weights
2014-01-09,AA,0.027142525,0.0
2014-01-10,AA,-0.013011456,1.405126e-16
2014-01-13,AA,-0.05578375,0.0
2014-01-14,AA,-0.0009894371,0.0
2014-01-15,AA,0.021548271,0.0
2014-01-16,AA,0.025826454,9.801795e-16
2014-01-17,AA,0.04161477,0.0
2014-01-21,AA,0.028573275,2.4107556e-16
2014-01-22,AA,0.06558347,8.2453575e-17
2014-01-23,AA,0.007392168,0.0
2014-01-24,AA,-0.012351036,0.0
2014-01-27,AA,-0.053606987,0.0
2014-01-28,AA,0.0173316,3.9551695e-16
2014-01-29,AA,0.01788044,1.179612e-16
2014-01-30,AA,0.011744976,0.0
2014-01-31,AA,-0.0033416748,0.0
2014-02-03,AA,-0.037514925,3.920475e-16
2014-02-04,AA,-0.024627686,0.0
2014-02-05,AA,0.019401073,0.0
2014-02-06,AA,-0.03646469,1.0408341e-17
2014-02-07,AA,0.00090551376,2.2551405e-16
2014-02-10,AA,0.0125899315,2.1684043e-16
2014-02-11,AA,-0.011685371,4.597017e-16
2014-02-12,AA,0.0241189,2.1163626e-16
2014-02-13,AA,-0.0053095818,0.0
2014-02-14,AA,0.011468887,2.740863e-16
2014-02-18,AA,-0.0026350021,4.8572257e-17
2014-02-19,AA,0.0026350021,0.07774173
2014-02-20,AA,0.031090736,3.0531133e-16
2014-02-21,AA,0.0016992092,0.0
2014-02-24,AA,-0.004253626,1.8735014e-16
2014-02-25,AA,0.003404379,8.6736174e-17
2014-02-26,AA,-0.012826204,0.0
2014-02-27,AA,0.0363369,0.0
2014-02-28,AA,-0.0016613007,0.0
2014-03-03,AA,-0.024401665,0.0
2014-03-04,AA,-0.010273933,5.04357e-16
2014-03-05,AA,0.0153717995,8.5227635e-17
2014-03-06,AA,0.025105953,0.0
2014-03-07,AA,-0.0033113956,0.0
2014-03-10,AA,0.0082576275,1.7347235e-16
2014-03-11,AA,-0.018257618,1.3183898e-16
2014-03-12,AA,0.020721674,0.0
2014-03-13,AA,-0.0016419888,0.00036869888
2014-03-14,AA,-0.025802374,2.5326963e-16
2014-03-17,AA,-0.0016877651,0.0
2014-03-18,AA,0.0050547123,0.0
2014-03-19,AA,0.008368254,0.0
2014-03-20,AA,-0.013422966,1.5265567e-16
2014-03-21,AA,0.005894661,9.5955585e-17
2014-03-24,AA,0.00836134,3.4982842e-16
2014-03-25,AA,0.0,0.0
2014-03-26,AA,0.00083231926,5.89806e-16
2014-03-27,AA,-0.013400555,1.0408341e-17
2014-03-28,AA,0.059731483,0.0
2014-03-31,AA,-0.008775711,1.2836954e-16
2014-04-01,AA,0.030771732,0.0
2014-04-02,AA,0.013122559,0.0
2014-04-03,AA,-0.014677763,3.851086e-16
2014-04-04,AA,-0.008597136,3.469447e-17
2014-04-07,AA,-0.008671761,1.3530843e-16
2014-04-08,AA,-0.012749195,0.0
2014-04-09,AA,0.0048000813,1.2143064e-16
2014-04-10,AA,0.03682351,1.9500395e-16
2014-04-11,AA,-0.023347378,1.1234364e-15
2014-04-14,AA,-0.012678385,0.0
2014-04-15,AA,0.025198221,6.972312e-16
2014-04-16,AA,0.014666319,7.3435147e-16
2014-04-17,AA,0.027958155,7.164351e-16
2014-04-21,AA,0.010378122,3.7832787e-16
2014-04-22,AA,-0.0051755905,8.022531e-17
2014-04-23,AA,0.001481533,0.0
2014-04-24,AA,0.008842945,2.687966e-16
2014-04-25,AA,-0.003674984,0.0
2014-04-28,AA,-0.018581152,9.1665285e-18
2014-04-29,AA,-0.006774664,4.0500714e-16
2014-04-30,AA,0.014992952,1.2255035e-16
2014-05-01,AA,0.0022296906,0.0
2014-05-02,AA,0.0125415325,1.3711662e-16
2014-05-05,AA,0.005847931,2.013207e-16
2014-05-06,AA,-0.013945103,0.0
2014-05-07,AA,-0.016393661,0.0
2014-05-08,AA,0.0007507801,0.0
2014-05-09,AA,-0.003007412,0.0
2014-05-12,AA,-0.0022616386,0.0
2014-05-13,AA,0.041395426,0.0
2014-05-14,AA,-0.0014491081,0.0
2014-05-15,AA,-0.016819477,2.8899573e-17
2014-05-16,AA,-0.01785779,0.0
2014-05-19,AA,0.009712458,9.195385e-16
2014-05-20,AA,0.004451275,0.0
2014-05-21,AA,-0.027008533,0.0
2014-05-22,AA,-0.00228405,0.0
2014-05-23,AA,0.00834918,0.0
2014-05-27,AA,0.021683216,4.671417e-16
2014-05-28,AA,-0.002963066,2.5567322e-16
2014-05-29,AA,-0.008193731,0.0
2014-05-30,AA,0.015584946,1.2078248e-16
2014-06-02,AA,0.002206564,7.457866e-16
2014-06-03,AA,0.016035318,0.0
2014-06-04,AA,-0.013100624,0.0
2014-06-05,AA,0.012377262,0.0
2014-06-06,AA,0.012940645,0.0
2014-06-09,AA,0.024692535,2.0149297e-16
2014-06-10,AA,0.0,0.0
2014-06-11,AA,-0.008397579,0.0
2014-06-12,AA,-0.0035197735,0.0
2014-06-13,AA,-0.012061119,0.0
2014-06-16,AA,0.035755634,0.0
2014-06-17,AA,-0.011777163,0.0
2014-06-18,AA,0.009018421,0.0
2014-06-19,AA,0.010989189,0.0
2014-06-20,AA,-0.012371302,1.8947375e-16
2014-06-23,AA,0.0110042095,0.0
2014-06-24,AA,0.010207653,0.0
2014-06-25,AA,-0.020520449,0.0
2014-06-26,AA,0.0055134296,3.5438784e-16
2014-06-27,AA,0.02645111,0.0
2014-06-30,AA,-0.00066947937,5.90844e-16
2014-07-01,AA,-0.0026829243,1.5794544e-16
2014-07-02,AA,-0.0060625076,0.0
2014-07-03,AA,0.0033726692,2.0530664e-16
2014-07-07,AA,0.008716106,0.0
2014-07-08,AA,-0.01615119,0.0
2014-07-09,AA,0.0074350834,0.0
2014-07-10,AA,0.05502367,0.0
2014-07-11,AA,-0.0044715405,0.0
2014-07-14,AA,0.022159815,0.0
2014-07-15,AA,0.008728266,1.8409773e-18
2014-07-16,AA,0.00062060356,0.0
2014-07-17,AA,0.029341936,0.0
2014-07-18,AA,-0.016398907,0.0
2014-07-21,AA,0.009750366,0.0
2014-07-22,AA,0.007852793,2.6008178e-16
2014-07-23,AA,0.02788663,9.257279e-17
2014-07-24,AA,-0.0023434162,0.0
2014-07-25,AA,-0.00293684,0.0
2014-07-28,AA,-0.026223183,4.57567e-18
2014-07-29,AA,0.026811361,0.0
2014-07-30,AA,-0.00589633,0.0
2014-07-31,AA,-0.01129961,0.0
2014-08-01,AA,-0.019934177,0.0
2014-08-04,AA,0.0030460358,2.5944323e-16
2014-08-05,AA,0.01628995,1.3731886e-16
2014-08-06,AA,-0.01628995,0.0
2014-08-07,AA,0.0,3.0333931e-18
2014-08-08,AA,-0.027128696,0.0
2014-08-11,AA,0.0062305927,0.0
2014-08-12,AA,0.005574465,1.1670989e-17
2014-08-13,AA,0.0,1.4066905e-16
2014-08-14,AA,0.0030834675,1.8107575e-16
2014-08-15,AA,-0.0006158352,7.8618237e-17
2014-08-18,AA,-0.007421255,0.0
2014-08-19,AA,0.012951136,2.5174575e-17
2014-08-20,AA,0.006717682,0.0
2014-08-21,AA,0.00425148,0.0
2014-08-22,AA,-0.009132624,0.0
2014-08-25,AA,0.0060977936,0.0
2014-08-26,AA,0.0018217564,0.0
2014-08-27,AA,0.006652832,3.5023433e-17
2014-08-28,AA,0.007207155,1.950183e-16
2014-08-29,AA,-0.008413553,0.0
2014-09-02,AA,0.002411127,0.0
2014-09-03,AA,0.0036058426,1.903777e-17
2014-09-04,AA,0.015476465,2.5352929e-17
2014-09-05,AA,0.009991169,7.3864793e-17
2014-09-08,AA,0.010471344,5.787948e-17
2014-09-09,AA,-0.015748262,6.4434346e-17
2014-09-10,AA,0.005861521,1.2909784e-16
2014-09-11,AA,0.005246401,0.0
2014-09-12,AA,-0.017595768,1.4582712e-16
2014-09-15,AA,-0.010708094,0.0
2014-09-16,AA,-0.019934177,3.6743396e-17
2014-09-17,AA,-0.014132261,1.2760706e-16
2014-09-18,AA,0.007398367,2.1720756e-16
2014-09-19,AA,-0.0049262047,1.2181173e-16
2014-09-22,AA,0.0006170273,0.0
2014-09-23,AA,-0.023721457,2.8467047e-17
2014-09-24,AA,-0.008246183,0.0
2014-09-25,AA,0.012658358,9.901986e-17
2014-09-26,AA,-0.017126799,0.0
2014-09-29,AA,0.03520155,0.0
2014-09-30,AA,-0.016189575,0.0
2014-10-01,AA,0.009993792,0.0
2014-10-02,AA,-0.024537325,0.0
2014-10-03,AA,-0.021893978,0.0
2014-10-06,AA,0.015504122,0.0
2014-10-07,AA,0.024692774,6.511256e-17
2014-10-08,AA,-0.0025048256,1.7174514e-17
2014-10-09,AA,0.0074954033,1.9911291e-17
2014-10-10,AA,-0.043236256,1.8319253e-18
2014-10-13,AA,-0.045190334,1.06068166e-16
2014-10-14,AA,-0.015068769,5.49739e-17
2014-10-15,AA,-0.0138988495,8.9493266e-17
2014-10-16,AA,0.014588594,2.1921309e-16
2014-10-17,AA,0.0068728924,3.8101822e-17
2014-10-20,AA,0.06753063,2.0652531e-17
2014-10-21,AA,0.0044715405,0.0
2014-10-22,AA,0.041204214,0.0
2014-10-23,AA,-0.01416707,6.379449e-17
2014-10-24,AA,0.0074164867,0.0
2014-10-27,AA,0.01890874,0.0
2014-10-28,AA,-0.010324955,0.0
2014-10-29,AA,0.013341665,1.246298e-16
2014-10-30,AA,-0.020079851,1.3789375e-16
2014-10-31,AA,-0.0030777454,0.0
2014-11-03,AA,0.03274989,3.216668e-17
2014-11-04,AA,0.010092258,0.0
2014-11-05,AA,-0.02209711,0.0
2014-11-06,AA,-0.018281937,0.0
2014-11-07,AA,0.006742239,3.5272646e-17
2014-11-10,AA,-0.0024466515,2.3339128e-17
2014-11-11,AA,-0.00061249733,1.0205812e-16
2014-11-12,AA,0.007934332,3.6410535e-17
2014-11-13,AA,0.025803804,1.6423645e-16
2014-11-14,AA,-0.008328438,4.3549823e-18
2014-11-17,AA,0.0118768215,0.0
2014-11-18,AA,-0.0065147877,5.6981176e-18
2014-11-19,AA,0.019418001,0.0
2014-11-20,AA,-0.027771235,0.0
2014-11-21,AA,0.025437593,7.0555204e-17
2014-11-24,AA,0.019092321,0.0
2014-11-25,AA,-0.013268232,1.01109906e-16
2014-11-26,AA,0.008673191,0.0
2014-11-28,AA,0.013154268,6.350849e-17
2014-12-01,AA,-0.017770529,0.0
2014-12-02,AA,-0.008713484,0.0
2014-12-03,AA,0.00929141,0.0
2014-12-04,AA,-0.0052158833,3.8200015e-17
2014-12-05,AA,0.0017418861,0.0
2014-12-08,AA,-0.016964436,1.332101e-16
2014-12-09,AA,-0.039716482,0.0
2014-12-10,AA,-0.015465736,1.5459204e-16
2014-12-11,AA,-0.02589345,0.0
2014-12-12,AA,-0.030531883,0.0
2014-12-15,AA,-0.019314528,0.0
2014-12-16,AA,0.00402689,3.7970293e-17
2014-12-17,AA,-0.03406334,0.0
2014-12-18,AA,0.04206872,0.0
2014-12-19,AA,0.04736519,7.394771e-17
2014-12-22,AA,0.010088444,8.9015176e-17
2014-12-23,AA,-0.0126264095,4.825538e-17
2014-12-24,AA,-0.00063562393,8.330261e-17
2014-12-26,AA,0.0025396347,0.0
2014-12-29,AA,0.003165722,0.0
2014-12-30,AA,0.0,0.0
2014-12-31,AA,0.001894474,1.3686403e-16
2015-01-02,AA,-0.0037927628,4.151659e-17
2015-01-05,AA,0.0056836605,0.0
2015-01-06,AA,-0.059680462,1.0501581e-16
2015-01-07,AA,0.007326126,6.192662e-17
2015-01-08,AA,0.025549889,0.0
2015-01-09,AA,0.028063059,0.0
2015-01-12,AA,0.013121128,1.3635918e-16
2015-01-13,AA,0.0037174225,0.0
2015-01-14,AA,-0.023147583,1.1992377e-16
2015-01-15,AA,-0.055298805,0.0
2015-01-16,AA,0.0013370514,1.1733356e-16
2015-01-20,AA,0.020496607,3.3701737e-17
2015-01-21,AA,0.017515898,0.0
2015-01-22,AA,0.023515463,0.0
2015-01-23,AA,0.00750947,0.0
2015-01-26,AA,-0.01761055,4.4570682e-17
2015-01-27,AA,0.02010107,0.0
2015-01-28,AA,-0.00999999,0.0
2015-01-29,AA,-0.0075662136,2.4188858e-16
2015-01-30,AA,0.011327982,8.497343e-17
2015-02-02,AA,-0.02086711,0.0
2015-02-03,AA,0.026483297,3.8589312e-17
2015-02-04,AA,0.033050776,1.3349479e-16
2015-02-05,AA,-0.011504889,2.617597e-18
2015-02-06,AA,0.038822412,0.0
2015-02-09,AA,-0.029728651,0.0
2015-02-10,AA,-0.057122946,0.0
2015-02-11,AA,0.01647687,0.0
2015-02-12,AA,-0.028691769,1.0807825e-16
2015-02-13,AA,0.012214899,7.4586743e-17
2015-02-17,AA,0.01017189,0.0
2015-02-18,AA,-0.0038022995,8.0781605e-17
2015-02-19,AA,0.0063290596,0.0
2015-02-20,AA,0.009419203,5.5085395e-19
2015-02-23,AA,-0.013211966,0.0
2015-02-24,AA,-0.017891884,0.0
2015-02-25,AA,0.01472044,0.0
2015-02-26,AA,-0.04815507,1.449285e-16
2015-02-27,AA,0.007306576,2.7568032e-17
2015-03-02,AA,-0.021405458,2.2062383e-17
2015-03-03,AA,0.0107598305,1.3794585e-17
2015-03-04,AA,0.015267611,1.343705e-16
2015-03-05,AA,-0.039642334,1.1704848e-16
2015-03-06,AA,-0.014498234,0.0
2015-03-09,AA,0.006930113,7.4587974e-17
2015-03-10,AA,-0.055372477,1.541854e-17
2015-03-11,AA,-0.014706135,7.128882e-17
2015-03-12,AA,0.0066444874,0.0
2015-03-13,AA,0.015334368,0.0
2015-03-16,AA,-0.01680708,1.10963195e-16
2015-03-17,AA,-0.020849705,0.0
2015-03-18,AA,-0.017457724,0.0
2015-03-19,AA,0.016705036,2.0095244e-16
2015-03-20,AA,-0.024391413,2.1811057e-16
2015-03-23,AA,0.0007712841,0.0
2015-03-24,AA,0.002310276,1.2865014e-16
2015-03-25,AA,0.006899357,7.406168e-17
2015-03-26,AA,-0.009209633,0.0
2015-03-27,AA,-0.006963253,0.0
2015-03-30,AA,-0.014073849,1.6752107e-16
2015-03-31,AA,0.020265818,0.0
2015-04-01,AA,-0.0030910969,4.3776426e-17
2015-04-02,AA,0.006172657,0.0
2015-04-06,AA,0.01071167,4.4748377e-17
2015-04-07,AA,0.016604185,4.5791872e-17
2015-04-08,AA,0.005225897,2.1589366e-16
2015-04-09,AA,0.017712593,0.0
2015-04-10,AA,-0.034229517,4.2666856e-17
2015-04-13,AA,-0.0045523643,9.3809944e-17
2015-04-14,AA,0.010590076,7.452704e-17
2015-04-15,AA,0.0060014725,1.1961994e-17
2015-04-16,AA,-0.0022461414,0.0
2015-04-17,AA,0.008211851,0.0
2015-04-20,AA,0.00074338913,0.0
2015-04-21,AA,0.008875847,6.654369e-17
2015-04-22,AA,-0.0044281483,3.5854855e-17
2015-04-23,AA,0.0036914349,1.2263362e-16
