date,ticker,returns,weights
2012-01-02,SPY,0.0,-0.014590014
2012-01-03,SPY,0.015896,0.07616814
2012-01-04,SPY,0.001608,0.12572543
2012-01-05,SPY,0.002662,-0.05905943
2012-01-06,SPY,-0.002577,-0.13003671
2012-01-09,SPY,0.002427,-0.1578123
2012-01-10,SPY,0.008671,0.10045287
2012-01-11,SPY,0.000542,0.08251491
2012-01-12,SPY,0.002399,-0.026588075
2012-01-13,SPY,-0.005173,-0.051562425
2012-01-16,SPY,0.0,-0.1698423
2012-01-17,SPY,0.003881,0.08700551
2012-01-18,SPY,0.011056,-0.05970437
2012-01-19,SPY,0.005276,0.1964632
2012-01-20,SPY,0.000608,0.10000141
2012-01-23,SPY,0.000532,0.26295343
2012-01-24,SPY,-0.00114,-0.06985306
2012-01-25,SPY,0.008367,-0.051320788
2012-01-26,SPY,-0.00513,0.07635352
2012-01-27,SPY,-0.000455,-0.063848205
2012-01-30,SPY,-0.003414,-0.08590721
2012-01-31,SPY,-0.000381,0.07684097
2012-02-01,SPY,0.008757,0.021848379
2012-02-02,SPY,0.001585,-0.04205076
2012-02-03,SPY,0.014019,0.05311339
2012-02-06,SPY,-0.000669,-0.0603779
2012-02-07,SPY,0.002529,0.03778715
2012-02-08,SPY,0.002968,-0.088509515
2012-02-09,SPY,0.001257,0.05842573
2012-02-10,SPY,-0.00738,-0.0806224
2012-02-13,SPY,0.007435,-0.10038311
2012-02-14,SPY,-0.001256,0.15756173
2012-02-15,SPY,-0.00466,-0.19253157
2012-02-16,SPY,0.011066,0.07281691
2012-02-17,SPY,0.002654,0.065569974
2012-02-20,SPY,0.0,0.0649186
2012-02-21,SPY,0.00044,-0.13266543
2012-02-22,SPY,-0.00321,-0.1729961
2012-02-23,SPY,0.004403,0.12870082
2012-02-24,SPY,0.002188,-0.1391374
2012-02-27,SPY,0.00168,-0.024147637
2012-02-28,SPY,0.002909,0.0058515896
2012-02-29,SPY,-0.003918,0.053316727
2012-03-01,SPY,0.005182,0.07807584
2012-03-02,SPY,-0.003035,-0.108111076
2012-03-05,SPY,-0.004093,0.15475723
2012-03-06,SPY,-0.014625,0.15651771
2012-03-07,SPY,0.006976,-0.0075675803
2012-03-08,SPY,0.009949,0.22310825
2012-03-09,SPY,0.003868,0.17484957
2012-03-12,SPY,7.3e-05,0.21639141
2012-03-13,SPY,0.01804,0.037278567
2012-03-14,SPY,-0.001085,-0.10524606
2012-03-15,SPY,0.005789,0.067408144
2012-03-16,SPY,0.001378,-0.05667104
2012-03-19,SPY,0.00392,0.13787623
2012-03-20,SPY,-0.002911,-0.03878556
2012-03-21,SPY,-0.001638,0.03407093
2012-03-22,SPY,-0.007204,-0.029187558
2012-03-23,SPY,0.003233,0.13898076
2012-03-26,SPY,0.014035,0.08682902
2012-03-27,SPY,-0.003107,-0.05356682
2012-03-28,SPY,-0.004959,-0.051070295
2012-03-29,SPY,-0.001709,0.04813196
2012-03-30,SPY,0.004136,0.07264896
2012-04-02,SPY,0.007315,-0.11348224
2012-04-03,SPY,-0.004089,0.08201606
