date,ticker,returns,weights
2021-01-01,SPY,0.005067918,-0.033497386
2021-01-04,SPY,0.0,0.02256144
2021-01-05,SPY,-0.013707514,0.027269304
2021-01-06,SPY,0.006863779,0.028730739
2021-01-07,SPY,0.0059607094,0.03886227
2021-01-08,SPY,0.014748158,-0.034715734
2021-01-11,SPY,0.0056815348,0.039157014
2021-01-12,SPY,-0.0067636287,0.034760006
2021-01-13,SPY,0.00021123228,-0.042489156
2021-01-14,SPY,0.0026893078,0.028193818
2021-01-15,SPY,-0.0035080814,0.028128512
2021-01-18,SPY,-0.0073194345,-0.026412716
2021-01-19,SPY,0.0,0.029448496
2021-01-20,SPY,0.007821343,0.043824542
2021-01-21,SPY,0.013743757,-0.030260934
2021-01-22,SPY,0.00091130415,0.027551332
2021-01-25,SPY,-0.0035457332,-0.028098183
2021-01-26,SPY,0.003936038,0.03848264
2021-01-27,SPY,-0.0015621342,0.0319108
2021-01-28,SPY,-0.024744075,0.02946016
2021-01-29,SPY,0.008563426,-0.022259034
2021-02-01,SPY,-0.020222703,-0.020798
2021-02-02,SPY,0.016508482,0.023288893
2021-02-03,SPY,0.014041245,-0.02045355
2021-02-04,SPY,0.0007859576,-0.04165609
2021-02-05,SPY,0.011301615,-0.024990829
2021-02-08,SPY,0.003928161,-0.024061156
2021-02-09,SPY,0.00719594,-0.03312182
2021-02-10,SPY,-0.00066601776,0.02765338
2021-02-11,SPY,-0.0004357131,0.020839151
2021-02-12,SPY,0.0016137505,-0.03385146
2021-02-15,SPY,0.004927565,-0.025013871
2021-02-16,SPY,0.0,-0.032739416
2021-02-17,SPY,-0.0008663083,-0.031275474
2021-02-18,SPY,0.00022938995,0.03538414
2021-02-19,SPY,-0.0042650523,-0.032029863
2021-02-22,SPY,-0.0017675317,-0.025222545
2021-02-23,SPY,-0.0077214497,-0.03513243
2021-02-24,SPY,0.0012136394,-0.02295539
2021-02-25,SPY,0.010959084,0.04240026
2021-02-26,SPY,-0.024390822,0.035554625
2021-03-01,SPY,-0.0051659374,0.040192727
2021-03-02,SPY,0.023951063,0.045908086
2021-03-03,SPY,-0.00783388,0.021690706
2021-03-04,SPY,-0.013334225,-0.021031853
2021-03-05,SPY,-0.012452016,0.04599448
2021-03-08,SPY,0.018229432,-0.033087797
2021-03-09,SPY,-0.004991191,-0.021034572
2021-03-10,SPY,0.014176518,-0.017984
2021-03-11,SPY,0.0062053627,-0.021621948
2021-03-12,SPY,0.010088068,-0.015563607
2021-03-15,SPY,0.0013458781,-0.018364435
2021-03-16,SPY,0.0059458474,0.01863197
2021-03-17,SPY,-0.0012621165,-0.031457573
2021-03-18,SPY,0.0034040655,-0.020903118
2021-03-19,SPY,-0.014656549,0.050239477
2021-03-22,SPY,-0.0051219123,0.04068222
2021-03-23,SPY,0.007953295,0.025140053
2021-03-24,SPY,-0.007901945,0.013808806
2021-03-25,SPY,-0.005096405,-0.013186027
2021-03-26,SPY,0.005609752,0.04983218
2021-03-29,SPY,0.015986493,-0.021528434
2021-03-30,SPY,-0.0005052036,0.025144307
2021-03-31,SPY,-0.0026565145,-0.0161215
2021-04-01,SPY,0.004045211,0.019057032
2021-04-02,SPY,0.010741188,-0.032002665
2021-04-05,SPY,0.0,0.044027835
2021-04-06,SPY,0.01425108,-0.019776983
2021-04-07,SPY,-0.0005907838,0.030336864
2021-04-08,SPY,0.0011566243,0.02458416
2021-04-09,SPY,0.004735566,0.024961488
2021-04-12,SPY,0.0072438456,0.015731322
2021-04-13,SPY,0.0003644625,-0.028195178
2021-04-14,SPY,0.0029593715,-0.03291429
2021-04-15,SPY,-0.0034210463,-0.013433837
