date,ticker,returns,weights
2016-01-01,SPY,0.0,0.07323741
2016-01-04,SPY,-0.013983,0.15491498
2016-01-05,SPY,0.001695,-0.09356848
2016-01-06,SPY,-0.012614,-0.10075737
2016-01-07,SPY,-0.023992,-0.24567163
2016-01-08,SPY,-0.010961,0.09444485
2016-01-11,SPY,0.000974,0.11881009
2016-01-12,SPY,0.008072,-0.25053343
2016-01-13,SPY,-0.024945,-0.23259884
2016-01-14,SPY,0.016417,-0.17737086
2016-01-15,SPY,-0.021466,0.0649247
2016-01-18,SPY,0.0,-0.16382644
2016-01-19,SPY,0.001331,0.28037617
2016-01-20,SPY,-0.012815,0.068260215
2016-01-21,SPY,0.005602,0.2859625
2016-01-22,SPY,0.020515,0.12458419
2016-01-25,SPY,-0.015117,-0.20971037
2016-01-26,SPY,0.013643,-0.21065679
2016-01-27,SPY,-0.010883,-0.18339962
2016-01-28,SPY,0.005209,-0.1243815
2016-01-29,SPY,0.024382,0.10285794
2016-02-01,SPY,-0.000365,-0.25415832
2016-02-02,SPY,-0.018022,0.09746044
2016-02-03,SPY,0.005995,0.14948915
2016-02-04,SPY,0.001568,-0.28360364
2016-02-05,SPY,-0.01905,-0.16765173
2016-02-08,SPY,-0.013461,-0.15464453
2016-02-09,SPY,5.4e-05,0.10379322
2016-02-10,SPY,-0.000863,0.11474108
2016-02-11,SPY,-0.013008,-0.18780856
2016-02-12,SPY,0.020617,0.16958825
2016-02-15,SPY,0.0,0.30140862
2016-02-16,SPY,0.016878,0.111901514
2016-02-17,SPY,0.016335,0.12489132
2016-02-18,SPY,-0.004096,0.0182505
2016-02-19,SPY,-0.000469,-0.06374941
2016-02-22,SPY,0.014479,0.05579071
2016-02-23,SPY,-0.01263,0.04289937
2016-02-24,SPY,0.004576,-0.30702868
2016-02-25,SPY,0.012112,0.14955974
2016-02-26,SPY,-0.002305,-0.21301787
2016-02-29,SPY,-0.007838,-0.3107507
2016-03-01,SPY,0.023507,0.07412333
2016-03-02,SPY,0.004492,0.24906726
2016-03-03,SPY,0.003894,-0.14656611
2016-03-04,SPY,0.003279,0.17285775
2016-03-07,SPY,0.000798,0.37845904
2016-03-08,SPY,-0.010918,0.12787156
2016-03-09,SPY,0.00494,0.106696844
2016-03-10,SPY,0.000802,-0.26300013
2016-03-11,SPY,0.016137,0.050152823
2016-03-14,SPY,-0.001282,-0.09495754
2016-03-15,SPY,-0.00163,0.17218985
2016-03-16,SPY,0.005787,0.0648622
2016-03-17,SPY,0.006344,0.08156566
2016-03-18,SPY,0.003908,-0.07303448
2016-03-21,SPY,0.001419,0.16438128
2016-03-22,SPY,-0.000537,0.02698416
2016-03-23,SPY,-0.006603,-0.06152152
2016-03-24,SPY,-0.000439,0.12249352
2016-03-25,SPY,0.0,-0.26987058
2016-03-28,SPY,0.000591,-0.21830289
2016-03-29,SPY,0.009254,0.20014608
2016-03-30,SPY,0.004384,0.08896934
2016-03-31,SPY,-0.002427,0.24417642
2016-04-01,SPY,0.006812,-0.07648596
2016-04-04,SPY,-0.003238,0.056978766
2016-04-05,SPY,-0.009992,0.14851329
2016-04-06,SPY,0.010925,-0.1379337
2016-04-07,SPY,-0.011966,-0.1951118
2016-04-08,SPY,0.002693,0.19834627
2016-04-11,SPY,-0.002343,-0.35703772
2016-04-12,SPY,0.009312,-0.10879177
2016-04-13,SPY,0.010105,0.07565831
2016-04-14,SPY,4.4e-05,0.020166377
2016-04-15,SPY,-0.001106,0.15890701
2016-04-18,SPY,0.007023,0.05979822
2016-04-19,SPY,0.003158,0.22836341
2016-04-20,SPY,0.000953,0.13021362
2016-04-21,SPY,-0.005378,0.09385593
2016-04-22,SPY,0.0,-0.11601318
2016-04-25,SPY,-0.001723,0.15155058
2016-04-26,SPY,0.001482,0.2877474
2016-04-27,SPY,0.002062,-0.094278544
2016-04-28,SPY,-0.009088,0.095762916
2016-04-29,SPY,-0.005383,0.13597542
2016-05-02,SPY,0.007945,-0.16086589
2016-05-03,SPY,-0.008707,-0.08936375
2016-05-04,SPY,-0.005574,-0.075481035
2016-05-05,SPY,-0.000195,-0.1400059
2016-05-06,SPY,0.003659,0.14286812
2016-05-09,SPY,0.000823,0.09208324
2016-05-10,SPY,0.012438,0.11162908
2016-05-11,SPY,-0.009355,-0.1639869
2016-05-12,SPY,0.000291,-0.124490865
2016-05-13,SPY,-0.008714,-0.23626287
2016-05-16,SPY,0.009865,-0.18168831
2016-05-17,SPY,-0.00933,-0.046818513
2016-05-18,SPY,0.000289,0.2570617
2016-05-19,SPY,-0.003465,-0.07893047
2016-05-20,SPY,0.006317,-0.21296334
2016-05-23,SPY,-0.001363,-0.18745612
2016-05-24,SPY,0.012962,-0.18655263
2016-05-25,SPY,0.006783,0.2152561
2016-05-26,SPY,0.000287,-0.14126758
2016-05-27,SPY,0.004299,0.33001
2016-05-30,SPY,0.0,-0.19958097
2016-05-31,SPY,-0.001903,0.028778398
2016-06-01,SPY,0.002049,-0.2380578
2016-06-02,SPY,0.003044,-0.13782191
2016-06-03,SPY,-0.002987,0.16307327
2016-06-06,SPY,0.005088,0.09188418
2016-06-07,SPY,0.001561,0.24380124
2016-06-08,SPY,0.00326,-0.10513189
2016-06-09,SPY,-0.001366,0.06495027
2016-06-10,SPY,-0.009478,-0.091448545
2016-06-13,SPY,-0.007716,0.059371628
2016-06-14,SPY,-0.001963,0.04708879
2016-06-15,SPY,-0.001394,-0.20945084
2016-06-16,SPY,0.002984,0.17042105
2016-06-17,SPY,-0.003703,0.11076945
2016-06-20,SPY,0.00644,0.21981445
2016-06-21,SPY,0.002839,-0.18472174
2016-06-22,SPY,-0.001631,-0.12663983
2016-06-23,SPY,0.013023,-0.016164554
2016-06-24,SPY,-0.036431,0.028912183
2016-06-27,SPY,-0.017378,-0.09792673
2016-06-28,SPY,0.018035,-0.037293438
2016-06-29,SPY,0.017029,0.098777756
2016-06-30,SPY,0.013621,0.1409606
2016-07-01,SPY,0.002128,-0.19068602
2016-07-04,SPY,0.0,-0.1408674
2016-07-05,SPY,-0.007197,-0.113706335
2016-07-06,SPY,0.005998,-0.043173112
2016-07-07,SPY,-0.000639,0.09952459
2016-07-08,SPY,0.01491,0.13252698
2016-07-11,SPY,0.003527,-0.21622624
2016-07-12,SPY,0.007263,-0.28812486
2016-07-13,SPY,-0.00014,-0.19317122
2016-07-14,SPY,0.005583,-0.14567792
2016-07-15,SPY,-0.001342,-0.41473413
2016-07-18,SPY,0.002684,0.11189643
2016-07-19,SPY,-0.001013,-0.16193157
2016-07-20,SPY,0.00414,-0.32330543
2016-07-21,SPY,-0.003777,-0.16162622
2016-07-22,SPY,0.004508,0.045096554
2016-07-25,SPY,-0.002716,-0.15546203
2016-07-26,SPY,0.000462,0.26378667
2016-07-27,SPY,-0.001061,-0.4675399
2016-07-28,SPY,0.001155,0.103797756
2016-07-29,SPY,0.001615,0.14834072
2016-08-01,SPY,-0.000829,0.1028867
2016-08-02,SPY,-0.006411,-0.27115786
2016-08-03,SPY,0.002926,-0.24925664
2016-08-04,SPY,0.001063,0.2280473
2016-08-05,SPY,0.00818,-0.1920147
2016-08-08,SPY,-0.000596,-0.117350034
2016-08-09,SPY,0.000596,0.14043695
2016-08-10,SPY,-0.002475,-0.06463301
2016-08-11,SPY,0.004641,-0.41108727
2016-08-12,SPY,-0.000869,-0.05348204
2016-08-15,SPY,0.002884,0.09600262
2016-08-16,SPY,-0.005158,0.106568076
2016-08-17,SPY,0.001881,-0.015755057
2016-08-18,SPY,0.002244,-0.18258119
2016-08-19,SPY,-0.001462,-0.196621
2016-08-22,SPY,-4.6e-05,-0.22142702
2016-08-23,SPY,0.002013,0.062115315
2016-08-24,SPY,-0.005115,0.13463467
2016-08-25,SPY,-0.000689,0.10315073
2016-08-26,SPY,-0.001883,-0.13451357
2016-08-29,SPY,0.004928,0.13163643
2016-08-30,SPY,-0.001652,0.14193915
2016-08-31,SPY,-0.002844,-0.10078318
2016-09-01,SPY,4.6e-05,0.16598478
2016-09-02,SPY,0.004508,0.20707327
2016-09-05,SPY,0.0,0.35657513
2016-09-06,SPY,0.003026,0.19810526
2016-09-07,SPY,-9.5e-05,-0.1852879
2016-09-08,SPY,-0.002283,-0.078336455
2016-09-09,SPY,-0.023935,0.24794371
2016-09-12,SPY,0.014347,-0.09531629
2016-09-13,SPY,-0.014376,0.22011933
2016-09-14,SPY,-0.000375,0.3213648
2016-09-15,SPY,0.009993,0.18672395
2016-09-16,SPY,-0.003846,0.129504
2016-09-19,SPY,0.000188,-0.13913602
2016-09-20,SPY,4.7e-05,-0.13179554
2016-09-21,SPY,0.011245,0.056588218
2016-09-22,SPY,0.006301,0.12504238
2016-09-23,SPY,-0.005479,-0.27144778
2016-09-26,SPY,-0.008102,0.08935873
2016-09-27,SPY,0.006208,-0.07481774
2016-09-28,SPY,0.004964,0.057397217
2016-09-29,SPY,-0.009047,0.26348332
2016-09-30,SPY,0.007546,-0.15404372
2016-10-03,SPY,-0.002404,-0.22983047
2016-10-04,SPY,-0.005098,0.09238542
2016-10-05,SPY,0.004425,0.0627435
2016-10-06,SPY,0.000696,0.08421858
2016-10-07,SPY,-0.003429,-0.39717475
2016-10-10,SPY,0.005208,-0.09458927
2016-10-11,SPY,-0.01263,0.2788116
2016-10-12,SPY,0.001312,-0.14016587
2016-10-13,SPY,-0.003276,-0.21022476
2016-10-14,SPY,0.000516,-0.09333528
2016-10-17,SPY,-0.003472,-0.11523098
2016-10-18,SPY,0.006262,-0.13138103
2016-10-19,SPY,0.002667,0.25548708
2016-10-20,SPY,-0.001867,0.20579588
2016-10-21,SPY,0.000468,0.04779566
2016-10-24,SPY,0.004253,-0.055705484
2016-10-25,SPY,-0.003351,-0.16336593
2016-10-26,SPY,-0.002008,0.19000402
2016-10-27,SPY,-0.002667,-0.09068866
2016-10-28,SPY,-0.002955,-0.08485625
2016-10-31,SPY,4.7e-05,-0.15826909
2016-11-01,SPY,-0.007245,-0.033982564
2016-11-02,SPY,-0.006019,-0.062290285
2016-11-03,SPY,-0.004577,-0.12463282
2016-11-04,SPY,-0.001102,0.14504421
2016-11-07,SPY,0.022057,-0.0009829162
2016-11-08,SPY,0.004504,0.064631164
2016-11-09,SPY,0.010598,-0.08609501
2016-11-10,SPY,0.002499,-0.11640222
2016-11-11,SPY,-0.002305,0.16843875
2016-11-14,SPY,0.000786,0.12895416
2016-11-15,SPY,0.007803,-0.13353904
2016-11-16,SPY,-0.001878,0.11606553
2016-11-17,SPY,0.005141,0.16811833
2016-11-18,SPY,-0.002238,0.10767667
2016-11-21,SPY,0.007551,0.19810216
2016-11-22,SPY,0.001953,-0.08839601
2016-11-23,SPY,0.000544,-0.12026162
2016-11-24,SPY,0.0,-0.024025727
2016-11-25,SPY,0.003715,-0.14434274
