date,ticker,returns,weights
2010-01-01,SPY,0.0,0.29025555
2010-01-04,SPY,0.01696,0.1776674
2010-01-05,SPY,0.002647,0.32344046
2010-01-06,SPY,0.000704,0.15503906
2010-01-07,SPY,0.004221,0.4226489
2010-01-08,SPY,0.003328,0.31526554
2010-01-11,SPY,0.001397,-0.44315323
2010-01-12,SPY,-0.009326,0.42824978
2010-01-13,SPY,0.008446,-0.16782796
2010-01-14,SPY,0.002705,-0.3831074
2010-01-15,SPY,-0.011224,-0.25349686
2010-01-18,SPY,0.0,0.24681735
2010-01-19,SPY,0.012496,-0.4133912
2010-01-20,SPY,-0.010169,-0.40267974
2010-01-21,SPY,-0.019229,0.18602611
2010-01-22,SPY,-0.022292,-0.041202378
2010-01-25,SPY,0.005128,0.30900514
2010-01-26,SPY,-0.004191,0.16629778
2010-01-27,SPY,0.004757,0.15762658
2010-01-28,SPY,-0.011472,-0.31301185
2010-01-29,SPY,-0.010869,0.13209583
2010-02-01,SPY,0.015551,0.2281113
2010-02-02,SPY,0.012103,-0.3366827
2010-02-03,SPY,-0.004983,0.08773465
2010-02-04,SPY,-0.030866,-0.26978287
2010-02-05,SPY,0.002067,0.14380825
2010-02-08,SPY,-0.007219,0.09498926
2010-02-09,SPY,0.01256,-0.21644795
2010-02-10,SPY,-0.001959,0.22196509
2010-02-11,SPY,0.010466,-0.29797998
2010-02-12,SPY,-0.000832,-0.23667596
2010-02-15,SPY,0.0,-0.3541219
2010-02-16,SPY,0.015735,0.05266706
2010-02-17,SPY,0.004739,-0.33943582
2010-02-18,SPY,0.005895,0.4392649
2010-02-19,SPY,0.002074,-0.23269323
2010-02-22,SPY,0.00018,-0.24752083
2010-02-23,SPY,-0.012145,0.18030716
2010-02-24,SPY,0.009198,0.32494998
2010-02-25,SPY,-0.001354,0.17649387
2010-02-26,SPY,0.000633,0.10704306
2010-03-01,SPY,0.010385,-0.36459103
2010-03-02,SPY,0.002771,-0.3231663
2010-03-03,SPY,0.000891,-0.21761648
2010-03-04,SPY,0.003036,-0.19642447
2010-03-05,SPY,0.014284,-0.29141703
2010-03-08,SPY,0.000175,0.28675586
2010-03-09,SPY,0.001663,0.07499364
2010-03-10,SPY,0.004456,-0.19336376
2010-03-11,SPY,0.004175,0.2462012
2010-03-12,SPY,8.7e-05,-0.29995593
2010-03-15,SPY,0.00026,0.24011429
2010-03-16,SPY,0.007966,0.08093212
2010-03-17,SPY,0.005927,-0.16934192
2010-03-18,SPY,-0.000534,-0.22242744
2010-03-19,SPY,-0.005016,0.1018849
2010-03-22,SPY,0.005368,-0.22777376
2010-03-23,SPY,0.007012,0.3764105
2010-03-24,SPY,-0.004855,0.23964708
2010-03-25,SPY,-0.001626,-0.29603195
2010-03-26,SPY,-0.000583,0.23300582
2010-03-29,SPY,0.00633,0.15019079
2010-03-30,SPY,0.000682,-0.14629719
2010-03-31,SPY,-0.003407,-0.39719683
2010-04-01,SPY,0.006838,-0.32589003
2010-04-02,SPY,0.0,0.27102718
2010-04-05,SPY,0.008149,0.3794917
2010-04-06,SPY,0.002358,-0.16146003
2010-04-07,SPY,-0.005712,0.11338873
2010-04-08,SPY,0.003485,0.25809205
2010-04-09,SPY,0.006546,-0.24265262
2010-04-12,SPY,0.001589,0.27914143
2010-04-13,SPY,0.000752,0.10896621
2010-04-14,SPY,0.011349,0.27008277
2010-04-15,SPY,0.000825,-0.2807579
2010-04-16,SPY,-0.015912,-0.21197127
2010-04-19,SPY,0.00377,0.24161461
2010-04-20,SPY,0.008931,0.0957809
2010-04-21,SPY,-0.00182,-0.34070122
2010-04-22,SPY,0.002984,0.24204051
2010-04-23,SPY,0.006549,-0.26347208
2010-04-26,SPY,-0.003797,0.37293392
2010-04-27,SPY,-0.023651,-0.32671002
2010-04-28,SPY,0.007596,0.3679037
2010-04-29,SPY,0.012376,0.26377663
2010-04-30,SPY,-0.016921,0.1941528
2010-05-03,SPY,0.012941,0.34107888
2010-05-04,SPY,-0.023515,0.19553252
2010-05-05,SPY,-0.005956,-0.331168
2010-05-06,SPY,-0.033196,0.05107515
2010-05-07,SPY,-0.014893,-0.12027043
2010-05-10,SPY,0.044041,-0.23587824
2010-05-11,SPY,-0.002841,0.08179757
2010-05-12,SPY,0.013986,-0.15026659
2010-05-13,SPY,-0.012431,0.32222924
2010-05-14,SPY,-0.018105,0.12570344
2010-05-17,SPY,0.000527,-0.16794124
2010-05-18,SPY,-0.013602,0.27865505
2010-05-19,SPY,-0.005694,-0.18153888
2010-05-20,SPY,-0.037759,-0.21278726
2010-05-21,SPY,0.014646,0.09545209
2010-05-24,SPY,-0.012876,0.21329004
2010-05-25,SPY,0.001003,-0.2767631
2010-05-26,SPY,-0.00601,0.20760295
2010-05-27,SPY,0.033498,-0.34750766
2010-05-28,SPY,-0.012559,-0.23110731
2010-05-31,SPY,0.0,0.39300022
2010-06-01,SPY,-0.016815,0.04135455
2010-06-02,SPY,0.026039,0.19809777
2010-06-03,SPY,0.003444,-0.35564515
2010-06-04,SPY,-0.035137,-0.13023415
2010-06-07,SPY,-0.012451,-0.14722441
2010-06-08,SPY,0.010712,-0.219731
2010-06-09,SPY,-0.005346,0.19433615
