date,ticker,returns,weights
2012-01-02,SPY,0.0,0.0
2012-01-03,SPY,0.015896,7.1924066e-18
2012-01-04,SPY,0.001608,2.6498338e-18
2012-01-05,SPY,0.002662,0.0
2012-01-06,SPY,-0.002577,0.0009377077
2012-01-09,SPY,0.002427,0.0
2012-01-10,SPY,0.008671,1.8927385e-19
2012-01-11,SPY,0.000542,3.785477e-19
2012-01-12,SPY,0.002399,1.5141908e-18
2012-01-13,SPY,-0.005173,0.0
2012-01-16,SPY,0.0,7.3787225e-19
2012-01-17,SPY,0.003881,0.00068015966
2012-01-18,SPY,0.011056,0.0
2012-01-19,SPY,0.005276,3.6540565e-05
2012-01-20,SPY,0.000608,1.7744424e-18
2012-01-23,SPY,0.000532,0.0
2012-01-24,SPY,-0.00114,3.785477e-19
2012-01-25,SPY,0.008367,3.0757e-19
2012-01-26,SPY,-0.00513,7.860466e-19
2012-01-27,SPY,-0.000455,8.138776e-18
2012-01-30,SPY,-0.003414,0.0
2012-01-31,SPY,-0.000381,0.004661442
2012-02-01,SPY,0.008757,0.0
2012-02-02,SPY,0.001585,3.785477e-19
2012-02-03,SPY,0.014019,7.570954e-19
2012-02-06,SPY,-0.000669,0.0
2012-02-07,SPY,0.002529,2.0110347e-18
2012-02-08,SPY,0.002968,9.652966e-18
2012-02-09,SPY,0.001257,3.3040474e-18
2012-02-10,SPY,-0.00738,2.4642523e-18
2012-02-13,SPY,0.007435,0.0
2012-02-14,SPY,-0.001256,0.0012402732
2012-02-15,SPY,-0.00466,0.003981577
2012-02-16,SPY,0.011066,0.005264137
2012-02-17,SPY,0.002654,6.6245847e-18
2012-02-20,SPY,0.0,0.0
2012-02-21,SPY,0.00044,0.0
2012-02-22,SPY,-0.00321,0.013311406
2012-02-23,SPY,0.004403,7.570954e-19
2012-02-24,SPY,0.002188,3.785477e-19
2012-02-27,SPY,0.00168,2.9100855e-18
2012-02-28,SPY,0.002909,0.0020743
2012-02-29,SPY,-0.003918,0.0
2012-03-01,SPY,0.005182,0.011306123
2012-03-02,SPY,-0.003035,0.0008315694
2012-03-05,SPY,-0.004093,0.0
2012-03-06,SPY,-0.014625,2.430986e-18
2012-03-07,SPY,0.006976,1.0930565e-17
2012-03-08,SPY,0.009949,5.77779e-33
2012-03-09,SPY,0.003868,0.0118879685
2012-03-12,SPY,7.3e-05,0.0012747146
2012-03-13,SPY,0.01804,0.011237985
