date,ticker,returns,weights
2014-01-01,SPY,0.0,0.03118096
2014-01-02,SPY,-0.009584,0.058959767
2014-01-03,SPY,-0.000191,0.16512978
2014-01-06,SPY,-0.002871,0.020549549
2014-01-07,SPY,0.006142,0.0114462
2014-01-08,SPY,0.000218,0.11491833
2014-01-09,SPY,0.000654,0.027254734
2014-01-10,SPY,0.002723,0.16573368
2014-01-13,SPY,-0.013332,0.039378084
2014-01-14,SPY,0.010926,0.13589877
2014-01-15,SPY,0.00539,0.23500672
2014-01-16,SPY,-0.0013,0.016671743
2014-01-17,SPY,-0.004257,0.0
2014-01-20,SPY,0.0,0.011007778
2014-01-21,SPY,0.002968,0.020788012
2014-01-22,SPY,0.000652,0.002315062
2014-01-23,SPY,-0.008193,0.005974795
2014-01-24,SPY,-0.021336,0.032345254
2014-01-27,SPY,-0.004919,1.5141908e-18
2014-01-28,SPY,0.005955,0.03910753
2014-01-29,SPY,-0.009605,0.014742782
2014-01-30,SPY,0.0106,0.010362996
2014-01-31,SPY,-0.005858,0.14631818
2014-02-03,SPY,-0.022505,0.008576833
2014-02-04,SPY,0.006976,0.1341431
2014-02-05,SPY,-0.001226,0.0017881477
2014-02-06,SPY,0.013187,0.037558287
2014-02-07,SPY,0.012396,0.007420048
2014-02-10,SPY,0.001837,0.0543053
2014-02-11,SPY,0.010944,0.006924674
2014-02-12,SPY,0.000495,0.090892896
2014-02-13,SPY,0.005163,2.1684043e-19
2014-02-14,SPY,0.005519,1.0410062e-18
2014-02-17,SPY,0.0,0.008958817
2014-02-18,SPY,0.001196,0.0
2014-02-19,SPY,-0.006622,0.0034175853
2014-02-20,SPY,0.005901,7.0261466e-18
2014-02-21,SPY,-0.001141,7.570954e-19
2014-02-24,SPY,0.005547,0.00025177767
2014-02-25,SPY,-0.000379,0.006432627
2014-02-26,SPY,5.4e-05,0.26424608
2014-02-27,SPY,0.005248,0.0008360172
2014-02-28,SPY,0.002529,0.2041239
2014-03-03,SPY,-0.007032,0.11783917
2014-03-04,SPY,0.014056,0.026227139
2014-03-05,SPY,0.000906,0.22832522
2014-03-06,SPY,0.00229,0.030654393
2014-03-07,SPY,0.000425,0.0
2014-03-10,SPY,-0.000531,2.9966926e-18
2014-03-11,SPY,-0.004943,0.0011596589
2014-03-12,SPY,0.000267,0.026130553
2014-03-13,SPY,-0.011213,0.013019876
2014-03-14,SPY,-0.002808,0.18853632
2014-03-17,SPY,0.009044,0.10162115
2014-03-18,SPY,0.007138,0.20426542
2014-03-19,SPY,-0.005329,0.015358956
2014-03-20,SPY,0.005823,0.013677726
2014-03-21,SPY,-0.003848,0.16729592
2014-03-24,SPY,-0.004135,1.0842022e-17
2014-03-25,SPY,0.004746,0.0081278
2014-03-26,SPY,-0.007192,0.00092963455
2014-03-27,SPY,-0.002108,0.02719196
2014-03-28,SPY,0.00493,0.015508512
2014-03-31,SPY,0.008194,0.0
2014-04-01,SPY,0.006631,0.0426994
2014-04-02,SPY,0.003347,0.0022468031
2014-04-03,SPY,-0.001324,0.0063304575
2014-04-04,SPY,-0.011822,0.032989986
2014-04-07,SPY,-0.011051,0.09123211
2014-04-08,SPY,0.004123,0.0007806632
2014-04-09,SPY,0.010751,0.0043365066
2014-04-10,SPY,-0.021033,0.014184844
2014-04-11,SPY,-0.008981,0.017940314
2014-04-14,SPY,0.007879,0.16375831
2014-04-15,SPY,0.006887,0.0
2014-04-16,SPY,0.010451,0.025774676
2014-04-17,SPY,0.001424,0.007881032
2014-04-18,SPY,0.0,0.07730214
2014-04-21,SPY,0.003487,3.4305885e-18
2014-04-22,SPY,0.004545,0.0
2014-04-23,SPY,-0.002342,6.8138585e-18
2014-04-24,SPY,0.002027,0.0218944
2014-04-25,SPY,-0.008199,0.0026939055
2014-04-28,SPY,0.00314,0.0
2014-04-29,SPY,0.004682,6.986147e-05
2014-04-30,SPY,0.002983,0.007307524
2014-05-01,SPY,8e-05,0.06654405
2014-05-02,SPY,-0.001407,0.012871396
2014-05-05,SPY,0.001914,0.057541266
2014-05-06,SPY,-0.008704,0.0029071835
2014-05-07,SPY,0.005889,1.5141908e-18
2014-05-08,SPY,-0.001091,0.010431323
2014-05-09,SPY,0.001519,0.0
2014-05-12,SPY,0.009709,3.4542477e-18
2014-05-13,SPY,0.000922,0.063428804
2014-05-14,SPY,-0.004738,0.0
2014-05-15,SPY,-0.00878,0.004842419
2014-05-16,SPY,0.003469,0.16922854
2014-05-19,SPY,0.003669,0.14383323
2014-05-20,SPY,-0.006305,0.0028234823
2014-05-21,SPY,0.008424,0.008244334
2014-05-22,SPY,0.002432,0.0069960756
2014-05-23,SPY,0.004009,0.024794651
2014-05-26,SPY,0.0,5.2996676e-18
2014-05-27,SPY,0.006147,9.4636926e-20
2014-05-28,SPY,-0.000731,0.005768725
2014-05-29,SPY,0.005173,0.12721804
2014-05-30,SPY,0.001611,0.0
2014-06-02,SPY,0.001116,0.0
2014-06-03,SPY,-0.000493,0.006447481
2014-06-04,SPY,0.002023,0.0046920013
2014-06-05,SPY,0.006522,0.022878652
2014-06-06,SPY,0.004757,0.14773011
2014-06-09,SPY,0.001049,0.011797299
2014-06-10,SPY,0.000102,0.015489735
2014-06-11,SPY,-0.003477,0.16000485
2014-06-12,SPY,-0.00708,0.0
2014-06-13,SPY,0.003049,1.0646654e-18
2014-06-16,SPY,0.000824,0.021186994
2014-06-17,SPY,0.002779,0.24271423
2014-06-18,SPY,0.007314,0.002789576
2014-06-19,SPY,0.001146,0.0037027353
2014-06-20,SPY,0.002019,0.0
2014-06-23,SPY,-0.000306,0.0
2014-06-24,SPY,-0.006024,0.17102014
2014-06-25,SPY,0.00452,0.00838007
2014-06-26,SPY,-0.000716,0.0032349615
2014-06-27,SPY,0.001944,0.035837892
2014-06-30,SPY,-0.000511,0.054398037
2014-07-01,SPY,0.006693,0.0
2014-07-02,SPY,0.001015,0.0
2014-07-03,SPY,0.004918,0.00013721165
2014-07-04,SPY,0.0,0.017989086
2014-07-07,SPY,-0.003481,1.2918241e-05
2014-07-08,SPY,-0.00643,0.017663414
2014-07-09,SPY,0.004484,0.0152006205
2014-07-10,SPY,-0.003957,1.8879885e-18
2014-07-11,SPY,0.001375,0.0
2014-07-14,SPY,0.005035,0.11800644
2014-07-15,SPY,-0.001873,0.0
2014-07-16,SPY,0.003701,0.0024338227
2014-07-17,SPY,-0.011366,0.22974409
2014-07-18,SPY,0.010219,1.8927385e-18
2014-07-21,SPY,-0.001871,0.008110562
2014-07-22,SPY,0.004358,1.3249169e-18
2014-07-23,SPY,0.00222,0.0009401879
2014-07-24,SPY,5e-05,0.021947194
2014-07-25,SPY,-0.004682,0.0
2014-07-28,SPY,0.000405,0.005540442
2014-07-29,SPY,-0.004297,0.085308835
2014-07-30,SPY,0.000152,0.0112575
2014-07-31,SPY,-0.019748,0.26150554
2014-08-01,SPY,-0.003056,0.06452007
