date,ticker,returns,weights
2021-01-01,WHR,0.0,-0.24264722
2021-01-04,WHR,-0.01989,-0.105996124
2021-01-05,WHR,0.010345,-0.11999017
2021-01-06,WHR,-0.000615,-0.4199842
2021-01-07,WHR,0.021554,-0.7865485
2021-01-08,WHR,-0.016057,-0.4201183
2021-01-11,WHR,0.003565,-0.61515695
2021-01-12,WHR,0.022755,-0.85571563
2021-01-13,WHR,0.04173,0.75080127
2021-01-14,WHR,0.004688,0.8841126
2021-01-15,WHR,0.008659,-0.9794881
2021-01-18,WHR,0.0,-0.10904535
2021-01-19,WHR,0.021435,-0.75302696
2021-01-20,WHR,-0.015097,0.22057062
2021-01-21,WHR,-0.003372,-0.75605464
2021-01-22,WHR,0.016201,-0.17800927
2021-01-25,WHR,0.024267,-0.7800306
2021-01-26,WHR,0.016747,0.75468796
2021-01-27,WHR,0.02897,-0.451233
2021-01-28,WHR,-0.083804,-0.77402693
2021-01-29,WHR,-0.04887,-0.7577068
2021-02-01,WHR,0.007942,-0.51312435
2021-02-02,WHR,0.019029,0.64376867
2021-02-03,WHR,0.005208,-0.8774947
2021-02-04,WHR,-0.016745,-0.71301794
2021-02-05,WHR,0.030176,0.6859647
2021-02-08,WHR,0.035439,0.29537284
2021-02-09,WHR,-0.005638,0.18622021
2021-02-10,WHR,-0.008379,0.21449587
2021-02-11,WHR,-0.005212,-0.45531517
2021-02-12,WHR,0.016938,-0.58375376
2021-02-15,WHR,0.0,-0.54997444
2021-02-16,WHR,-0.018606,0.2600971
2021-02-17,WHR,-0.011416,-0.23398998
2021-02-18,WHR,-0.015724,0.294294
2021-02-19,WHR,0.023151,-0.6797631
2021-02-22,WHR,-0.013566,0.3591181
2021-02-23,WHR,0.000623,-0.034221455
2021-02-24,WHR,0.003682,-0.8059137
2021-02-25,WHR,-0.021445,0.19589184
2021-02-26,WHR,0.010419,0.2289185
2021-03-01,WHR,0.040088,-0.5876673
2021-03-02,WHR,-0.018614,0.68932307
2021-03-03,WHR,-0.015669,-0.6307056
2021-03-04,WHR,-0.022306,-0.35460326
2021-03-05,WHR,0.045683,0.22977214
2021-03-08,WHR,0.03452,0.5625886
2021-03-09,WHR,-0.015595,-0.38348886
2021-03-10,WHR,0.029421,0.3426869
2021-03-11,WHR,0.004446,0.49889502
2021-03-12,WHR,0.010895,-0.88518286
2021-03-15,WHR,0.024442,-0.48709616
2021-03-16,WHR,-0.003522,0.9690344
2021-03-17,WHR,0.019371,0.918565
2021-03-18,WHR,-0.004855,0.8524618
2021-03-19,WHR,0.015007,0.40690526
2021-03-22,WHR,0.014144,-0.16145138
2021-03-23,WHR,-0.035026,0.811774
2021-03-24,WHR,-0.01277,0.9126107
2021-03-25,WHR,0.023974,0.4210651
2021-03-26,WHR,0.032251,-0.18900524
2021-03-29,WHR,-0.027971,0.6220621
2021-03-30,WHR,0.015633,-0.5797354
2021-03-31,WHR,0.000499,0.5771034
2021-04-01,WHR,0.022464,0.0005556355
2021-04-02,WHR,0.0,0.97151864
2021-04-05,WHR,0.03644,0.69372696
2021-04-06,WHR,0.003683,0.74500847
2021-04-07,WHR,-0.017067,-0.6954506
2021-04-08,WHR,0.01554,0.42753437
2021-04-09,WHR,0.012994,-0.91419643
2021-04-12,WHR,0.002236,0.459928
2021-04-13,WHR,-0.016083,0.92378646
2021-04-14,WHR,-0.007403,0.4228198
2021-04-15,WHR,-0.004656,-0.6826574
2021-04-16,WHR,0.016978,0.7573387
2021-04-19,WHR,0.001959,0.5216081
2021-04-20,WHR,0.005015,0.94377685
2021-04-21,WHR,-0.007401,0.9602503
2021-04-22,WHR,-0.006434,-0.47416878
2021-04-23,WHR,0.024658,0.8595955
2021-04-26,WHR,-0.011802,-0.076639004
2021-04-27,WHR,0.013722,-0.06772719
2021-04-28,WHR,-0.016335,0.21383978
2021-04-29,WHR,0.012189,0.6091521
2021-04-30,WHR,-0.007847,-0.46063954
2021-05-03,WHR,0.019032,0.8752634
2021-05-04,WHR,0.011164,-0.3797032
2021-05-05,WHR,0.013175,0.7861519
2021-05-06,WHR,0.013652,0.18205217
2021-05-07,WHR,0.01091,-0.33239266
2021-05-10,WHR,-0.004546,-0.08915674
2021-05-11,WHR,-0.0222,-0.9108859
2021-05-12,WHR,-0.025222,0.7782952
2021-05-13,WHR,0.025833,-0.6563372
2021-05-14,WHR,0.002112,-0.094934486
2021-05-17,WHR,-0.004864,-0.8305908
2021-05-18,WHR,-0.020406,0.9171761
2021-05-19,WHR,-0.006569,-0.34952143
2021-05-20,WHR,-0.002218,-0.18377508
2021-05-21,WHR,-0.000591,0.46257824
2021-05-24,WHR,-0.007853,-0.5198776
2021-05-25,WHR,0.006383,-0.6142836
2021-05-26,WHR,0.004017,0.7476711
2021-05-27,WHR,0.016467,0.91262686
2021-05-28,WHR,-0.017691,-0.7569866
2021-05-31,WHR,0.0,0.97398216
2021-06-01,WHR,0.003121,0.43457064
2021-06-02,WHR,-0.004415,0.2917688
2021-06-03,WHR,-0.01191,-0.33796757
2021-06-04,WHR,-0.001795,-0.38109568
2021-06-07,WHR,0.009634,0.78008884
2021-06-08,WHR,-0.011875,0.14837997
2021-06-09,WHR,-0.013262,0.5852125
2021-06-10,WHR,-0.031535,0.44049692
2021-06-11,WHR,0.014732,0.6413435
2021-06-14,WHR,-0.021378,0.67382896
2021-06-15,WHR,4.5e-05,0.40896583
2021-06-16,WHR,-0.027724,-0.6397131
2021-06-17,WHR,-0.017304,-0.3460771
2021-06-18,WHR,-0.003219,0.2199564
2021-06-21,WHR,0.01871,-0.09413477
2021-06-22,WHR,0.005035,0.15235457
2021-06-23,WHR,-0.005102,0.2072782
2021-06-24,WHR,0.001166,0.082904324
2021-06-25,WHR,0.006147,-0.9516597
2021-06-28,WHR,-0.00199,0.6851033
2021-06-29,WHR,0.009785,0.8328888
2021-06-30,WHR,0.00124,-0.67744255
2021-07-01,WHR,0.006972,0.44274613
