date,ticker,returns,weights
2014-01-01,SPY,0.0,-0.12320601
2014-01-02,SPY,-0.009584,0.04600285
2014-01-03,SPY,-0.000191,0.01238954
2014-01-06,SPY,-0.002871,0.26423588
2014-01-07,SPY,0.006142,0.12904184
2014-01-08,SPY,0.000218,0.042550456
2014-01-09,SPY,0.000654,0.07964578
2014-01-10,SPY,0.002723,-0.07098776
2014-01-13,SPY,-0.013332,0.0916709
2014-01-14,SPY,0.010926,-0.044655606
2014-01-15,SPY,0.00539,0.08209096
2014-01-16,SPY,-0.0013,-0.0044042086
2014-01-17,SPY,-0.004257,0.11315854
2014-01-20,SPY,0.0,0.1494942
2014-01-21,SPY,0.002968,0.2644767
2014-01-22,SPY,0.000652,0.24060884
2014-01-23,SPY,-0.008193,-0.023299474
2014-01-24,SPY,-0.021336,0.10333481
2014-01-27,SPY,-0.004919,-0.0676804
2014-01-28,SPY,0.005955,-0.083006315
2014-01-29,SPY,-0.009605,0.32967532
2014-01-30,SPY,0.0106,0.029000837
2014-01-31,SPY,-0.005858,-0.18164544
2014-02-03,SPY,-0.022505,0.08665385
2014-02-04,SPY,0.006976,0.019326508
2014-02-05,SPY,-0.001226,-0.14833489
2014-02-06,SPY,0.013187,0.08352683
2014-02-07,SPY,0.012396,-0.00283122
2014-02-10,SPY,0.001837,0.23589455
2014-02-11,SPY,0.010944,-0.16526142
2014-02-12,SPY,0.000495,-0.08842022
2014-02-13,SPY,0.005163,0.057700586
2014-02-14,SPY,0.005519,-0.1588933
2014-02-17,SPY,0.0,-0.004006281
2014-02-18,SPY,0.001196,-0.04927541
2014-02-19,SPY,-0.006622,0.078308806
2014-02-20,SPY,0.005901,0.009782929
2014-02-21,SPY,-0.001141,0.124268904
2014-02-24,SPY,0.005547,0.02192337
2014-02-25,SPY,-0.000379,0.05203441
2014-02-26,SPY,5.4e-05,0.10011733
2014-02-27,SPY,0.005248,0.0323232
2014-02-28,SPY,0.002529,0.06796885
2014-03-03,SPY,-0.007032,0.06690745
2014-03-04,SPY,0.014056,0.16618705
2014-03-05,SPY,0.000906,0.03250368
2014-03-06,SPY,0.00229,0.081930175
2014-03-07,SPY,0.000425,0.0964847
2014-03-10,SPY,-0.000531,0.11606728
2014-03-11,SPY,-0.004943,0.09041978
2014-03-12,SPY,0.000267,-0.029270332
2014-03-13,SPY,-0.011213,0.107621334
2014-03-14,SPY,-0.002808,-0.07876022
2014-03-17,SPY,0.009044,-0.13564627
2014-03-18,SPY,0.007138,-0.10931261
2014-03-19,SPY,-0.005329,-0.06636733
2014-03-20,SPY,0.005823,0.045190945
2014-03-21,SPY,-0.003848,0.075911574
2014-03-24,SPY,-0.004135,0.17464167
2014-03-25,SPY,0.004746,-0.092451334
2014-03-26,SPY,-0.007192,-0.05860706
2014-03-27,SPY,-0.002108,-0.07612439
2014-03-28,SPY,0.00493,0.070521474
2014-03-31,SPY,0.008194,0.17430097
2014-04-01,SPY,0.006631,-0.0664064
2014-04-02,SPY,0.003347,0.072556235
2014-04-03,SPY,-0.001324,-0.07656465
2014-04-04,SPY,-0.011822,0.117708616
2014-04-07,SPY,-0.011051,-0.08994323
2014-04-08,SPY,0.004123,0.16829118
2014-04-09,SPY,0.010751,0.08119227
2014-04-10,SPY,-0.021033,-0.07674227
2014-04-11,SPY,-0.008981,0.07439028
2014-04-14,SPY,0.007879,0.03260648
2014-04-15,SPY,0.006887,0.13661812
2014-04-16,SPY,0.010451,0.12535876
2014-04-17,SPY,0.001424,-0.079367965
2014-04-18,SPY,0.0,-0.080630325
2014-04-21,SPY,0.003487,-0.08087523
2014-04-22,SPY,0.004545,-0.041107766
2014-04-23,SPY,-0.002342,-0.10203669
2014-04-24,SPY,0.002027,0.10708468
2014-04-25,SPY,-0.008199,-0.015173223
2014-04-28,SPY,0.00314,-0.087931864
2014-04-29,SPY,0.004682,0.09818675
2014-04-30,SPY,0.002983,0.20263003
2014-05-01,SPY,8e-05,-0.05156955
2014-05-02,SPY,-0.001407,-0.09102
2014-05-05,SPY,0.001914,0.013380277
2014-05-06,SPY,-0.008704,0.025329776
2014-05-07,SPY,0.005889,0.032903157
2014-05-08,SPY,-0.001091,0.18403575
2014-05-09,SPY,0.001519,0.08013354
2014-05-12,SPY,0.009709,0.18755797
2014-05-13,SPY,0.000922,0.056593858
2014-05-14,SPY,-0.004738,-0.24054241
2014-05-15,SPY,-0.00878,-0.047802035
2014-05-16,SPY,0.003469,-0.043340944
2014-05-19,SPY,0.003669,-0.04407053
2014-05-20,SPY,-0.006305,0.05302544
2014-05-21,SPY,0.008424,-0.30302665
2014-05-22,SPY,0.002432,-0.1534915
