date,ticker,returns,weights
2008-04-01,SPY,0.03516,0.0
2008-04-02,SPY,0.000659,6.1331736e-19
2008-04-03,SPY,0.002487,0.0
2008-04-04,SPY,-0.001095,1.5332934e-19
2008-04-07,SPY,0.000511,0.0
2008-04-08,SPY,-0.001022,5.7242954e-18
2008-04-09,SPY,-0.007236,0.009284802
2008-04-10,SPY,0.001399,0.0
2008-04-11,SPY,-0.019409,1.415102e-17
2008-04-14,SPY,-0.003374,2.4532694e-18
2008-04-15,SPY,0.002332,6.8998206e-19
2008-04-16,SPY,0.027094,0.0
2008-04-17,SPY,0.001461,1.0221956e-19
2008-04-18,SPY,0.010434,0.00894276
2008-04-21,SPY,0.000506,5.4144425e-19
2008-04-22,SPY,-0.004403,0.0
2008-04-23,SPY,-0.001595,2.1466108e-18
2008-04-24,SPY,0.004357,0.15225951
2008-04-25,SPY,0.009254,0.0
2008-04-28,SPY,0.000215,0.0
2008-04-29,SPY,-0.003939,0.005602069
2008-04-30,SPY,-0.005896,0.0
2008-05-01,SPY,0.020686,0.0
2008-05-02,SPY,0.002764,2.0443912e-19
2008-05-05,SPY,-0.004805,0.0
2008-05-06,SPY,0.008663,3.4550213e-17
2008-05-07,SPY,-0.017811,1.2266347e-18
2008-05-08,SPY,-0.00258,0.015869077
2008-05-09,SPY,-0.001868,0.0
2008-05-12,SPY,0.011231,2.2999403e-19
2008-05-13,SPY,0.000142,0.0006290049
2008-05-14,SPY,0.002064,0.0
2008-05-15,SPY,0.012503,0.0
2008-05-16,SPY,0.000912,2.0443912e-19
2008-05-19,SPY,0.002734,0.069338016
2008-05-20,SPY,-0.008109,0.0
2008-05-21,SPY,-0.016914,0.0
2008-05-22,SPY,0.000143,0.0
2008-05-23,SPY,-0.013404,0.0
2008-05-26,SPY,0.0,0.02224504
2008-05-27,SPY,0.007411,0.0
2008-05-28,SPY,0.004616,5.110978e-20
2008-05-29,SPY,0.005025,0.0
2008-05-30,SPY,0.0025,2.6832635e-18
2008-06-02,SPY,-0.010331,0.0
2008-06-03,SPY,-0.005832,1.2063182e-18
2008-06-04,SPY,-0.000507,0.0039176727
2008-06-05,SPY,0.019997,0.0
2008-06-06,SPY,-0.031894,0.0
2008-06-09,SPY,0.002421,0.0
2008-06-10,SPY,-0.004977,0.0
2008-06-11,SPY,-0.014712,0.057631783
2008-06-12,SPY,0.003808,2.4021596e-18
2008-06-13,SPY,0.012644,8.177565e-19
2008-06-16,SPY,0.000588,1.0183624e-17
2008-06-17,SPY,-0.004845,0.002833697
2008-06-18,SPY,-0.009737,0.0
2008-06-19,SPY,0.001266,6.1331737e-18
2008-06-20,SPY,-0.016149,0.0
2008-06-23,SPY,-0.000988,0.0
2008-06-24,SPY,-0.001978,9.838633e-19
2008-06-25,SPY,0.004726,0.0
2008-06-26,SPY,-0.02716,0.0
2008-06-27,SPY,-0.005459,0.0
2008-06-30,SPY,0.003529,1.3799641e-18
2008-07-01,SPY,0.003126,0.0
2008-07-02,SPY,-0.017137,1.9932815e-18
2008-07-03,SPY,0.00103,2.0443912e-19
2008-07-04,SPY,0.0,8.6736174e-19
2008-07-07,SPY,-0.010213,0.0
2008-07-08,SPY,0.017757,0.0017977902
2008-07-09,SPY,-0.019255,1.577746e-19
2008-07-10,SPY,0.004087,9.583084e-19
2008-07-11,SPY,-0.011652,0.0
2008-07-14,SPY,-0.009044,6.6442714e-19
2008-07-15,SPY,-0.014097,1.2185528e-26
2008-07-16,SPY,0.024547,2.6821679e-18
2008-07-17,SPY,0.010003,0.0025986624
2008-07-18,SPY,0.00623,8.565197e-18
2008-07-21,SPY,0.000556,0.0
2008-07-22,SPY,0.011345,0.00849619
2008-07-23,SPY,0.005413,0.0
2008-07-24,SPY,-0.020754,1.2621968e-18
2008-07-25,SPY,-0.000239,2.1036612e-19
2008-07-28,SPY,-0.014664,0.0
2008-07-29,SPY,0.021352,6.310984e-19
2008-07-30,SPY,0.017818,0.0
2008-07-31,SPY,-0.013226,0.0
2008-08-01,SPY,-0.005283,2.981556e-19
2008-08-04,SPY,-0.009274,4.2073224e-19
2008-08-05,SPY,0.026962,4.5333898e-17
2008-08-06,SPY,0.004441,3.155492e-19
2008-08-07,SPY,-0.014892,0.0
2008-08-08,SPY,0.018581,0.0
2008-08-11,SPY,0.010358,4.2073223e-18
2008-08-12,SPY,-0.010405,0.0
2008-08-13,SPY,-0.00603,2.1275424e-18
2008-08-14,SPY,0.007544,0.0860077
2008-08-15,SPY,0.004863,1.4725628e-18
2008-08-18,SPY,-0.013674,0.0
2008-08-19,SPY,-0.010904,0.0
2008-08-20,SPY,0.004646,0.0
2008-08-21,SPY,0.001724,0.0
2008-08-22,SPY,0.014476,0.0
2008-08-25,SPY,-0.020285,0.020587087
2008-08-26,SPY,0.002913,0.0
2008-08-27,SPY,0.009734,6.2450045e-17
2008-08-28,SPY,0.012128,0.0
2008-08-29,SPY,-0.010754,1.6263033e-19
2008-09-01,SPY,0.0,0.035909228
2008-09-02,SPY,-0.006212,5.637812e-17
2008-09-03,SPY,-0.000859,0.0
2008-09-04,SPY,-0.030106,0.0
2008-09-05,SPY,0.003144,6.7185553e-19
2008-09-08,SPY,0.020656,0.0
2008-09-09,SPY,-0.029687,3.9191572e-19
2008-09-10,SPY,0.004058,4.553649e-18
2008-09-11,SPY,0.014468,2.0599841e-18
2008-09-12,SPY,0.004621,0.0
2008-09-15,SPY,-0.047585,0.0
2008-09-16,SPY,0.016737,0.0
2008-09-17,SPY,-0.044963,1.6829289e-18
2008-09-18,SPY,0.029672,7.860466e-19
2008-09-19,SPY,0.039485,8.402567e-19
2008-09-22,SPY,-0.022639,0.0
2008-09-23,SPY,-0.022752,2.129957e-18
2008-09-24,SPY,0.003205,3.142344e-18
2008-09-25,SPY,0.015639,1.6398558e-18
2008-09-26,SPY,0.000497,0.009626155
2008-09-29,SPY,-0.078362,4.4790367e-19
2008-09-30,SPY,0.04139,0.0
2008-10-01,SPY,0.000603,0.060048547
2008-10-02,SPY,-0.036274,0.0
2008-10-03,SPY,-0.0135,0.0107090995
2008-10-06,SPY,-0.050933,2.1684043e-18
2008-10-07,SPY,-0.044786,0.0
2008-10-08,SPY,-0.025192,3.469447e-18
2008-10-09,SPY,-0.069839,0.0
2008-10-10,SPY,-0.024256,0.004779701
2008-10-13,SPY,0.145198,0.0
2008-10-14,SPY,-0.0148,5.110978e-20
2008-10-15,SPY,-0.098448,8.6736174e-19
2008-10-16,SPY,0.041657,0.0
2008-10-17,SPY,-0.005972,0.0
2008-10-20,SPY,0.060079,2.7542434e-18
2008-10-21,SPY,-0.029855,0.0
2008-10-22,SPY,-0.054454,9.4042e-18
2008-10-23,SPY,0.011584,0.0
2008-10-24,SPY,-0.050714,1.0221956e-19
2008-10-27,SPY,-0.035501,0.0
2008-10-28,SPY,0.116855,0.0
2008-10-29,SPY,-0.007253,1.3288543e-18
2008-10-30,SPY,0.034594,2.6577086e-18
2008-10-31,SPY,0.005504,0.0046837935
2008-11-03,SPY,0.002892,0.0
2008-11-04,SPY,0.033982,1.635513e-18
2008-11-05,SPY,-0.042028,0.0
2008-11-06,SPY,-0.055411,0.0
2008-11-07,SPY,0.033018,0.0
2008-11-10,SPY,-0.013105,2.2304017e-18
2008-11-11,SPY,-0.030876,1.371705e-18
2008-11-12,SPY,-0.044001,1.3010426e-18
2008-11-13,SPY,0.06234,5.110978e-19
2008-11-14,SPY,-0.049907,2.1334278e-18
2008-11-17,SPY,-0.013276,9.697399e-19
2008-11-18,SPY,0.018837,8.2427897e-19
2008-11-19,SPY,-0.064079,2.1940365e-17
2008-11-20,SPY,-0.074233,3.5088985e-18
2008-11-21,SPY,0.053943,0.0
2008-11-24,SPY,0.069291,0.0
2008-11-25,SPY,0.007409,1.5515838e-18
2008-11-26,SPY,0.038641,8.177565e-19
2008-11-27,SPY,0.0,0.0
2008-11-28,SPY,0.012588,0.0
2008-12-01,SPY,-0.088578,1.5971806e-18
2008-12-02,SPY,0.038485,0.0
2008-12-03,SPY,0.024041,1.0182269e-18
2008-12-04,SPY,-0.023133,6.6442714e-19
2008-12-05,SPY,0.030832,8.242789e-19
2008-12-08,SPY,0.034914,0.0
2008-12-09,SPY,-0.016484,0.0
2008-12-10,SPY,0.006816,0.0
2008-12-11,SPY,-0.024082,0.0
2008-12-12,SPY,0.01194,0.0
2008-12-15,SPY,-0.013934,1.5515838e-18
2008-12-16,SPY,0.047065,4.969917e-19
2008-12-17,SPY,-0.009687,0.0
2008-12-18,SPY,-0.018683,0.0
2008-12-19,SPY,-0.004263,8.436737e-18
2008-12-22,SPY,-0.012813,0.0
2008-12-23,SPY,-0.010338,0.0
2008-12-24,SPY,0.005803,0.0
2008-12-25,SPY,0.0,0.0
2008-12-26,SPY,0.00577,3.9512143e-18
2008-12-29,SPY,-0.002868,0.0
2008-12-30,SPY,0.023703,0.0
2008-12-31,SPY,0.014274,1.3091489e-18
2008-04-01,IWM,0.036609,0.0
2008-04-02,IWM,0.002401,0.023839993
2008-04-03,IWM,0.002678,0.0
2008-04-04,IWM,0.000141,7.1596913e-19
2008-04-07,IWM,-0.002811,0.0
2008-04-08,IWM,0.000846,1.9374646e-18
2008-04-09,IWM,-0.017037,2.649519e-17
2008-04-10,IWM,0.009454,1.3449894e-18
2008-04-11,IWM,-0.02455,0.0
2008-04-14,IWM,-0.003055,0.0
2008-04-15,IWM,0.007004,0.0
2008-04-16,IWM,0.031734,9.0566144e-20
2008-04-17,IWM,-0.003933,8.1280885e-18
2008-04-18,IWM,0.010575,0.008566228
2008-04-21,IWM,0.00014,1.2589067e-19
2008-04-22,IWM,-0.016462,7.657406e-19
2008-04-23,IWM,0.000709,5.132686e-18
2008-04-24,IWM,0.009639,0.0
2008-04-25,IWM,0.009406,0.0
2008-04-28,IWM,0.006676,0.0
2008-04-29,IWM,-0.008842,0.020030312
2008-04-30,IWM,-0.004739,0.0
2008-05-01,IWM,0.018908,0.050087932
2008-05-02,IWM,-0.003162,0.0
2008-05-05,IWM,-0.003447,6.074864e-19
2008-05-06,IWM,0.008164,0.0
2008-05-07,IWM,-0.017842,2.4862876e-18
2008-05-08,IWM,0.002096,0.015676776
2008-05-09,IWM,-0.002928,0.0
2008-05-12,IWM,0.021958,0.02371349
2008-05-13,IWM,0.005748,9.215718e-19
2008-05-14,IWM,-0.001225,0.0
2008-05-15,IWM,0.002044,4.796554e-19
2008-05-16,IWM,0.00544,0.0
2008-05-19,IWM,0.000269,9.486769e-19
2008-05-20,IWM,-0.00365,2.048496e-18
2008-05-21,IWM,-0.014247,0.0
2008-05-22,IWM,0.007158,0.0048307274
2008-05-23,IWM,-0.01312,8.5088564e-19
2008-05-26,IWM,0.0,0.03781015
2008-05-27,IWM,0.015372,0.014028375
2008-05-28,IWM,0.004637,0.034208793
2008-05-29,IWM,0.010182,1.0905584e-17
2008-05-30,IWM,0.003494,0.0
2008-06-02,IWM,-0.009107,0.0
2008-06-03,IWM,-0.002027,0.037452165
2008-06-04,IWM,0.00623,0.0
2008-06-05,IWM,0.025572,0.010662576
2008-06-06,IWM,-0.029921,0.0
2008-06-09,IWM,-0.003247,0.0
2008-06-10,IWM,-0.007329,0.045438737
2008-06-11,IWM,-0.017364,0.013076019
2008-06-12,IWM,0.002087,0.004796331
2008-06-13,IWM,0.018051,0.0
2008-06-16,IWM,0.006274,1.0404361e-17
2008-06-17,IWM,-0.000813,0.0
2008-06-18,IWM,-0.008003,4.3400512e-18
2008-06-19,IWM,0.008341,0.0
2008-06-20,IWM,-0.015867,0.0
2008-06-23,IWM,-0.00937,0.027433824
2008-06-24,IWM,-0.016553,6.583451e-20
2008-06-25,IWM,0.011315,0.040370323
2008-06-26,IWM,-0.025734,4.592187e-19
2008-06-27,IWM,0.000574,3.2485784e-18
2008-06-30,IWM,-0.009326,0.0
2008-07-01,IWM,0.000724,0.0
2008-07-02,IWM,-0.027976,0.0
2008-07-03,IWM,-0.008818,1.7584081e-18
2008-07-04,IWM,0.0,8.909652e-20
2008-07-07,IWM,-0.009499,0.0036564125
2008-07-08,IWM,0.036231,0.04722163
2008-07-09,IWM,-0.026737,0.0
2008-07-10,IWM,0.009811,0.0187488
2008-07-11,IWM,0.005531,3.6116132e-19
2008-07-14,IWM,-0.016501,1.3994684e-18
2008-07-15,IWM,-0.004232,0.016042728
2008-07-16,IWM,0.036734,0.06536311
2008-07-17,IWM,0.001464,0.06066451
2008-07-18,IWM,0.007017,0.0104798665
2008-07-21,IWM,0.012195,1.2728133e-18
2008-07-22,IWM,0.0251,0.012993336
2008-07-23,IWM,0.006436,0.026334697
2008-07-24,IWM,-0.025302,0.038487144
2008-07-25,IWM,0.00813,0.08483486
2008-07-28,IWM,-0.016978,0.005681651
2008-07-29,IWM,0.024467,0.0
2008-07-30,IWM,0.006041,0.0
2008-07-31,IWM,-0.00405,0.023443684
2008-08-01,IWM,0.001262,0.06241996
2008-08-04,IWM,-0.009242,0.019203058
2008-08-05,IWM,0.017102,0.021875704
2008-08-06,IWM,0.005003,0.04490349
2008-08-07,IWM,-0.014934,0.0
2008-08-08,IWM,0.02639,4.3031875e-18
2008-08-11,IWM,0.023933,0.0
2008-08-12,IWM,-0.00748,0.0
2008-08-13,IWM,0.003633,0.002112105
2008-08-14,IWM,0.009654,0.0
2008-08-15,IWM,-0.002656,0.076045685
2008-08-18,IWM,-0.012916,1.7965366e-18
2008-08-19,IWM,-0.016592,0.02915026
2008-08-20,IWM,0.001372,0.06829363
2008-08-21,IWM,-0.011507,0.0028660258
2008-08-22,IWM,0.021064,0.09015496
2008-08-25,IWM,-0.021987,0.016710889
2008-08-26,IWM,0.001527,0.00080207037
2008-08-27,IWM,0.011916,0.0
