date,ticker,returns,weights
2017-11-27,WHR,-0.016804,-0.274904
2017-11-28,WHR,0.01503,-0.43995756
2017-11-29,WHR,0.009016,-0.688877
2017-11-30,WHR,-0.002485,-0.68988174
2017-12-01,WHR,-0.006585,0.71565175
2017-12-04,WHR,0.012958,0.9825772
2017-12-05,WHR,-0.003007,-0.47606868
2017-12-06,WHR,-5.9e-05,-0.550587
2017-12-07,WHR,0.00816,-0.23756744
2017-12-08,WHR,-0.004634,0.92159075
2017-12-11,WHR,-0.010784,0.41615543
2017-12-12,WHR,-0.008102,-0.6893621
2017-12-13,WHR,0.003183,-0.22293028
2017-12-14,WHR,-0.018678,0.6747401
2017-12-15,WHR,0.003477,0.016364159
2017-12-18,WHR,0.005289,-0.39575973
2017-12-19,WHR,0.004475,-0.6514911
2017-12-20,WHR,-0.007345,-0.2908771
2017-12-21,WHR,0.028688,-0.62342703
2017-12-22,WHR,0.012204,-0.61209834
2017-12-25,WHR,0.0,-0.3106587
2017-12-26,WHR,-0.008854,0.043223932
2017-12-27,WHR,-0.00047,0.2974032
2017-12-28,WHR,0.003469,0.05343967
2017-12-29,WHR,-0.011894,-0.92391115
2017-11-27,EBF,0.0025,0.616997
2017-11-28,EBF,0.042394,0.76887214
2017-11-29,EBF,0.007177,0.43055722
2017-11-30,EBF,0.004751,0.91325045
2017-12-01,EBF,-0.044917,-0.7434503
2017-12-04,EBF,0.009901,-0.037011437
2017-12-05,EBF,-0.009804,-0.01979856
2017-12-06,EBF,0.009901,0.28566128
2017-12-07,EBF,-0.012255,-0.9775649
2017-12-08,EBF,-0.022332,0.6004332
2017-12-11,EBF,-0.005076,0.4080777
2017-12-12,EBF,-0.012755,-0.12138783
2017-12-13,EBF,0.007752,0.3975929
2017-12-14,EBF,-0.010256,0.8724822
2017-12-15,EBF,0.031088,-0.8319353
2017-12-18,EBF,0.012563,-0.30019954
2017-12-19,EBF,-0.024814,-0.28032714
2017-12-20,EBF,0.0,0.6176844
2017-12-21,EBF,0.010178,0.14719826
2017-12-22,EBF,0.037783,-0.86449134
2017-12-25,EBF,0.0,-0.87288785
2017-12-26,EBF,0.014563,0.61390364
2017-12-27,EBF,0.002392,-0.038069684
2017-12-28,EBF,0.002387,0.47750837
2017-12-29,EBF,-0.011905,-0.6429958
2017-11-27,MUH,-0.005362,-0.87851495
2017-11-28,MUH,-0.003423,0.33595675
2017-11-29,MUH,-0.006708,-0.23844908
2017-11-30,MUH,0.003404,0.982032
2017-12-01,MUH,0.001357,0.9569367
2017-12-04,MUH,-0.003388,0.80756176
2017-12-05,MUH,0.009517,0.38810787
2017-12-06,MUH,0.008754,-0.8752558
2017-12-07,MUH,0.001335,-0.19571885
2017-12-08,MUH,-0.002,-0.55288523
