date,ticker,returns,weights
2021-01-01,WHR,0.0,-0.17030752
2021-01-04,WHR,-0.01989,0.4105803
2021-01-05,WHR,0.010345,-0.2856745
2021-01-06,WHR,-0.000615,0.7210994
2021-01-07,WHR,0.021554,-0.45620552
2021-01-08,WHR,-0.016057,-0.8117346
2021-01-11,WHR,0.003565,0.9009809
2021-01-12,WHR,0.022755,-0.020471832
2021-01-13,WHR,0.04173,-0.16928421
2021-01-14,WHR,0.004688,0.17504252
2021-01-15,WHR,0.008659,0.8418509
2021-01-18,WHR,0.0,0.48687065
2021-01-19,WHR,0.021435,-0.4698896
2021-01-20,WHR,-0.015097,0.74266714
2021-01-21,WHR,-0.003372,0.87301034
2021-01-22,WHR,0.016201,-0.20636171
2021-01-25,WHR,0.024267,-0.26885095
2021-01-26,WHR,0.016747,0.13569336
2021-01-27,WHR,0.02897,0.5597645
2021-01-28,WHR,-0.083804,-0.42135948
2021-01-29,WHR,-0.04887,-0.6549298
2021-02-01,WHR,0.007942,-0.45212173
2021-02-02,WHR,0.019029,0.69572765
2021-02-03,WHR,0.005208,-0.28758684
2021-02-04,WHR,-0.016745,-0.07141282
2021-02-05,WHR,0.030176,0.2635598
2021-02-08,WHR,0.035439,-0.9789074
2021-02-09,WHR,-0.005638,-0.97419524
2021-02-10,WHR,-0.008379,-0.16438776
2021-02-11,WHR,-0.005212,-0.09649884
2021-02-12,WHR,0.016938,0.1309757
2021-02-15,WHR,0.0,-0.4800075
2021-02-16,WHR,-0.018606,0.34848273
2021-02-17,WHR,-0.011416,0.37134773
2021-02-18,WHR,-0.015724,-0.63790596
2021-02-19,WHR,0.023151,0.5994333
2021-02-22,WHR,-0.013566,-0.94316
2021-02-23,WHR,0.000623,0.57038593
2021-02-24,WHR,0.003682,-0.66135716
2021-02-25,WHR,-0.021445,-0.23608184
2021-02-26,WHR,0.010419,0.089498825
2021-03-01,WHR,0.040088,0.731233
2021-03-02,WHR,-0.018614,-0.78622603
2021-03-03,WHR,-0.015669,0.018656082
2021-03-04,WHR,-0.022306,-0.5307036
2021-03-05,WHR,0.045683,-0.94129986
2021-03-08,WHR,0.03452,-0.8110261
2021-03-09,WHR,-0.015595,0.8479056
2021-03-10,WHR,0.029421,0.19014268
2021-03-11,WHR,0.004446,0.84519184
2021-03-12,WHR,0.010895,0.9675266
2021-03-15,WHR,0.024442,-0.09464762
2021-03-16,WHR,-0.003522,-0.52923286
2021-03-17,WHR,0.019371,-0.8265564
2021-03-18,WHR,-0.004855,-0.37348893
2021-03-19,WHR,0.015007,0.73051983
2021-03-22,WHR,0.014144,0.8888135
2021-03-23,WHR,-0.035026,0.069333054
2021-03-24,WHR,-0.01277,-0.96690834
2021-03-25,WHR,0.023974,-0.36971068
2021-03-26,WHR,0.032251,-0.24197222
2021-03-29,WHR,-0.027971,-0.27646607
2021-03-30,WHR,0.015633,0.061761137
2021-03-31,WHR,0.000499,-0.89171714
2021-04-01,WHR,0.022464,0.1069927
2021-04-02,WHR,0.0,0.8607493
2021-04-05,WHR,0.03644,0.28333238
2021-04-06,WHR,0.003683,-0.9183687
2021-04-07,WHR,-0.017067,0.20604798
2021-04-08,WHR,0.01554,0.95288414
2021-04-09,WHR,0.012994,0.15610498
2021-04-12,WHR,0.002236,-0.42364904
2021-04-13,WHR,-0.016083,-0.21702601
2021-04-14,WHR,-0.007403,-0.9542603
2021-04-15,WHR,-0.004656,0.47891277
2021-04-16,WHR,0.016978,0.98080635
2021-04-19,WHR,0.001959,0.47198716
2021-04-20,WHR,0.005015,0.65820444
2021-04-21,WHR,-0.007401,0.69860786
2021-04-22,WHR,-0.006434,0.6877053
2021-04-23,WHR,0.024658,0.35577822
2021-04-26,WHR,-0.011802,-0.92753655
2021-04-27,WHR,0.013722,-0.2793004
2021-04-28,WHR,-0.016335,0.34089428
2021-04-29,WHR,0.012189,0.5626814
2021-04-30,WHR,-0.007847,0.54825366
2021-05-03,WHR,0.019032,-0.4558652
2021-05-04,WHR,0.011164,0.40089446
2021-05-05,WHR,0.013175,0.855904
2021-05-06,WHR,0.013652,-0.592652
2021-05-07,WHR,0.01091,0.58397067
