date,ticker,returns,weights
2015-01-01,SPY,0.0,0.011569863
2015-01-02,SPY,-0.000535,0.01554909
2015-01-05,SPY,-0.01806,0.081756726
2015-01-06,SPY,-0.009419,0.08907313
2015-01-07,SPY,0.012461,0.02380169
2015-01-08,SPY,0.017745,3.1516547e-18
2015-01-09,SPY,-0.008014,4.5583127e-19
2015-01-12,SPY,-0.007834,1.671486e-17
2015-01-13,SPY,-0.002813,1.5346829e-17
2015-01-14,SPY,-0.006037,0.0
2015-01-15,SPY,-0.009161,0.038566187
2015-01-16,SPY,0.013115,0.023719134
2015-01-19,SPY,0.0,0.21309154
2015-01-20,SPY,0.002108,0.0053377287
2015-01-21,SPY,0.005073,0.013836173
2015-01-22,SPY,0.014871,0.06579029
2015-01-23,SPY,-0.005483,0.0037810663
2015-01-26,SPY,0.002342,0.18673539
2015-01-27,SPY,-0.013191,0.042529784
2015-01-28,SPY,-0.012824,0.029676288
2015-01-29,SPY,0.009245,0.16736983
2015-01-30,SPY,-0.012576,0.026154911
2015-02-02,SPY,0.012384,0.22991939
2015-02-03,SPY,0.014461,0.13906503
2015-02-04,SPY,-0.003808,0.039827827
2015-02-05,SPY,0.010095,0.0005865056
2015-02-06,SPY,-0.002765,7.1635115e-18
2015-02-09,SPY,-0.004476,0.009284702
2015-02-10,SPY,0.010653,0.013820128
2015-02-11,SPY,0.00058,0.0
2015-02-12,SPY,0.009617,0.079023905
2015-02-13,SPY,0.004116,0.024611706
2015-02-16,SPY,0.0,0.027723707
2015-02-17,SPY,0.001573,0.0055929013
2015-02-18,SPY,9.5e-05,0.021149004
2015-02-19,SPY,-0.000714,0.0
2015-02-20,SPY,0.005996,0.15484251
2015-02-23,SPY,-0.000142,0.13953142
2015-02-24,SPY,0.002846,0.09297111
2015-02-25,SPY,-0.00085,0.012544827
2015-02-26,SPY,-0.001181,0.007230443
2015-02-27,SPY,-0.003406,0.05033755
2015-03-02,SPY,0.006313,5.969593e-18
2015-03-03,SPY,-0.004104,4.000177e-18
2015-03-04,SPY,-0.004215,1.307597e-19
2015-03-05,SPY,0.001094,0.09320125
2015-03-06,SPY,-0.014064,0.050376114
2015-03-09,SPY,0.004145,0.041767955
2015-03-10,SPY,-0.016222,3.5358487e-05
2015-03-11,SPY,-0.002342,0.0
2015-03-12,SPY,0.012714,0.07256909
2015-03-13,SPY,-0.006146,0.008228509
2015-03-16,SPY,0.013374,0.012835431
2015-03-17,SPY,-0.002972,0.010663471
2015-03-18,SPY,0.012022,0.015426879
2015-03-19,SPY,-0.004561,0.009291702
2015-03-20,SPY,0.008787,3.681249e-18
2015-03-23,SPY,-0.001949,0.016060615
2015-03-24,SPY,-0.005619,0.019802103
2015-03-25,SPY,-0.014654,5.820353e-18
2015-03-26,SPY,-0.002381,0.1268711
2015-03-27,SPY,0.00229,0.043609474
2015-03-30,SPY,0.0122,0.0
2015-03-31,SPY,-0.00874,0.0
2015-04-01,SPY,-0.003536,0.0
2015-04-02,SPY,0.003573,4.338839e-18
2015-04-03,SPY,0.0,0.0
2015-04-06,SPY,0.006758,2.778348e-17
2015-04-07,SPY,-0.002646,0.0
2015-04-08,SPY,0.003353,0.0046603223
2015-04-09,SPY,0.004448,1.0460776e-18
2015-04-10,SPY,0.005457,0.0
2015-04-13,SPY,-0.004523,1.35310775e-17
2015-04-14,SPY,0.001913,0.0028138394
2015-04-15,SPY,0.004487,0.0
2015-04-16,SPY,-0.000285,0.0
2015-04-17,SPY,-0.011504,0.010840694
2015-04-20,SPY,0.009137,0.01618655
2015-04-21,SPY,-0.001191,0.044105303
2015-04-22,SPY,0.004914,0.31259993
2015-04-23,SPY,0.002516,0.014324414
2015-04-24,SPY,0.00232,6.332701e-05
2015-04-27,SPY,-0.004157,0.0
2015-04-28,SPY,0.003179,0.0129156895
2015-04-29,SPY,-0.004115,0.044771995
2015-04-30,SPY,-0.01002,0.024178943
2015-05-01,SPY,0.010841,0.0
2015-05-04,SPY,0.002847,0.0051670275
2015-05-05,SPY,-0.011452,0.0024297961
2015-05-06,SPY,-0.004117,5.4063e-18
2015-05-07,SPY,0.00399,0.0
2015-05-08,SPY,0.013166,0.03476723
2015-05-11,SPY,-0.004796,0.23333266
2015-05-12,SPY,-0.002968,0.022300014
2015-05-13,SPY,0.000191,0.0
2015-05-14,SPY,0.010428,5.2041704e-18
2015-05-15,SPY,0.001084,0.0
2015-05-18,SPY,0.003107,0.0
2015-05-19,SPY,-0.000329,0.10596036
2015-05-20,SPY,-0.000704,0.00016910999
2015-05-21,SPY,0.002912,1.1426075e-17
2015-05-22,SPY,-0.002389,0.0
2015-05-25,SPY,0.0,0.0
2015-05-26,SPY,-0.010752,2.6266209e-17
2015-05-27,SPY,0.009492,0.11489589
2015-05-28,SPY,-0.001128,0.014875233
2015-05-29,SPY,-0.006213,8.257335e-17
2015-06-01,SPY,0.002037,0.006152779
2015-06-02,SPY,-0.000993,2.1908755e-19
2015-06-03,SPY,0.002649,9.352362e-18
2015-06-04,SPY,-0.00845,0.00045159346
2015-06-05,SPY,-0.001709,0.08651069
2015-06-08,SPY,-0.00615,5.5760042e-18
2015-06-09,SPY,-0.000144,0.013381571
