date,ticker,returns,weights
2017-01-02,SPY,0.0,-0.20813887
2017-01-03,SPY,0.00765,0.1615215
2017-01-04,SPY,0.005949,0.40536746
2017-01-05,SPY,-0.000794,0.079224594
2017-01-06,SPY,0.003578,-0.0139945485
2017-01-09,SPY,-0.003301,-0.88929355
2017-01-10,SPY,0.0,-0.2386364
2017-01-11,SPY,0.002826,0.060291264
2017-01-12,SPY,-0.00251,-0.21549083
2017-01-13,SPY,0.002296,-0.1166126
2017-01-16,SPY,0.0,0.57727313
2017-01-17,SPY,-0.003523,-0.50402606
2017-01-18,SPY,0.00221,-0.032547053
2017-01-19,SPY,-0.003705,-0.6255807
2017-01-20,SPY,0.003674,-0.92973405
2017-01-23,SPY,-0.002602,0.7122122
2017-01-24,SPY,0.006412,-0.27497777
2017-01-25,SPY,0.008656,0.5748132
2017-01-26,SPY,-0.001045,0.7936317
2017-01-27,SPY,-0.00157,-0.71994495
2017-01-30,SPY,-0.006202,-0.49630547
2017-01-31,SPY,-8.8e-05,0.3156756
2017-02-01,SPY,0.000396,0.2597822
2017-02-02,SPY,0.000659,-0.4861995
2017-02-03,SPY,0.006893,0.08384083
2017-02-06,SPY,-0.001788,-0.3412266
2017-02-07,SPY,4.4e-05,0.5360276
2017-02-08,SPY,0.00131,-0.7038523
2017-02-09,SPY,0.005933,0.5798558
2017-02-10,SPY,0.003946,0.046110954
2017-02-13,SPY,0.005443,0.7007633
2017-02-14,SPY,0.003995,0.49235573
2017-02-15,SPY,0.00522,0.65323615
2017-02-16,SPY,-0.000851,-0.30722007
2017-02-17,SPY,0.001576,0.8845301
2017-02-20,SPY,0.0,0.7414254
2017-02-21,SPY,0.005955,-0.29518735
2017-02-22,SPY,-0.000888,0.16849074
2017-02-23,SPY,0.000677,-0.45078063
2017-02-24,SPY,0.001269,-0.8804724
2017-02-27,SPY,0.001563,-0.11705788
2017-02-28,SPY,-0.002699,-0.5346827
2017-03-01,SPY,0.013998,0.68322253
2017-03-02,SPY,-0.006297,0.42679882
2017-03-03,SPY,0.00063,0.9417009
2017-03-06,SPY,-0.002978,-0.2428492
2017-03-07,SPY,-0.002987,0.2874283
2017-03-08,SPY,-0.001857,-0.61446387
2017-03-09,SPY,0.001268,0.25373662
2017-03-10,SPY,0.003504,-0.7871394
2017-03-13,SPY,0.000505,-0.37168074
2017-03-14,SPY,-0.003827,0.98155344
2017-03-15,SPY,0.008653,0.5899454
2017-03-16,SPY,-0.001967,0.78545886
2017-03-17,SPY,-0.001748,0.9878099
2017-03-20,SPY,-0.001097,0.17505492
2017-03-21,SPY,-0.012839,0.616423
2017-03-22,SPY,0.002353,-0.31387922
2017-03-23,SPY,-0.001067,-0.44605157
2017-03-24,SPY,-0.000726,-0.8563191
2017-03-27,SPY,-0.001026,-0.35409456
2017-03-28,SPY,0.007277,0.16320644
2017-03-29,SPY,0.000935,0.95142424
2017-03-30,SPY,0.003184,-0.47202295
2017-03-31,SPY,-0.002328,-0.2747117
2017-04-03,SPY,-0.001739,0.48608693
2017-04-04,SPY,0.000637,0.65781504
2017-04-05,SPY,-0.002973,-0.14318036
2017-04-06,SPY,0.002811,-0.73015296
2017-04-07,SPY,-0.001019,0.57520956
2017-04-10,SPY,0.000595,-0.48693126
2017-04-11,SPY,-0.00119,0.6279869
2017-04-12,SPY,-0.004382,0.38574424
2017-04-13,SPY,-0.006495,0.49663377
2017-04-14,SPY,0.0,0.9905797
2017-04-17,SPY,0.00886,0.117548265
2017-04-18,SPY,-0.002984,0.091870524
2017-04-19,SPY,-0.001839,0.40267268
2017-04-20,SPY,0.008139,-0.023966786
2017-04-21,SPY,-0.003187,-0.5794287
2017-04-24,SPY,0.010998,0.40667588
2017-04-25,SPY,0.005819,-0.54977095
2017-04-26,SPY,-0.000629,0.6989306
2017-04-27,SPY,0.000839,-0.6113415
2017-04-28,SPY,-0.002179,-0.33151612
2017-05-01,SPY,0.00252,-0.62364805
2017-05-02,SPY,0.000377,-0.575527
2017-05-03,SPY,-0.001215,-0.007754864
2017-05-04,SPY,0.001174,-0.19537169
2017-05-05,SPY,0.003937,-0.3860797
2017-05-08,SPY,-0.000167,-0.29129317
2017-05-09,SPY,-0.000918,-0.88333386
2017-05-10,SPY,0.001796,-0.2627765
2017-05-11,SPY,-0.002043,-0.027578983
2017-05-12,SPY,-0.001671,0.9731092
2017-05-15,SPY,0.005524,0.8793323
2017-05-16,SPY,-0.000916,-0.4731139
2017-05-17,SPY,-0.017744,-0.62505144
2017-05-18,SPY,0.004028,-0.13029782
2017-05-19,SPY,0.006504,-0.7505032
2017-05-22,SPY,0.005077,0.5644234
2017-05-23,SPY,0.002213,0.38592952
2017-05-24,SPY,0.002333,0.22136183
2017-05-25,SPY,0.004779,-0.036158103
2017-05-26,SPY,-0.000207,-0.89312655
2017-05-29,SPY,0.0,0.10577988
2017-05-30,SPY,-0.000869,-0.12897879
2017-05-31,SPY,-0.000248,-0.39541855
2017-06-01,SPY,0.007952,0.84577876
2017-06-02,SPY,0.003328,0.17220953
2017-06-05,SPY,-0.000737,0.7785805
2017-06-06,SPY,-0.003197,0.85689664
2017-06-07,SPY,0.00185,-0.3430982
2017-06-08,SPY,0.000492,-0.35525596
2017-06-09,SPY,-0.001518,-0.69636905
2017-06-12,SPY,-0.000205,0.50417864
2017-06-13,SPY,0.00489,0.26597676
2017-06-14,SPY,-0.001268,-0.18912745
2017-06-15,SPY,-0.001924,0.5480074
2017-06-16,SPY,0.000218,-0.20468438
2017-06-19,SPY,0.008325,0.2566104
2017-06-20,SPY,-0.006744,-0.104533166
2017-06-21,SPY,-0.000247,0.060934864
2017-06-22,SPY,-0.000453,0.5303064
2017-06-23,SPY,0.001194,-0.510788
2017-06-26,SPY,0.000658,0.26165643
2017-06-27,SPY,-0.008056,-0.80854803
2017-06-28,SPY,0.00895,-0.53795195
2017-06-29,SPY,-0.008789,0.57198375
2017-06-30,SPY,0.001864,0.12049427
2017-07-03,SPY,0.001696,0.6916594
2017-07-04,SPY,0.0,0.95167947
2017-07-05,SPY,0.002312,-0.03369808
2017-07-06,SPY,-0.009144,-0.6636867
2017-07-07,SPY,0.006485,-0.9305691
2017-07-10,SPY,0.001074,-0.41865566
2017-07-11,SPY,-0.000743,-0.053366017
2017-07-12,SPY,0.007515,-0.17522787
2017-07-13,SPY,0.00168,0.8383274
2017-07-14,SPY,0.004664,0.0416935
2017-07-17,SPY,-0.000122,-0.50086707
2017-07-18,SPY,0.000529,-0.56199664
2017-07-19,SPY,0.005414,0.3159201
2017-07-20,SPY,0.000445,0.047674827
2017-07-21,SPY,-0.00089,-0.36101222
2017-07-24,SPY,-0.000243,0.23093466
2017-07-25,SPY,0.002431,0.524189
2017-07-26,SPY,4e-05,-0.47541854
2017-07-27,SPY,-0.00093,-0.50466937
2017-07-28,SPY,-0.001173,-0.3104718
2017-07-31,SPY,-0.000567,0.6824357
2017-08-01,SPY,0.002229,-0.8697478
2017-08-02,SPY,0.000485,-0.15604961
2017-08-03,SPY,-0.00194,-0.9898102
2017-08-04,SPY,0.001822,0.49208418
2017-08-07,SPY,0.001859,-0.5327514
2017-08-08,SPY,-0.002461,0.7585351
2017-08-09,SPY,-4e-05,0.06485672
2017-08-10,SPY,-0.014115,-0.09936609
2017-08-11,SPY,0.001477,-0.40118465
2017-08-14,SPY,0.009913,-0.3149852
2017-08-15,SPY,-0.000122,-0.6110453
2017-08-16,SPY,0.001744,-0.04616282
2017-08-17,SPY,-0.015591,-0.024527203
2017-08-18,SPY,-0.001563,0.74950534
2017-08-21,SPY,0.000783,-0.44887614
2017-08-22,SPY,0.010457,0.31097513
2017-08-23,SPY,-0.003585,-0.51175624
2017-08-24,SPY,-0.002331,0.14460541
2017-08-25,SPY,0.002336,-0.44894323
2017-08-28,SPY,4.1e-05,-0.3362917
2017-08-29,SPY,0.001145,0.9281618
2017-08-30,SPY,0.004738,0.27923432
2017-08-31,SPY,0.006016,-0.4944146
2017-09-01,SPY,0.001414,-0.7907086
2017-09-04,SPY,0.0,0.658429
2017-09-05,SPY,-0.007182,-0.23023729
2017-09-06,SPY,0.003414,-0.9794745
2017-09-07,SPY,-0.000122,-0.4343385
2017-09-08,SPY,-0.001175,0.96596014
2017-09-11,SPY,0.010666,-0.70799947
2017-09-12,SPY,0.003371,-0.64049214
2017-09-13,SPY,0.00048,-0.93003654
2017-09-14,SPY,-0.00032,-0.76119465
2017-09-15,SPY,0.001338,0.20122603
2017-09-18,SPY,0.002127,-0.25162792
2017-09-19,SPY,0.001001,-0.99927217
2017-09-20,SPY,0.00036,0.40084943
