date,ticker,returns,weights
2013-01-01,SPY,0.0,-0.04035085
2013-01-02,SPY,0.02563,-0.630116
2013-01-03,SPY,-0.002231,0.9383927
2013-01-04,SPY,0.004363,0.33874878
2013-01-07,SPY,-0.002736,0.119356975
2013-01-08,SPY,-0.002877,0.5932999
2013-01-09,SPY,0.002545,-0.32423854
2013-01-10,SPY,0.00795,0.37344635
2013-01-11,SPY,-6.8e-05,-0.077495724
2013-01-14,SPY,-0.00068,-0.7369854
2013-01-15,SPY,0.00068,-0.11917414
2013-01-16,SPY,-0.000136,0.82133794
2013-01-17,SPY,0.00646,0.2580424
2013-01-18,SPY,0.00223,0.097820446
2013-01-21,SPY,0.0,-0.40911785
2013-01-22,SPY,0.005393,0.4011936
2013-01-23,SPY,0.001609,-0.8147811
2013-01-24,SPY,0.000268,0.8264898
2013-01-25,SPY,0.005622,0.418216
2013-01-28,SPY,-0.001198,-0.73155236
2013-01-29,SPY,0.003931,0.29466662
2013-01-30,SPY,-0.003916,0.4908174
2013-01-31,SPY,-0.002466,0.33136004
2013-02-01,SPY,0.010287,-0.70205283
2013-02-04,SPY,-0.011273,-0.16624744
2013-02-05,SPY,0.010131,-0.49609882
2013-02-06,SPY,0.000728,-0.38946766
2013-02-07,SPY,-0.001323,0.47897333
2013-02-08,SPY,0.005564,-0.0048323576
2013-02-11,SPY,-0.000198,-0.78625983
2013-02-12,SPY,0.001647,-0.9577265
2013-02-13,SPY,0.000862,0.47822815
2013-02-14,SPY,0.000914,-0.7827262
2013-02-15,SPY,-0.001182,0.3636036
2013-02-18,SPY,0.0,-0.87848234
2013-02-19,SPY,0.007495,-0.4614985
2013-02-20,SPY,-0.012463,-0.13038316
2013-02-21,SPY,-0.006079,0.352643
2013-02-22,SPY,0.009773,-0.32163283
2013-02-25,SPY,-0.019027,0.44499722
2013-02-26,SPY,0.006846,0.2833035
2013-02-27,SPY,0.012598,-0.5105843
2013-02-28,SPY,-0.001975,-0.51942056
2013-03-01,SPY,0.003298,0.3040567
2013-03-04,SPY,0.005325,-0.6845618
2013-03-05,SPY,0.008959,0.16920492
2013-03-06,SPY,0.001361,0.5931402
2013-03-07,SPY,0.001786,-0.11939735
2013-03-08,SPY,0.00429,0.9489006
2013-03-11,SPY,0.003796,0.32312447
2013-03-12,SPY,-0.002243,0.82668716
2013-03-13,SPY,0.001445,-0.2762349
2013-03-14,SPY,0.005292,0.4628475
2013-03-15,SPY,-0.001316,0.20292318
2013-03-18,SPY,-0.005519,0.8816002
2013-03-19,SPY,-0.002323,0.66307276
2013-03-20,SPY,0.006985,-0.64066654
2013-03-21,SPY,-0.008549,0.106096074
2013-03-22,SPY,0.00804,-0.93692845
2013-03-25,SPY,-0.004177,-0.38504925
2013-03-26,SPY,0.008003,0.39356554
2013-03-27,SPY,0.0,0.066899806
2013-03-28,SPY,0.003073,-0.59552747
2013-03-29,SPY,0.0,-0.65179324
2013-04-01,SPY,-0.003957,-0.4683919
2013-04-02,SPY,0.004934,-0.36720926
2013-04-03,SPY,-0.010139,-0.20843406
2013-04-04,SPY,0.004059,-0.1757706
2013-04-05,SPY,-0.004504,0.94036645
2013-04-08,SPY,0.00678,0.60356617
2013-04-09,SPY,0.003457,0.43201143
2013-04-10,SPY,0.012249,0.6052379
2013-04-11,SPY,0.003277,0.6898935
2013-04-12,SPY,-0.00245,-0.6155637
2013-04-15,SPY,-0.023186,-0.5560649
2013-04-16,SPY,0.014776,-0.5056012
2013-04-17,SPY,-0.014612,0.721904
2013-04-18,SPY,-0.006254,-0.1013316
2013-04-19,SPY,0.008693,0.6003222
2013-04-22,SPY,0.004438,0.46715084
2013-04-23,SPY,0.010309,0.0786168
2013-04-24,SPY,0.000634,-0.41192397
2013-04-25,SPY,0.004054,0.24405184
2013-04-26,SPY,-0.001766,0.46743226
2013-04-29,SPY,0.006699,0.91898334
2013-04-30,SPY,0.002385,0.9210664
2013-05-01,SPY,-0.008767,-0.21034995
2013-05-02,SPY,0.009287,-0.2177995
2013-05-03,SPY,0.010128,0.0694146
2013-05-06,SPY,0.002553,-0.76905894
2013-05-07,SPY,0.005068,0.08920302
2013-05-08,SPY,0.004552,0.1338091
2013-05-09,SPY,-0.00281,-0.91521585
2013-05-10,SPY,0.003248,0.6113122
2013-05-13,SPY,0.000795,0.17270197
2013-05-14,SPY,0.010334,0.070259266
2013-05-15,SPY,0.005356,-0.99273175
2013-05-16,SPY,-0.004665,0.724567
