date,ticker,returns,weights
2011-01-03,SPY,0.010338,0.0
2011-01-04,SPY,-0.000551,0.0
2011-01-05,SPY,0.005198,9.463693e-19
2011-01-06,SPY,-0.001959,1.0410062e-18
2011-01-07,SPY,-0.001962,2.5551969e-18
2011-01-10,SPY,-0.001258,7.5801844e-19
2011-01-11,SPY,0.003544,0.0
2011-01-12,SPY,0.009025,1.0021948e-18
2011-01-13,SPY,-0.001633,0.0
2011-01-14,SPY,0.007245,0.0
2011-01-17,SPY,0.0,1.017347e-18
2011-01-18,SPY,0.001701,0.0
2011-01-19,SPY,-0.009805,0.008620904
2011-01-20,SPY,-0.001326,0.0
2011-01-21,SPY,0.002264,0.0
2011-01-24,SPY,0.005687,0.010102754
2011-01-25,SPY,0.000542,0.0
2011-01-26,SPY,0.003871,1.34484435e-05
2011-01-27,SPY,0.002468,0.0
2011-01-28,SPY,-0.017463,0.0
2011-01-31,SPY,0.007516,4.001851e-05
2011-02-01,SPY,0.016009,4.8797163e-19
2011-02-02,SPY,-0.00195,5.6782154e-19
2011-02-03,SPY,0.002261,0.0016911529
2011-02-04,SPY,0.002829,0.0
2011-02-07,SPY,0.006252,0.12934521
2011-02-08,SPY,0.004547,0.22415894
2011-02-09,SPY,-0.002271,0.0005152813
2011-02-10,SPY,0.000393,2.4369008e-18
2011-02-11,SPY,0.005963,0.0
2011-02-14,SPY,0.002404,0.00060682255
2011-02-15,SPY,-0.003148,0.12782292
2011-02-16,SPY,0.006315,0.008382239
2011-02-17,SPY,0.002988,0.003994788
2011-02-18,SPY,0.002086,0.0023971698
2011-02-21,SPY,0.0,7.570954e-19
2011-02-22,SPY,-0.02007,7.2160657e-19
2011-02-23,SPY,-0.006144,3.469447e-18
2011-02-24,SPY,-0.000687,0.00014066341
2011-02-25,SPY,0.010693,0.0
2011-02-28,SPY,0.006197,0.033184625
2011-03-01,SPY,-0.016673,0.033772595
2011-03-02,SPY,0.002139,7.582646e-05
2011-03-03,SPY,0.017224,4.92112e-18
2011-03-04,SPY,-0.007492,0.0
2011-03-07,SPY,-0.007851,1.3012577e-19
2011-03-08,SPY,0.00875,0.0
2011-03-09,SPY,-0.001433,3.1230185e-18
2011-03-10,SPY,-0.018525,0.0005832782
2011-03-11,SPY,0.006946,0.0
2011-03-14,SPY,-0.006038,6.1514e-19
2011-03-15,SPY,-0.011457,0.0
2011-03-16,SPY,-0.018552,0.0
2011-03-17,SPY,0.013275,4.0457284e-18
2011-03-18,SPY,0.003624,0.0
2011-03-21,SPY,0.015498,1.3249169e-18
2011-03-22,SPY,-0.003469,0.0
2011-03-23,SPY,0.002862,0.0
2011-03-24,SPY,0.009563,0.0045890477
2011-03-25,SPY,0.003056,0.00027365016
2011-03-28,SPY,-0.002437,0.011382374
2011-03-29,SPY,0.006719,1.5141908e-18
2011-03-30,SPY,0.006901,0.0033414506
2011-03-31,SPY,-0.001356,0.0
2011-04-01,SPY,0.004224,6.6245845e-19
2011-04-04,SPY,0.000826,5.6782154e-19
2011-04-05,SPY,-0.00015,0.0
2011-04-06,SPY,0.003152,0.0
2011-04-07,SPY,-0.002544,0.0
2011-04-08,SPY,-0.00345,2.5551969e-18
2011-04-11,SPY,-0.003011,0.0
2011-04-12,SPY,-0.007474,3.9113727e-18
2011-04-13,SPY,-7.6e-05,2.4716073e-05
2011-04-14,SPY,0.000761,2.1293308e-19
2011-04-15,SPY,0.003648,0.028844655
2011-04-18,SPY,-0.011209,0.0
2011-04-19,SPY,0.005744,1.1261794e-17
2011-04-20,SPY,0.013632,0.010535146
2011-04-21,SPY,0.005109,0.0
2011-04-22,SPY,0.0,0.014011972
2011-04-25,SPY,-0.001046,0.0
2011-04-26,SPY,0.008613,0.0028247007
2011-04-27,SPY,0.006521,0.021125676
2011-04-28,SPY,0.003243,0.0
2011-04-29,SPY,0.002351,3.0520409e-18
2011-05-02,SPY,-0.001539,0.0
2011-05-03,SPY,-0.003597,0.0
2011-05-04,SPY,-0.006631,2.5078784e-18
2011-05-05,SPY,-0.009048,0.0
2011-05-06,SPY,0.004416,6.5506495e-19
2011-05-09,SPY,0.003875,0.0
2011-05-10,SPY,0.008536,2.4132415e-18
2011-05-11,SPY,-0.010525,0.0
2011-05-12,SPY,0.00476,0.0
2011-05-13,SPY,-0.007699,0.0015298262
2011-05-16,SPY,-0.006341,7.570954e-19
2011-05-17,SPY,-0.00015,1.7034646e-18
2011-05-18,SPY,0.008936,0.013941444
2011-05-19,SPY,0.002382,0.0
2011-05-20,SPY,-0.007945,0.0
2011-05-23,SPY,-0.011601,0.0007434487
2011-05-24,SPY,-0.000833,2.7799597e-18
2011-05-25,SPY,0.003335,0.0
2011-05-26,SPY,0.004608,0.007196084
2011-05-27,SPY,0.003835,0.121875055
2011-05-30,SPY,0.0,4.7318464e-19
2011-05-31,SPY,0.010411,0.0
2011-06-01,SPY,-0.022461,9.947544e-19
2011-06-02,SPY,-0.001062,0.014694153
2011-06-03,SPY,-0.009945,1.8461266e-21
2011-06-06,SPY,-0.010543,0.011784463
2011-06-07,SPY,-0.000659,1.6088276e-18
2011-06-08,SPY,-0.004187,0.0
2011-06-09,SPY,0.007631,2.8204027e-27
2011-06-10,SPY,-0.01391,3.1111888e-18
2011-06-13,SPY,0.000784,0.0
2011-06-14,SPY,0.012686,6.1987186e-18
2011-06-15,SPY,-0.017785,0.02942323
2011-06-16,SPY,0.002204,1.2066208e-18
2011-06-17,SPY,0.002966,4.2586616e-19
2011-06-20,SPY,0.005116,3.0224667e-18
2011-06-21,SPY,0.013704,0.0
2011-06-22,SPY,-0.006025,0.0
2011-06-23,SPY,-0.002868,0.0
2011-06-24,SPY,-0.011621,0.031170357
2011-06-27,SPY,0.008911,0.0
2011-06-28,SPY,0.013053,9.907303e-20
2011-06-29,SPY,0.008564,1.0474755e-18
2011-06-30,SPY,0.009562,0.0
2011-07-01,SPY,0.014776,0.18984817
2011-07-04,SPY,0.0,0.07381985
2011-07-05,SPY,-0.000821,0.006977029
2011-07-06,SPY,0.001196,0.0
2011-07-07,SPY,0.010375,1.1565751e-06
2011-07-08,SPY,-0.007092,1.4195539e-19
2011-07-11,SPY,-0.01808,0.0
2011-07-12,SPY,-0.004319,0.07880971
2011-07-13,SPY,0.003349,0.012247193
2011-07-14,SPY,-0.006902,2.6025155e-19
2011-07-15,SPY,0.005805,0.0
2011-07-18,SPY,-0.008201,1.1356431e-18
2011-07-19,SPY,0.016231,6.246037e-18
2011-07-20,SPY,-0.000603,0.0
2011-07-21,SPY,0.013871,0.0
2011-07-22,SPY,0.000669,0.013475534
2011-07-25,SPY,-0.005573,0.0
2011-07-26,SPY,-0.003736,0.0
2011-07-27,SPY,-0.020475,0.0026516118
2011-07-28,SPY,-0.00291,0.0
2011-07-29,SPY,-0.006835,2.4132415e-18
2011-08-01,SPY,-0.004253,2.2712862e-18
2011-08-02,SPY,-0.025547,1.9163978e-18
2011-08-03,SPY,0.005419,0.0
2011-08-04,SPY,-0.046842,6.340674e-18
2011-08-05,SPY,-0.001497,0.0108941365
2011-08-08,SPY,-0.065123,0.010097936
2011-08-09,SPY,0.046499,0.0
2011-08-10,SPY,-0.044178,0.03763325
2011-08-11,SPY,0.044884,0.0
2011-08-12,SPY,0.006733,1.0883246e-18
2011-08-15,SPY,0.021165,0.0
2011-08-16,SPY,-0.008539,0.025133248
2011-08-17,SPY,0.000669,0.01689214
2011-08-18,SPY,-0.043119,8.872212e-19
2011-08-19,SPY,-0.01633,0.028770782
2011-08-22,SPY,0.000799,0.0
2011-08-23,SPY,0.03291,1.8927385e-18
2011-08-24,SPY,0.014085,0.0115807755
2011-08-25,SPY,-0.015244,0.0
2011-08-26,SPY,0.014534,6.624585e-19
2011-08-29,SPY,0.028736,4.0864488e-19
2011-08-30,SPY,0.002637,3.170337e-18
2011-08-31,SPY,0.004438,0.0
2011-09-01,SPY,-0.010473,0.0036082705
