date,ticker,returns,weights
2011-01-03,SPY,0.010338,0.00041571102
2011-01-04,SPY,-0.000551,0.011749097
2011-01-05,SPY,0.005198,0.0
2011-01-06,SPY,-0.001959,0.0
2011-01-07,SPY,-0.001962,0.15136008
2011-01-10,SPY,-0.001258,0.12143062
2011-01-11,SPY,0.003544,0.0037088604
2011-01-12,SPY,0.009025,0.004000985
2011-01-13,SPY,-0.001633,8.6736174e-19
2011-01-14,SPY,0.007245,0.019484164
2011-01-17,SPY,0.0,0.00588023
2011-01-18,SPY,0.001701,2.9254998e-18
2011-01-19,SPY,-0.009805,0.003814618
2011-01-20,SPY,-0.001326,1.1829616e-19
2011-01-21,SPY,0.002264,0.0
2011-01-24,SPY,0.005687,0.059654128
2011-01-25,SPY,0.000542,0.02277798
2011-01-26,SPY,0.003871,0.1258984
2011-01-27,SPY,0.002468,0.03459626
2011-01-28,SPY,-0.017463,0.0033688552
2011-01-31,SPY,0.007516,8.352963e-18
2011-02-01,SPY,0.016009,0.113377355
2011-02-02,SPY,-0.00195,0.04515425
2011-02-03,SPY,0.002261,0.003954921
2011-02-04,SPY,0.002829,7.807546e-18
2011-02-07,SPY,0.006252,0.021970421
2011-02-08,SPY,0.004547,0.016525771
2011-02-09,SPY,-0.002271,0.01587843
2011-02-10,SPY,0.000393,0.0
2011-02-11,SPY,0.005963,4.1640247e-18
2011-02-14,SPY,0.002404,0.00045671474
2011-02-15,SPY,-0.003148,4.2457555e-19
2011-02-16,SPY,0.006315,0.08602799
2011-02-17,SPY,0.002988,1.4195539e-19
2011-02-18,SPY,0.002086,0.009733801
2011-02-21,SPY,0.0,7.570954e-19
2011-02-22,SPY,-0.02007,0.008964261
2011-02-23,SPY,-0.006144,0.014359784
2011-02-24,SPY,-0.000687,0.055166148
2011-02-25,SPY,0.010693,0.026617121
2011-02-28,SPY,0.006197,0.032899927
2011-03-01,SPY,-0.016673,1.3249168e-18
2011-03-02,SPY,0.002139,0.013895166
2011-03-03,SPY,0.017224,0.005763688
2011-03-04,SPY,-0.007492,0.0025572183
2011-03-07,SPY,-0.007851,0.0
2011-03-08,SPY,0.00875,0.0007979479
2011-03-09,SPY,-0.001433,5.3847067e-05
2011-03-10,SPY,-0.018525,7.09777e-18
2011-03-11,SPY,0.006946,0.038361784
2011-03-14,SPY,-0.006038,0.0
2011-03-15,SPY,-0.011457,0.10571913
2011-03-16,SPY,-0.018552,0.0
2011-03-17,SPY,0.013275,0.1717917
2011-03-18,SPY,0.003624,5.2996676e-18
2011-03-21,SPY,0.015498,0.017305069
2011-03-22,SPY,-0.003469,1.9873755e-18
2011-03-23,SPY,0.002862,0.026151208
2011-03-24,SPY,0.009563,0.12659866
2011-03-25,SPY,0.003056,0.10370256
2011-03-28,SPY,-0.002437,1.5615093e-18
2011-03-29,SPY,0.006719,9.4636926e-20
2011-03-30,SPY,0.006901,0.00014308468
2011-03-31,SPY,-0.001356,0.020936351
2011-04-01,SPY,0.004224,1.8927385e-19
2011-04-04,SPY,0.000826,0.025991725
2011-04-05,SPY,-0.00015,0.0
2011-04-06,SPY,0.003152,9.049656e-19
2011-04-07,SPY,-0.002544,0.0
2011-04-08,SPY,-0.00345,0.016026247
2011-04-11,SPY,-0.003011,9.4636926e-20
2011-04-12,SPY,-0.007474,0.16463612
2011-04-13,SPY,-7.6e-05,0.010481031
2011-04-14,SPY,0.000761,0.0
2011-04-15,SPY,0.003648,0.0
2011-04-18,SPY,-0.011209,0.0
2011-04-19,SPY,0.005744,0.0
2011-04-20,SPY,0.013632,3.922342e-18
2011-04-21,SPY,0.005109,0.0
2011-04-22,SPY,0.0,0.07396753
2011-04-25,SPY,-0.001046,0.0
2011-04-26,SPY,0.008613,0.023955254
2011-04-27,SPY,0.006521,0.0
2011-04-28,SPY,0.003243,0.011154687
2011-04-29,SPY,0.002351,0.0
2011-05-02,SPY,-0.001539,1.7347235e-18
2011-05-03,SPY,-0.003597,1.1356431e-18
2011-05-04,SPY,-0.006631,0.003942563
2011-05-05,SPY,-0.009048,6.092252e-19
2011-05-06,SPY,0.004416,1.5141908e-18
2011-05-09,SPY,0.003875,0.021753004
2011-05-10,SPY,0.008536,0.0
2011-05-11,SPY,-0.010525,0.0
2011-05-12,SPY,0.00476,0.0
2011-05-13,SPY,-0.007699,0.0025725951
2011-05-16,SPY,-0.006341,1.0528358e-18
2011-05-17,SPY,-0.00015,1.7981016e-18
2011-05-18,SPY,0.008936,4.2586616e-19
2011-05-19,SPY,0.002382,0.0037293956
2011-05-20,SPY,-0.007945,0.0031193888
2011-05-23,SPY,-0.011601,0.017169256
2011-05-24,SPY,-0.000833,0.0051452443
2011-05-25,SPY,0.003335,0.0
2011-05-26,SPY,0.004608,0.0
2011-05-27,SPY,0.003835,1.1971571e-17
2011-05-30,SPY,0.0,6.3365513e-18
2011-05-31,SPY,0.010411,0.029371174
2011-06-01,SPY,-0.022461,0.0
2011-06-02,SPY,-0.001062,0.0
2011-06-03,SPY,-0.009945,2.3659232e-19
2011-06-06,SPY,-0.010543,0.0
2011-06-07,SPY,-0.000659,0.16433422
2011-06-08,SPY,-0.004187,0.08041919
2011-06-09,SPY,0.007631,0.08872445
2011-06-10,SPY,-0.01391,1.0905914e-18
2011-06-13,SPY,0.000784,0.004480376
2011-06-14,SPY,0.012686,0.0
2011-06-15,SPY,-0.017785,0.0
2011-06-16,SPY,0.002204,0.002714413
2011-06-17,SPY,0.002966,0.024166718
2011-06-20,SPY,0.005116,7.570954e-19
2011-06-21,SPY,0.013704,4.4479354e-18
2011-06-22,SPY,-0.006025,0.08886877
2011-06-23,SPY,-0.002868,0.010868381
2011-06-24,SPY,-0.011621,0.0029261748
2011-06-27,SPY,0.008911,2.2712862e-18
2011-06-28,SPY,0.013053,0.0020093159
2011-06-29,SPY,0.008564,1.178624e-18
2011-06-30,SPY,0.009562,0.022701308
2011-07-01,SPY,0.014776,4.2586616e-19
2011-07-04,SPY,0.0,0.0
2011-07-05,SPY,-0.000821,0.0
2011-07-06,SPY,0.001196,0.0313439
2011-07-07,SPY,0.010375,0.025804985
2011-07-08,SPY,-0.007092,0.015976349
2011-07-11,SPY,-0.01808,0.0
2011-07-12,SPY,-0.004319,0.015006269
2011-07-13,SPY,0.003349,0.00020487858
2011-07-14,SPY,-0.006902,0.018251665
2011-07-15,SPY,0.005805,0.065972194
2011-07-18,SPY,-0.008201,0.00010835053
2011-07-19,SPY,0.016231,0.0071665393
2011-07-20,SPY,-0.000603,0.1585831
2011-07-21,SPY,0.013871,0.0
2011-07-22,SPY,0.000669,0.018359026
2011-07-25,SPY,-0.005573,0.016333366
2011-07-26,SPY,-0.003736,0.0003731515
2011-07-27,SPY,-0.020475,0.014097474
2011-07-28,SPY,-0.00291,0.0
2011-07-29,SPY,-0.006835,0.048494626
2011-08-01,SPY,-0.004253,3.776802e-18
2011-08-02,SPY,-0.025547,0.0
2011-08-03,SPY,0.005419,0.009623597
2011-08-04,SPY,-0.046842,1.4528413e-05
2011-08-05,SPY,-0.001497,0.0006107516
2011-08-08,SPY,-0.065123,0.05151631
2011-08-09,SPY,0.046499,4.953913e-05
2011-08-10,SPY,-0.044178,0.014559259
2011-08-11,SPY,0.044884,1.0408341e-17
2011-08-12,SPY,0.006733,0.012807412
2011-08-15,SPY,0.021165,0.0
2011-08-16,SPY,-0.008539,0.039737005
2011-08-17,SPY,0.000669,0.012560562
2011-08-18,SPY,-0.043119,0.0
2011-08-19,SPY,-0.01633,0.021322846
2011-08-22,SPY,0.000799,0.01101655
2011-08-23,SPY,0.03291,0.023234189
2011-08-24,SPY,0.014085,0.03535866
2011-08-25,SPY,-0.015244,1.8927385e-18
2011-08-26,SPY,0.014534,0.016892096
2011-08-29,SPY,0.028736,0.0028543225
2011-08-30,SPY,0.002637,0.08532765
2011-08-31,SPY,0.004438,0.0008203718
2011-09-01,SPY,-0.010473,0.023690151
2011-09-02,SPY,-0.02555,0.0
2011-09-05,SPY,0.0,1.940057e-18
2011-09-06,SPY,-0.007297,9.4636926e-20
2011-09-07,SPY,0.028208,7.28068e-19
2011-09-08,SPY,-0.010392,0.011008941
2011-09-09,SPY,-0.02621,0.13559422
2011-09-12,SPY,0.00647,2.401412e-18
2011-09-13,SPY,0.009171,0.10201861
2011-09-14,SPY,0.013844,0.012573938
2011-09-15,SPY,0.017257,0.020004747
2011-09-16,SPY,0.005896,0.005246882
2011-09-19,SPY,-0.009965,6.1514e-19
2011-09-20,SPY,-0.001164,7.870339e-06
2011-09-21,SPY,-0.029458,0.00045881254
2011-09-22,SPY,-0.032324,0.0
2011-09-23,SPY,0.006025,0.06730144
2011-09-26,SPY,0.02378,0.00022741753
2011-09-27,SPY,0.011184,0.0
2011-09-28,SPY,-0.020376,0.0011193637
2011-09-29,SPY,0.00786,1.0167554e-17
2011-09-30,SPY,-0.024989,0.02066079
2011-10-03,SPY,-0.028458,0.010040687
2011-10-04,SPY,0.021923,1.3010426e-18
2011-10-05,SPY,0.018515,0.0
2011-10-06,SPY,0.018091,0.0
2011-10-07,SPY,-0.006696,1.3010426e-18
2011-10-10,SPY,0.033446,0.016017491
2011-10-11,SPY,0.001003,0.0629146
2011-10-12,SPY,0.008772,0.0
2011-10-13,SPY,-0.001988,1.2701821e-17
2011-10-14,SPY,0.017094,2.239597e-18
2011-10-17,SPY,-0.019091,0.005913255
2011-10-18,SPY,0.019546,5.6782154e-19
2011-10-19,SPY,-0.011829,0.0
2011-10-20,SPY,0.004376,2.6020852e-17
2011-10-21,SPY,0.018987,0.02929292
2011-10-24,SPY,0.012261,0.007192549
2011-10-25,SPY,-0.019452,2.2712862e-18
2011-10-26,SPY,0.010167,0.0
2011-10-27,SPY,0.034835,0.00034378376
2011-10-28,SPY,-0.000233,0.11388502
2011-10-31,SPY,-0.024106,2.8189256e-18
2011-11-01,SPY,-0.027873,2.0110347e-18
2011-11-02,SPY,0.016295,0.033490628
2011-11-03,SPY,0.018227,0.0
2011-11-04,SPY,-0.006091,0.21400902
2011-11-07,SPY,0.006208,0.020551069
2011-11-08,SPY,0.012831,0.0
2011-11-09,SPY,-0.036902,0.0
2011-11-10,SPY,0.00941,0.00044001243
2011-11-11,SPY,0.018822,0.0
2011-11-14,SPY,-0.009474,0.0
2011-11-15,SPY,0.004966,0.04926645
2011-11-16,SPY,-0.015886,0.00012784802
2011-11-17,SPY,-0.015917,0.0
2011-11-18,SPY,-0.001032,0.15369707
2011-11-21,SPY,-0.019003,0.0
2011-11-22,SPY,-0.003936,0.0
2011-11-23,SPY,-0.022066,0.0015957085
2011-11-24,SPY,0.0,0.0
2011-11-25,SPY,-0.001887,0.017419051
2011-11-28,SPY,0.028967,8.390137e-18
2011-11-29,SPY,0.00284,0.0
