date,ticker,returns,weights
2010-01-01,SPY,0.0,-0.053966846
2010-01-04,SPY,0.01696,0.026003888
2010-01-05,SPY,0.002647,-0.024359647
2010-01-06,SPY,0.000704,-0.037681773
2010-01-07,SPY,0.004221,-0.029446024
2010-01-08,SPY,0.003328,0.03850162
2010-01-11,SPY,0.001397,0.025978545
2010-01-12,SPY,-0.009326,-0.027647583
2010-01-13,SPY,0.008446,-0.04697972
2010-01-14,SPY,0.002705,0.050267532
2010-01-15,SPY,-0.011224,0.033554222
2010-01-18,SPY,0.0,0.06468235
2010-01-19,SPY,0.012496,-0.033774503
2010-01-20,SPY,-0.010169,0.04287948
2010-01-21,SPY,-0.019229,-0.025764735
2010-01-22,SPY,-0.022292,-0.032553967
2010-01-25,SPY,0.005128,-0.023328984
2010-01-26,SPY,-0.004191,-0.04162197
2010-01-27,SPY,0.004757,-0.032112245
2010-01-28,SPY,-0.011472,-0.035378184
2010-01-29,SPY,-0.010869,0.028925428
2010-02-01,SPY,0.015551,-0.031318415
2010-02-02,SPY,0.012103,0.026500074
2010-02-03,SPY,-0.004983,-0.023276173
2010-02-04,SPY,-0.030866,0.04118215
2010-02-05,SPY,0.002067,-0.023688423
2010-02-08,SPY,-0.007219,-0.057010103
2010-02-09,SPY,0.01256,0.031042006
2010-02-10,SPY,-0.001959,-0.036487598
2010-02-11,SPY,0.010466,-0.023775756
2010-02-12,SPY,-0.000832,-0.029280977
2010-02-15,SPY,0.0,-0.040513113
2010-02-16,SPY,0.015735,0.059557166
2010-02-17,SPY,0.004739,0.030006194
2010-02-18,SPY,0.005895,-0.029266877
2010-02-19,SPY,0.002074,-0.025417686
2010-02-22,SPY,0.00018,0.020840663
2010-02-23,SPY,-0.012145,0.03229396
2010-02-24,SPY,0.009198,-0.03819201
2010-02-25,SPY,-0.001354,-0.024599401
2010-02-26,SPY,0.000633,0.0384516
2010-03-01,SPY,0.010385,0.054002102
2010-03-02,SPY,0.002771,-0.04130719
2010-03-03,SPY,0.000891,0.040093906
2010-03-04,SPY,0.003036,0.036541272
2010-03-05,SPY,0.014284,0.04329026
2010-03-08,SPY,0.000175,-0.051387686
2010-03-09,SPY,0.001663,-0.028745981
2010-03-10,SPY,0.004456,-0.03060419
2010-03-11,SPY,0.004175,0.035613947
2010-03-12,SPY,8.7e-05,0.022643652
2010-03-15,SPY,0.00026,-0.060808677
2010-03-16,SPY,0.007966,-0.036545824
2010-03-17,SPY,0.005927,-0.033155832
2010-03-18,SPY,-0.000534,0.025449833
2010-03-19,SPY,-0.005016,-0.031537414
2010-03-22,SPY,0.005368,0.032327846
2010-03-23,SPY,0.007012,-0.034049403
2010-03-24,SPY,-0.004855,-0.0418567
2010-03-25,SPY,-0.001626,0.03974284
2010-03-26,SPY,-0.000583,-0.044255633
2010-03-29,SPY,0.00633,-0.046745837
2010-03-30,SPY,0.000682,-0.032165904
2010-03-31,SPY,-0.003407,0.051408563
2010-04-01,SPY,0.006838,0.05682136
2010-04-02,SPY,0.0,0.0466442
2010-04-05,SPY,0.008149,-0.040059797
2010-04-06,SPY,0.002358,0.040790398
2010-04-07,SPY,-0.005712,-0.03560126
2010-04-08,SPY,0.003485,0.041068554
2010-04-09,SPY,0.006546,-0.05322097
2010-04-12,SPY,0.001589,0.052618407
2010-04-13,SPY,0.000752,0.05788564
2010-04-14,SPY,0.011349,-0.042153865
2010-04-15,SPY,0.000825,-0.047232084
2010-04-16,SPY,-0.015912,-0.04602119
2010-04-19,SPY,0.00377,0.02776288
2010-04-20,SPY,0.008931,-0.027776323
2010-04-21,SPY,-0.00182,-0.036991306
2010-04-22,SPY,0.002984,0.03586958
2010-04-23,SPY,0.006549,-0.03292866
2010-04-26,SPY,-0.003797,0.035960328
2010-04-27,SPY,-0.023651,-0.0516622
2010-04-28,SPY,0.007596,-0.0450925
2010-04-29,SPY,0.012376,0.043362103
2010-04-30,SPY,-0.016921,0.037287503
2010-05-03,SPY,0.012941,0.05461791
2010-05-04,SPY,-0.023515,-0.036397126
2010-05-05,SPY,-0.005956,-0.029834608
2010-05-06,SPY,-0.033196,-0.065975435
2010-05-07,SPY,-0.014893,-0.03438493
2010-05-10,SPY,0.044041,0.03833039
2010-05-11,SPY,-0.002841,0.030034166
2010-05-12,SPY,0.013986,-0.037549783
2010-05-13,SPY,-0.012431,-0.039791204
2010-05-14,SPY,-0.018105,-0.037548535
2010-05-17,SPY,0.000527,0.04091107
2010-05-18,SPY,-0.013602,0.045116257
2010-05-19,SPY,-0.005694,-0.0376305
2010-05-20,SPY,-0.037759,0.036845
2010-05-21,SPY,0.014646,0.027587626
2010-05-24,SPY,-0.012876,0.032436498
2010-05-25,SPY,0.001003,-0.038362328
2010-05-26,SPY,-0.00601,0.040247146
2010-05-27,SPY,0.033498,-0.033234514
2010-05-28,SPY,-0.012559,-0.029473884
2010-05-31,SPY,0.0,-0.027276216
2010-06-01,SPY,-0.016815,-0.031910527
2010-06-02,SPY,0.026039,0.037415784
2010-06-03,SPY,0.003444,0.031954616
2010-06-04,SPY,-0.035137,0.038790636
2010-06-07,SPY,-0.012451,0.032647144
2010-06-08,SPY,0.010712,0.033409745
2010-06-09,SPY,-0.005346,0.03625432
2010-06-10,SPY,0.029231,-0.032189813
2010-06-11,SPY,0.004856,-0.026634244
2010-06-14,SPY,-0.001559,0.053825654
2010-06-15,SPY,0.022747,0.031145556
2010-06-16,SPY,-0.000357,0.040499263
2010-06-17,SPY,0.001608,0.02543544
2010-06-18,SPY,0.001073,0.03869297
2010-06-21,SPY,-0.002855,-0.029837534
2010-06-22,SPY,-0.016516,0.038546525
2010-06-23,SPY,-0.003103,0.029213611
2010-06-24,SPY,-0.016571,-0.028750246
2010-06-25,SPY,0.004166,-0.03594195
2010-06-28,SPY,-0.003129,0.029867636
2010-06-29,SPY,-0.030875,-0.041575182
2010-06-30,SPY,-0.0095,-0.022881318
2010-07-01,SPY,-0.004456,-0.031323947
2010-07-02,SPY,-0.00545,-0.021868667
2010-07-05,SPY,0.0,-0.032927778
2010-07-06,SPY,0.006556,-0.043097023
2010-07-07,SPY,0.031472,-0.058951337
2010-07-08,SPY,0.009919,-0.032121163
2010-07-09,SPY,0.007465,0.024956133
2010-07-12,SPY,0.000648,-0.026843406
2010-07-13,SPY,0.015088,0.036687832
2010-07-14,SPY,-8.2e-05,-0.026020065
2010-07-15,SPY,0.000264,-0.02187692
2010-07-16,SPY,-0.027535,-0.028021986
2010-07-19,SPY,0.005907,0.031310003
2010-07-20,SPY,0.011091,0.042250015
2010-07-21,SPY,-0.012998,-0.033283524
2010-07-22,SPY,0.022331,0.029202344
2010-07-23,SPY,0.00867,0.04489738
2010-07-26,SPY,0.010416,-0.027018154
2010-07-27,SPY,-9e-05,0.029741537
2010-07-28,SPY,-0.006455,-0.03646843
2010-07-29,SPY,-0.004872,-0.04412471
2010-07-30,SPY,-0.000181,0.036366425
2010-08-02,SPY,0.022581,0.026495501
2010-08-03,SPY,-0.004789,-0.03420196
2010-08-04,SPY,0.006683,0.039836686
2010-08-05,SPY,-0.001062,-0.021383505
2010-08-06,SPY,-0.004058,0.05100424
2010-08-09,SPY,0.005338,0.02894243
2010-08-10,SPY,-0.005461,0.026700633
2010-08-11,SPY,-0.027364,-0.02374642
2010-08-12,SPY,-0.00613,0.022387896
2010-08-13,SPY,-0.002946,-0.030622665
2010-08-16,SPY,-0.000462,-0.027231924
2010-08-17,SPY,0.012285,0.030276177
2010-08-18,SPY,0.001825,0.032725994
2010-08-19,SPY,-0.017397,-0.035271212
2010-08-20,SPY,-0.003244,-0.033681594
2010-08-23,SPY,-0.003779,0.048243433
2010-08-24,SPY,-0.014876,0.028668607
2010-08-25,SPY,0.003885,0.039392974
2010-08-26,SPY,-0.006702,-0.020068591
2010-08-27,SPY,0.01549,0.027823258
2010-08-30,SPY,-0.014496,-0.030210342
2010-08-31,SPY,-9e-06,0.024504686
2010-09-01,SPY,0.029912,0.041828234
2010-09-02,SPY,0.009312,0.044181373
2010-09-03,SPY,0.012972,0.048497334
2010-09-06,SPY,0.0,0.018661002
2010-09-07,SPY,-0.011272,-0.022098854
2010-09-08,SPY,0.007023,0.025032384
2010-09-09,SPY,0.004619,-0.026637299
2010-09-10,SPY,0.005067,-0.038842715
2010-09-13,SPY,0.011105,0.030743578
2010-09-14,SPY,-0.000621,0.029600175
2010-09-15,SPY,0.003817,-0.02791299
2010-09-16,SPY,-0.000265,0.02782256
2010-09-17,SPY,0.000373,0.037705943
2010-09-20,SPY,0.01529,0.028768737
2010-09-21,SPY,-0.002014,-0.03766549
2010-09-22,SPY,-0.004913,0.033531625
2010-09-23,SPY,-0.008129,0.023145104
2010-09-24,SPY,0.02064,-0.021847652
2010-09-27,SPY,-0.00479,0.031243928
2010-09-28,SPY,0.0035,0.030365806
2010-09-29,SPY,-0.001744,0.021657087
2010-09-30,SPY,-0.00297,-0.026675146
2010-10-01,SPY,0.004206,-0.029694863
2010-10-04,SPY,-0.007504,-0.030990265
2010-10-05,SPY,0.020132,0.031667564
2010-10-06,SPY,-8.6e-05,-0.033941664
2010-10-07,SPY,-0.001207,-0.032870356
2010-10-08,SPY,0.005587,0.029278332
2010-10-11,SPY,0.000965,0.034049813
2010-10-12,SPY,0.003086,0.0232503
2010-10-13,SPY,0.007777,-0.032906014
2010-10-14,SPY,-0.003901,-0.027380511
2010-10-15,SPY,0.002043,0.022194194
2010-10-18,SPY,0.004928,-0.028423298
2010-10-19,SPY,-0.013104,-0.025337439
2010-10-20,SPY,0.009766,0.045221135
2010-10-21,SPY,0.002206,-0.034258366
2010-10-22,SPY,0.001837,0.020561593
2010-10-25,SPY,0.002983,-0.02998783
2010-10-26,SPY,0.000169,-0.041342676
2010-10-27,SPY,-0.002864,0.045206178
2010-10-28,SPY,0.000169,0.03314383
2010-10-29,SPY,0.00076,0.03329208
2010-11-01,SPY,0.000338,0.03836437
2010-11-02,SPY,0.007973,-0.024853284
2010-11-03,SPY,0.003976,-0.02339533
2010-11-04,SPY,0.019258,-0.034503423
2010-11-05,SPY,0.003803,-0.028524742
2010-11-08,SPY,-0.001915,-0.048964243
2010-11-09,SPY,-0.007184,0.052233815
2010-11-10,SPY,0.004029,-0.037281543
2010-11-11,SPY,-0.003808,0.026935987
2010-11-12,SPY,-0.011814,-0.028020129
2010-11-15,SPY,-0.001398,0.03567188
2010-11-16,SPY,-0.015579,0.042105403
2010-11-17,SPY,0.000491,0.03326614
2010-11-18,SPY,0.014714,0.030794557
2010-11-19,SPY,0.002772,-0.026088016
2010-11-22,SPY,-0.000831,-0.023681894
2010-11-23,SPY,-0.014498,0.050977554
2010-11-24,SPY,0.014796,-0.041411173
2010-11-25,SPY,0.0,0.0347565
