date,ticker,returns,weights
2014-01-01,SPY,0.0,-0.032101233
2014-01-02,SPY,-0.009584,-0.06599902
2014-01-03,SPY,-0.000191,-0.051828798
2014-01-06,SPY,-0.002871,0.08533375
2014-01-07,SPY,0.006142,0.05400876
2014-01-08,SPY,0.000218,-0.07377734
2014-01-09,SPY,0.000654,-0.037336472
2014-01-10,SPY,0.002723,0.041952875
2014-01-13,SPY,-0.013332,-0.041426733
2014-01-14,SPY,0.010926,-0.030050628
2014-01-15,SPY,0.00539,0.08166751
2014-01-16,SPY,-0.0013,0.03535843
2014-01-17,SPY,-0.004257,0.0655831
2014-01-20,SPY,0.0,-0.100803025
2014-01-21,SPY,0.002968,0.043255858
2014-01-22,SPY,0.000652,-0.03425368
2014-01-23,SPY,-0.008193,0.05339483
2014-01-24,SPY,-0.021336,0.103028014
2014-01-27,SPY,-0.004919,0.056421
2014-01-28,SPY,0.005955,-0.030989775
2014-01-29,SPY,-0.009605,0.0387442
2014-01-30,SPY,0.0106,-0.063017175
2014-01-31,SPY,-0.005858,0.044622436
2014-02-03,SPY,-0.022505,0.058082778
2014-02-04,SPY,0.006976,-0.03921644
2014-02-05,SPY,-0.001226,-0.02835251
2014-02-06,SPY,0.013187,0.04730873
2014-02-07,SPY,0.012396,-0.046469145
2014-02-10,SPY,0.001837,-0.052213527
2014-02-11,SPY,0.010944,0.040293526
2014-02-12,SPY,0.000495,0.03041397
2014-02-13,SPY,0.005163,0.044576813
2014-02-14,SPY,0.005519,-0.04809654
2014-02-17,SPY,0.0,-0.046422284
2014-02-18,SPY,0.001196,0.045460097
2014-02-19,SPY,-0.006622,0.042993527
2014-02-20,SPY,0.005901,0.048380487
2014-02-21,SPY,-0.001141,0.056205656
2014-02-24,SPY,0.005547,0.045784246
2014-02-25,SPY,-0.000379,0.047091752
2014-02-26,SPY,5.4e-05,0.05506093
2014-02-27,SPY,0.005248,-0.04557273
2014-02-28,SPY,0.002529,-0.041464295
2014-03-03,SPY,-0.007032,-0.052730903
2014-03-04,SPY,0.014056,-0.037283793
2014-03-05,SPY,0.000906,0.06773737
2014-03-06,SPY,0.00229,0.049055412
2014-03-07,SPY,0.000425,0.046772316
2014-03-10,SPY,-0.000531,-0.046362836
2014-03-11,SPY,-0.004943,0.097364455
2014-03-12,SPY,0.000267,-0.046424013
2014-03-13,SPY,-0.011213,0.05988057
2014-03-14,SPY,-0.002808,-0.046756603
2014-03-17,SPY,0.009044,0.060983736
2014-03-18,SPY,0.007138,0.03623758
2014-03-19,SPY,-0.005329,0.042830765
2014-03-20,SPY,0.005823,0.0496934
2014-03-21,SPY,-0.003848,0.044356305
2014-03-24,SPY,-0.004135,-0.044796888
2014-03-25,SPY,0.004746,-0.045683037
2014-03-26,SPY,-0.007192,0.05611986
2014-03-27,SPY,-0.002108,0.06950963
2014-03-28,SPY,0.00493,-0.04731404
2014-03-31,SPY,0.008194,-0.034673437
2014-04-01,SPY,0.006631,0.05175789
2014-04-02,SPY,0.003347,0.03661033
2014-04-03,SPY,-0.001324,-0.046892613
2014-04-04,SPY,-0.011822,0.05352826
2014-04-07,SPY,-0.011051,-0.04753008
2014-04-08,SPY,0.004123,0.048892114
2014-04-09,SPY,0.010751,0.06375396
2014-04-10,SPY,-0.021033,-0.046607092
2014-04-11,SPY,-0.008981,-0.040665064
2014-04-14,SPY,0.007879,-0.043927982
2014-04-15,SPY,0.006887,0.060366206
2014-04-16,SPY,0.010451,-0.04059418
2014-04-17,SPY,0.001424,0.05227045
2014-04-18,SPY,0.0,0.06063945
2014-04-21,SPY,0.003487,-0.054316822
2014-04-22,SPY,0.004545,0.046361838
2014-04-23,SPY,-0.002342,-0.042941134
2014-04-24,SPY,0.002027,-0.034790907
2014-04-25,SPY,-0.008199,0.043229185
2014-04-28,SPY,0.00314,0.04434233
2014-04-29,SPY,0.004682,0.052468106
2014-04-30,SPY,0.002983,0.052333444
2014-05-01,SPY,8e-05,-0.046860054
2014-05-02,SPY,-0.001407,0.06003473
2014-05-05,SPY,0.001914,0.050031647
2014-05-06,SPY,-0.008704,0.03589668
2014-05-07,SPY,0.005889,-0.044482216
2014-05-08,SPY,-0.001091,-0.04832305
2014-05-09,SPY,0.001519,-0.04459595
2014-05-12,SPY,0.009709,-0.03807006
2014-05-13,SPY,0.000922,0.061518587
2014-05-14,SPY,-0.004738,-0.04901504
2014-05-15,SPY,-0.00878,0.048335373
2014-05-16,SPY,0.003469,-0.06586735
2014-05-19,SPY,0.003669,0.054415483
2014-05-20,SPY,-0.006305,-0.04996851
2014-05-21,SPY,0.008424,-0.067933336
2014-05-22,SPY,0.002432,-0.05767584
2014-05-23,SPY,0.004009,-0.042394996
2014-05-26,SPY,0.0,-0.055961177
2014-05-27,SPY,0.006147,-0.047488604
2014-05-28,SPY,-0.000731,-0.047444724
2014-05-29,SPY,0.005173,0.07498393
2014-05-30,SPY,0.001611,0.07681066
2014-06-02,SPY,0.001116,-0.036118105
2014-06-03,SPY,-0.000493,0.051345386
2014-06-04,SPY,0.002023,0.032567892
2014-06-05,SPY,0.006522,-0.042074095
2014-06-06,SPY,0.004757,-0.037520837
2014-06-09,SPY,0.001049,-0.06272294
2014-06-10,SPY,0.000102,-0.043170642
2014-06-11,SPY,-0.003477,0.033284314
2014-06-12,SPY,-0.00708,-0.04990543
2014-06-13,SPY,0.003049,0.049223
2014-06-16,SPY,0.000824,-0.030137355
2014-06-17,SPY,0.002779,-0.031664446
2014-06-18,SPY,0.007314,0.044682633
2014-06-19,SPY,0.001146,-0.027194297
2014-06-20,SPY,0.002019,0.049278036
2014-06-23,SPY,-0.000306,0.053544912
2014-06-24,SPY,-0.006024,-0.045642186
2014-06-25,SPY,0.00452,-0.040883426
2014-06-26,SPY,-0.000716,0.05845745
2014-06-27,SPY,0.001944,-0.030719386
2014-06-30,SPY,-0.000511,0.0483819
2014-07-01,SPY,0.006693,-0.04199397
2014-07-02,SPY,0.001015,0.046940967
2014-07-03,SPY,0.004918,0.047970302
2014-07-04,SPY,0.0,-0.04473001
2014-07-07,SPY,-0.003481,0.039831027
2014-07-08,SPY,-0.00643,0.053266928
2014-07-09,SPY,0.004484,-0.048031576
2014-07-10,SPY,-0.003957,-0.028145816
2014-07-11,SPY,0.001375,0.03716801
2014-07-14,SPY,0.005035,0.056516454
2014-07-15,SPY,-0.001873,0.060794353
2014-07-16,SPY,0.003701,-0.06542159
2014-07-17,SPY,-0.011366,-0.03083025
2014-07-18,SPY,0.010219,0.08032781
2014-07-21,SPY,-0.001871,0.04166754
2014-07-22,SPY,0.004358,-0.03219946
2014-07-23,SPY,0.00222,0.042385064
2014-07-24,SPY,5e-05,0.051940553
2014-07-25,SPY,-0.004682,0.044525284
2014-07-28,SPY,0.000405,0.06359106
2014-07-29,SPY,-0.004297,-0.033527747
2014-07-30,SPY,0.000152,0.040368307
2014-07-31,SPY,-0.019748,0.0388789
2014-08-01,SPY,-0.003056,0.035679255
2014-08-04,SPY,0.007221,0.034711823
2014-08-05,SPY,-0.009696,0.04702313
2014-08-06,SPY,0.000313,-0.031058773
2014-08-07,SPY,-0.005415,0.028185729
2014-08-08,SPY,0.011569,-0.023911737
2014-08-11,SPY,0.002872,-0.025170079
2014-08-12,SPY,-0.001367,0.037534066
2014-08-13,SPY,0.006769,-0.022214498
2014-08-14,SPY,0.004722,-0.043057665
2014-08-15,SPY,-0.000204,-0.038586624
2014-08-18,SPY,0.008379,-0.02481169
2014-08-19,SPY,0.005219,0.018886717
2014-08-20,SPY,0.002671,0.033841584
2014-08-21,SPY,0.002916,0.05781881
2014-08-22,SPY,-0.001554,0.04602111
2014-08-25,SPY,0.005071,0.046594523
2014-08-26,SPY,0.000649,0.0425859
2014-08-27,SPY,-0.000399,0.10302361
2014-08-28,SPY,-0.000549,0.06641171
2014-08-29,SPY,0.002848,0.062248584
2014-09-01,SPY,0.0,-0.02778291
2014-09-02,SPY,-0.000498,-0.039183997
2014-09-03,SPY,-0.000548,-0.02415987
2014-09-04,SPY,-0.001446,0.027217288
2014-09-05,SPY,0.004495,0.027564017
2014-09-08,SPY,-0.002586,0.042529367
2014-09-09,SPY,-0.006331,-0.033977482
2014-09-10,SPY,0.003763,-0.023629794
2014-09-11,SPY,0.00115,0.04556514
2014-09-12,SPY,-0.005841,0.05614153
2014-09-15,SPY,-0.000748,0.04548823
2014-09-16,SPY,0.007533,0.04692672
2014-09-17,SPY,0.001347,-0.049599018
2014-09-18,SPY,0.00533,-0.03874893
2014-09-19,SPY,-0.000896,-0.02959183
2014-09-22,SPY,-0.007723,0.04045215
2014-09-23,SPY,-0.005724,-0.024689972
2014-09-24,SPY,0.007828,0.029613707
2014-09-25,SPY,-0.016136,-0.052275337
2014-09-26,SPY,0.007945,-0.03679525
2014-09-29,SPY,-0.001819,0.03791482
2014-09-30,SPY,-0.002632,0.032469686
2014-10-01,SPY,-0.013552,-0.017588424
2014-10-02,SPY,0.000154,0.034324072
2014-10-03,SPY,0.011009,-0.033883136
2014-10-06,SPY,-0.00117,-0.05093064
2014-10-07,SPY,-0.015436,-0.025363635
2014-10-08,SPY,0.017489,-0.038254302
2014-10-09,SPY,-0.019833,0.045671176
2014-10-10,SPY,-0.011414,-0.03668486
2014-10-13,SPY,-0.016428,0.042962845
2014-10-14,SPY,0.001548,0.04322588
2014-10-15,SPY,-0.006766,0.027895847
2014-10-16,SPY,-0.000858,-0.033933885
2014-10-17,SPY,0.011811,-0.035831884
2014-10-20,SPY,0.00971,0.038756832
2014-10-21,SPY,0.019811,-0.021389782
2014-10-22,SPY,-0.007111,-0.046914484
2014-10-23,SPY,0.011625,0.030997371
2014-10-24,SPY,0.007695,0.042189855
2014-10-27,SPY,-0.001374,0.031242982
2014-10-28,SPY,0.01147,-0.045336574
2014-10-29,SPY,-0.001512,0.05059932
2014-10-30,SPY,0.006411,0.047740143
2014-10-31,SPY,0.011435,0.04501248
2014-11-03,SPY,0.000545,0.032059163
2014-11-04,SPY,-0.003469,-0.032056715
2014-11-05,SPY,0.006316,-0.08786877
2014-11-06,SPY,0.004003,-0.029005237
2014-11-07,SPY,0.000935,-0.02857589
2014-11-10,SPY,0.003147,-0.031413574
2014-11-11,SPY,0.000956,-0.036271952
2014-11-12,SPY,-0.001053,-0.03555428
2014-11-13,SPY,0.001128,0.03931939
2014-11-14,SPY,0.000245,0.028412085
2014-11-17,SPY,0.000636,-0.036192056
2014-11-18,SPY,0.005774,-0.029453197
2014-11-19,SPY,-0.001605,-0.02267206
2014-11-20,SPY,0.001754,0.026913451
2014-11-21,SPY,0.005351,0.046163596
2014-11-24,SPY,0.002806,0.05794902
2014-11-25,SPY,-0.000724,-0.03748598
2014-11-26,SPY,0.002559,-0.02291011
2014-11-27,SPY,0.0,0.0402834
2014-11-28,SPY,-0.002119,0.04016427
2014-12-01,SPY,-0.00695,-0.032613017
2014-12-02,SPY,0.00644,-0.031482685
2014-12-03,SPY,0.003887,-0.02217216
2014-12-04,SPY,-0.001106,-0.038074393
2014-12-05,SPY,0.001637,-0.026169885
2014-12-08,SPY,-0.006683,0.028218154
2014-12-09,SPY,-0.000678,-0.053512856
2014-12-10,SPY,-0.016031,-0.025816442
2014-12-11,SPY,0.005069,0.068403885
2014-12-12,SPY,-0.016161,-0.02998495
2014-12-15,SPY,-0.006869,0.032151524
2014-12-16,SPY,-0.00802,0.053892702
2014-12-17,SPY,0.019605,0.042693038
2014-12-18,SPY,0.024729,-0.039865058
2014-12-19,SPY,0.004231,0.05425545
2014-12-22,SPY,0.0046,0.03957158
2014-12-23,SPY,0.00135,-0.02102375
2014-12-24,SPY,9.6e-05,0.036873322
2014-12-25,SPY,0.0,-0.06076576
2014-12-26,SPY,0.003225,-0.033466235
2014-12-29,SPY,0.001343,0.04161227
2014-12-30,SPY,-0.005366,0.037171654
2014-12-31,SPY,-0.009923,0.034378387
2014-01-01,IWM,0.0,0.03609483
2014-01-02,IWM,-0.010836,-0.027829735
2014-01-03,IWM,0.005083,0.032736946
2014-01-06,IWM,-0.008109,0.031159136
2014-01-07,IWM,0.008351,-0.011628351
2014-01-08,IWM,0.001308,-0.03618063
2014-01-09,IWM,0.000261,0.024288127
2014-01-10,IWM,0.005483,-0.020779677
2014-01-13,IWM,-0.013677,0.024861272
2014-01-14,IWM,0.012287,0.039261553
2014-01-15,IWM,0.007456,-0.027225483
2014-01-16,IWM,0.001205,-0.019139938
2014-01-17,IWM,-0.003524,0.027590955
2014-01-20,IWM,0.0,-0.034343783
2014-01-21,IWM,0.005952,0.02453372
2014-01-22,IWM,0.005059,0.034263
2014-01-23,IWM,-0.00674,-0.014289572
2014-01-24,IWM,-0.025511,-0.030588418
2014-01-27,IWM,-0.014632,0.024262248
2014-01-28,IWM,0.010556,-0.008869253
2014-01-29,IWM,-0.014429,-0.024565313
2014-01-30,IWM,0.014918,0.028330546
2014-01-31,IWM,-0.007442,-0.030760514
2014-02-03,IWM,-0.031295,0.026479902
2014-02-04,IWM,0.007547,0.027550505
2014-02-05,IWM,-0.007491,-0.015297021
2014-02-06,IWM,0.007915,0.026169872
2014-02-07,IWM,0.011323,-0.022184981
2014-02-10,IWM,0.002619,-0.02824541
2014-02-11,IWM,0.008916,0.015570945
2014-02-12,IWM,0.003928,0.011112968
2014-02-13,IWM,0.012715,0.026324285
2014-02-14,IWM,0.001405,-0.025454529
2014-02-17,IWM,0.0,0.028841387
2014-02-18,IWM,0.010433,-0.032069955
2014-02-19,IWM,-0.010239,-0.021737995
2014-02-20,IWM,0.010783,-0.022078874
