date,ticker,returns,weights
2018-01-01,SPY,0.0,0.050879244
2018-01-02,SPY,0.007157,0.04484889
2018-01-03,SPY,0.006325,0.05509562
2018-01-04,SPY,0.004215,0.025966166
2018-01-05,SPY,0.006664,0.08634775
2018-01-08,SPY,0.001829,0.00019946568
2018-01-09,SPY,0.002263,7.263035e-05
2018-01-10,SPY,-0.00153,0.12968859
2018-01-11,SPY,0.007296,9.71724e-20
2018-01-12,SPY,0.006519,0.076990195
2018-01-15,SPY,0.0,0.14278755
2018-01-16,SPY,-0.003418,0.027321488
2018-01-17,SPY,0.009532,0.01647258
2018-01-18,SPY,-0.001681,0.025041388
2018-01-19,SPY,0.00455,0.04954458
2018-01-22,SPY,0.008131,0.046388954
2018-01-23,SPY,0.002122,0.01679547
2018-01-24,SPY,-0.000388,0.27014548
2018-01-25,SPY,0.000424,0.049821265
2018-01-26,SPY,0.011578,0.2836158
2018-01-29,SPY,-0.00663,0.039219335
2018-01-30,SPY,-0.010257,0.08444251
2018-01-31,SPY,0.000497,0.049532235
2018-02-01,SPY,-0.001135,0.03645451
2018-02-02,SPY,-0.02177,0.005014569
2018-02-05,SPY,-0.041823,0.027595473
2018-02-06,SPY,0.019702,0.036554683
2018-02-07,SPY,-0.005425,0.012795373
2018-02-08,SPY,-0.037509,0.05004905
2018-02-09,SPY,0.015022,0.036391336
2018-02-12,SPY,0.014684,0.039312694
2018-02-13,SPY,0.002487,0.012141237
2018-02-14,SPY,0.013496,0.1435179
2018-02-15,SPY,0.01276,0.1486249
2018-02-16,SPY,0.000293,0.062503085
2018-02-19,SPY,0.0,0.037877154
2018-02-20,SPY,-0.006261,0.026161086
2018-02-21,SPY,-0.004974,0.08434058
2018-02-22,SPY,0.001296,0.05705546
2018-02-23,SPY,0.015939,0.025984408
2018-02-26,SPY,0.011612,0.0006938866
2018-02-27,SPY,-0.012487,0.04454706
2018-02-28,SPY,-0.01013,0.009391304
2018-03-01,SPY,-0.014541,0.03745134
2018-03-02,SPY,0.005155,0.015819496
2018-03-05,SPY,0.011558,0.07932181
2018-03-06,SPY,0.002535,0.023561735
2018-03-07,SPY,-0.000366,0.15274541
2018-03-08,SPY,0.004839,0.021152848
2018-03-09,SPY,0.017402,0.044242717
2018-03-12,SPY,-0.001255,0.043784443
2018-03-13,SPY,-0.006463,0.030044343
2018-03-14,SPY,-0.005132,0.17002018
2018-03-15,SPY,-0.00109,0.0154360775
2018-03-16,SPY,0.001079,0.008682744
2018-03-19,SPY,-0.01353,0.02038993
2018-03-20,SPY,0.001701,0.0071465964
2018-03-21,SPY,-0.001919,0.09414573
2018-03-22,SPY,-0.024997,0.25871575
2018-03-23,SPY,-0.021315,0.023104915
2018-03-26,SPY,0.027359,0.078050606
2018-03-27,SPY,-0.017012,0.122268625
2018-03-28,SPY,-0.002955,0.27643242
2018-03-29,SPY,0.012778,0.017708905
2018-03-30,SPY,0.0,0.0
2018-04-02,SPY,-0.021585,0.20648986
2018-04-03,SPY,0.012817,0.14265688
2018-04-04,SPY,0.010699,0.018635234
2018-04-05,SPY,0.007892,0.2109889
2018-04-06,SPY,-0.022286,0.27644792
2018-04-09,SPY,0.004928,0.05516433
2018-04-10,SPY,0.0159,0.13407071
2018-04-11,SPY,-0.005242,0.22300091
2018-04-12,SPY,0.008227,8.607389e-05
2018-04-13,SPY,-0.002933,0.006713966
2018-04-16,SPY,0.008222,0.031194938
2018-04-17,SPY,0.010698,0.016976159
2018-04-18,SPY,0.00074,0.014743228
2018-04-19,SPY,-0.005548,0.0
2018-04-20,SPY,-0.008479,0.00049218157
2018-04-23,SPY,-0.00015,0.00028596868
2018-04-24,SPY,-0.013467,0.035505436
2018-04-25,SPY,0.002472,0.016931854
2018-04-26,SPY,0.010166,0.26367208
2018-04-27,SPY,0.000939,0.05528072
2018-04-30,SPY,-0.007691,0.00010559296
2018-05-01,SPY,0.001777,0.06439365
2018-05-02,SPY,-0.006717,0.19583523
2018-05-03,SPY,-0.002204,0.00072397967
2018-05-04,SPY,0.012946,8.5917396e-05
2018-05-07,SPY,0.003383,0.086133644
2018-05-08,SPY,0.0,0.02831856
2018-05-09,SPY,0.009666,0.1817838
2018-05-10,SPY,0.009351,0.025526794
2018-05-11,SPY,0.003051,0.033190865
2018-05-14,SPY,0.000476,0.0075271702
2018-05-15,SPY,-0.006887,0.016164487
2018-05-16,SPY,0.004205,0.05070367
2018-05-17,SPY,-0.000845,0.10272873
2018-05-18,SPY,-0.0025,0.12149047
2018-05-21,SPY,0.007519,0.24018474
2018-05-22,SPY,-0.00278,0.0261513
2018-05-23,SPY,0.002751,0.053671956
2018-05-24,SPY,-0.002049,0.03659527
2018-05-25,SPY,-0.002383,0.020436767
2018-05-28,SPY,0.0,0.007359402
2018-05-29,SPY,-0.011501,0.0070392536
2018-05-30,SPY,0.013345,0.04940571
2018-05-31,SPY,-0.006126,0.15014017
2018-06-01,SPY,0.009818,0.0029148455
2018-06-04,SPY,0.004751,0.00026248442
2018-06-05,SPY,0.000728,0.03607371
2018-06-06,SPY,0.008361,0.30358908
2018-06-07,SPY,-0.000108,0.0021329953
2018-06-08,SPY,0.002956,0.048323993
2018-06-11,SPY,0.00133,0.0058566662
2018-06-12,SPY,0.001292,0.22814822
2018-06-13,SPY,-0.003191,0.04872762
2018-06-14,SPY,0.002518,0.06659128
2018-06-15,SPY,-0.001272,0.12545453
2018-06-18,SPY,-0.002057,0.028208885
2018-06-19,SPY,-0.003833,0.050115988
2018-06-20,SPY,0.001706,0.012751973
2018-06-21,SPY,-0.006269,0.058046315
2018-06-22,SPY,0.001823,0.04354262
2018-06-25,SPY,-0.013613,0.0045709084
2018-06-26,SPY,0.002214,0.48977172
2018-06-27,SPY,-0.008284,0.05942376
2018-06-28,SPY,0.005717,0.036736667
2018-06-29,SPY,0.00144,0.04727401
2018-07-02,SPY,0.002138,0.311715
2018-07-03,SPY,-0.003531,0.018163806
2018-07-04,SPY,0.0,0.13237174
2018-07-05,SPY,0.008158,0.15916625
2018-07-06,SPY,0.008458,0.01809664
2018-07-09,SPY,0.009004,0.014834058
2018-07-10,SPY,0.003598,0.04001229
2018-07-11,SPY,-0.007314,0.086104125
2018-07-12,SPY,0.009066,0.28525186
2018-07-13,SPY,0.000787,0.03404683
2018-07-16,SPY,-0.000894,0.031757846
2018-07-17,SPY,0.004045,0.027543157
2018-07-18,SPY,0.002104,0.022254957
2018-07-19,SPY,-0.003771,0.039158575
2018-07-20,SPY,-0.001143,0.01084287
2018-07-23,SPY,0.001859,0.011325022
2018-07-24,SPY,0.005032,0.12991932
2018-07-25,SPY,0.008523,0.20796557
2018-07-26,SPY,-0.002359,0.0097265085
2018-07-27,SPY,-0.006776,1.3485761e-18
2018-07-30,SPY,-0.005224,0.010050932
2018-07-31,SPY,0.004929,0.12006391
2018-08-01,SPY,-0.001671,0.19090585
2018-08-02,SPY,0.005448,0.015132193
2018-08-03,SPY,0.004285,0.12302224
2018-08-06,SPY,0.003667,0.3436958
2018-08-07,SPY,0.003302,0.0019108765
2018-08-08,SPY,-0.00042,0.18297836
2018-08-09,SPY,-0.001366,0.07000856
2018-08-10,SPY,-0.0067,0.16092673
2018-08-13,SPY,-0.003743,0.2001962
2018-08-14,SPY,0.006381,0.023830764
2018-08-15,SPY,-0.007467,0.1931086
2018-08-16,SPY,0.008091,0.014961064
2018-08-17,SPY,0.00352,0.023600321
2018-08-20,SPY,0.00214,0.14000547
2018-08-21,SPY,0.002345,0.20709176
2018-08-22,SPY,-0.000594,0.02389349
2018-08-23,SPY,-0.001328,0.05287113
2018-08-24,SPY,0.006018,0.044418857
2018-08-27,SPY,0.007895,0.028746221
2018-08-28,SPY,0.000483,0.006346987
2018-08-29,SPY,0.005381,0.038492505
2018-08-30,SPY,-0.004048,0.13310108
2018-08-31,SPY,3.4e-05,0.043761652
2018-09-03,SPY,0.0,0.044532422
2018-09-04,SPY,-0.001722,0.14942013
2018-09-05,SPY,-0.002691,0.022665836
2018-09-06,SPY,-0.00301,0.027807832
2018-09-07,SPY,-0.001943,0.008419464
2018-09-10,SPY,0.001739,0.06904509
2018-09-11,SPY,0.003297,0.043975294
2018-09-12,SPY,0.000242,0.037944585
2018-09-13,SPY,0.005914,0.018245233
2018-09-14,SPY,0.000172,0.005919183
2018-09-17,SPY,-0.005294,2.8827355e-19
2018-09-18,SPY,0.005426,3.0361329e-05
2018-09-19,SPY,0.001066,0.040995073
2018-09-20,SPY,0.008104,0.020132545
2018-09-21,SPY,-0.000911,0.01428362
