date,ticker,returns,weights
2021-01-01,SPY,0.005067918,0.6262209
2021-01-04,SPY,0.0,0.5
2021-01-05,SPY,-0.013707514,-0.5
2021-01-06,SPY,0.006863779,-0.5
2021-01-07,SPY,0.0059607094,0.5
2021-01-08,SPY,0.014748158,-0.5
2021-01-11,SPY,0.0056815348,0.023682563
2021-01-12,SPY,-0.0067636287,0.5
2021-01-13,SPY,0.00021123228,-0.5946505
2021-01-14,SPY,0.0026893078,0.9876898
2021-01-15,SPY,-0.0035080814,-0.5
2021-01-18,SPY,-0.0073194345,0.7461676
2021-01-19,SPY,0.0,-0.7920812
2021-01-20,SPY,0.007821343,0.5
2021-01-21,SPY,0.013743757,0.5
2021-01-22,SPY,0.00091130415,0.5
2021-01-25,SPY,-0.0035457332,0.5
2021-01-26,SPY,0.003936038,1.0
2021-01-27,SPY,-0.0015621342,0.5
2021-01-28,SPY,-0.024744075,-0.5
2021-01-29,SPY,0.008563426,0.75195855
2021-02-01,SPY,-0.020222703,-0.66706574
2021-02-02,SPY,0.016508482,-0.5
2021-02-03,SPY,0.014041245,-0.6782921
2021-02-04,SPY,0.0007859576,0.5
2021-02-05,SPY,0.011301615,-0.5
2021-02-08,SPY,0.003928161,1.0
2021-02-09,SPY,0.00719594,0.015115349
2021-02-10,SPY,-0.00066601776,0.5
2021-02-11,SPY,-0.0004357131,-0.5
2021-02-12,SPY,0.0016137505,-0.5
2021-02-15,SPY,0.004927565,0.5
2021-02-16,SPY,0.0,1.0
2021-02-17,SPY,-0.0008663083,-0.4661345
2021-02-18,SPY,0.00022938995,-0.5
2021-02-19,SPY,-0.0042650523,-0.5
2021-02-22,SPY,-0.0017675317,0.5
2021-02-23,SPY,-0.0077214497,0.5
2021-02-24,SPY,0.0012136394,-0.704356
2021-02-25,SPY,0.010959084,-0.5
2021-02-26,SPY,-0.024390822,-0.23269056
2021-03-01,SPY,-0.0051659374,0.5004839
2021-03-02,SPY,0.023951063,-0.39549232
2021-03-03,SPY,-0.00783388,0.5
2021-03-04,SPY,-0.013334225,0.5258056
2021-03-05,SPY,-0.012452016,0.7059797
2021-03-08,SPY,0.018229432,0.6065529
2021-03-09,SPY,-0.004991191,0.39790073
2021-03-10,SPY,0.014176518,0.4156608
2021-03-11,SPY,0.0062053627,-0.7861528
2021-03-12,SPY,0.010088068,0.682064
2021-03-15,SPY,0.0013458781,-0.26661083
2021-03-16,SPY,0.0059458474,-1.0
2021-03-17,SPY,-0.0012621165,0.46473274
2021-03-18,SPY,0.0034040655,-0.5037306
2021-03-19,SPY,-0.014656549,0.5
2021-03-22,SPY,-0.0051219123,0.94336045
2021-03-23,SPY,0.007953295,0.19658223
2021-03-24,SPY,-0.007901945,-0.20235749
2021-03-25,SPY,-0.005096405,-0.28670976
2021-03-26,SPY,0.005609752,0.3105643
2021-03-29,SPY,0.015986493,-0.5
2021-03-30,SPY,-0.0005052036,0.8254596
2021-03-31,SPY,-0.0026565145,-0.5585507
2021-04-01,SPY,0.004045211,-0.66590285
2021-04-02,SPY,0.010741188,0.13235737
2021-04-05,SPY,0.0,0.5
2021-04-06,SPY,0.01425108,0.7638126
2021-04-07,SPY,-0.0005907838,-0.26274914
2021-04-08,SPY,0.0011566243,0.5574026
2021-04-09,SPY,0.004735566,0.18304552
2021-04-12,SPY,0.0072438456,-0.5
2021-04-13,SPY,0.0003644625,-0.5
2021-04-14,SPY,0.0029593715,-0.5
2021-04-15,SPY,-0.0034210463,-0.89244115
2021-04-16,SPY,0.010685205,0.46259144
2021-04-19,SPY,0.0033368173,0.19083834
2021-04-20,SPY,-0.0049251122,0.36669862
2021-04-21,SPY,-0.007348531,-0.48682666
2021-04-22,SPY,0.00941763,-0.10277712
2021-04-23,SPY,-0.009175041,-0.62131137
2021-04-26,SPY,0.010784051,0.52327275
2021-04-27,SPY,0.0020854564,0.7010819
2021-04-28,SPY,-0.0002155353,0.5
2021-04-29,SPY,-0.00028745268,-0.5
2021-04-30,SPY,0.0063525634,0.36109096
2021-05-03,SPY,-0.006592171,-0.7722046
2021-05-04,SPY,0.0021543994,0.5
2021-05-05,SPY,-0.0061884057,0.5
2021-05-06,SPY,0.0003127368,0.5
2021-05-07,SPY,0.007953852,0.5
2021-05-10,SPY,0.0072516636,-0.5
2021-05-11,SPY,-0.009951753,-0.5
2021-05-12,SPY,-0.00896479,0.5
2021-05-13,SPY,-0.02147419,0.5
2021-05-14,SPY,0.011940952,-0.5
2021-05-17,SPY,0.015238667,0.76996523
2021-05-18,SPY,-0.0025477721,-0.60861886
2021-05-19,SPY,-0.00865304,-0.48119795
2021-05-20,SPY,-0.002625184,0.5302889
2021-05-21,SPY,0.010700468,0.13282526
2021-05-24,SPY,-0.0008190601,0.3579939
2021-05-25,SPY,0.010142634,0.7959381
2021-05-26,SPY,-0.0022211352,-0.9837593
2021-05-27,SPY,0.00198254,-0.49921986
2021-05-28,SPY,0.0005248342,0.1272328
2021-05-31,SPY,0.0017871403,-0.9316715
2021-06-01,SPY,0.0,0.43512908
2021-06-02,SPY,-0.0008812567,0.7503428
2021-06-03,SPY,0.0015714288,0.15406743
2021-06-04,SPY,-0.003718274,-0.64977074
2021-06-07,SPY,0.009104262,0.19540198
2021-06-08,SPY,-0.0009706555,-0.5
2021-06-09,SPY,0.00021315145,0.33849463
2021-06-10,SPY,-0.0014930151,-0.95934325
2021-06-11,SPY,0.0046376344,-0.43777385
2021-06-14,SPY,0.0016510995,-0.38439977
2021-06-15,SPY,0.0022364263,-0.5
2021-06-16,SPY,-0.0018358562,-0.5
2021-06-17,SPY,-0.005598947,0.6665265
2021-06-18,SPY,-0.0003317221,0.5
2021-06-21,SPY,-0.016848492,0.39803457
2021-06-22,SPY,0.014214506,0.5
2021-06-23,SPY,0.005331956,0.5
2021-06-24,SPY,-0.0012060873,-0.5
2021-06-25,SPY,0.0058983304,-0.5
2021-06-28,SPY,0.0035458116,0.5
2021-06-29,SPY,0.0020138635,-0.6808365
2021-06-30,SPY,0.00053790474,0.6138798
2021-07-01,SPY,0.00084135745,0.5
2021-07-02,SPY,0.0055213366,0.5
2021-07-05,SPY,0.0076144557,-0.9464114
2021-07-06,SPY,0.0,-0.5
2021-07-07,SPY,-0.0018231125,0.54506123
2021-07-08,SPY,0.0035278285,0.5
2021-07-09,SPY,-0.008181423,0.64635456
2021-07-12,SPY,0.010618261,-0.71554226
2021-07-13,SPY,0.0035755252,0.82567334
2021-07-14,SPY,-0.0034148106,0.5
2021-07-15,SPY,0.0014911167,0.4794552
2021-07-16,SPY,-0.0034213974,0.5
2021-07-19,SPY,-0.007874511,0.21837148
2021-07-20,SPY,-0.014878064,-0.5
2021-07-21,SPY,0.014228714,-0.15790969
2021-07-22,SPY,0.0080637215,-0.5
2021-07-23,SPY,0.0020919307,-0.69196194
2021-07-26,SPY,0.01023541,0.5
2021-07-27,SPY,0.002451872,0.5
2021-07-28,SPY,-0.004568034,-0.5
2021-07-29,SPY,-0.0004100975,0.8529177
2021-07-30,SPY,0.004138815,0.68209136
2021-08-02,SPY,-0.004868293,-0.5393047
2021-08-03,SPY,-0.0021002176,0.5
2021-08-04,SPY,0.008102555,0.28071082
2021-08-05,SPY,-0.0049310997,-0.5
2021-08-06,SPY,0.006312894,-0.056352265
2021-08-09,SPY,0.0016511171,-0.55096805
2021-08-10,SPY,-0.0008139088,-0.121445164
2021-08-11,SPY,0.0012432049,0.32154894
2021-08-12,SPY,0.0024817828,-0.5
2021-08-13,SPY,0.0029924985,-0.37955022
2021-08-16,SPY,0.0018181211,-0.31249836
2021-08-17,SPY,0.0023519145,-0.77886945
2021-08-18,SPY,-0.0065768296,-0.72550285
2021-08-19,SPY,-0.011005296,-0.39950833
2021-08-20,SPY,0.0015471426,-0.9721376
2021-08-23,SPY,0.007925587,-0.5743134
2021-08-24,SPY,0.008758,-0.6045195
2021-08-25,SPY,0.0015861848,0.5
2021-08-26,SPY,0.0020961564,-0.18758664
2021-08-27,SPY,-0.0059206802,-0.087459944
2021-08-30,SPY,0.008901242,-0.40289146
2021-08-31,SPY,0.004387916,0.29030746
2021-09-01,SPY,-0.0014826456,0.3686294
2021-09-02,SPY,0.0005313496,-0.752387
2021-09-03,SPY,0.0030718595,0.6123472
2021-09-06,SPY,-0.00024275326,0.8719401
2021-09-07,SPY,0.0,-0.17554687
2021-09-08,SPY,-0.003581935,0.68935394
2021-09-09,SPY,-0.0012190123,-0.5
2021-09-10,SPY,-0.00428942,0.5026712
2021-09-13,SPY,-0.007915786,0.5
2021-09-14,SPY,0.0025559978,0.93896776
2021-09-15,SPY,-0.0054111835,-0.9306365
2021-09-16,SPY,0.008317967,-0.21005869
2021-09-17,SPY,-0.0015865039,0.81186146
2021-09-20,SPY,-0.012987342,0.7456901
2021-09-21,SPY,-0.016814798,0.543557
2021-09-22,SPY,-0.0009450598,0.40061375
2021-09-23,SPY,0.009707589,0.33685702
2021-09-24,SPY,0.012076784,-0.31313235
2021-09-27,SPY,0.0016458312,0.46692666
2021-09-28,SPY,-0.0028650407,0.8982436
2021-09-29,SPY,-0.020357635,0.9700111
2021-09-30,SPY,0.0016816987,0.1775528
2021-10-01,SPY,-0.012297657,0.5
2021-10-04,SPY,0.0118141705,-0.5693127
2021-10-05,SPY,-0.012979971,-0.41647157
2021-10-06,SPY,0.0103512425,0.90004206
2021-10-07,SPY,0.0041474714,-0.68391556
2021-10-08,SPY,0.008608506,0.71222544
2021-10-11,SPY,-0.001825401,0.070678934
2021-10-12,SPY,-0.007266091,-0.86139464
2021-10-13,SPY,-0.002464559,-0.062020075
2021-10-14,SPY,0.003591164,-0.9808278
2021-10-15,SPY,0.016680725,0.03556503
2021-10-18,SPY,0.0075869653,-0.73451865
2021-10-19,SPY,0.0029561305,-0.33654216
2021-10-20,SPY,0.0076852343,0.61615306
2021-10-21,SPY,0.0039200536,0.8895544
2021-10-22,SPY,0.002604858,-0.7052304
2021-10-25,SPY,-0.0010367152,0.290693
2021-10-26,SPY,0.005348489,0.5
2021-10-27,SPY,0.0008996062,-0.55056363
2021-10-28,SPY,-0.0044400557,-0.27176654
2021-10-29,SPY,0.0096026,0.2328807
2021-11-01,SPY,0.002027094,-0.6361577
2021-11-02,SPY,0.0017187181,-0.70912945
2021-11-03,SPY,0.004034975,-0.5
2021-11-04,SPY,0.0060866564,0.8778503
2021-11-05,SPY,0.004701446,-0.12907381
2021-11-08,SPY,0.0034636143,-0.6225424
2021-11-09,SPY,0.00085336977,-0.5
2021-11-10,SPY,-0.0033108722,0.5
2021-11-11,SPY,-0.00807738,-0.5
2021-11-12,SPY,0.0003234885,0.749708
2021-11-15,SPY,0.0075185094,-0.10249037
2021-11-16,SPY,0.00034235584,0.12896627
2021-11-17,SPY,0.0039500003,0.5508741
